datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-12 09:35:39,53.2775,-46.1077,0.6,4.898,34.49,-0.00366104032956,0.3783,2.691456,-0.0509806562654,11.7,nan,1.105,10.0444014173,0.000597833407649,0.154870689655,27.2841283628,6.77645496576,10.4825786231
2017-01-12 09:35:39,53.2775,-46.1077,2.3,4.904,34.488,-0.00366104033138,0.39382,2.701888,-0.0513937896225,10.1,nan,1.1,10.0388792903,0.000614572585503,0.161560344828,27.2818707469,7.36939012369,10.7595682173
2017-01-12 09:35:39,53.2775,-46.1077,3.7,4.912,34.487,-0.00366104033013,0.38994,2.691456,-0.0518069229796,9.0,nan,1.097,10.0269296102,0.000523550873022,0.159887931034,27.2801749745,4.14521902419,9.25339704055
2017-01-12 09:35:39,53.2775,-46.1077,6.0,4.92,34.487,-0.00366104032893,0.38994,2.696672,-0.0513937896225,7.9,nan,1.095,10.0210503773,0.000491981396062,0.159887931034,27.2792781798,3.02696501131,8.73100480063
2017-01-12 09:35:39,53.2775,-46.1077,8.0,4.921,34.487,-0.00366104032883,0.40158,2.675808,-0.0513937896225,6.0,nan,1.097,10.0180742012,0.000532858690236,0.164905172414,27.2791789965,4.47492052555,9.40741706088
2017-01-12 09:35:39,53.2775,-46.1077,10.0,4.922,34.487,-0.00366104032867,0.40934,2.691456,-0.0513937896225,4.5,nan,1.096,10.0171841033,0.000501275230164,0.16825,27.2790798153,3.35617120287,8.88479343705
2017-01-12 09:35:39,53.2775,-46.1077,12.0,4.924,34.487,-0.00366104032832,0.38412,2.68624,-0.0513937896225,4.7,2.14,1.098,10.0154041991,0.000506853127692,0.157379310345,27.2788502751,3.5537514891,8.97709304617
2017-01-12 09:35:39,53.2775,-46.1077,14.0,4.924,34.487,-0.00366104032832,0.40352,2.691456,-0.0518069229796,5.2,2.01,1.094,10.0176545715,0.000495705319364,0.16574137931,27.2788494299,3.15887382251,8.79262598737
2017-01-12 09:35:39,53.2775,-46.1077,16.0,4.925,34.487,-0.00366104032805,0.39382,2.68624,-0.0513937896225,3.5,1.49,1.095,10.0118455571,0.000491991379762,0.161560344828,27.2787342405,3.02731865394,8.73117000475
2017-01-12 09:35:39,53.2775,-46.1077,18.0,4.924,34.487,-0.00366104032844,0.41904,2.696672,-0.0518069229796,4.2,1.91,1.094,10.0129892368,0.0004901314152,0.172431034483,27.2788477592,2.96143498922,8.70039245798
2017-01-12 09:35:39,53.2775,-46.1077,20.0,4.925,34.487,-0.00366104032809,0.4074,2.691456,-0.0518069229796,3.2,1.72,1.092,10.0111975432,0.000525434804745,0.167413793103,27.2787325903,4.21195165369,9.28457118113
2017-01-12 09:35:39,53.2775,-46.1077,21.9,4.925,34.487,-0.00366104032812,0.4074,2.701888,-0.0518069229796,3.2,1.54,1.093,10.0109434342,0.000512429028363,0.167413793103,27.2787513589,3.75126104268,9.06935961254
2017-01-12 09:35:39,53.2775,-46.1077,24.0,4.919,34.487,-0.00366104032911,0.40158,2.681024,-0.0522200563367,2.9,1.5,1.091,10.0064851111,0.000497553303137,0.164905172414,27.2794579534,3.22433310371,8.82320528343
2017-01-12 09:35:39,53.2775,-46.1077,26.0,4.918,34.488,-0.00366104032935,0.42098,2.68624,-0.0522200563367,2.8,1.36,1.092,10.0076915388,0.000486400763176,0.173267241379,27.2803848056,2.82928783322,8.63865992849
2017-01-12 09:35:39,53.2775,-46.1077,27.9,4.918,34.488,-0.00366104032944,0.4171,2.696672,-0.0518069229796,1.6,0.62,1.094,10.0079074448,0.00048825873123,0.171594827586,27.2804035702,2.89510077765,8.66940443829
2017-01-12 09:35:39,53.2775,-46.1077,30.0,4.917,34.488,-0.00366104032964,0.41322,2.675808,-0.0513937896225,1.5,0.53,1.091,10.0072724437,0.00048268282972,0.169922413793,27.2805385636,2.69759119433,8.57713785803
2017-01-12 09:35:39,53.2775,-46.1077,32.0,4.914,34.488,-0.00366104032991,0.40934,2.707104,-0.0522200563367,1.8,0.61,1.092,10.0065105077,0.0004901087092,0.16825,27.2809212388,2.96063069727,8.70001673308
2017-01-12 09:35:39,53.2775,-46.1077,34.0,4.915,34.488,-0.00366104032988,0.44232,2.681024,-0.0518069229796,1.4,0.67,1.093,10.0027018973,0.000486394770786,0.182465517241,27.2808470454,2.82907557079,8.63856077012
2017-01-12 09:35:39,53.2775,-46.1077,36.0,4.914,34.488,-0.00366104033006,0.43262,2.681024,-0.0518069229796,1.1,0.4,1.093,10.0037173526,0.000486392773091,0.178284482759,27.2810012683,2.82900480841,8.63852771348
2017-01-12 09:35:39,53.2775,-46.1077,38.0,4.911,34.488,-0.00366104033044,0.42292,2.681024,-0.0518069229796,1.2,0.51,1.092,10.0006713668,0.000475238970977,0.174103448276,27.2813838166,2.43391482996,8.45396147323
2017-01-12 09:35:39,53.2775,-46.1077,40.0,4.912,34.488,-0.00366104033033,0.43068,2.691456,-0.0522200563367,1.1,0.42,1.093,9.9935684975,0.000516116266224,0.177448275862,27.2813096782,3.88187038218,9.13037375122
2017-01-12 09:35:39,53.2775,-46.1077,42.0,4.916,34.489,-0.00366104032971,0.42098,2.691456,-0.0518069229796,1.1,0.57,1.093,9.98824541241,0.000510547618632,0.173267241379,27.2816773615,3.6846177472,9.03822720434
2017-01-12 09:35:39,53.2775,-46.1077,44.0,4.918,34.488,-0.00366104032941,0.4268,2.691456,-0.0518069229796,1.0,0.36,1.09,9.9930613869,0.000473394986794,0.175775862069,27.2806876599,2.3685972222,8.4234483599
2017-01-12 09:35:39,53.2775,-46.1077,46.0,4.915,34.488,-0.00366104032992,0.4074,2.68624,-0.0526331896938,1.1,0.44,1.091,9.99483641234,0.000480820866622,0.167413793103,27.2810618818,2.6316367375,8.54632724073
2017-01-12 09:35:39,53.2775,-46.1077,48.0,4.913,34.488,-0.00366104033013,0.41322,2.68624,-0.0522200563367,1.0,0.67,1.092,9.99255430791,0.000512402328043,0.169922413793,27.2813218276,3.75031526394,9.06891779211
2017-01-12 09:35:39,53.2775,-46.1077,50.0,4.914,34.488,-0.00366104033006,0.4171,2.691456,-0.0522200563367,1.1,0.47,1.092,9.98846080298,0.000499398549473,0.171594827586,27.2812392594,3.28969541943,8.85373928208
2017-01-12 09:35:39,53.2775,-46.1077,52.0,4.915,34.489,-0.00366104032994,0.4268,2.696672,-0.0522200563367,1.1,0.36,1.093,9.98871421094,0.000484534068263,0.175775862069,27.2819384398,2.76316576601,8.60777101202
2017-01-12 09:35:39,53.2775,-46.1077,54.0,4.913,34.489,-0.00366104033017,0.41322,2.691456,-0.0522200563367,1.1,0.24,1.092,9.9835462506,0.000491961944923,0.169922413793,27.282187272,3.02627601306,8.73068293518
2017-01-12 09:35:39,53.2775,-46.1077,55.9,4.918,34.489,-0.00366104032941,0.41128,2.691456,-0.0522200563367,1.1,0.21,1.092,9.9752185642,0.000490113964892,0.169086206897,27.2816358446,2.96081686441,8.70010370104
2017-01-12 09:35:39,53.2775,-46.1077,58.0,4.922,34.489,-0.0036610403288,0.42098,2.68624,-0.0522200563367,1.0,0.14,1.094,9.97540831005,0.000469684304617,0.173267241379,27.2812004787,2.23715743814,8.36204627914
2017-01-12 09:35:39,53.2775,-46.1077,60.0,4.919,34.489,-0.0036610403294,0.40934,2.68624,-0.0526331896938,1.0,0.29,1.093,9.97395370512,0.000519843451022,0.16825,27.2815637167,4.0138947221,9.19204890718
2017-01-12 09:35:39,53.2775,-46.1077,62.0,4.917,34.489,-0.00366104032979,0.42098,2.701888,-0.0526331896938,1.0,0.27,1.091,9.96854233262,0.000480822127247,0.173267241379,27.2818126541,2.63168139134,8.54634810076
2017-01-12 09:35:39,53.2775,-46.1077,64.0,4.914,34.49,-0.00366104033025,0.42098,2.696672,-0.0518069229796,1.0,0.16,1.097,9.96315982526,0.0004715235597,0.173267241379,27.2829685643,2.3023075317,8.39248113823
2017-01-12 09:35:39,53.2775,-46.1077,66.0,4.913,34.49,-0.00366104033044,0.4171,2.696672,-0.0518069229796,1.0,0.13,1.092,9.96209890686,0.000491959210438,0.171594827586,27.2831032425,3.02617915215,8.73063768661
2017-01-12 09:35:39,53.2775,-46.1077,68.0,4.912,34.49,-0.0036610403308,0.41516,2.691456,-0.0526331896938,1.0,0.15,1.092,9.96273038921,0.000495673148569,0.17075862069,27.2832379086,3.1577342686,8.79209364489
2017-01-12 09:35:39,53.2775,-46.1077,70.0,4.912,34.49,-0.00366104033076,0.41904,2.696672,-0.0530463230509,1.0,0.1,1.092,9.96113914777,0.000508678924951,0.172431034483,27.2832584514,3.61842487961,9.00730521348
