datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-09-14 09:37:13,52.7325,-43.3193,0.4,10.553,34.377,-0.00366103937184,1.82554,2.571488,80.3654273021,12.8,nan,0.645,11.4095774425,0.00207175223408,0.778681034483,26.3733649859,58.9856076357,34.8720785875
2016-09-14 09:37:13,52.7325,-43.3193,2.1,10.558,34.372,-0.00366103937175,1.68586,2.566272,64.1759704376,8.9,nan,0.646,11.4061798344,0.00206805630927,0.718474137931,26.3686262308,58.8546905868,34.8109207024
2016-09-14 09:37:13,52.7325,-43.3193,4.0,10.566,34.372,-0.0036610393705,2.04282,2.561056,54.3582693396,6.2,nan,0.643,11.4059703327,0.00210151084594,0.872336206897,26.3672623986,60.0397171849,35.3645057482
2016-09-14 09:37:13,52.7325,-43.3193,6.1,10.564,34.372,-0.00366103937082,2.02924,2.55584,40.3059513314,6.3,nan,0.643,11.4047283879,0.00204205309086,0.866482758621,26.3676560228,57.9336045846,34.3806354772
2016-09-14 09:37:13,52.7325,-43.3193,8.1,10.564,34.372,-0.00366103937096,1.99626,2.566272,33.5086682072,6.1,nan,0.642,11.4026040159,0.00215167320609,0.852267241379,26.3676968959,61.816568306,36.1945615553
2016-09-14 09:37:13,52.7325,-43.3193,9.9,10.562,34.372,-0.00366103937124,1.94582,2.561056,23.6802256419,6.0,nan,0.64,11.4009437679,0.00201418079232,0.830525862069,26.3680843339,56.9463120256,33.9194218661
2016-09-14 09:37:13,52.7325,-43.3193,11.9,10.573,34.371,-0.00366103936987,2.0661,2.576704,15.9628945314,5.7,nan,0.64,11.397743802,0.00207736959112,0.882370689655,26.3653938822,59.1845856566,34.9650311482
2016-09-14 09:37:13,52.7325,-43.3193,14.0,10.574,34.371,-0.00366103936971,2.12624,2.571488,11.5072512751,4.1,1.94,0.644,11.3941564219,0.002147973765,0.908293103448,26.3652360887,61.6855267037,36.1333454851
2016-09-14 09:37:13,52.7325,-43.3193,16.0,10.574,34.371,-0.00366103936979,2.14952,2.566272,9.35152141783,4.1,1.99,0.643,11.3984913547,0.0021108144039,0.918327586207,26.3652528858,60.3692678151,35.5184552891
2016-09-14 09:37:13,52.7325,-43.3193,18.0,10.575,34.371,-0.00366103936979,2.16892,2.561056,7.76963379352,3.3,1.12,0.639,11.3947542182,0.00204392894164,0.926689655172,26.3650942733,58.0000509707,34.4116758992
2016-09-14 09:37:13,52.7325,-43.3193,20.0,10.576,34.371,-0.00366103936984,2.18056,2.576704,6.69466079836,2.7,1.48,0.633,11.3921391552,0.0020457882973,0.931706896552,26.3649356682,58.0659130668,34.4424433702
2016-09-14 09:37:13,52.7325,-43.3193,22.0,10.576,34.371,-0.00366103936989,2.19996,2.58192,5.46311026087,2.6,1.22,0.639,11.3884046822,0.00209409546672,0.940068965517,26.3649888618,59.777049622,35.241800625
2016-09-14 09:37:13,52.7325,-43.3193,24.1,10.576,34.372,-0.00366103937005,2.19026,2.561056,4.52901574048,2.7,1.18,0.642,11.3908692587,0.00212382034328,0.935887931034,26.3658241024,60.8299641997,35.7336695549
2016-09-14 09:37:13,52.7325,-43.3193,26.0,10.577,34.371,-0.00366103937011,2.19414,2.55584,4.00061817675,2.2,0.81,0.637,11.3890767718,0.00207180123757,0.937560344828,26.3649198543,58.987343437,34.8728894669
2016-09-14 09:37:13,52.7325,-43.3193,28.0,10.576,34.371,-0.00366103937035,2.19802,2.576704,3.13510379364,2.5,0.97,0.636,11.3845523476,0.00211267514726,0.939232758621,26.3651484886,60.4351790664,35.5492457229
2016-09-14 09:37:13,52.7325,-43.3193,30.0,10.576,34.371,-0.00366103937067,2.2213,2.561056,2.44021348701,1.8,0.98,0.637,11.3825521801,0.0021479765403,0.949267241379,26.3652017128,61.6856250105,36.1333914091
2016-09-14 09:37:13,52.7325,-43.3193,32.0,10.575,34.371,-0.0036610393711,2.25816,2.55584,1.96056565942,1.6,0.98,0.636,11.37758356,0.00203278113331,0.965155172414,26.3654438239,57.6051733042,34.2272088404
2016-09-14 09:37:13,52.7325,-43.3193,34.0,10.575,34.371,-0.0036610393714,2.1922,2.561056,1.49826943284,1.8,0.96,0.637,11.3726624375,0.00223715761932,0.936724137931,26.3655105449,64.8445971915,37.6091049183
2016-09-14 09:37:13,52.7325,-43.3193,36.0,10.57,34.372,-0.00366103937259,2.22518,2.55584,1.2078366828,1.4,0.54,0.635,11.3681910508,0.00212009607995,0.950939655172,26.3672334375,60.698043344,35.6720427415
2016-09-14 09:37:13,52.7325,-43.3193,38.0,10.565,34.372,-0.00366103937354,2.3086,2.561056,1.10414021017,1.5,0.61,0.636,11.3631708726,0.00235605108081,0.986896551724,26.3681766461,69.0560413844,39.5764806128
2016-09-14 09:37:13,52.7325,-43.3193,40.0,10.56,34.372,-0.00366103937488,2.28338,2.561056,0.844692461914,1.5,0.66,0.635,11.3561890481,0.00206805908778,0.976025862069,26.3691195594,58.8547890075,34.8109666796
2016-09-14 09:37:13,52.7325,-43.3193,42.0,10.561,34.373,-0.00366103937539,2.32024,2.576704,0.4827876411,1.3,0.52,0.64,11.3550433023,0.00207177380044,0.991913793103,26.3697843422,58.9863715591,34.8724354543
2016-09-14 09:37:13,52.7325,-43.3193,44.0,10.565,34.372,-0.00366103937586,2.27174,2.571488,0.316294898191,1.3,0.5,0.637,11.3413058657,0.00210522539343,0.97100862069,26.3683645496,60.1712938862,35.4259717899
2016-09-14 09:37:13,52.7325,-43.3193,46.0,10.564,34.372,-0.00366103937835,2.30666,2.566272,0.285723029766,1.1,0.34,0.637,11.3153905484,0.00214424133387,0.986060344828,26.3686004133,61.5533165283,36.0715835161
