datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-12 16:57:21,52.8508,-42.8017,0.3,4.118,34.657,-0.00366104046616,0.21728,2.253312,170.962267446,8.5,nan,0.198,10.2087087908,0.000640369637531,0.126439655172,27.5023543359,8.28317330063,11.1864419286
2016-01-12 16:57:21,52.8508,-42.8017,2.0,4.117,34.657,-0.00366104046836,0.27354,2.394144,130.085613695,4.8,nan,0.198,10.2028799362,0.000707254391551,0.126439655172,27.5024719172,10.6523650575,12.2932095989
2016-01-12 16:57:21,52.8508,-42.8017,4.0,4.118,34.657,-0.00366104046861,0.27742,2.441088,105.714463827,4.3,1.94,0.196,10.2006691712,0.000723978199989,0.126439655172,27.5023809967,11.2447558,12.5699448696
2016-01-12 16:57:21,52.8508,-42.8017,6.0,4.12,34.657,-0.00366104046831,0.3007,2.430656,86.669429198,3.4,1.67,0.197,10.202294676,0.000757425816507,0.126439655172,27.5021847257,12.4295372723,13.1234154049
2016-01-12 16:57:21,52.8508,-42.8017,8.0,4.118,34.657,-0.00366104046865,0.32398,2.441088,75.8705363769,3.1,1.3,0.196,10.1981990171,0.000662665254187,0.131456896552,27.5024098436,9.0729286338,11.5553760462
2016-01-12 16:57:21,52.8508,-42.8017,10.0,4.115,34.657,-0.00366104046899,0.3492,2.446304,65.335635771,2.4,1.27,0.194,10.1974191221,0.000718398007629,0.142327586207,27.5027402042,11.0470942262,12.477607287
2016-01-12 16:57:21,52.8508,-42.8017,12.0,4.116,34.657,-0.00366104046899,0.37248,2.409792,56.7143688751,2.4,1.48,0.194,10.1951448495,0.000679382774667,0.152362068966,27.5026231076,9.66509664424,11.8320072676
2016-01-12 16:57:21,52.8508,-42.8017,14.0,4.117,34.657,-0.00366104046883,0.38412,2.441088,49.7196080062,2.3,1.45,0.196,10.193520753,0.000694248615169,0.157379310345,27.5025060123,10.1916744465,12.0779980303
2016-01-12 16:57:21,52.8508,-42.8017,16.0,4.114,34.657,-0.00366104046936,0.40934,2.441088,44.1774240208,1.8,0.86,0.195,10.1922217061,0.000666372805795,0.16825,27.5028100901,9.20425752688,11.6167263242
2016-01-12 16:57:21,52.8508,-42.8017,18.0,4.112,34.657,-0.00366104046954,0.43068,2.420224,39.3693780109,1.8,0.97,0.194,10.187676653,0.000692380165593,0.177448275862,27.5030088105,10.1254902256,12.0470800788
2016-01-12 16:57:21,52.8508,-42.8017,20.0,4.113,34.657,-0.00366104046944,0.44814,2.45152,35.1256721668,1.5,0.97,0.194,10.1889749839,0.000684950389918,0.184974137931,27.5028917782,9.86231271167,11.9241367319
2016-01-12 16:57:21,52.8508,-42.8017,22.0,4.114,34.657,-0.00366104046938,0.44426,2.45152,32.1713555303,1.9,0.73,0.193,10.1878973548,0.000703532166888,0.183301724138,27.5028187051,10.5205164155,12.2316165202
2016-01-12 16:57:21,52.8508,-42.8017,24.0,4.112,34.657,-0.00366104046954,0.4462,2.446304,29.1030140871,1.6,0.79,0.195,10.1854050658,0.000774130759997,0.184137931034,27.5030613825,13.0212597806,13.3998385099
2016-01-12 16:57:21,52.8508,-42.8017,26.0,4.111,34.657,-0.00366104046977,0.44814,2.45152,26.5477842735,1.7,0.66,0.194,10.1837828869,0.000736969302242,0.184974137931,27.5031987947,11.704926624,12.7849136197
2016-01-12 16:57:21,52.8508,-42.8017,28.0,4.111,34.657,-0.0036610404697,0.46366,2.441088,24.5750724934,1.6,0.57,0.193,10.1811880646,0.000688662132822,0.191663793103,27.5032309872,9.99379006881,11.9855563649
2016-01-12 16:57:21,52.8508,-42.8017,30.0,4.111,34.657,-0.00366104046974,0.45008,2.435872,22.6172335141,1.8,0.65,0.193,10.179242484,0.000681230260603,0.185810344828,27.5032631862,9.73053829109,11.8625783257
2016-01-12 16:57:21,52.8508,-42.8017,32.0,4.111,34.657,-0.00366104046983,0.46754,2.45152,20.7374767393,1.6,0.39,0.194,10.1776215178,0.000683088228658,0.193336206897,27.5033039121,9.79635123552,11.8933228355
