datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-02 09:24:39,52.8364,-45.2446,0.4,5.356,34.474,-0.00366104025061,0.40158,2.681024,-0.0489149894799,8.7,nan,0.964,10.1474003939,0.00053003586447,0.164905172414,27.2179904879,4.37493039124,9.36070668057
2017-01-02 09:24:39,52.8364,-45.2446,2.0,5.356,34.476,-0.00366104025284,0.4074,2.665376,-0.049328122837,7.4,nan,0.964,10.1408531104,0.000522598544477,0.167413793103,27.2195876005,4.11148564247,9.23763849497
2017-01-02 09:24:39,52.8364,-45.2446,4.0,5.356,34.476,-0.00366104025333,0.39576,2.675808,-0.0497412561941,6.0,nan,0.964,10.139872113,0.000498444959767,0.162396551724,27.2196047514,3.25591736487,8.83795986758
2017-01-02 09:24:39,52.8364,-45.2446,6.0,5.357,34.478,-0.00366104025328,0.41516,2.665376,-0.049328122837,5.5,2.23,0.965,10.1372007797,0.000550464564035,0.17075862069,27.2210859661,5.09855578723,9.69874820523
2017-01-02 09:24:39,52.8364,-45.2446,8.0,5.356,34.478,-0.00366104025324,0.42098,2.670592,-0.049328122837,3.8,2.3,0.965,10.1345303149,0.000528167001007,0.173267241379,27.2212224769,4.30873150966,9.32978188027
2017-01-02 09:24:39,52.8364,-45.2446,10.0,5.358,34.479,-0.003661040253,0.42292,2.675808,-0.0497412561941,3.7,1.83,0.963,10.1318220346,0.000513304425485,0.174103448276,27.221792661,3.78226935952,9.08384514436
2017-01-02 09:24:39,52.8364,-45.2446,12.0,5.36,34.48,-0.0036610402526,0.41322,2.670592,-0.0497412561941,3.1,1.5,0.961,10.1249521697,0.000530027306566,0.169922413793,27.2223442646,4.37462725318,9.36056506965
2017-01-02 09:24:39,52.8364,-45.2446,14.0,5.368,34.484,-0.00366104025137,0.4074,2.670592,-0.0489149894799,2.9,1.56,0.962,10.1200063347,0.000509594329076,0.167413793103,27.2245542418,3.65085032452,9.02245275652
2017-01-02 09:24:39,52.8364,-45.2446,16.0,5.37,34.485,-0.00366104025101,0.40546,2.675808,-0.049328122837,2.3,1.09,0.96,10.1159385595,0.000504021591877,0.166577586207,27.2251056328,3.45345282747,8.93023853735
2017-01-02 09:24:39,52.8364,-45.2446,18.0,5.37,34.485,-0.00366104025096,0.41322,2.665376,-0.0497412561941,2.1,0.98,0.96,10.1146517089,0.000502163623823,0.169922413793,27.2251043401,3.38763988304,8.89949402755
2017-01-02 09:24:39,52.8364,-45.2446,20.0,5.37,34.485,-0.00366104025094,0.41128,2.670592,-0.0501543895512,1.7,0.91,0.96,10.1129405104,0.000481725975222,0.169086206897,27.2251030543,2.6636974943,8.56130441976
2017-01-02 09:24:39,52.8364,-45.2446,22.0,5.371,34.485,-0.00366104025083,0.44426,2.68624,-0.0497412561941,1.8,0.96,0.958,10.1105351434,0.000524461185417,0.183301724138,27.2250060739,4.17746410985,9.26846032879
2017-01-02 09:24:39,52.8364,-45.2446,24.0,5.373,34.486,-0.00366104025055,0.4171,2.675808,-0.0501543895512,1.9,0.92,0.959,10.1105351434,0.000520746415744,0.171594827586,27.2255812464,4.04587953849,9.20699061066
2017-01-02 09:24:39,52.8364,-45.2446,26.0,5.373,34.486,-0.00366104025059,0.4074,2.681024,-0.049328122837,1.9,0.82,0.96,10.1069348431,0.000496592831034,0.167413793103,27.2256037854,3.19031126088,8.80731198327
2017-01-02 09:24:39,52.8364,-45.2446,28.0,5.373,34.486,-0.00366104025051,0.4171,2.670592,-0.049328122837,1.4,0.65,0.96,10.1065106261,0.000517030479635,0.171594827586,27.2256263311,3.91425364962,9.14550159106
