datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-10-24 09:19:21,53.3085,-43.1452,0.1,7.355,34.457,-0.00366103991897,1.55782,2.602784,0.140713221426,10.1,nan,0.643,10.6795714441,0.00144415151271,0.663284482759,26.9435769938,36.7547348834,24.4869288106
2016-10-24 09:19:21,53.3085,-43.1452,2.0,7.35,34.459,-0.003661039916,1.62378,2.608,0.0655229504351,8.0,nan,0.652,10.684350045,0.00143670566962,0.691715517241,26.9458838267,36.4909882291,24.3637195899
2016-10-24 09:19:21,53.3085,-43.1452,4.0,7.325,34.462,-0.00366103991845,1.65482,2.602784,0.0320591485105,8.0,nan,0.653,10.6996540847,0.00143293857558,0.705094827586,26.9518086365,36.3575502241,24.3013840405
2016-10-24 09:19:21,53.3085,-43.1452,6.0,7.233,34.47,-0.00366103993278,1.63542,2.592352,0.00933681387031,5.0,nan,0.647,10.6963013905,0.00144762159338,0.696732758621,26.9710928938,36.8776520807,24.544349566
2016-10-24 09:19:21,53.3085,-43.1452,8.0,7.204,34.469,-0.00366103993768,1.6587,2.592352,-0.00594912034216,4.4,1.88,0.636,10.6898067114,0.00136396530386,0.706767241379,26.9743985398,33.9143789933,23.160056867
2016-10-24 09:19:21,53.3085,-43.1452,10.0,7.202,34.469,-0.00366103993826,1.8818,2.58192,-0.0171037209837,4.6,2.18,0.687,10.6862649919,0.00147543990746,0.802931034483,26.9747042726,37.8630324021,25.0046698754
2016-10-24 09:19:21,53.3085,-43.1452,12.0,7.198,34.469,-0.00366103993906,1.67228,2.602784,-0.0253663881256,4.2,1.79,0.635,10.6785802546,0.00139925625656,0.712620689655,26.9752632618,35.1644551199,23.7440297929
2016-10-24 09:19:21,53.3085,-43.1452,14.0,7.195,34.468,-0.00366103993971,1.65094,2.592352,-0.0311502551249,3.1,1.65,0.646,10.672099069,0.00152559554291,0.703422413793,26.9748949626,39.6396453208,25.8346144062
2016-10-24 09:19:21,53.3085,-43.1452,16.0,7.188,34.468,-0.00366103994117,1.63348,2.597568,-0.0348684553387,3.0,1.41,0.639,10.6620911407,0.00147727618602,0.695896551724,26.9758732912,37.9280770611,25.0350554808
2016-10-24 09:19:21,53.3085,-43.1452,18.0,7.178,34.468,-0.00366103994305,1.62572,2.592352,-0.0377603888384,2.5,1.26,0.645,10.6583549342,0.00145867908555,0.692551724138,26.9772703932,37.2693305685,24.7273221287
2016-10-24 09:19:21,53.3085,-43.1452,20.0,7.17,34.468,-0.00366103994468,1.57916,2.597568,-0.040652322338,2.1,0.99,0.627,10.6589454753,0.00123385100717,0.672482758621,26.9783869816,29.305470376,21.0070057101
2016-10-24 09:19:21,53.3085,-43.1452,22.0,7.16,34.468,-0.00366103994678,1.45888,2.587136,-0.0418917224093,3.0,1.46,0.647,10.6607036078,0.00134531165093,0.620637931034,26.9798249207,33.2536292994,22.8513877197
2016-10-24 09:19:21,53.3085,-43.1452,24.0,7.148,34.468,-0.00366103994897,1.40456,2.587136,-0.0439573891948,2.1,1.01,0.636,10.6604151392,0.00146791660074,0.597224137931,26.9815405662,37.5965418315,24.8801788345
2016-10-24 09:19:21,53.3085,-43.1452,26.0,7.136,34.468,-0.00366103995117,1.64512,2.587136,-0.0443705225519,1.9,1.0,0.626,10.6622422719,0.00135641755998,0.700913793103,26.9832545368,33.6470228096,23.035161455
2016-10-24 09:19:21,53.3085,-43.1452,28.0,7.126,34.468,-0.00366103995308,1.41232,2.592352,-0.044783655909,1.6,0.71,0.637,10.6579017561,0.00115573953352,0.600568965517,26.9846884959,26.5386057564,19.7144652054
2016-10-24 09:19:21,53.3085,-43.1452,30.0,7.121,34.468,-0.00366103995442,1.73824,2.571488,-0.0456099226232,1.5,0.7,0.634,10.647183586,0.00126535090638,0.741051724138,26.985425817,30.4212598056,21.5282466202
2016-10-24 09:19:21,53.3085,-43.1452,32.0,7.119,34.468,-0.00366103995548,1.39874,2.576704,-0.0456099226232,1.8,0.68,0.628,10.6393833333,0.00128950099338,0.594715517241,26.9857565023,31.2767041873,21.9278673696
2016-10-24 09:19:21,53.3085,-43.1452,34.0,7.108,34.468,-0.00366103995797,1.37546,2.58192,-0.0460230559803,1.5,0.65,0.652,10.6245428971,0.00114827617602,0.584681034483,26.9873383001,26.274238707,19.5909661671
2016-10-24 09:19:21,53.3085,-43.1452,36.0,7.078,34.468,-0.00366103996333,1.38322,2.58192,-0.0460230559803,1.2,0.41,0.621,10.6046913218,0.00123369015251,0.588025862069,26.9915547291,29.2997725824,21.0043439864
2016-10-24 09:19:21,53.3085,-43.1452,38.0,7.06,34.47,-0.00366103996626,1.32696,2.587136,-0.0460230559803,1.0,0.39,0.628,10.590647086,0.00119835181322,0.563775862069,26.9956755424,28.0480179279,20.4195869363
2016-10-24 09:19:21,53.3085,-43.1452,40.0,7.057,34.472,-0.00366103996735,1.55976,2.592352,-0.0468493226945,1.2,0.38,0.632,10.5771701807,0.00139342782543,0.664120689655,26.9977179952,34.9580004323,23.6475845081
2016-10-24 09:19:21,53.3085,-43.1452,42.0,7.056,34.473,-0.00366103996836,1.38516,2.571488,-0.0468493226945,1.2,0.42,0.631,10.5652494579,0.00116489331551,0.588862068966,26.9986892032,26.8628510221,19.8659363458
2016-10-24 09:19:21,53.3085,-43.1452,44.0,7.061,34.474,-0.00366103996798,1.59856,2.608,-0.0476755894086,1.1,0.5,0.623,10.5540780079,0.00136927589677,0.680844827586,26.9988299317,34.1024908153,23.2479332841
2016-10-24 09:19:21,53.3085,-43.1452,46.0,7.066,34.476,-0.00366103996852,1.3774,2.597568,-0.0480887227657,1.0,0.29,0.615,10.538357153,0.00124665341496,0.585517241379,26.9997578678,29.7589572646,21.2188520605
2016-10-24 09:19:21,53.3085,-43.1452,48.0,7.067,34.477,-0.00366103996944,1.58498,2.592352,-0.0485018561228,1.1,0.21,0.635,10.5199630354,0.00160524032145,0.67499137931,27.0004522208,42.4608226665,27.152527095
2016-10-24 09:19:21,53.3085,-43.1452,50.0,7.066,34.477,-0.00366103997062,1.47828,2.597568,-0.0480887227657,1.1,0.26,0.614,10.4998566434,0.0017464441387,0.629,27.0006361356,47.4625442811,29.4890808007
2016-10-24 09:19:21,53.3085,-43.1452,52.0,7.045,34.477,-0.00366103997498,1.2998,2.597568,-0.0480887227657,1.1,0.19,0.606,10.4741527454,0.00123360807749,0.552068965517,27.0035757011,29.2968653207,21.0029858594
2016-10-24 09:19:21,53.3085,-43.1452,54.0,7.015,34.475,-0.00366103998101,1.32696,2.597568,-0.0476755894086,1.1,0.08,0.613,10.4447771995,0.00114252024442,0.563775862069,27.0061768487,26.0703520979,19.49572056
