datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-01 18:44:02,53.5452,-43.5817,0.3,4.792,34.628,-0.00366104035265,0.53738,1.966432,925.675523585,10.9,nan,0.491,10.899371491,0.00268931537155,0.612693965517,27.4057714921,80.860929091,45.0911326149
2016-05-01 18:44:02,53.5452,-43.5817,2.0,4.792,34.625,-0.0036610403525,0.5335,2.29504,621.784954441,7.7,nan,0.488,10.8964764009,0.00253697018934,0.612693965517,27.4034054545,75.4645580467,42.5702184712
2016-05-01 18:44:02,53.5452,-43.5817,4.0,4.788,34.626,-0.00366104035275,0.58976,2.341984,460.409281293,6.9,nan,0.489,10.8936528579,0.00251280580898,0.612693965517,27.4046672603,74.6086073658,42.1703612042
2016-05-01 18:44:02,53.5452,-43.5817,6.0,4.786,34.626,-0.00366104035306,0.67706,2.331552,338.723742894,5.8,nan,0.493,10.895064514,0.00244405695884,0.612693965517,27.4049094514,72.1733855959,41.0327476205
2016-05-01 18:44:02,53.5452,-43.5817,8.0,4.786,34.626,-0.00366104035334,0.76048,2.310688,253.281154514,5.3,2.39,0.494,10.8943586571,0.00281193463365,0.612693965517,27.4049253829,85.2043485932,47.1201605607
2016-05-01 18:44:02,53.5452,-43.5817,10.0,4.785,34.626,-0.00366104035351,0.86524,2.289824,194.195234915,4.2,1.88,0.491,10.8933705544,0.00246635055925,0.612693965517,27.4050544259,72.9630695099,41.4016483746
2016-05-01 18:44:02,53.5452,-43.5817,12.0,4.782,34.626,-0.00366104035413,0.99522,2.300256,152.439433381,3.3,1.56,0.482,10.8849057396,0.00257968056117,0.612693965517,27.4053826486,76.9774448376,43.2769633703
2016-05-01 18:44:02,53.5452,-43.5817,14.0,4.779,34.626,-0.0036610403548,1.24742,2.310688,120.507529944,3.0,1.29,0.486,10.8874443124,0.00249235001213,0.612693965517,27.405710751,73.8840221296,41.8318712903
2016-05-01 18:44:02,53.5452,-43.5817,16.0,4.775,34.627,-0.00366104035549,1.38128,2.279392,93.324181314,2.6,1.33,0.487,10.8837777247,0.00265212446271,0.612693965517,27.4069449517,79.543552718,44.4757203862
2016-05-01 18:44:02,53.5452,-43.5817,17.9,4.776,34.627,-0.00366104035557,1.49962,2.279392,75.0835173316,3.2,1.32,0.493,10.8829318103,0.00258523963017,0.638198275862,27.4068214986,77.17435818,43.3689514167
2016-05-01 18:44:02,53.5452,-43.5817,20.0,4.761,34.628,-0.00366104035833,2.00402,2.315904,59.3935386959,2.3,1.42,0.491,10.875885748,0.00268182096172,0.855612068966,27.4092965716,80.595462106,44.9671197418
2016-05-01 18:44:02,53.5452,-43.5817,22.0,4.747,34.632,-0.00366104036072,2.21742,2.300256,47.1742933931,1.9,1.08,0.481,10.8694084515,0.00274681062888,0.947594827586,27.4140768942,82.8975260961,46.0425286833
2016-05-01 18:44:02,53.5452,-43.5817,24.0,4.736,34.634,-0.00366104036243,2.17668,2.315904,36.9641156059,1.9,0.88,0.49,10.8629360188,0.00267618013796,0.930034482759,27.4169309156,80.3956528469,44.8737788683
2016-05-01 18:44:02,53.5452,-43.5817,26.0,4.725,34.636,-0.00366104036447,2.32024,2.32112,30.1651799482,2.5,1.19,0.484,10.8553441447,0.00297714324282,0.991913793103,27.4197835737,91.0563679473,49.8539307624
2016-05-01 18:44:02,53.5452,-43.5817,28.0,4.718,34.637,-0.00366104036576,2.34158,2.29504,23.7731806473,1.9,0.64,0.486,10.8446706108,0.00272630065327,1.00111206897,27.421392301,82.1710217403,45.7031422528
2016-05-01 18:44:02,53.5452,-43.5817,30.0,4.709,34.639,-0.0036610403676,2.37844,2.326336,18.9308445688,1.7,0.81,0.48,10.8289652844,0.00272627695983,1.017,27.4240183121,82.1701824709,45.7027501882
2016-05-01 18:44:02,53.5452,-43.5817,32.0,4.688,34.645,-0.00366104037115,2.40754,2.310688,15.0783760139,1.7,0.36,0.471,10.8068582343,0.00280239467903,1.02954310345,27.4311771796,84.8664243206,46.9622992737
2016-05-01 18:44:02,53.5452,-43.5817,34.0,4.657,34.65,-0.00366104037636,2.38814,2.32112,11.8063598257,1.8,0.56,0.479,10.7814635104,0.00267411827725,1.02118103448,27.4386547205,80.3226176167,44.8396604685
2016-05-01 18:44:02,53.5452,-43.5817,36.0,4.65,34.651,-0.00366104037752,2.33382,2.326336,9.65352190187,1.7,0.46,0.463,10.7770062676,0.0027112606766,0.997767241379,27.4402734471,81.6382756864,45.4542699919
2016-05-01 18:44:02,53.5452,-43.5817,38.0,4.655,34.65,-0.00366104037691,2.36874,2.326336,7.76674186002,1.7,0.45,0.453,10.7699768949,0.00320735104488,1.01281896552,27.4389661156,99.2107887118,53.6632675314
2016-05-01 18:44:02,53.5452,-43.5817,40.0,4.651,34.651,-0.00366104037809,2.29502,2.326336,6.30466290927,1.5,0.48,0.471,10.755588167,0.00275399597455,0.981043103448,27.440250061,83.1520454104,46.1614273531
2016-05-01 18:44:02,53.5452,-43.5817,41.9,4.644,34.65,-0.00366104037931,2.31248,2.336768,5.08798517263,1.6,0.53,0.458,10.7472579394,0.00277999603167,0.988568965517,27.4402707596,84.0730194338,46.5916602675
2016-05-01 18:44:02,53.5452,-43.5817,44.0,4.644,34.65,-0.00366104037945,2.19026,2.326336,4.13653905124,1.6,0.42,0.443,10.7403222756,0.00262021077897,0.935887931034,27.4403080898,78.4131062128,43.9476324248
2016-05-01 18:44:02,53.5452,-43.5817,46.0,4.644,34.65,-0.00366104037986,2.22712,2.336768,3.35282507283,1.6,0.3,0.43,10.7236996101,0.0026313585873,0.951775862069,27.440343649,78.8079838794,44.1320994836
2016-05-01 18:44:02,53.5452,-43.5817,48.0,4.642,34.65,-0.00366104038057,2.06998,2.310688,2.68437530105,1.5,0.17,0.413,10.7020693935,0.00249572285221,0.884043103448,27.4406020859,74.0034948712,41.8876829684
2016-05-01 18:44:02,53.5452,-43.5817,50.0,4.639,34.65,-0.00366104038135,1.88374,2.3472,2.2063800069,1.5,0.12,0.403,10.6696234857,0.00253659204789,0.803767241379,27.4409718599,75.4511635203,42.5639612197
2016-05-01 18:44:02,53.5452,-43.5817,52.0,4.635,34.65,-0.00366104038245,1.68198,2.341984,1.8250579183,1.4,0.14,0.352,10.6340136862,0.00224302495824,0.716801724138,27.4414399696,65.0524300708,37.7061940251
2016-05-01 18:44:02,53.5452,-43.5817,54.0,4.595,34.659,-0.00366104038957,1.00298,2.341984,1.53214636812,1.5,0.2,0.334,10.5877865548,0.00185088759394,0.424129310345,27.4530501894,51.1621403526,31.2173467012
2016-05-01 18:44:02,53.5452,-43.5817,55.9,4.567,34.668,-0.00366104039503,0.83614,2.341984,1.31938268921,1.5,0.22,0.323,10.5634431075,0.00182107832033,0.352215517241,27.4633160894,50.1062362628,30.724081221
2016-05-01 18:44:02,53.5452,-43.5817,58.0,4.538,34.679,-0.00366104040024,0.7663,2.336768,1.12355747795,1.4,0.09,0.316,10.5278026787,0.00170579489242,0.322112068966,27.4752742672,46.0226666792,28.8164421363
2016-05-01 18:44:02,53.5452,-43.5817,60.0,4.487,34.686,-0.00366104040961,0.72556,2.341984,0.961196068615,1.5,0.12,0.311,10.4769749862,0.00191004767603,0.304551724138,27.4864628726,53.2577087804,32.1962912632
2016-05-01 18:44:02,53.5452,-43.5817,62.0,4.452,34.692,-0.00366104041573,0.68288,2.352416,0.823209527345,1.5,0.2,0.302,10.4208432401,0.00213477345332,0.286155172414,27.4950813177,61.2179452635,35.9149148664
2016-05-01 18:44:02,53.5452,-43.5817,64.0,4.38,34.696,-0.00366104042889,0.62662,2.357632,0.717447387929,1.5,0.17,0.3,10.3475964712,0.00155492803668,0.261905172414,27.5061181462,40.6786609153,26.3199904277
2016-05-01 18:44:02,53.5452,-43.5817,66.0,4.276,34.702,-0.00366104044557,0.54902,2.388928,0.624492382583,1.5,0.14,0.278,10.2692172136,0.00138562100373,0.228456896552,27.5221212115,34.6814671942,23.5184020362
