datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-14 05:54:47,52.977,-43.1504,0.2,3.877,34.689,-0.00366104050643,0.45784,2.493248,-0.0489149894799,10.3,nan,0.176,10.0729386968,0.000704801782447,0.189155172414,27.552876547,10.5654887378,12.2526253357
2016-02-14 05:54:47,52.977,-43.1504,2.1,3.889,34.682,-0.003661040508,0.46754,2.488032,-0.049328122837,8.4,nan,0.176,10.0732971643,0.000595226444143,0.193336206897,27.5460885267,6.68411110444,10.4394401984
2016-02-14 05:54:47,52.977,-43.1504,4.0,3.893,34.682,-0.00366104050784,0.48694,2.482816,-0.0497412561941,6.2,nan,0.175,10.0705962425,0.000582229162686,0.201698275862,27.545690422,6.22372140065,10.2243691986
2016-02-14 05:54:47,52.977,-43.1504,6.0,3.899,34.684,-0.00366104050678,0.47336,2.498464,-0.0497412561941,5.8,nan,0.175,10.0718121869,0.00061567981869,0.195844827586,27.546678408,7.40861053765,10.7778900294
2016-02-14 05:54:47,52.977,-43.1504,8.0,3.895,34.683,-0.00366104050752,0.47336,2.488032,-0.0497412561941,4.8,2.14,0.174,10.0711977924,0.000602668304025,0.195844827586,27.5463073085,6.94771666516,10.5625835073
2016-02-14 05:54:47,52.977,-43.1504,10.0,3.898,34.684,-0.00366104050692,0.47918,2.482816,-0.0497412561941,2.8,1.4,0.175,10.0715689836,0.000589666143043,0.198353448276,27.5468080079,6.48715411887,10.3474317641
2016-02-14 05:54:47,52.977,-43.1504,12.0,3.9,34.685,-0.00366104050683,0.49664,2.493248,-0.049328122837,3.6,1.77,0.175,10.0757684569,0.000600815443215,0.205879310345,27.5473853819,6.88208462955,10.531923509
2016-02-14 05:54:47,52.977,-43.1504,14.0,3.898,34.686,-0.00366104050697,0.48306,2.498464,-0.049328122837,4.0,1.73,0.173,10.0772029173,0.000584086731208,0.200025862069,27.5483739192,6.28952019283,10.2551070972
2016-02-14 05:54:47,52.977,-43.1504,16.0,3.895,34.687,-0.00366104050765,0.49082,2.482816,-0.0497412561941,3.0,1.53,0.174,10.0758837167,0.000595225416147,0.203370689655,27.5494651581,6.68407469074,10.4394231877
2016-02-14 05:54:47,52.977,-43.1504,18.0,3.894,34.687,-0.00366104050784,0.49276,2.4776,-0.049328122837,3.1,1.44,0.173,10.0750385156,0.00059336532465,0.204206896552,27.5495552753,6.61818652974,10.4086435405
2016-02-14 05:54:47,52.977,-43.1504,20.0,3.896,34.686,-0.00366104050753,0.47724,2.493248,-0.0497412561941,3.3,1.35,0.173,10.0754995236,0.000591514357195,0.197517241379,27.5485416182,6.55262156057,10.3780148723
2016-02-14 05:54:47,52.977,-43.1504,22.0,3.892,34.687,-0.00366104050818,0.49858,2.4776,-0.049328122837,2.7,1.53,0.173,10.075922137,0.000598934981568,0.206715517241,27.5497766087,6.81547491711,10.5008067891
2016-02-14 05:54:47,52.977,-43.1504,24.0,3.888,34.687,-0.00366104050876,0.49276,2.498464,-0.0497412561941,2.7,1.34,0.174,10.075922137,0.00060078445369,0.204206896552,27.5502158085,6.88098691861,10.5314107135
2016-02-14 05:54:47,52.977,-43.1504,26.0,3.885,34.687,-0.00366104050921,0.49858,2.488032,-0.0497412561941,1.8,0.55,0.173,10.0769083201,0.000582198399932,0.206715517241,27.5505521994,6.22263172239,10.2238601555
2016-02-14 05:54:47,52.977,-43.1504,28.0,3.883,34.687,-0.00366104050966,0.49276,2.498464,-0.049328122837,2.0,0.94,0.175,10.0744366831,0.000589626022741,0.204206896552,27.5507858986,6.48573297754,10.3467678781
2016-02-14 05:54:47,52.977,-43.1504,30.0,3.881,34.688,-0.00366104051006,0.5044,2.488032,-0.049328122837,1.9,1.0,0.172,10.0779330518,0.00059147698671,0.209224137931,27.5518151694,6.55129782324,10.3773964886
2016-02-14 05:54:47,52.977,-43.1504,32.0,3.875,34.688,-0.00366104051092,0.50246,2.482816,-0.0497412561941,1.9,0.84,0.171,10.0737964844,0.000597038138159,0.208387931034,27.5524705479,6.74828492988,10.4694189939
2016-02-14 05:54:47,52.977,-43.1504,34.0,3.873,34.688,-0.00366104051135,0.47336,2.493248,-0.0489149894799,1.7,0.46,0.174,10.0757172308,0.000582170141855,0.195844827586,27.5527157578,6.2216307648,10.2233925583
