datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-07 08:56:01,53.1075,-42.496,0.2,3.872,34.691,-0.00366104050566,0.45784,2.493248,-0.049328122837,14.6,nan,0.209,10.198212016,0.00163934357573,0.189155172414,27.554991064,43.6688281396,27.7168467197
2016-02-07 08:56:01,53.1075,-42.496,1.9,3.894,34.676,-0.00366104050606,0.46948,2.493248,-0.049328122837,11.2,nan,0.217,10.1975361017,0.000920397996973,0.194172413793,27.5408112115,18.2023378488,15.8201785633
2016-02-07 08:56:01,53.1075,-42.496,4.1,3.9,34.68,-0.00366104050654,0.47336,2.4776,-0.049328122837,8.6,nan,0.171,10.1945601379,0.000608261084789,0.195844827586,27.5433922445,7.1458241454,10.655129395
2016-02-07 08:56:01,53.1075,-42.496,6.0,3.901,34.68,-0.00366104050641,0.48306,2.4776,-0.0485018561228,8.3,nan,0.17,10.1959375248,0.000643564600364,0.200025862069,27.5433026768,8.39634527408,11.2393102036
2016-02-07 08:56:01,53.1075,-42.496,8.0,3.901,34.68,-0.00366104050644,0.47336,2.493248,-0.049328122837,6.0,nan,0.168,10.1948200047,0.000608263207326,0.195844827586,27.5433166189,7.1458993299,10.6551645175
2016-02-07 08:56:01,53.1075,-42.496,10.0,3.902,34.68,-0.00366104050625,0.46172,2.488032,-0.0489149894799,5.2,2.16,0.17,10.1925854186,0.000634276882507,0.190827586207,27.5432277581,8.06735573217,11.0856227751
2016-02-07 08:56:01,53.1075,-42.496,12.0,3.904,34.68,-0.00366104050599,0.48112,2.498464,-0.0497412561941,5.3,nan,0.17,10.1931440083,0.000647286903362,0.199189655172,27.5430082938,8.52819669089,11.3009045786
2016-02-07 08:56:01,53.1075,-42.496,13.9,3.904,34.68,-0.00366104050596,0.47918,2.488032,-0.0489149894799,4.9,nan,0.169,10.192871204,0.000611985510324,0.198353448276,27.5429951798,7.2777507467,10.7167588924
2016-02-07 08:56:01,53.1075,-42.496,15.9,3.903,34.68,-0.00366104050617,0.48112,2.4776,-0.049328122837,3.1,1.53,0.168,10.192871204,0.000608267452039,0.199189655172,27.5430842046,7.14604968612,10.6552347563
2016-02-07 08:56:01,53.1075,-42.496,18.0,3.902,34.68,-0.00366104050634,0.48694,2.498464,-0.0489149894799,4.0,2.11,0.168,10.1909228638,0.00061941313807,0.201698275862,27.5431725271,7.54085217672,10.8396666967
2016-02-07 08:56:01,53.1075,-42.496,20.0,3.902,34.68,-0.00366104050631,0.47918,2.482816,-0.0489149894799,2.9,1.56,0.168,10.18984498,0.000634276882507,0.198353448276,27.5431587348,8.06735573217,11.0856227751
2016-02-07 08:56:01,53.1075,-42.496,22.0,3.903,34.68,-0.00366104050622,0.49276,2.665376,-0.0489149894799,3.2,1.7,0.168,10.1881440285,0.00133287499334,0.204206896552,27.5430917207,32.8130980141,22.6455935779
2016-02-07 08:56:01,53.1075,-42.496,24.0,3.903,34.68,-0.003661040506,0.49664,2.488032,-0.0497412561941,2.9,1.59,0.168,10.1878843722,0.000619415260366,0.205879310345,27.5431275169,7.5409273527,10.8397018151
2016-02-07 08:56:01,53.1075,-42.496,26.0,3.905,34.68,-0.00366104050572,0.50246,2.472384,-0.049328122837,3.0,1.54,0.168,10.1849897576,0.000634283249036,0.208387931034,27.5429576947,8.06758124734,11.0857281245
2016-02-07 08:56:01,53.1075,-42.496,27.9,3.905,34.68,-0.00366104050565,0.48888,2.488032,-0.0497412561941,2.0,0.83,0.167,10.1859501897,0.000641715121254,0.202534482759,27.542991719,8.33083302507,11.2087061637
2016-02-07 08:56:01,53.1075,-42.496,30.0,3.906,34.68,-0.00366104050553,0.49858,2.488032,-0.0497412561941,2.6,1.39,0.169,10.1854699597,0.000621279594589,0.206715517241,27.5429265076,7.60696579954,10.8705516684
2016-02-07 08:56:01,53.1075,-42.496,32.0,3.906,34.68,-0.00366104050553,0.47918,2.4776,-0.049328122837,2.0,0.99,0.167,10.1846912678,0.000660296923736,0.198353448276,27.5429670705,8.98903763259,11.5161863741
2016-02-07 08:56:01,53.1075,-42.496,34.0,3.906,34.68,-0.00366104050557,0.49276,2.488032,-0.0497412561941,2.2,0.74,0.169,10.1833936114,0.000643575211245,0.204206896552,27.5430076398,8.39672113271,11.2394857859
2016-02-07 08:56:01,53.1075,-42.496,36.1,3.907,34.68,-0.0036610405054,0.4947,2.488032,-0.0489149894799,1.7,0.7,0.168,10.1810583449,0.00061942374835,0.205043103448,27.5429474182,7.54122801407,10.8398422691
2016-02-07 08:56:01,53.1075,-42.496,37.9,3.907,34.68,-0.00366104050537,0.47336,2.4776,-0.049328122837,1.9,1.02,0.167,10.1818366936,0.000651009205279,0.195844827586,27.5429839447,8.66004806939,11.3624989356
2016-02-07 08:56:01,53.1075,-42.496,40.0,3.907,34.68,-0.00366104050545,0.5044,2.4776,-0.049328122837,1.7,0.79,0.167,10.1802800698,0.000630571556678,0.209224137931,27.5430265654,7.93610568065,11.0243093279
2016-02-07 08:56:01,53.1075,-42.496,42.1,3.907,34.68,-0.00366104050543,0.46948,2.50368,-0.0489149894799,2.1,0.83,0.172,10.1802152169,0.000613849844187,0.194172413793,27.5430638422,7.34378918078,10.7476087397
2016-02-07 08:56:01,53.1075,-42.496,44.0,3.907,34.68,-0.00366104050541,0.49276,2.488032,-0.0489149894799,1.7,0.68,0.167,10.1795018682,0.000684452630262,0.204206896552,27.5430975748,9.84468106915,11.915900112
2016-02-07 08:56:01,53.1075,-42.496,46.0,3.907,34.68,-0.00366104050544,0.48112,2.4776,-0.049328122837,1.5,0.65,0.168,10.1797612606,0.000628713588624,0.199189655172,27.543133089,7.87029273622,10.9935648181
