datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-19 08:48:38,53.5299,-42.2372,0.1,6.163,34.514,-0.00366104012858,4.32814,2.383712,175.008082412,9.5,nan,0.911,11.6150948576,0.00539747966591,2.50335775862,27.1496916626,176.789524726,89.9041655828
2016-05-19 08:48:38,53.5299,-42.2372,2.0,6.166,34.514,-0.00366104011996,5.7036,2.39936,107.589676134,6.6,nan,0.892,11.6228179957,0.0055516965812,2.50335775862,27.1493267445,182.252196299,92.4560520113
2016-05-19 08:48:38,53.5299,-42.2372,4.0,6.162,34.515,-0.00366104011839,5.94998,2.394144,65.6677949901,4.3,nan,0.883,11.6091078431,0.00533058825729,2.55645689655,27.1506530861,174.42009725,88.7972877961
2016-05-19 08:48:38,53.5299,-42.2372,6.0,6.161,34.515,-0.00366104011925,6.16726,2.378496,43.1635947625,5.4,nan,0.862,11.5909261745,0.00539933121936,2.65011206897,27.1508038192,176.855110452,89.9348039476
2016-05-19 08:48:38,53.5299,-42.2372,8.0,6.158,34.514,-0.00366104012035,6.23128,2.39936,28.584531724,3.0,1.58,0.835,11.5599231403,0.00529342417469,2.67770689655,27.1504220033,173.103671116,88.1823194716
2016-05-19 08:48:38,53.5299,-42.2372,10.0,6.127,34.516,-0.00366104012627,5.7036,2.394144,19.6996857463,3.2,1.63,0.779,11.496965931,0.00487346038736,2.45025862069,27.1560034231,158.227713841,81.2330176563
2016-05-19 08:48:38,53.5299,-42.2372,12.0,5.943,34.535,-0.00366104015684,5.18368,2.383712,13.6712437996,2.1,0.87,0.723,11.3997324311,0.00452005089566,2.22615517241,27.1944089698,145.709242826,75.3850152897
2016-05-19 08:48:38,53.5299,-42.2372,14.0,5.847,34.543,-0.00366104017374,4.77628,2.394144,9.79026904307,2.3,1.02,0.691,11.3478002527,0.00461832042819,2.05055172414,27.2127846592,149.190146207,77.0111189238
2016-05-19 08:48:38,53.5299,-42.2372,16.0,5.783,34.547,-0.00366104018431,4.38052,2.394144,7.16150149188,2.7,1.18,0.687,11.3052793588,0.00414998031108,1.87996551724,27.2239216344,132.600602579,69.2613154308
2016-05-19 08:48:38,53.5299,-42.2372,18.0,5.76,34.549,-0.00366104018841,4.22338,2.378496,5.34412785402,1.6,0.75,0.653,11.260517552,0.00395112859011,1.81223275862,27.2283518738,125.556876919,65.9708397583
