datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-08 02:49:57,53.4205,-43.2671,0.4,5.083,34.64,-0.00366104030626,3.14668,2.26896,-0.0509806562654,9.0,nan,0.601,11.3007826252,0.00333643713671,1.34813793103,27.3818259301,103.783276257,55.7993045883
2016-05-08 02:49:57,53.4205,-43.2671,2.0,5.09,34.638,-0.00366104030206,3.15832,2.279392,-0.0509806562654,7.0,nan,0.602,11.3058268145,0.00339776940299,1.35315517241,27.3794383337,105.955787793,56.8141931151
2016-05-08 02:49:57,53.4205,-43.2671,4.0,5.09,34.639,-0.00366104030127,3.19324,2.289824,-0.0513937896225,4.8,2.49,0.603,11.3064186965,0.00331973201988,1.36820689655,27.3802480653,103.191547608,55.522878615
2016-05-08 02:49:57,53.4205,-43.2671,6.0,5.089,34.639,-0.00366104030163,3.20682,2.284608,-0.0509806562654,4.0,2.19,0.606,11.3020840765,0.00321196789153,1.37406034483,27.3803820615,99.3743266539,53.7396642632
2016-05-08 02:49:57,53.4205,-43.2671,8.0,5.091,34.639,-0.00366104030175,3.2204,2.263744,-0.0513937896225,4.2,1.78,0.599,11.2944407875,0.00342378021201,1.3799137931,27.3801660198,106.87714267,57.2446039452
2016-05-08 02:49:57,53.4205,-43.2671,10.0,5.088,34.639,-0.00366104030254,3.27278,2.274176,-0.0513937896225,3.6,1.44,0.604,11.2901563361,0.00329743244075,1.40249137931,27.3805333692,102.401651916,55.1538789287
2016-05-08 02:49:57,53.4205,-43.2671,12.0,5.089,34.639,-0.0036610403027,3.19324,2.284608,-0.0518069229796,3.1,1.36,0.6,11.2852539229,0.00332901987897,1.36820689655,27.3804068732,103.520542153,55.6765683806
2016-05-08 02:49:57,53.4205,-43.2671,14.0,5.089,34.638,-0.00366104030311,3.20294,2.289824,-0.0513937896225,3.4,1.48,0.599,11.2733340873,0.00342006303849,1.37238793103,27.3796046175,106.745472949,57.1830944497
2016-05-08 02:49:57,53.4205,-43.2671,16.0,5.085,34.638,-0.0036610403043,3.29218,2.274176,-0.0518069229796,2.0,1.35,0.603,11.2551166066,0.00326212782806,1.41085344828,27.3800613107,101.151091926,54.5696799657
2016-05-08 02:49:57,53.4205,-43.2671,18.0,5.067,34.638,-0.00366104030795,3.29994,2.279392,-0.0522200563367,2.2,1.28,0.616,11.229173422,0.00333455289319,1.41419827586,27.3821484417,103.716532583,55.7681252884
2016-05-08 02:49:57,53.4205,-43.2671,20.0,5.035,34.636,-0.003661040314,3.45126,2.300256,-0.0518069229796,2.3,1.19,0.654,11.2054858553,0.00339394978356,1.47942241379,27.3842719664,105.820489233,56.7509884077
2016-05-08 02:49:57,53.4205,-43.2671,22.0,4.94,34.635,-0.00366104032996,4.12832,2.310688,-0.0522200563367,1.8,0.93,0.682,11.1850284842,0.00379508428223,1.77125862069,27.3944806705,120.029475445,63.3887147639
2016-05-08 02:49:57,53.4205,-43.2671,24.0,4.897,34.634,-0.00366104033832,4.72972,2.300256,-0.0522200563367,1.8,1.18,0.729,11.2032917181,0.00400123542538,2.03048275862,27.3986503126,127.331761238,66.799976774
2016-05-08 02:49:57,53.4205,-43.2671,26.0,4.746,34.643,-0.00366104036393,5.93252,2.32112,-0.0518069229796,1.9,0.54,0.704,11.2038036345,0.00461961033805,2.54893103448,27.422963596,149.235837394,77.0324635568
2016-05-08 02:49:57,53.4205,-43.2671,28.0,4.636,34.653,-0.0036610403832,5.70554,2.341984,-0.0513937896225,1.9,0.43,0.634,11.1082574712,0.00477171330745,2.45109482759,27.4432530448,154.623628776,79.5493697122
2016-05-08 02:49:57,53.4205,-43.2671,30.0,4.523,34.663,-0.00366104040093,4.57258,2.32112,-0.0518069229796,1.7,0.45,0.517,10.9735327416,0.00377186846528,1.96275,27.4637361766,119.207124777,63.0045537393
