datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-19 20:48:36,53.1518,-43.3668,0.1,7.928,34.493,-0.00366103982278,5.19532,2.696672,153.985378403,11.9,nan,0.929,12.0640477111,0.00656558521492,2.99881034483,26.8888363551,218.166159483,109.233255988
2016-06-19 20:48:36,53.1518,-43.3668,2.0,7.927,34.495,-0.0036610398172,6.80552,2.7384,94.2479475005,8.1,nan,0.937,12.0747680616,0.00643737843091,2.99881034483,26.89058224,213.62481878,107.111769175
2016-06-19 20:48:36,53.1518,-43.3668,4.0,7.927,34.495,-0.00366103981598,7.14696,2.7384,58.4941473775,7.2,nan,0.929,12.0691487955,0.00665661866136,3.07239655172,26.8906107806,221.390746223,110.739621331
2016-06-19 20:48:36,53.1518,-43.3668,5.9,7.925,34.494,-0.00366103981687,7.29634,2.7384,36.2973183676,7.0,nan,0.93,12.0596408314,0.00659530505341,3.13678448276,26.8901485272,219.218895602,109.725041551
2016-06-19 20:48:36,53.1518,-43.3668,8.0,7.925,34.495,-0.0036610398175,7.79492,2.7384,22.8081011251,4.4,nan,0.931,12.0521025267,0.0065971603585,3.35168965517,26.8909638833,219.284614219,109.755741995
2016-06-19 20:48:36,53.1518,-43.3668,10.0,7.92,34.495,-0.00366103981882,8.01414,2.76448,15.2919659595,5.1,2.35,0.936,12.0397394885,0.00663802734105,3.44618103448,26.8917322254,220.732204475,110.431983625
2016-06-19 20:48:36,53.1518,-43.3668,12.0,7.918,34.495,-0.00366103981944,8.31484,2.7384,10.37443961,4.5,1.78,0.925,12.0357290611,0.00683125269212,3.57579310345,26.8920308688,227.57663286,113.629357598
2016-06-19 20:48:36,53.1518,-43.3668,14.0,7.915,34.495,-0.00366103982067,8.43318,2.759264,7.01442601675,3.6,1.73,0.935,12.0274410041,0.00659528575847,3.62680172414,26.8924773319,219.218212137,109.72472227
2016-06-19 20:48:36,53.1518,-43.3668,16.0,7.922,34.495,-0.00366103982048,8.51078,2.748832,4.77152502109,4.0,1.76,0.934,12.0207774688,0.00675322468661,3.66025,26.8914448291,224.812724849,112.338198272
2016-06-19 20:48:36,53.1518,-43.3668,18.0,7.929,34.494,-0.00366103982014,8.63494,2.759264,3.20822839785,3.6,1.49,0.921,12.0101033956,0.00675323898777,3.71376724138,26.8896264919,224.813231425,112.338434919
