datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-13 09:42:04,53.0864,-41.8252,0.1,4.586,34.648,-0.00366104038509,0.51798,2.415008,-0.0439573891948,8.2,nan,0.144,10.3414840275,0.00101481371751,0.215077586207,27.4446339497,21.5467315017,17.3825116928
2015-12-13 09:42:04,53.0864,-41.8252,2.0,4.584,34.649,-0.00366104038726,0.53544,2.420224,-0.0443705225519,6.5,nan,0.146,10.3366184491,0.00095535192184,0.222603448276,27.4456653018,19.4404757754,16.3985745604
2015-12-13 09:42:04,53.0864,-41.8252,4.1,4.584,34.649,-0.00366104038748,0.53932,2.404576,-0.0443705225519,6.0,nan,0.145,10.3358254178,0.000929340369076,0.224275862069,27.4456829313,18.5190945534,15.9681514233
2015-12-13 09:42:04,53.0864,-41.8252,6.0,4.583,34.649,-0.0036610403876,0.5626,2.39936,-0.0443705225519,5.5,2.32,0.142,10.3339753052,0.0010668279646,0.234310344828,27.4458096965,23.389180162,18.2432113831
2015-12-13 09:42:04,53.0864,-41.8252,8.0,4.583,34.649,-0.00366104038762,0.5141,2.39936,-0.0439573891948,3.9,2.03,0.143,10.3368828097,0.000912616616066,0.213405172414,27.4458264959,17.9267057743,15.6914170698
2015-12-13 09:42:04,53.0864,-41.8252,10.0,4.583,34.649,-0.00366104038762,0.53156,2.39936,-0.0443705225519,3.5,1.93,0.139,10.3323898216,0.000907042711902,0.220931034483,27.4458433019,17.729266941,15.5991835404
2015-12-13 09:42:04,53.0864,-41.8252,12.0,4.583,34.649,-0.00366104038761,0.56648,2.420224,-0.0439573891948,2.9,1.43,0.144,10.3304083917,0.000901468807738,0.235982758621,27.4458311826,17.5318281077,15.506950011
2015-12-13 09:42:04,53.0864,-41.8252,14.0,4.583,34.649,-0.0036610403876,0.5044,2.409792,-0.0439573891948,2.8,1.51,0.141,10.3300781993,0.000894036935519,0.209224137931,27.4458190698,17.26857633,15.3839719718
2015-12-13 09:42:04,53.0864,-41.8252,16.0,4.584,34.649,-0.00366104038756,0.49858,2.404576,-0.0443705225519,2.3,1.03,0.139,10.3268430065,0.000905186784366,0.206715517241,27.4456961728,17.6635262758,15.5684727959
2015-12-13 09:42:04,53.0864,-41.8252,18.0,4.583,34.649,-0.00366104038755,0.52962,2.39936,-0.0443705225519,2.4,0.85,0.144,10.3267769953,0.00093862816883,0.220094827586,27.4457948636,18.8480869963,16.121840207
2015-12-13 09:42:04,53.0864,-41.8252,20.0,4.584,34.649,-0.00366104038751,0.52768,2.415008,-0.0439573891948,2.3,1.19,0.143,10.3263149312,0.000972073634332,0.21925862069,27.4456719867,20.0327922753,16.6752751486
2015-12-13 09:42:04,53.0864,-41.8252,22.0,4.584,34.649,-0.00366104038758,0.55872,2.39936,-0.0439573891948,2.2,1.48,0.14,10.3254568803,0.000908902720475,0.232637931034,27.4457167439,17.7951521647,15.6299618155
