datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-05 08:59:20,53.6934,-44.1341,0.2,11.271,34.321,-0.00366103927077,1.53842,2.597568,179.095210714,5.4,nan,0.628,12.0002564152,0.00357410858136,1.06759051724,26.2014852821,112.202074169,59.7321451132
2016-08-05 08:59:20,53.6934,-44.1341,2.0,11.273,34.321,-0.00366103925866,1.87016,2.597568,126.962325515,3.2,1.58,0.632,12.0117029212,0.00367072555665,1.06759051724,26.2011597232,115.624440668,61.3309032489
2016-08-05 08:59:20,53.6934,-44.1341,4.0,11.267,34.322,-0.00366103925718,2.36098,2.597568,90.9486645107,3.6,1.67,0.625,12.0103273122,0.00347562839951,1.06759051724,26.203075396,108.713709168,58.1025557839
2016-08-05 08:59:20,53.6934,-44.1341,6.0,11.247,34.323,-0.00366103926071,2.63064,2.597568,59.8492247888,2.1,1.18,0.627,12.0069051735,0.00352576454172,1.12570689655,26.2075415244,110.489631597,58.9321777527
2016-08-05 08:59:20,53.6934,-44.1341,8.0,11.235,34.324,-0.00366103926319,2.73152,2.623648,44.8942103953,2.9,1.33,0.65,12.0042355059,0.00351274030857,1.16918965517,26.2105477776,110.02828721,58.7166607729
2016-08-05 08:59:20,53.6934,-44.1341,10.0,11.218,34.325,-0.00366103926625,2.97596,2.644512,32.2258891334,3.3,1.32,0.667,11.996406798,0.00358889191102,1.27455172414,26.2144618314,112.725729272,59.9767705374
2016-08-05 08:59:20,53.6934,-44.1341,12.0,11.199,34.326,-0.00366103927006,3.0846,2.618432,23.844652718,2.3,0.97,0.648,11.9854577423,0.00402734460469,1.32137931034,26.2187109694,128.256600587,67.2320153751
2016-08-05 08:59:20,53.6934,-44.1341,14.0,11.181,34.327,-0.00366103927398,3.1816,2.644512,17.6922707642,1.8,0.91,0.639,11.9676255191,0.00383594741921,1.36318965517,26.2227749243,121.476929483,64.0648927596
2016-08-05 08:59:20,53.6934,-44.1341,16.0,11.155,34.328,-0.00366103927893,3.29412,2.639296,12.989160627,2.0,0.77,0.634,11.938870305,0.0036203859818,1.41168965517,26.2282854063,113.841312247,60.4979150023
2016-08-05 08:59:20,53.6934,-44.1341,18.0,11.116,34.329,-0.00366103928607,3.43768,2.691456,9.55726182967,1.4,0.51,0.616,11.9096825354,0.00361847347531,1.47356896552,26.2361402009,113.773567443,60.4662680242
2016-08-05 08:59:20,53.6934,-44.1341,20.0,10.949,34.342,-0.003661039313,3.38724,2.76448,7.06813335318,1.5,0.53,0.606,11.843161373,0.00354389679555,1.45182758621,26.2763317334,111.131912292,59.2322191093
2016-08-05 08:59:20,53.6934,-44.1341,22.1,10.877,34.347,-0.00366103932543,3.42992,2.785344,5.15739157662,1.1,0.64,0.593,11.8132584876,0.0034583197591,1.47022413793,26.2931504742,108.100602507,57.8161430744
2016-08-05 08:59:20,53.6934,-44.1341,24.0,10.788,34.349,-0.00366103934135,3.3465,2.800992,3.89031157041,1.2,0.56,0.584,11.7713525108,0.00364213218303,1.43426724138,26.3105953015,114.611606187,60.8577577322
2016-08-05 08:59:20,53.6934,-44.1341,26.0,10.707,34.352,-0.00366103935565,3.41246,2.795776,2.9025097136,1.2,0.56,0.645,11.7311431133,0.00324626617258,1.46269827586,26.3273282299,100.589240365,54.3072110707
2016-08-05 08:59:20,53.6934,-44.1341,28.0,10.686,34.351,-0.00366103936092,3.45902,2.795776,2.18737587247,1.0,0.3,0.58,11.6982961396,0.00330941081688,1.48276724138,26.3303071965,102.825949955,55.3520897113
2016-08-05 08:59:20,53.6934,-44.1341,30.0,10.629,34.352,-0.00366103937318,3.24368,2.81664,1.62138317325,1.1,0.31,0.568,11.6466265304,0.00333905708531,1.38994827586,26.3411787697,103.876080076,55.8426578824
2016-08-05 08:59:20,53.6934,-44.1341,32.5,10.274,34.362,-0.00366103943774,3.06714,2.905312,1.01531653839,1.1,0.26,0.493,11.4345228472,0.00307841852583,1.31385344828,26.4108664164,94.6437410221,51.5297717023
2016-08-05 08:59:20,53.6934,-44.1341,33.8,9.725,34.38,-0.00366103953439,2.72958,3.014848,0.730254521999,1.1,0.3,0.452,11.1084455601,0.00294566216046,1.16835344828,26.5180149875,89.9412450479,49.3330012219
2016-08-05 08:59:20,53.6934,-44.1341,36.0,9.502,34.384,-0.00366103957427,2.3668,3.020064,0.507575642526,1.1,0.31,0.413,10.9309130671,0.00263503994107,1.01198275862,26.5581248853,78.9383847925,44.1930162559
2016-08-05 08:59:20,53.6934,-44.1341,38.0,9.206,34.397,-0.00366103962423,2.18832,2.9992,0.356368833829,1.2,0.25,0.394,10.7575747351,0.00248963687648,0.935051724138,26.6165566553,73.7879174387,41.7869759944
2016-08-05 08:59:20,53.6934,-44.1341,40.1,8.69,34.419,-0.00366103971121,1.62184,2.988768,0.253085494556,1.0,0.13,0.378,10.5481792558,0.00178832324436,0.690879310345,26.7156942414,48.9459859618,30.1820704197
2016-08-05 08:59:20,53.6934,-44.1341,42.1,8.219,34.44,-0.00366103978431,1.6102,2.967904,0.182439690493,1.1,0.1,0.384,10.4121290243,0.0016277261995,0.685862068966,26.8044794344,43.2573174388,27.5246095408
2016-08-05 08:59:20,53.6934,-44.1341,44.0,7.938,34.447,-0.0036610398353,1.7169,2.978336,0.150215288639,1.1,0.12,0.372,10.2601100759,0.00186692314456,0.731853448276,26.8520134822,51.7301516268,31.4826931058
