datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-31 18:04:53,53.2744,-41.5709,0.3,7.772,34.565,-0.00366103993406,1.59662,2.331552,809.485898236,6.7,nan,1.187,13.1820052998,0.0054577837438,3.84463362069,26.9683713579,178.925615773,90.902040282
2016-05-31 18:04:53,53.2744,-41.5709,2.0,7.65,34.574,-0.00366103989027,2.4347,2.341984,452.186274953,6.0,nan,1.442,13.2899492885,0.00609483696027,3.84463362069,26.9932649445,201.491314807,101.44360412
2016-05-31 18:04:53,53.2744,-41.5709,4.0,7.207,34.579,-0.00366103994727,6.38066,2.430656,281.498162803,3.6,2.1,1.312,13.165530301,0.00927490391047,3.84463362069,27.0604884224,314.135646317,154.065391275
2016-05-31 18:04:53,53.2744,-41.5709,6.0,6.971,34.591,-0.00366103998532,8.91042,2.545408,160.844218397,3.8,1.83,1.013,12.8980984035,0.00847738930725,3.84463362069,27.1027921511,285.886084041,140.868611345
2016-05-31 18:04:53,53.2744,-41.5709,8.0,6.649,34.646,-0.00366104003833,7.92102,2.3472,97.9921751158,3.8,1.82,0.901,12.7143260273,0.00554107696692,3.84463362069,27.1899869074,181.876028322,92.2803251819
2016-05-31 18:04:53,53.2744,-41.5709,10.0,6.444,34.656,-0.00366104007165,8.96668,2.383712,54.4565950786,3.4,1.31,0.91,12.6115296674,0.00482350208334,3.85675862069,27.225214911,156.458090796,80.4063384442
2016-05-31 18:04:53,53.2744,-41.5709,12.0,6.391,34.653,-0.00366104008083,9.37602,2.368064,37.5904257753,1.6,0.8,0.892,12.5405260335,0.00484570875154,4.03319827586,27.2298277974,157.244695397,80.7738006977
2016-05-31 18:04:53,53.2744,-41.5709,14.0,6.298,34.652,-0.00366104009759,11.34706,2.420224,25.2951639348,1.8,0.85,0.906,12.4348356775,0.00645082484127,4.88278448276,27.2412141003,214.101117528,107.334272083
2016-05-31 18:04:53,53.2744,-41.5709,16.0,6.22,34.652,-0.00366104010922,11.43242,2.404576,17.0952930632,2.1,1.21,0.872,12.3438937359,0.00596017710798,4.91957758621,27.2513492849,196.721393519,99.2153359113
2016-05-31 18:04:53,53.2744,-41.5709,18.0,6.18,34.652,-0.00366104011581,10.69716,2.409792,12.3558271906,2.6,1.11,0.87,12.2525074158,0.00555320790784,4.60265517241,27.2565166354,182.305730512,92.4810605127
2016-05-31 18:04:53,53.2744,-41.5709,20.0,6.154,34.653,-0.00366104012043,10.81162,2.415008,8.60209750807,1.8,0.49,0.829,12.1655805152,0.00540266147337,4.65199137931,27.2606528175,176.97307471,89.9899109376
2016-05-31 18:04:53,53.2744,-41.5709,22.0,6.125,34.653,-0.00366104012514,11.4654,2.42544,6.30383664255,2.0,1.02,0.799,12.054994968,0.00589496901796,4.93379310345,27.2644383808,194.411592554,98.1363126431
2016-05-31 18:04:53,53.2744,-41.5709,24.0,6.099,34.653,-0.00366104012968,11.3005,2.415008,5.83575654897,2.0,0.9,0.78,11.933126848,0.00605656375363,4.86271551724,27.267829679,200.135601281,100.810282694
2016-05-31 18:04:53,53.2744,-41.5709,26.0,6.08,34.653,-0.00366104013308,9.94056,2.409792,4.46663260356,1.6,0.62,0.757,11.8597150038,0.00569608247153,4.27653448276,27.270317502,187.366633307,94.8452607004
2016-05-31 18:04:53,53.2744,-41.5709,28.0,6.074,34.653,-0.00366104013448,9.53704,2.378496,2.58852836221,1.4,0.34,0.762,11.821716087,0.00519070394818,4.10260344828,27.2711391078,169.465115253,86.4825684977
2016-05-31 18:04:53,53.2744,-41.5709,30.0,6.071,34.653,-0.00366104013578,8.78238,2.415008,1.60857603918,1.4,0.54,0.733,11.7559225792,0.00482096269755,3.77731896552,27.2715766722,156.368140673,80.3643182538
2016-05-31 18:04:53,53.2744,-41.5709,32.0,6.066,34.653,-0.00366104013763,8.0607,2.415008,1.20659728273,1.3,0.38,0.678,11.6503008667,0.00509035871694,3.46625,27.2722642302,165.910686471,84.822117481
2016-05-31 18:04:53,53.2744,-41.5709,34.0,6.058,34.653,-0.00366104013997,6.90058,2.415008,1.03679947296,1.3,0.49,0.649,11.5454722655,0.00481908041746,2.96619827586,27.2733347104,156.301466547,80.3331714436
2016-05-31 18:04:53,53.2744,-41.5709,36.0,5.973,34.657,-0.00366104015557,4.75494,2.415008,0.695138186646,1.3,0.17,0.609,11.3902717234,0.00378587993633,2.04135344828,27.2873595254,119.703439105,63.2364069231
