datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-25 14:10:48,53.4678,-43.7996,0.2,11.7,34.291,-0.00366103925453,0.46754,2.498464,1552.88053979,7.9,nan,0.67,12.3592058888,0.00333320717101,1.271625,26.0989897533,103.668864412,55.7458571074
2016-07-25 14:10:48,53.4678,-43.7996,2.0,11.43,34.335,-0.00366103924733,0.55096,2.4776,932.245996496,5.1,2.15,0.693,12.345070711,0.00367461087289,1.271625,26.1832613568,115.762066339,61.3951950665
2016-07-25 14:10:48,53.4678,-43.7996,4.0,11.333,34.355,-0.00366103925127,0.65378,2.566272,653.787916815,4.1,2.19,0.696,12.3037822544,0.0037970579267,1.271625,26.2166615959,120.09938588,63.4213734158
2016-07-25 14:10:48,53.4678,-43.7996,6.0,11.298,34.357,-0.00366103925846,0.80122,2.519328,470.430657136,4.9,nan,0.685,12.2474199154,0.00359448819872,1.271625,26.2246624837,112.923960975,60.0693744556
2016-07-25 14:10:48,53.4678,-43.7996,8.0,11.281,34.358,-0.00366103926323,1.04178,2.514112,329.574078435,4.0,2.1,0.693,12.1779492607,0.00382670921393,1.271625,26.2285890159,121.149693776,63.9120246347
2016-07-25 14:10:48,53.4678,-43.7996,10.0,11.231,34.368,-0.00366103927382,1.57722,2.545408,253.033687633,2.9,1.11,0.611,12.0113030137,0.00399940821786,1.271625,26.2455271041,127.267037893,66.7697412705
2016-07-25 14:10:48,53.4678,-43.7996,12.0,10.843,34.465,-0.00366103933678,2.57438,2.696672,187.19964778,3.1,1.41,0.481,11.7136440133,0.0041286925084,1.271625,26.3909702181,131.846546033,68.9090579975
2016-07-25 14:10:48,53.4678,-43.7996,14.0,10.655,34.477,-0.00366103936914,2.26592,2.696672,142.508533743,2.1,1.15,0.508,11.6476717963,0.00336849430425,1.271625,26.4336881641,104.918805245,56.3297668312
2016-07-25 14:10:48,53.4678,-43.7996,16.0,10.528,34.466,-0.00366103939017,2.95268,2.733184,109.059191486,2.5,1.45,0.494,11.6729023657,0.00388114591181,1.271625,26.4474583895,123.077950488,64.8128095471
2016-07-25 14:10:48,53.4678,-43.7996,18.0,10.365,34.459,-0.00366103941779,2.98566,2.785344,88.4595360342,1.6,0.73,0.435,11.524779551,0.00341830159014,1.271625,26.470428174,106.683078926,57.1539470884
2016-07-25 14:10:48,53.4678,-43.7996,20.0,10.217,34.466,-0.00366103944458,2.52976,2.811424,69.0034337153,1.5,0.49,0.455,11.397743802,0.00318396948987,1.08222413793,26.5014648517,98.3825672702,53.2763639756
2016-07-25 14:10:48,53.4678,-43.7996,22.0,9.772,34.425,-0.0036610395145,3.3174,2.889664,53.2849488779,1.6,0.54,0.478,11.3241490797,0.00295490290262,1.42172413793,26.5449954509,90.2685706168,49.4859113256
2016-07-25 14:10:48,53.4678,-43.7996,24.1,9.666,34.406,-0.00366103953553,3.62974,2.910528,40.3212372657,1.4,0.36,0.464,11.2938792581,0.00283588658834,1.55635344828,26.5478736254,86.0527747323,47.5165027388
2016-07-25 14:10:48,53.4678,-43.7996,26.0,9.454,34.41,-0.00366103956687,3.51334,2.89488,31.1947082741,1.4,0.56,0.443,11.2185010076,0.00269063858716,1.50618103448,26.5860358209,80.9078000345,45.113028371
2016-07-25 14:10:48,53.4678,-43.7996,28.0,9.449,34.411,-0.0036610395703,3.10788,2.89488,24.0140373945,1.2,0.56,0.435,11.1728351639,0.00256800255454,1.3314137931,26.5876828442,76.5637864869,43.0837229169
2016-07-25 14:10:48,53.4678,-43.7996,30.0,9.327,34.425,-0.00366103959429,3.06714,2.858368,18.622233951,1.2,0.4,0.453,11.1749196644,0.00286319859524,1.31385344828,26.6185962976,87.0202206407,47.9684449892
2016-07-25 14:10:48,53.4678,-43.7996,32.0,9.006,34.428,-0.00366103965225,3.38142,2.8688,14.3950534412,1.2,0.37,0.454,11.0121403909,0.00301505257269,1.44931896552,26.6726793228,92.3991922298,50.4812309793
2016-07-25 14:10:48,53.4678,-43.7996,34.0,8.286,34.442,-0.00366103977383,3.39888,2.92096,11.0544571158,1.3,0.51,0.433,10.6137984217,0.00341333717551,1.45684482759,26.795670678,106.507229431,57.071799016
2016-07-25 14:10:48,53.4678,-43.7996,35.9,7.589,34.476,-0.00366103989103,3.05356,2.884448,8.70785964748,1.2,0.5,0.37,10.3934900201,0.0023307517568,1.308,26.9255650636,68.1598887292,39.1578429978
2016-07-25 14:10:48,53.4678,-43.7996,38.0,7.088,34.494,-0.00366103997269,2.84598,2.884448,6.79959667107,1.3,0.22,0.347,10.3385616949,0.00242831140109,1.21852586207,27.0106903141,71.6156464495,40.7721998392
2016-07-25 14:10:48,53.4678,-43.7996,40.0,6.722,34.5,-0.00366104003034,2.6093,2.853152,5.40485845752,1.3,0.36,0.328,10.2908786304,0.00208578022316,1.11650862069,27.0655343235,59.4825070648,35.1042051015
2016-07-25 14:10:48,53.4678,-43.7996,42.0,6.492,34.524,-0.0036610400701,1.98462,2.821856,4.38896353242,1.4,0.25,0.293,10.2121976636,0.00173042827094,0.84725,27.1152112847,46.8952302132,29.2240600958
2016-07-25 14:10:48,53.4678,-43.7996,44.0,6.263,34.533,-0.00366104010832,1.35412,2.795776,3.66102255722,1.3,0.19,0.257,10.1428800154,0.00135281692379,0.575482758621,27.1523518184,33.5194810744,22.9755803473
2016-07-25 14:10:48,53.4678,-43.7996,46.0,5.873,34.579,-0.00366104017148,0.83614,2.748832,3.10535819193,1.2,0.19,0.239,10.0994821047,0.00105097342319,0.352215517241,27.2384831753,22.8275805961,17.9808602073
2016-07-25 14:10:48,53.4678,-43.7996,48.0,5.735,34.613,-0.00366104019474,0.65572,2.722752,2.66041356634,1.3,0.16,0.225,10.0714409846,0.000892692089806,0.274448275862,27.282609528,17.2209392051,15.3617182942
2016-07-25 14:10:48,53.4678,-43.7996,50.0,5.649,34.624,-0.0036610402089,0.58394,2.691456,2.22951547489,1.3,0.17,0.219,10.0233150341,0.000881350076718,0.24350862069,27.3019661387,16.8191824175,15.1740376547
