datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-02 19:42:08,53.6511,-41.5853,0.2,5.236,34.575,-0.003661040271,0.73526,2.388928,-0.0418917224093,13.9,nan,0.183,10.5929770903,0.00237263054794,0.308732758621,27.3123751088,69.6433192691,39.8508274124
2015-12-02 19:42:08,53.6511,-41.5853,2.0,5.251,34.568,-0.00366104027127,0.74496,2.357632,-0.0427179891235,10.7,nan,0.13,10.5882632428,0.00162949181476,0.312913793103,27.3050739246,43.3198590623,27.5538258534
2015-12-02 19:42:08,53.6511,-41.5853,3.9,5.254,34.568,-0.00366104027141,0.80316,2.378496,-0.0423048557664,9.6,nan,0.128,10.5867243177,0.00119287520364,0.338,27.3047370579,27.8540254632,20.3289633777
2015-12-02 19:42:08,53.6511,-41.5853,6.0,5.254,34.568,-0.00366104027131,0.75078,2.378496,-0.0423048557664,7.0,2.39,0.128,10.5870239095,0.00121517082029,0.315422413793,27.3047572821,28.6437807964,20.6978974953
2015-12-02 19:42:08,53.6511,-41.5853,8.1,5.253,34.568,-0.00366104027144,0.78376,2.37328,-0.0427179891235,7.5,nan,0.128,10.5851992875,0.00119473121123,0.329637931034,27.3048959002,27.9197689643,20.359675447
2015-12-02 19:42:08,53.6511,-41.5853,10.0,5.253,34.568,-0.00366104027144,0.78958,2.378496,-0.0427179891235,5.2,nan,0.124,10.5869422016,0.00116686169041,0.332146551724,27.304914208,26.9325747979,19.8985078001
2015-12-02 19:42:08,53.6511,-41.5853,12.0,5.256,34.568,-0.00366104027102,0.76824,2.378496,-0.0427179891235,4.6,2.03,0.126,10.5840693085,0.0011315661784,0.322948275862,27.3045469017,25.6823371713,19.3144594294
2015-12-02 19:42:08,53.6511,-41.5853,14.0,5.256,34.568,-0.00366104027103,0.75466,2.383712,-0.0431311224806,4.5,2.22,0.126,10.5861115494,0.00112970821035,0.317094827586,27.3045347856,25.6165242269,19.2837149196
2015-12-02 19:42:08,53.6511,-41.5853,16.0,5.256,34.568,-0.00366104027111,0.79346,2.37328,-0.0435442558377,4.9,nan,0.128,10.5850631375,0.00116129366728,0.333818965517,27.3045226762,26.7353442822,19.8063715862
2015-12-02 19:42:08,53.6511,-41.5853,18.0,5.256,34.568,-0.00366104027108,0.7469,2.368064,-0.0435442558377,3.5,1.55,0.13,10.5814559592,0.00121145880475,0.31375,27.3045105735,28.5122937819,20.6364733508
