datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-14 18:00:40,53.3448,-44.1327,0.2,4.049,34.58,-0.00366104047807,0.27742,2.441088,437.360571301,6.9,nan,0.279,10.1194398148,0.00103246791666,0.224275862069,27.4484400083,22.1720785439,17.6746424952
2016-03-14 18:00:40,53.3448,-44.1327,2.0,4.058,34.575,-0.00366104047916,0.30264,2.378496,269.294616568,5.4,nan,0.278,10.1050067611,0.00105293824651,0.224275862069,27.4435367469,22.8971785678,18.0133728922
2016-03-14 18:00:40,53.3448,-44.1327,4.0,4.057,34.576,-0.0036610404793,0.34532,2.441088,203.173862165,4.1,1.89,0.278,10.1033361233,0.0010417855837,0.224275862069,27.4444492746,22.5021289459,17.8288255045
2016-03-14 18:00:40,53.3448,-44.1327,6.0,4.058,34.574,-0.00366104047917,0.36666,2.39936,162.455025357,5.1,nan,0.277,10.0793422674,0.00100649179866,0.224275862069,27.4427676298,21.2519524923,17.2448057108
2016-03-14 18:00:40,53.3448,-44.1327,8.0,4.055,34.579,-0.00366104047953,0.45396,2.378496,134.289658737,3.8,2.07,0.278,10.0459707401,0.00119412650136,0.224275862069,27.4470694491,27.898348931,20.3496690808
2016-03-14 18:00:40,53.3448,-44.1327,10.0,4.056,34.582,-0.00366104047946,0.47724,2.415008,111.569389763,2.8,1.16,0.276,10.0098127452,0.00107706835514,0.224275862069,27.4493634874,23.7519152756,18.4126630518
2016-03-14 18:00:40,53.3448,-44.1327,12.0,4.056,34.58,-0.00366104047916,0.5432,2.430656,94.2648859681,2.3,1.04,0.276,9.92388485089,0.00101947685213,0.224275862069,27.4477613537,21.7119090562,17.4596743694
2016-03-14 18:00:40,53.3448,-44.1327,14.0,4.089,34.6,-0.00366104047363,0.5917,2.45152,80.2323983611,2.1,0.99,0.261,9.80101253491,0.000973041884536,0.224275862069,27.4601995039,20.0670896341,16.691297156
2016-03-14 18:00:40,53.3448,-44.1327,16.0,4.173,34.625,-0.00366104045882,0.53544,2.488032,68.7551405676,2.1,0.85,0.24,9.70197144828,0.000891398359891,0.222603448276,27.4712116246,17.175112704,15.3403104492
2016-03-14 18:00:40,53.3448,-44.1327,18.0,4.198,34.661,-0.00366104045856,0.52186,2.498464,59.0700552773,2.0,0.78,0.241,9.66537373776,0.000781731511442,0.21675,27.4971610124,13.2904935983,13.5256110585
2016-03-14 18:00:40,53.3448,-44.1327,20.0,4.141,34.666,-0.00366104046582,0.55484,2.498464,51.2035830249,2.1,0.79,0.23,9.5987126177,0.000753729128084,0.230965517241,27.5071623894,12.298593175,13.0622448841
