datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-13 09:57:42,53.0529,-43.2224,0.2,3.96,34.688,-0.00366104049065,0.4656,2.52976,0.276220962553,12.7,nan,0.172,10.0595074983,0.000983675753545,0.1925,27.5435389907,20.4437625421,16.8672598639
2016-02-13 09:57:42,53.0529,-43.2224,2.0,3.988,34.677,-0.00366104049098,0.46948,2.519328,0.0308197484392,8.6,nan,0.171,10.0572711095,0.000576870206593,0.194172413793,27.5318986669,6.03389645794,10.1356924973
2016-02-13 09:57:42,53.0529,-43.2224,3.9,3.99,34.677,-0.00366104049087,0.47724,2.524544,0.00561861365647,10.5,nan,0.169,10.0590857325,0.000608459887197,0.197517241379,27.5317038828,7.15286612429,10.6584190547
2016-02-13 09:57:42,53.0529,-43.2224,5.9,3.992,34.678,-0.00366104049046,0.46754,2.514112,-0.00760165377054,8.1,nan,0.169,10.0590857325,0.000578733869891,0.193336206897,27.5323050705,6.09991113929,10.1665312485
2016-02-13 09:57:42,53.0529,-43.2224,8.0,3.994,34.677,-0.00366104049016,0.47724,2.514112,-0.0129723874128,5.5,nan,0.17,10.0563128445,0.000621474109491,0.197517241379,27.5313162726,7.61385590641,10.873770381
2016-02-13 09:57:42,53.0529,-43.2224,10.0,3.995,34.677,-0.00366104049012,0.45978,2.488032,-0.0191693877692,6.2,nan,0.168,10.0543966517,0.000606612476233,0.18999137931,27.5312260078,7.08742713313,10.6278492371
2016-02-13 09:57:42,53.0529,-43.2224,12.0,3.994,34.677,-0.0036610404901,0.48112,2.524544,-0.0261926548398,5.9,nan,0.17,10.0528001676,0.000595462556727,0.199189655172,27.5313174309,6.69247468438,10.4433472438
2016-02-13 09:57:42,53.0529,-43.2224,14.0,3.996,34.677,-0.00366104048973,0.45978,2.508896,-0.0282583216252,4.2,1.64,0.168,10.0509869403,0.000627052235893,0.18999137931,27.5310971291,7.81144429979,10.9660737774
2016-02-13 09:57:42,53.0529,-43.2224,16.0,3.998,34.677,-0.00366104048947,0.47724,2.514112,-0.031563388482,5.0,nan,0.168,10.0512039956,0.000576891320176,0.197517241379,27.5308767995,6.03464434326,10.1360418719
2016-02-13 09:57:42,53.0529,-43.2224,18.0,3.998,34.677,-0.00366104048952,0.4753,2.519328,-0.0356947220529,3.9,1.79,0.17,10.0521616614,0.00058246522434,0.196681034483,27.530864344,6.23208317656,10.2282754013
2016-02-13 09:57:42,53.0529,-43.2224,20.0,3.999,34.677,-0.00366104048943,0.47336,2.514112,-0.0385866555526,4.0,2.11,0.168,10.0496081354,0.000584325303093,0.195844827586,27.5307479532,6.29797088618,10.2590548376
2016-02-13 09:57:42,53.0529,-43.2224,22.0,3.999,34.677,-0.00366104048938,0.47142,2.493248,-0.0389997889097,2.7,1.58,0.17,10.0505656141,0.00057875139893,0.19500862069,27.5307763801,6.10053205288,10.1668213082
2016-02-13 09:57:42,53.0529,-43.2224,24.0,3.999,34.677,-0.00366104048946,0.485,2.508896,-0.0398260556239,2.0,1.16,0.168,10.0492890008,0.000571319526711,0.200862068966,27.5308048133,5.83728027516,10.043843269
2016-02-13 09:57:42,53.0529,-43.2224,26.0,3.999,34.677,-0.00366104048942,0.47336,2.508896,-0.0389997889097,2.1,1.15,0.168,10.0505656141,0.000588041239203,0.195844827586,27.5308332529,6.42959677504,10.3205438572
2016-02-13 09:57:42,53.0529,-43.2224,28.0,3.998,34.677,-0.00366104048962,0.45784,2.519328,-0.0389997889097,1.8,0.95,0.168,10.046315266,0.000599186936831,0.189155172414,27.5309656273,6.82439967643,10.5049759895
2016-02-13 09:57:42,53.0529,-43.2224,30.0,3.997,34.677,-0.00366104048984,0.45978,2.498464,-0.0394129222668,1.9,0.9,0.169,10.0464173505,0.000621480442668,0.18999137931,27.5310979895,7.61408024017,10.8738751785
2016-02-13 09:57:42,53.0529,-43.2224,32.0,3.996,34.678,-0.00366104048988,0.46948,2.519328,-0.040652322338,1.9,0.98,0.168,10.0416335102,0.000593606059387,0.194172413793,27.5320380216,6.62671383561,10.4126270705
2016-02-13 09:57:42,53.0529,-43.2224,34.0,3.996,34.678,-0.00366104048999,0.46948,2.508896,-0.0410654556951,1.6,0.72,0.167,10.0441845428,0.000658634941299,0.194172413793,27.5320788425,8.93016689069,11.4886849135
2016-02-13 09:57:42,53.0529,-43.2224,36.0,3.996,34.678,-0.00366104048998,0.51992,2.519328,-0.0418917224093,1.8,0.91,0.168,10.0467363729,0.000608469803824,0.215913793103,27.5321196699,7.15321739106,10.6585831489
2016-02-13 09:57:42,53.0529,-43.2224,38.0,3.996,34.678,-0.00366104048992,0.46366,2.519328,-0.0427179891235,1.5,0.53,0.169,10.0441845428,0.000610327771879,0.191663793103,27.5321605035,7.21903033549,10.6893276587
2016-02-13 09:57:42,53.0529,-43.2224,40.0,3.996,34.678,-0.0036610404899,0.46366,2.50368,-0.0435442558377,1.7,0.6,0.168,10.0448224255,0.00063076542048,0.191663793103,27.5322013435,7.94297272423,11.0275172665
2016-02-13 09:57:42,53.0529,-43.2224,42.0,3.997,34.678,-0.0036610404898,0.48306,2.508896,-0.0435442558377,1.5,0.43,0.167,10.0458814209,0.000575028489806,0.200025862069,27.5321316042,5.96865916591,10.1052169035
2016-02-13 09:57:42,53.0529,-43.2224,44.0,3.997,34.678,-0.00366104048975,0.47142,2.508896,-0.0451967892661,1.4,0.33,0.167,10.0448224255,0.000615903787008,0.19500862069,27.5321657592,7.41654394339,10.7815961191
2016-02-13 09:57:42,53.0529,-43.2224,46.1,3.999,34.677,-0.00366104048948,0.46754,2.514112,-0.0456099226232,1.5,0.69,0.167,10.0446055398,0.000580609366984,0.193336206897,27.5311985175,6.16634499731,10.197565818
2016-02-13 09:57:42,53.0529,-43.2224,48.0,3.999,34.677,-0.00366104048953,0.47918,2.50368,-0.0456099226232,1.6,0.54,0.169,10.0429089268,0.000589899207257,0.198353448276,27.5312309818,6.49540971947,10.351288367
2016-02-13 09:57:42,53.0529,-43.2224,50.1,3.997,34.677,-0.00366104048979,0.46366,2.514112,-0.0464361893374,1.5,0.27,0.168,10.0394020106,0.000597326857957,0.191663793103,27.53147409,6.75851196257,10.4741965511
2016-02-13 09:57:42,53.0529,-43.2224,52.0,3.997,34.678,-0.00366104048985,0.47336,2.519328,-0.0464361893374,1.5,0.22,0.168,10.0403582929,0.000595466138407,0.195844827586,27.5322913723,6.69260155465,10.4434065113
2016-02-13 09:57:42,53.0529,-43.2224,54.0,3.997,34.678,-0.00366104048987,0.47142,2.508896,-0.0476755894086,1.6,0.09,0.166,10.0409958766,0.000597324106461,0.19500862069,27.5323144889,6.75841449908,10.4741510211
2016-02-13 09:57:42,53.0529,-43.2224,56.0,3.999,34.677,-0.00366104048952,0.46754,2.519328,-0.0472624560515,1.5,0.25,0.168,10.0374897822,0.000588041239203,0.193336206897,27.5313345275,6.42959677504,10.3205438572
2016-02-13 09:57:42,53.0529,-43.2224,58.0,4.0,34.677,-0.00366104048942,0.4753,2.50368,-0.0472624560515,1.5,0.15,0.168,10.0390832748,0.000569463669236,0.196681034483,27.5312537707,5.77154209167,10.0131336838
2016-02-13 09:57:42,53.0529,-43.2224,60.0,3.999,34.677,-0.00366104048953,0.46754,2.50368,-0.0476755894086,1.5,0.15,0.17,10.0390832748,0.000595473111421,0.193336206897,27.5313808033,6.69284855276,10.4435218964
2016-02-13 09:57:42,53.0529,-43.2224,62.0,4.001,34.677,-0.00366104048933,0.46172,2.498464,-0.0480887227657,1.6,0.19,0.168,10.0330296582,0.000575039683859,0.190827586207,27.5311961688,5.96905568167,10.1054021358
2016-02-13 09:57:42,53.0529,-43.2224,64.0,4.001,34.677,-0.00366104048927,0.4947,2.493248,-0.0476755894086,1.5,0.26,0.168,10.0335647444,0.000608483108843,0.205043103448,27.531219329,7.15368868142,10.6588033122
