datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-28 09:28:05,52.6531,-44.969,0.4,5.316,34.443,-0.00366104025699,0.34726,2.733184,-0.049328122837,11.8,nan,0.912,10.0073232419,0.000565343801604,0.14149137931,27.198201006,5.62560814041,9.94496065442
2016-12-28 09:28:05,52.6531,-44.969,2.0,5.321,34.44,-0.00366104025837,0.3686,2.727968,-0.0497412561941,10.4,nan,0.912,10.0008109496,0.000524486431512,0.150689655172,27.1952452322,4.17835837701,9.2688780856
2016-12-28 09:28:05,52.6531,-44.969,4.0,5.326,34.441,-0.00366104025848,0.3492,2.722752,-0.0497412561941,9.3,nan,0.912,10.0017754049,0.000541215164252,0.142327586207,27.1954597896,4.77092354812,9.54569484053
2016-12-28 09:28:05,52.6531,-44.969,6.0,5.328,34.441,-0.00366104025816,0.3686,2.7384,-0.0497412561941,6.9,nan,0.912,9.99902193375,0.000526355317495,0.150689655172,27.1952391374,4.24455805629,9.29980325854
2016-12-28 09:28:05,52.6531,-44.969,8.0,5.328,34.441,-0.00366104025814,0.37442,2.733184,-0.049328122837,6.8,nan,0.913,9.99766457424,0.000533787189713,0.153198275862,27.1952563195,4.50780983402,9.42278129774
2016-12-28 09:28:05,52.6531,-44.969,10.0,5.329,34.441,-0.0036610402581,0.37054,2.7384,-0.0497412561941,5.1,2.18,0.91,9.99965629152,0.000522641330053,0.151525862069,27.1951545884,4.11300119314,9.2383464843
2016-12-28 09:28:05,52.6531,-44.969,12.1,5.328,34.441,-0.00366104025817,0.37248,2.727968,-0.0489149894799,4.7,2.17,0.912,10.0001638133,0.000531929221658,0.152362068966,27.1952714473,4.44199688959,9.39203678794
2016-12-28 09:28:05,52.6531,-44.969,13.9,5.327,34.441,-0.00366104025829,0.36278,2.733184,-0.0489149894799,4.5,2.18,0.912,9.99653572805,0.00053750117704,0.148181034483,27.1953885877,4.6393666931,9.48423807008
2016-12-28 09:28:05,52.6531,-44.969,15.9,5.327,34.441,-0.00366104025819,0.37636,2.727968,-0.049328122837,3.4,2.08,0.91,9.99639621861,0.000548648985368,0.154034482759,27.1953866341,5.03424435969,9.66870512888
2016-12-28 09:28:05,52.6531,-44.969,18.0,5.333,34.442,-0.0036610402573,0.34726,2.754048,-0.0497412561941,3.1,1.41,0.911,9.99276981258,0.000591391215968,0.14149137931,27.1954628119,6.54825965203,10.3759772072
2016-12-28 09:28:05,52.6531,-44.969,20.0,5.335,34.442,-0.0036610402569,0.37248,2.733184,-0.0501543895512,3.1,1.55,0.91,9.99036155519,0.000539372006561,0.152362068966,27.1952229607,4.7056352164,9.5151954035
2016-12-28 09:28:05,52.6531,-44.969,22.0,5.338,34.443,-0.00366104025639,0.37054,2.733184,-0.0497412561941,1.9,0.94,0.911,9.99179374865,0.000537517156359,0.151525862069,27.1956801842,4.63993271255,9.48450248601
2016-12-28 09:28:05,52.6531,-44.969,24.0,5.339,34.443,-0.00366104025623,0.36084,2.727968,-0.049328122837,1.7,1.01,0.909,9.98976593836,0.000546808944201,0.147344827586,27.1955836454,4.9690664215,9.63825726218
2016-12-28 09:28:05,52.6531,-44.969,26.0,5.338,34.443,-0.00366104025633,0.37636,2.7384,-0.049328122837,1.6,0.87,0.908,9.99103326054,0.00050964763554,0.154034482759,27.1957251414,3.65273854609,9.02333483903
2016-12-28 09:28:05,52.6531,-44.969,28.0,5.339,34.443,-0.0036610402563,0.37248,2.733184,-0.0501543895512,1.6,0.86,0.915,9.99014611428,0.000505933647,0.152362068966,27.1956286235,3.52118164403,8.9618780466
2016-12-28 09:28:05,52.6531,-44.969,30.0,5.339,34.443,-0.0036610402562,0.3783,2.71232,-0.0505675229083,1.5,0.52,0.911,9.98866352868,0.000496643806727,0.154870689655,27.1956511227,3.19211692187,8.80815549761
2016-12-28 09:28:05,52.6531,-44.969,32.0,5.339,34.443,-0.0036610402561,0.36472,2.7384,-0.049328122837,1.4,0.61,0.91,9.98803002752,0.000520797391437,0.149017241379,27.1956932391,4.04768519947,9.20783412499
2016-12-28 09:28:05,52.6531,-44.969,34.0,5.34,34.443,-0.00366104025592,0.36472,2.722752,-0.0497412561941,1.8,0.9,0.909,9.98803002752,0.00052823121111,0.149017241379,27.195616355,4.31100595992,9.33084438946
2016-12-28 09:28:05,52.6531,-44.969,36.0,5.339,34.443,-0.00366104025602,0.38606,2.717536,-0.0497412561941,1.1,0.61,0.908,9.98925906477,0.000500359742836,0.158215517241,27.1957774923,3.32374281073,8.8696445172
2016-12-28 09:28:05,52.6531,-44.969,38.0,5.341,34.444,-0.00366104025582,0.37442,2.722752,-0.049328122837,1.4,0.79,0.911,9.987485256,0.000515224656707,0.153198275862,27.1963733632,3.85028778989,9.11561994668
2016-12-28 09:28:05,52.6531,-44.969,40.0,5.339,34.443,-0.00366104025597,0.36084,2.733184,-0.049328122837,1.2,0.34,0.91,9.98672517067,0.000500359742836,0.147344827586,27.1958617728,3.32374281073,8.8696445172
2016-12-28 09:28:05,52.6531,-44.969,42.0,5.338,34.443,-0.00366104025604,0.37248,2.727968,-0.0497412561941,1.4,0.56,0.909,9.98824541238,0.000520795443868,0.152362068966,27.1960154479,4.04761621268,9.20780189782
2016-12-28 09:28:05,52.6531,-44.969,44.0,5.345,34.445,-0.00366104025511,0.37248,2.71232,-0.0501543895512,1.3,0.73,0.912,9.98976593836,0.000507797847573,0.152362068966,27.1968005392,3.58721535675,8.99272568828
2016-12-28 09:28:05,52.6531,-44.969,46.0,5.348,34.446,-0.0036610402544,0.37442,2.733184,-0.0501543895512,1.1,0.43,0.908,9.99036155519,0.000533812515324,0.153198275862,27.1972697911,4.50870691781,9.42320037033
2016-12-28 09:28:05,52.6531,-44.969,48.0,5.349,34.446,-0.00366104025432,0.3783,2.733184,-0.0497412561941,1.1,0.36,0.912,9.99103326054,0.000552394142366,0.154870689655,27.197185449,5.16690531089,9.73067767773
2016-12-28 09:28:05,52.6531,-44.969,50.0,5.351,34.448,-0.00366104025391,0.36666,2.71232,-0.0505675229083,1.1,0.45,0.91,9.9955338497,0.000543102744763,0.149853448276,27.198565454,4.83778542498,9.576929359
2016-12-28 09:28:05,52.6531,-44.969,52.0,5.353,34.45,-0.00366104025345,0.38606,2.727968,-0.0501543895512,1.1,0.33,0.91,9.99543240055,0.000552391027585,0.158215517241,27.1999361616,5.16679497911,9.73062613626
2016-12-28 09:28:05,52.6531,-44.969,54.0,5.356,34.452,-0.00366104025294,0.38994,2.717536,-0.0497412561941,1.0,0.31,0.91,9.99509001898,0.000500368310325,0.159887931034,27.201187651,3.32404628834,8.86978628674
2016-12-28 09:28:05,52.6531,-44.969,56.0,5.356,34.452,-0.0036610402529,0.36472,2.722752,-0.049328122837,1.1,0.11,0.912,9.99711915708,0.000513374086708,0.149017241379,27.2012132073,3.78473689936,9.08499785533
2016-12-28 09:28:05,52.6531,-44.969,58.0,5.36,34.454,-0.00366104025214,0.37054,2.722752,-0.049328122837,1.1,0.13,0.91,9.99965629152,0.000515234387869,0.151525862069,27.2023453941,3.8506324871,9.11578097194
2016-12-28 09:28:05,52.6531,-44.969,60.0,5.362,34.455,-0.00366104025181,0.3783,2.722752,-0.0497412561941,1.0,0.09,0.909,10.0021942172,0.000537531170591,0.154870689655,27.2029242169,4.64042912467,9.48473438487
2016-12-28 09:28:05,52.6531,-44.969,62.0,5.365,34.456,-0.00366104025146,0.37636,2.707104,-0.049328122837,1.0,0.16,0.911,9.99585088647,0.000518954600694,0.154034482759,27.2033837301,3.98240986579,9.17734076
2016-12-28 09:28:05,52.6531,-44.969,64.0,5.376,34.459,-0.00366104024961,0.36278,2.707104,-0.0497412561941,1.1,0.1,0.91,9.99635817099,0.00052825765538,0.148181034483,27.204471606,4.31194266886,9.33128197294
2016-12-28 09:28:05,52.6531,-44.969,66.0,5.38,34.461,-0.00366104024883,0.39576,2.696672,-0.049328122837,1.0,0.19,0.91,9.99356849747,0.000502248428721,0.162396551724,27.2056028763,3.39064384215,8.90089732672
2016-12-28 09:28:05,52.6531,-44.969,68.0,5.386,34.462,-0.0036610402478,0.37442,2.717536,-0.0501543895512,1.0,0.11,0.909,9.99534363357,0.000507831266731,0.153198275862,27.2057032732,3.58839913016,8.9932786879
2016-12-28 09:28:05,52.6531,-44.969,70.0,5.394,34.464,-0.00366104024645,0.36084,2.707104,-0.0505675229083,1.0,0.14,0.908,9.99635817099,0.000526421037609,0.147344827586,27.206355695,4.24688599419,9.30089075448
2016-12-28 09:28:05,52.6531,-44.969,72.0,5.396,34.464,-0.00366104024601,0.37054,2.71232,-0.0497412561941,1.0,0.12,0.91,9.99610452477,0.000489265559734,0.151525862069,27.2061421988,2.93076465689,8.68606481558
2016-12-28 09:28:05,52.6531,-44.969,74.0,5.402,34.466,-0.00366104024504,0.3589,2.727968,-0.0489149894799,1.0,0.1,0.91,9.99585088646,0.000502277536827,0.14650862069,27.2070331716,3.39167490947,8.90137898971
2016-12-28 09:28:05,52.6531,-44.969,76.0,5.404,34.467,-0.00366104024463,0.3686,2.707104,-0.049328122837,1.0,0.07,0.907,9.9907797803,0.000509710567534,0.150689655172,27.2076111508,3.6549677232,9.02437619887
2016-12-28 09:28:05,52.6531,-44.969,78.0,5.411,34.469,-0.0036610402434,0.36472,2.717536,-0.0497412561941,1.0,0.07,0.909,9.99230078022,0.000511576671806,0.149017241379,27.2083875191,3.72106886871,9.05525534177
2016-12-28 09:28:05,52.6531,-44.969,80.0,5.423,34.471,-0.00366104024148,0.36084,2.717536,-0.0501543895512,1.0,0.07,0.909,9.98621848659,0.000494872785048,0.147344827586,27.2085636895,3.12938379197,8.77884972283
2016-12-28 09:28:05,52.6531,-44.969,82.0,5.425,34.472,-0.00366104024111,0.3492,2.717536,-0.0497412561941,1.0,0.07,0.908,9.98267258194,0.000491158003558,0.142327586207,27.2091469842,2.99779880203,8.71737980916
2016-12-28 09:28:05,52.6531,-44.969,84.0,5.433,34.473,-0.00366104023972,0.3492,2.707104,-0.0497412561941,1.0,0.08,0.908,9.97760968574,0.000576637315292,0.142327586207,27.2090100535,6.02564698227,10.1318387557
2016-12-28 09:28:05,52.6531,-44.969,86.0,5.443,34.475,-0.00366104023786,0.35502,2.701888,-0.0501543895512,1.0,0.08,0.908,9.97482643678,0.000511622358898,0.144836206897,27.2094235954,3.72268719688,9.0560113436
2016-12-28 09:28:05,52.6531,-44.969,88.0,5.46,34.478,-0.00366104023547,0.35114,2.71232,-0.049328122837,1.0,0.07,0.907,9.97836891912,0.000530226777622,0.143163793103,27.2097850766,4.38169291692,9.3638657937
2016-12-28 09:28:05,52.6531,-44.969,90.0,5.463,34.479,-0.00366104023508,0.35696,2.722752,-0.0505675229083,1.0,0.06,0.908,9.98254597109,0.000515366115087,0.145672413793,27.2102471907,3.8552985286,9.11796071272
2016-12-28 09:28:05,52.6531,-44.969,92.0,5.456,34.478,-0.00366104023619,0.388,2.701888,-0.0497412561941,1.0,0.07,0.908,9.98165975036,0.000517213262283,0.159051724138,27.2103301503,3.92072817658,9.14852616562
2016-12-28 09:28:05,52.6531,-44.969,94.0,5.458,34.479,-0.00366104023597,0.35308,2.707104,-0.0497412561941,1.0,0.06,0.907,9.98799201902,0.000494918794097,0.144,27.2109127915,3.13101352449,8.7796110522
2016-12-28 09:28:05,52.6531,-44.969,96.0,5.449,34.478,-0.00366104023741,0.35696,2.68624,-0.049328122837,1.0,0.06,0.907,9.98216615038,0.000506051906375,0.145672413793,27.2112357824,3.5253706276,8.96383492982
