datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-31 11:56:28,53.796,-43.7262,0.1,12.686,34.159,-0.0036610390741,0.89628,2.310688,55.2766647925,4.2,2.22,0.466,12.4653784565,0.00318426410993,0.378137931034,25.8079539371,98.3930033021,53.2812391667
2016-07-31 11:56:28,53.796,-43.7262,2.0,12.662,34.206,-0.00366103904205,0.97776,2.32112,40.3063644648,3.0,1.65,0.494,12.5325245769,0.00325657522332,0.41325862069,25.849128909,100.95440756,54.477798886
2016-07-31 11:56:28,53.796,-43.7262,4.0,12.664,34.248,-0.00366103903498,1.06894,2.310688,30.4742036993,3.1,1.97,0.548,12.5672008864,0.00357603977328,0.452560344828,25.8813382555,112.270480849,59.7641012863
2016-07-31 11:56:28,53.796,-43.7262,6.0,12.634,34.283,-0.00366103904224,1.18728,2.310688,23.7149288439,2.6,1.55,0.604,12.6311740763,0.00387318886471,0.503568965517,25.914391844,122.796095966,64.6811412377
2016-07-31 11:56:28,53.796,-43.7262,8.0,12.227,34.356,-0.0036610391069,1.50932,2.394144,18.3689832031,3.3,1.66,0.622,12.5984103495,0.00443918950501,0.642379310345,26.0499450695,142.844970646,74.0469708539
2016-07-31 11:56:28,53.796,-43.7262,10.0,12.047,34.365,-0.00366103913565,1.73242,2.415008,14.3070560362,2.2,0.91,0.616,12.5606693315,0.00432374981847,0.738543103448,26.091365289,138.75586607,72.1367460978
2016-07-31 11:56:28,53.796,-43.7262,12.0,12.024,34.363,-0.00366103914155,1.76928,2.420224,11.220123592,2.2,0.93,0.632,12.5575154276,0.00444821020556,0.754431034483,26.0942048133,143.164501901,74.1962398448
2016-07-31 11:56:28,53.796,-43.7262,14.0,11.909,34.368,-0.00366103916301,2.09714,2.4776,8.7789185849,2.1,0.92,0.644,12.5593296428,0.00471374272432,0.89575,26.1198841303,152.570194781,78.5901082455
2016-07-31 11:56:28,53.796,-43.7262,16.0,11.682,34.386,-0.00366103919887,2.52394,2.540192,6.81405633856,1.5,0.91,0.652,12.5364652581,0.00484903980937,1.07971551724,26.1764913508,157.362688127,80.8289209887
2016-07-31 11:56:28,53.796,-43.7262,18.0,11.567,34.388,-0.00366103921961,2.8324,2.597568,5.27637398346,1.1,0.65,0.652,12.5075147711,0.0055233292238,1.21267241379,26.1994553476,181.247367765,91.9866464715
2016-07-31 11:56:28,53.796,-43.7262,20.0,11.371,34.392,-0.00366103925013,3.10788,2.623648,4.05391237982,1.4,0.69,0.644,12.4759958851,0.00531682951896,1.3314137931,26.2387374016,173.93273522,88.5696166774
2016-07-31 11:56:28,53.796,-43.7262,22.1,11.211,34.382,-0.00366103927646,3.07684,2.665376,3.07230752336,1.2,0.43,0.669,12.4186153077,0.0048781642244,1.31803448276,26.2602448655,158.394333157,81.3108538515
2016-07-31 11:56:28,53.796,-43.7262,24.2,10.556,34.389,-0.00366103938933,4.69868,2.858368,2.22579727468,1.2,0.57,0.669,12.0853556904,0.00467102236423,2.01710344828,26.382710716,151.056954186,77.8831980669
2016-07-31 11:56:28,53.796,-43.7262,25.9,9.615,34.396,-0.00366103954764,5.79478,3.093088,1.70070477781,1.4,0.38,0.524,11.3974148988,0.00437423485005,2.48956034483,26.5486034319,140.544146858,72.9721412728
2016-07-31 11:56:28,53.796,-43.7262,27.9,9.283,34.41,-0.00366103960011,4.94312,3.056576,1.26278341929,1.2,0.5,0.473,11.1808989469,0.00380144527104,2.12246551724,26.6140069856,120.254794391,63.4939724847
2016-07-31 11:56:28,53.796,-43.7262,30.0,9.112,34.416,-0.00366103962696,3.95178,2.988768,0.954999068258,1.2,0.65,0.446,11.11553803,0.00332367042487,1.6951637931,26.6463284749,103.33105379,55.5880489123
2016-07-31 11:56:28,53.796,-43.7262,32.0,9.035,34.434,-0.00366103963886,3.54438,2.874016,0.728601988571,1.2,0.5,0.419,11.1833209843,0.00352788074781,1.51956034483,26.6727994321,110.564591849,58.9671954262
2016-07-31 11:56:28,53.796,-43.7262,34.1,7.864,34.459,-0.00366103984656,2.13206,2.879232,0.694311919932,1.3,0.28,0.35,10.4473886634,0.00221235006574,0.910801724138,26.8721311173,63.9658640287,37.1986048173
2016-07-31 11:56:28,53.796,-43.7262,36.0,8.082,34.448,-0.003661039817,2.31442,2.884448,0.521622176667,1.3,0.3,0.363,10.5330647333,0.00244870245285,0.989405172414,26.8312073056,72.3379382847,41.1096183911
2016-07-31 11:56:28,53.796,-43.7262,37.9,8.254,34.456,-0.00366103976826,2.27756,2.853152,0.392311435896,1.3,0.26,0.354,10.669595983,0.00264776513763,0.973517241379,26.8116656903,79.3891367051,44.4035849626
2016-07-31 11:56:28,53.796,-43.7262,40.0,5.785,34.496,-0.0036610401836,1.03208,2.754048,0.413381237108,1.2,0.28,0.269,9.86427309593,0.00141705139883,0.436672413793,27.183787016,35.7947946493,24.0384928352
2016-07-31 11:56:28,53.796,-43.7262,42.0,5.801,34.509,-0.0036610401813,0.9991,2.7384,0.331167699046,1.2,0.05,0.262,9.89064337286,0.00119780626501,0.422456896552,27.1921148834,28.0286935193,20.410559541
2016-07-31 11:56:28,53.796,-43.7262,44.0,5.94,34.53,-0.0036610401598,0.9215,2.780128,0.26093502834,1.3,0.06,0.259,9.92702790116,0.00111811928197,0.38900862069,27.1913430439,25.2060212059,19.0919484782
2016-07-31 11:56:28,53.796,-43.7262,46.0,5.954,34.571,-0.00366104016118,0.71586,2.785344,0.204748891776,1.3,0.09,0.257,9.85105793584,0.000965681256717,0.300370689655,27.2220159734,19.8063614754,16.5694980252
