datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-01 08:46:21,53.3042,-43.669,0.2,4.142,34.717,-0.00366104046044,0.50634,2.508896,18.0822686533,10.9,nan,0.261,9.72868387761,0.000844631548413,0.210060344828,27.5475888209,15.5185387079,14.5664420879
2016-04-01 08:46:21,53.3042,-43.669,1.9,4.153,34.711,-0.00366104046145,0.50634,2.50368,13.4357577861,7.9,nan,0.262,9.72602209866,0.000813085601529,0.210060344828,27.5416667457,14.4011181774,14.0444392092
2016-04-01 08:46:21,53.3042,-43.669,4.0,4.152,34.711,-0.00366104046254,0.52768,2.50368,10.4368227469,5.6,2.45,0.261,9.72681931265,0.000829805220841,0.21925862069,27.5417870839,14.9933605326,14.3211051608
2016-04-01 08:46:21,53.3042,-43.669,5.9,4.154,34.71,-0.0036610404623,0.5335,2.508896,8.44221489887,5.2,nan,0.26,9.72538438477,0.000868829482457,0.221767241379,27.5407934767,16.3756779276,14.9668545807
2016-04-01 08:46:21,53.3042,-43.669,8.0,4.154,34.71,-0.00366104046221,0.51992,2.508896,6.65706566287,5.9,nan,0.259,9.71963499626,0.000844675897747,0.215913793103,27.54080794,15.52010965,14.5671759534
2016-04-01 08:46:21,53.3042,-43.669,10.0,4.156,34.71,-0.00366104046198,0.5432,2.519328,5.39411699023,4.6,2.13,0.259,9.72155917064,0.00116610855691,0.225948275862,27.5406099053,26.9058973028,19.8860454111
2016-04-01 08:46:21,53.3042,-43.669,12.0,4.156,34.711,-0.00366104046192,0.53932,2.519328,4.42242733435,4.3,2.08,0.259,9.72176754857,0.000833529528953,0.224275862069,27.5413924901,15.1252829746,14.3827327151
2016-04-01 08:46:21,53.3042,-43.669,14.0,4.157,34.71,-0.00366104046184,0.53932,2.508896,3.77215543028,3.2,1.61,0.26,9.72057864166,0.000809380783096,0.224275862069,27.5404793824,14.2698860988,13.9831341581
2016-04-01 08:46:21,53.3042,-43.669,16.0,4.157,34.71,-0.00366104046185,0.5626,2.498464,3.37265547397,3.3,1.76,0.258,9.72054187417,0.000840966240024,0.234310344828,27.5404670933,15.3887061541,14.5057908246
2016-04-01 08:46:21,53.3042,-43.669,17.9,4.157,34.711,-0.00366104046183,0.56454,2.488032,3.00661931959,2.4,1.18,0.257,9.7213140271,0.000855827238311,0.235146551724,27.5412503116,15.9151124355,14.7517014614
2016-04-01 08:46:21,53.3042,-43.669,19.9,4.156,34.711,-0.00366104046195,0.54708,2.514112,2.63893063177,2.0,0.94,0.257,9.72008842233,0.000852109209499,0.227620689655,27.541343946,15.7834124189,14.6901778131
