datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-19 17:33:49,53.8303,-43.4981,0.3,4.563,34.722,-0.00366104039802,0.2716,2.023808,1154.46464541,9.2,nan,0.418,10.6068750417,0.00228169847039,0.621056034483,27.5060441427,66.4223232181,38.3461394592
2016-04-19 17:33:49,53.8303,-43.4981,1.9,4.541,34.724,-0.00366104039808,0.31816,2.258528,754.109089918,5.8,nan,0.42,10.6035996732,0.00202710636117,0.621056034483,27.510078107,57.4041615254,34.1333062099
2016-04-19 17:33:49,53.8303,-43.4981,4.0,4.526,34.727,-0.00366104039891,0.33756,2.2168,614.837290774,6.0,nan,0.424,10.5981435378,0.00194160089746,0.621056034483,27.5141320954,54.3753869899,32.7184145166
2016-04-19 17:33:49,53.8303,-43.4981,6.0,4.5,34.727,-0.00366104040319,0.36666,2.279392,474.263708423,5.7,2.33,0.431,10.5932360193,0.00202887207455,0.621056034483,27.5170120516,57.4667066249,34.1625241463
2016-04-19 17:33:49,53.8303,-43.4981,8.1,4.482,34.727,-0.00366104040643,0.4462,2.195936,406.353260317,4.3,2.1,0.431,10.5875141736,0.00210501180319,0.621056034483,27.5190064646,60.1637280925,35.4224374302
2016-04-19 17:33:49,53.8303,-43.4981,10.0,4.47,34.727,-0.00366104040829,0.51022,2.315904,297.0997309,3.5,2.25,0.431,10.5814559593,0.00207897558809,0.621056034483,27.5203376204,59.2414732814,34.991606196
2016-04-19 17:33:49,53.8303,-43.4981,12.0,4.452,34.726,-0.00366104041136,0.5917,2.26896,246.974673818,3.7,1.66,0.445,10.5788026023,0.00215697595894,0.621056034483,27.5215024238,62.0044024174,36.2823082399
2016-04-19 17:33:49,53.8303,-43.4981,14.0,4.433,34.726,-0.00366104041479,0.70422,2.26896,192.31299934,2.9,1.41,0.439,10.5747221392,0.00227027288684,0.621056034483,27.5235665906,66.0176061977,38.1570759473
2016-04-19 17:33:49,53.8303,-43.4981,16.0,4.416,34.726,-0.0036610404176,0.82256,2.331552,150.699315681,3.3,1.45,0.437,10.5678578034,0.00216619163442,0.621056034483,27.5254083523,62.3308400744,36.4348035557
2016-04-19 17:33:49,53.8303,-43.4981,18.0,4.399,34.726,-0.00366104042048,0.92926,2.305472,129.611336601,1.9,1.09,0.438,10.5627641281,0.00224790715326,0.621056034483,27.5272465962,65.2253671827,37.786981578
2016-04-19 17:33:49,53.8303,-43.4981,20.0,4.388,34.726,-0.00366104042235,1.13878,2.279392,101.195611167,2.0,0.87,0.436,10.5546206291,0.00216241790856,0.621056034483,27.5284294033,62.1971671569,36.3723582669
2016-04-19 17:33:49,53.8303,-43.4981,22.0,4.386,34.726,-0.00366104042274,1.35024,2.300256,91.3142875318,1.8,0.59,0.436,10.5532641422,0.00232219902986,0.621056034483,27.5286764441,67.8569340358,39.0163177459
2016-04-19 17:33:49,53.8303,-43.4981,24.0,4.384,34.726,-0.00366104042318,1.56946,2.29504,74.673275908,2.0,0.66,0.439,10.5525859804,0.00226645585636,0.668301724138,27.5289234307,65.882399344,38.0939140804
2016-04-19 17:33:49,53.8303,-43.4981,26.0,4.384,34.726,-0.0036610404232,1.66646,2.300256,54.7383520282,2.2,0.78,0.434,10.5519078731,0.00222929649527,0.710112068966,27.5289531246,64.5661404554,37.4790238844
2016-04-19 17:33:49,53.8303,-43.4981,28.0,4.384,34.726,-0.0036610404233,1.68198,2.305472,41.4148012619,1.9,0.73,0.439,10.5461461589,0.00226645585636,0.716801724138,27.528982825,65.882399344,38.0939140804
2016-04-19 17:33:49,53.8303,-43.4981,30.0,4.382,34.726,-0.00366104042376,1.71884,2.315904,32.7976656996,1.6,0.52,0.437,10.5375448015,0.00229060530873,0.732689655172,27.5292297568,66.7378212458,38.4935243284
2016-04-19 17:33:49,53.8303,-43.4981,32.0,4.379,34.726,-0.00366104042435,1.76346,2.289824,27.5607872651,1.6,0.6,0.434,10.5315899449,0.00229803098155,0.751922413793,27.5295993541,67.0008534285,38.6163997837
2016-04-19 17:33:49,53.8303,-43.4981,34.0,4.376,34.726,-0.00366104042485,1.86046,2.300256,23.0278880711,1.7,0.58,0.437,10.5248281626,0.0022237060589,0.793732758621,27.5299688319,64.3681160185,37.3865167903
2016-04-19 17:33:49,53.8303,-43.4981,36.0,4.377,34.726,-0.00366104042486,1.82166,2.310688,17.6662433627,1.7,0.71,0.433,10.5211114929,0.00222742406195,0.77700862069,27.5299041576,64.4998151225,37.4480400124
2016-04-19 17:33:49,53.8303,-43.4981,38.0,4.377,34.726,-0.00366104042508,1.85076,2.305472,13.7373451367,1.6,0.67,0.434,10.5164510788,0.00217540095642,0.789551724138,27.5299480189,62.6570526784,36.587193738
2016-04-19 17:33:49,53.8303,-43.4981,40.0,4.375,34.726,-0.00366104042544,1.84688,2.29504,11.0057073796,1.5,0.51,0.431,10.5110509255,0.00224414164045,0.787879310345,27.5302089131,65.0919851879,37.7246721937
2016-04-19 17:33:49,53.8303,-43.4981,42.0,4.376,34.726,-0.00366104042561,1.84106,2.315904,9.70888177172,1.6,0.49,0.429,10.4988458451,0.00226643932416,0.785370689655,27.5301353553,65.8818137404,38.0936405157
2016-04-19 17:33:49,53.8303,-43.4981,44.0,4.374,34.726,-0.00366104042605,1.87016,2.341984,9.18131047471,1.5,0.22,0.438,10.4876004835,0.00234632781627,0.797913793103,27.5303873006,68.711623908,39.4155860263
2016-04-19 17:33:49,53.8303,-43.4981,46.0,4.374,34.726,-0.00366104042641,1.86046,2.305472,7.86919893258,1.5,0.25,0.424,10.4769749862,0.00224971347743,0.793732758621,27.5304222563,65.2893507976,37.8168715167
2016-04-19 17:33:49,53.8303,-43.4981,48.0,4.373,34.726,-0.00366104042684,1.90508,2.326336,6.14147523321,1.5,0.29,0.422,10.4652890144,0.00223113172959,0.812965517241,27.5305656887,64.6311481256,37.5093922104
2016-04-19 17:33:49,53.8303,-43.4981,50.0,4.373,34.726,-0.00366104042724,1.94388,2.315904,6.50048812053,1.5,0.23,0.415,10.452949103,0.00220140424072,0.829689655172,27.530600654,63.5781410147,37.0174800537
