datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-19 03:09:47,53.1317,-43.3152,0.2,8.03,34.491,-0.00366103981656,10.22186,2.707104,-0.0468493226945,9.2,nan,1.114,12.3451204459,0.00762108539188,4.39778448276,26.872108737,255.554086751,126.699022126
2016-06-19 03:09:47,53.1317,-43.3152,2.0,8.042,34.488,-0.00366103980028,10.49346,2.696672,-0.0472624560515,6.6,nan,1.097,12.3667965222,0.00752821477994,4.51485344828,26.8679892881,252.264423935,125.162256501
2016-06-19 03:09:47,53.1317,-43.3152,4.1,8.041,34.488,-0.00366103979889,10.33826,2.701888,-0.0472624560515,5.9,nan,1.156,12.3601523088,0.00763040137284,4.44795689655,26.8681690635,255.884077429,126.853177235
2016-06-19 03:09:47,53.1317,-43.3152,6.0,8.041,34.488,-0.00366103979935,10.54002,2.71232,-0.0468493226945,5.4,nan,1.104,12.3525172431,0.00754865077844,4.53492241379,26.8681966973,252.988307874,125.500418803
2016-06-19 03:09:47,53.1317,-43.3152,8.0,8.041,34.488,-0.00366103980004,10.24126,2.727968,-0.0476755894086,3.4,1.23,1.097,12.3482045036,0.00774002148806,4.40614655172,26.8682257926,259.76704115,128.667103313
2016-06-19 03:09:47,53.1317,-43.3152,10.0,8.042,34.488,-0.0036610398008,10.17918,2.71232,-0.0480887227657,3.7,1.88,1.108,12.3299800995,0.00773630720206,4.37938793103,26.8681056724,259.635473711,128.605641598
2016-06-19 03:09:47,53.1317,-43.3152,12.0,8.039,34.488,-0.00366103980206,10.56718,2.707104,-0.0480887227657,2.0,0.94,1.104,12.3107997606,0.00738328832104,4.54662931034,26.868556664,247.130838908,122.764102816
2016-06-19 03:09:47,53.1317,-43.3152,14.0,8.036,34.488,-0.00366103980399,10.60598,2.722752,-0.0485018561228,3.1,1.56,1.103,12.2644328237,0.0078477753831,4.56335344828,26.8690075393,263.58389962,130.45014833
2016-06-19 03:09:47,53.1317,-43.3152,16.0,8.027,34.487,-0.00366103980718,10.8252,2.722752,-0.0480887227657,2.8,1.23,0.992,12.1530169971,0.0077177054197,4.65784482759,26.8695676708,258.976561377,128.297830773
2016-06-19 03:09:47,53.1317,-43.3152,18.0,7.879,34.494,-0.00366103983352,9.61464,2.743616,-0.0485018561228,2.0,1.32,0.804,11.9466185419,0.00723251150179,4.13605172414,26.897010381,241.790022416,120.269140976
2016-06-19 03:09:47,53.1317,-43.3152,20.0,7.686,34.502,-0.00366103986411,6.43886,2.759264,-0.0485018561228,2.4,1.01,0.575,11.7662582113,0.00566775722553,2.76718103448,26.9315597253,186.363296443,94.376551994
2016-06-19 03:09:47,53.1317,-43.3152,22.0,7.539,34.522,-0.00366103988811,3.43186,2.733184,-0.0489149894799,1.5,0.76,0.549,11.7245518089,0.00420523359254,1.47106034483,26.9685823256,134.557784315,70.1756126648
2016-06-19 03:09:47,53.1317,-43.3152,24.0,7.485,34.55,-0.0036610398985,3.13698,2.701888,-0.0485018561228,1.8,0.73,0.493,11.7023626559,0.00401555384446,1.34395689655,26.9983949096,127.838948278,67.0369091446
2016-06-19 03:09:47,53.1317,-43.3152,26.0,7.419,34.57,-0.00366103991058,2.6772,2.68624,-0.0489149894799,1.5,0.78,0.472,11.6568538034,0.0039020511841,1.14577586207,27.0236025576,123.818457043,65.1587371034
2016-06-19 03:09:47,53.1317,-43.3152,28.0,7.379,34.581,-0.0036610399199,2.30278,2.696672,-0.0497412561941,1.6,0.91,0.431,11.5955560395,0.00336871612163,0.984387931034,27.0379935094,104.92666246,56.3334373285
2016-06-19 03:09:47,53.1317,-43.3152,30.0,7.201,34.617,-0.0036610399512,1.59856,2.675808,-0.0497412561941,1.2,0.45,0.407,11.4788434683,0.00280163107942,0.680844827586,27.0915129344,84.8393760951,46.9496636981
2016-06-19 03:09:47,53.1317,-43.3152,32.0,6.929,34.645,-0.00366103999552,1.37352,2.675808,-0.0497412561941,1.6,0.5,0.394,11.3530051331,0.00326556977625,0.583844827586,27.151394331,101.273012614,54.6266352022
2016-06-19 03:09:47,53.1317,-43.3152,34.0,6.619,34.657,-0.00366104004728,1.23578,2.649728,-0.049328122837,1.5,0.58,0.39,11.1812344908,0.00253480090275,0.524474137931,27.202979425,75.3877175773,42.5343224543
2016-06-19 03:09:47,53.1317,-43.3152,36.0,6.387,34.663,-0.0036610400833,1.19892,2.639296,-0.049328122837,1.3,0.38,0.391,11.0566571191,0.00255108394374,0.508586206897,27.2385569596,75.964495455,42.8037641769
2016-06-19 03:09:47,53.1317,-43.3152,38.0,6.354,34.665,-0.00366104008953,1.15042,2.644512,-0.049328122837,1.3,0.56,0.385,10.9892178188,0.00330163706068,0.487681034483,27.2445164316,102.550587964,55.223454387
2016-06-19 03:09:47,53.1317,-43.3152,40.0,6.313,34.664,-0.00366104009775,1.21444,2.618432,-0.0497412561941,1.4,0.7,0.381,10.9137200298,0.00315850076352,0.515275862069,27.2491410805,97.4804140455,52.8549231952
2016-06-19 03:09:47,53.1317,-43.3152,42.0,6.193,34.668,-0.00366104012219,1.09998,2.608,-0.0497412561941,1.3,0.21,0.376,10.8183244127,0.00306536966312,0.465939655172,27.2679339681,94.1815242069,51.3138471676
2016-06-19 03:09:47,53.1317,-43.3152,44.0,6.043,34.672,-0.00366104014264,0.9797,2.602784,-0.0501543895512,1.3,0.55,0.38,10.7644131664,0.00290715190238,0.414094827586,27.2903991807,88.5771346863,48.6957572155
