datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-19 08:07:06,52.851,-42.58,0.3,4.463,34.649,-0.00366104040563,0.40546,2.545408,-0.0476755894086,10.9,nan,0.195,10.0884183038,0.000609522105713,0.166577586207,27.4589512058,7.19049202857,10.6759959918
2016-02-19 08:07:06,52.851,-42.58,2.0,4.484,34.636,-0.00366104040515,0.43068,2.545408,-0.0476755894086,9.9,nan,0.194,10.0908813373,0.000618890690016,0.177448275862,27.4463425883,7.52234602174,10.8310215484
2016-02-19 08:07:06,52.851,-42.58,3.9,4.487,34.635,-0.00366104040475,0.43262,2.550624,-0.0480887227657,8.1,nan,0.193,10.090239851,0.000594746000738,0.178284482759,27.4452347535,6.66709283814,10.4314901171
2016-02-19 08:07:06,52.851,-42.58,6.0,4.487,34.635,-0.00366104040475,0.42292,2.561056,-0.0472624560515,4.8,2.44,0.193,10.0892135774,0.000602177872956,0.174103448276,27.4452513922,6.93034461586,10.5544681563
2016-02-19 08:07:06,52.851,-42.58,8.0,4.49,34.635,-0.00366104040438,0.42486,2.550624,-0.0476755894086,4.5,2.36,0.193,10.0891750946,0.000657923068651,0.174939655172,27.4449382893,8.90495093775,11.4769052838
2016-02-19 08:07:06,52.851,-42.58,10.0,4.491,34.635,-0.00366104040446,0.42098,2.534976,-0.0476755894086,5.2,2.13,0.193,10.0873153103,0.000598470142019,0.173267241379,27.4448444872,6.79900937059,10.4931149109
2016-02-19 08:07:06,52.851,-42.58,12.0,4.49,34.635,-0.00366104040461,0.42486,2.540192,-0.0480887227657,3.9,nan,0.192,10.0844687348,0.00058917825063,0.174939655172,27.4449434295,6.46987199381,10.3393584213
2016-02-19 08:07:06,52.851,-42.58,14.1,4.487,34.635,-0.00366104040528,0.41904,2.566272,-0.0476755894086,3.9,2.01,0.192,10.0835072775,0.000598461936847,0.172431034483,27.445261094,6.798718727,10.4929791367
2016-02-19 08:07:06,52.851,-42.58,16.0,4.488,34.635,-0.00366104040538,0.42098,2.561056,-0.0476755894086,3.2,1.76,0.192,10.0830970901,0.000617043668863,0.173267241379,27.4451412769,7.45692083847,10.8004581812
2016-02-19 08:07:06,52.851,-42.58,18.0,4.488,34.635,-0.00366104040553,0.4171,2.55584,-0.0476755894086,2.6,1.25,0.193,10.0781508238,0.000587316179989,0.171594827586,27.4451305594,6.40391372758,10.3085460244
2016-02-19 08:07:06,52.851,-42.58,19.9,4.489,34.635,-0.00366104040577,0.4268,2.540192,-0.0472624560515,2.8,1.41,0.192,10.068638312,0.000598466039669,0.175775862069,27.4450107527,6.79886405715,10.4930470277
2016-02-19 08:07:06,52.851,-42.58,22.0,4.493,34.634,-0.00366104040547,0.43844,2.566272,-0.0476755894086,2.6,1.41,0.192,10.0477956166,0.000602192920124,0.180793103448,27.4438132194,6.93087761664,10.5547171476
2016-02-19 08:07:06,52.851,-42.58,24.0,4.469,34.634,-0.00366104041091,0.4171,2.566272,-0.0472624560515,2.4,0.98,0.188,9.996700606,0.000618865379545,0.171594827586,27.4464776439,7.52144947425,10.8306027263
