datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-07 19:51:57,53.2119,-42.6356,0.2,7.909,34.624,-0.00366103987651,6.47184,2.45152,195.299953512,9.2,nan,1.228,12.8518055324,0.00515872318685,3.75223275862,26.994540063,168.332292725,85.9533705776
2016-06-07 19:51:57,53.2119,-42.6356,1.9,7.904,34.63,-0.00366103984081,8.2644,2.482816,121.901028758,8.2,nan,1.221,12.8794986805,0.00529061462797,3.75223275862,27.0000181596,173.004151352,88.1358288247
2016-06-07 19:51:57,53.2119,-42.6356,4.0,7.907,34.63,-0.00366103983188,9.18396,2.467168,76.7385295601,7.1,nan,1.236,12.8601821647,0.00520143716452,3.9504137931,26.999604466,169.845307242,86.6601751438
2016-06-07 19:51:57,53.2119,-42.6356,6.0,7.899,34.628,-0.00366103983551,9.86684,2.488032,51.1643353559,5.6,nan,1.211,12.8066719945,0.00577368329927,4.24475862069,26.9992472984,190.115409827,96.1293513514
2016-06-07 19:51:57,53.2119,-42.6356,8.0,7.892,34.62,-0.0036610398421,10.02204,2.493248,34.5059721312,4.7,nan,1.202,12.7083823694,0.00559346999079,4.31165517241,26.9940284189,183.731894014,93.1472926369
2016-06-07 19:51:57,53.2119,-42.6356,10.0,7.211,34.629,-0.00366103997269,12.79624,2.52976,23.1514149448,3.5,1.74,1.115,12.4171117329,0.006053060509,5.50743103448,27.0993628822,200.01150935,100.752313162
2016-06-07 19:51:57,53.2119,-42.6356,12.0,6.469,34.654,-0.00366104007277,13.53344,2.566272,13.9476300155,4.2,2.1,0.969,12.1613528632,0.00653288373336,5.82518965517,27.2203255245,217.007807603,108.692132034
2016-06-07 19:51:57,53.2119,-42.6356,14.0,6.388,34.651,-0.00366104008658,12.5227,2.550624,8.49055150165,3.0,2.02,0.903,11.9238687094,0.0060273763185,5.38952586207,27.2286400442,199.101723954,100.327307014
2016-06-07 19:51:57,53.2119,-42.6356,16.0,6.252,34.648,-0.00366104010999,10.20828,2.52976,5.44988999344,2.2,1.28,0.841,11.5646437161,0.00480087505371,4.39193103448,27.2440426376,155.656596152,80.0319203091
2016-06-07 19:51:57,53.2119,-42.6356,18.0,5.974,34.657,-0.00366104015663,7.7212,2.508896,3.6535861568,2.2,0.96,0.718,11.2399322021,0.00457366027201,3.3199137931,27.2868345342,147.608194155,76.2721101955
2016-06-07 19:51:57,53.2119,-42.6356,20.0,5.845,34.66,-0.00366104017752,6.50288,2.488032,2.52531895857,1.8,0.67,0.733,11.1158276409,0.00484652994001,2.79477586207,27.3054647454,157.273783535,80.787389218
2016-06-07 19:51:57,53.2119,-42.6356,22.0,5.793,34.662,-0.00366104018664,6.84044,2.498464,1.84488831944,1.8,0.65,0.675,11.0207734443,0.00479068678537,2.94027586207,27.3135909475,155.295707311,79.8633311264
2016-06-07 19:51:57,53.2119,-42.6356,24.0,5.675,34.668,-0.0036610402075,5.43588,2.488032,1.36317482507,1.8,0.54,0.688,10.9084867677,0.00421261734664,2.33486206897,27.3330216686,134.819331653,70.2977944751
2016-06-07 19:51:57,53.2119,-42.6356,26.0,5.571,34.673,-0.00366104022791,4.68704,2.4776,1.01490340504,1.5,0.89,0.619,10.8062992999,0.00447437754502,2.0120862069,27.349794665,144.0914014,74.6292408441
2016-06-07 19:51:57,53.2119,-42.6356,28.0,5.358,34.684,-0.00366104025977,3.19324,2.467168,0.784788125136,1.6,1.02,0.579,10.7356092362,0.00368244030183,1.36820689655,27.3843266314,116.039400371,61.5247516292
2016-06-07 19:51:57,53.2119,-42.6356,30.0,5.327,34.684,-0.00366104026499,3.62392,2.482816,0.64060458351,1.5,1.05,0.569,10.6996540849,0.00349100904634,1.55384482759,27.3880762164,109.258522439,58.3570652443
2016-06-07 19:51:57,53.2119,-42.6356,32.0,5.315,34.683,-0.00366104026636,3.0652,2.461952,0.490224041528,1.4,0.9,0.555,10.6528634936,0.00307480345293,1.31301724138,27.3887630008,94.5156879098,51.4699517049
2016-06-07 19:51:57,53.2119,-42.6356,34.0,5.193,34.687,-0.00366104028729,2.98954,2.488032,0.346040499902,1.2,0.19,0.535,10.589148592,0.00314329787015,1.28040517241,27.4064514075,96.9418971564,52.6033550893
2016-06-07 19:51:57,53.2119,-42.6356,36.0,5.142,34.687,-0.00366104029659,2.56274,2.472384,0.250606694413,1.3,0.26,0.508,10.5521791094,0.00321008407904,1.09643965517,27.4124967155,99.3075982477,53.7084920956
2016-06-07 19:51:57,53.2119,-42.6356,38.0,5.082,34.685,-0.00366104030779,2.31636,2.498464,0.188636690849,1.4,0.35,0.476,10.510241201,0.00253181239908,0.99024137931,27.4179770838,75.2818588002,42.4848705382
2016-06-07 19:51:57,53.2119,-42.6356,40.0,4.945,34.695,-0.00366104033096,1.59856,2.461952,0.14153948814,1.3,0.27,0.454,10.4873313178,0.00200570738426,0.680844827586,27.4418223926,56.6461669652,33.779209134
2016-06-07 19:51:57,53.2119,-42.6356,42.0,4.875,34.706,-0.00366104034135,1.20086,2.430656,0.108488819573,1.3,0.25,0.462,10.4779831591,0.0018513257853,0.509422413793,27.4586116323,51.1776619669,31.2245976216
2016-06-07 19:51:57,53.2119,-42.6356,44.0,4.823,34.716,-0.00366104035008,0.98358,2.42544,0.0824614180759,1.3,0.13,0.428,10.4588485362,0.00210573555455,0.415767241379,27.4725092501,60.1893648134,35.4344136216
2016-06-07 19:51:57,53.2119,-42.6356,46.0,4.777,34.719,-0.00366104035765,1.10774,2.42544,0.0589128167216,1.3,0.15,0.424,10.4387538468,0.00220224892943,0.469284482759,27.4801458677,63.6080615782,37.0314574416
2016-06-07 19:51:57,53.2119,-42.6356,48.0,4.746,34.721,-0.00366104036402,0.90016,2.420224,0.0407349490094,1.4,0.21,0.416,10.4149704899,0.00202381587116,0.379810344828,27.4852737714,57.2876057881,34.07885721
2016-06-07 19:51:57,53.2119,-42.6356,50.0,4.684,34.725,-0.00366104037465,0.53544,2.441088,0.0266884148683,1.4,0.08,0.406,10.395246894,0.00149601634666,0.222603448276,27.4954584268,38.5918910312,25.3451561043
2016-06-07 19:51:57,53.2119,-42.6356,52.0,4.645,34.726,-0.00366104038123,0.60528,2.415008,0.0155338142267,1.3,0.09,0.397,10.3867321629,0.00149779229704,0.252706896552,27.5006415951,38.6547987456,25.3745434362
2016-06-07 19:51:57,53.2119,-42.6356,54.0,4.629,34.737,-0.00366104038382,0.42098,2.409792,0.00603174701356,1.2,0.17,0.394,10.3909884438,0.00131936471911,0.173267241379,27.51118301,32.3345370802,22.4220338899
2016-06-07 19:51:57,53.2119,-42.6356,56.0,4.593,34.759,-0.00366104039081,0.35114,2.39936,-0.00388345355669,1.3,0.17,0.401,10.3686671333,0.00123562259475,0.143163793103,27.5326779225,29.3682235513,21.036320849
2016-06-07 19:51:57,53.2119,-42.6356,58.0,4.524,34.765,-0.0036610404047,0.31428,2.388928,-0.0113198539844,1.4,0.15,0.37,10.3044293276,0.00114814049366,0.127275862069,27.5451070087,26.2694325664,19.5887209791
2016-06-07 19:51:57,53.2119,-42.6356,60.0,4.372,34.768,-0.00366104042709,0.23086,2.39936,-0.018343121055,1.4,0.13,0.362,10.2477430339,0.00266949507289,0.0913189655172,27.5641491821,80.1588544719,44.7631585333
2016-06-07 19:51:57,53.2119,-42.6356,62.0,4.35,34.768,-0.00366104043143,0.2425,2.409792,-0.0241269880543,1.4,0.13,0.37,10.2161569767,0.000917385660418,0.0963362068966,27.5665595542,18.0956348633,15.7703322753
2016-06-07 19:51:57,53.2119,-42.6356,64.0,4.285,34.77,-0.00366104044238,0.23862,2.415008,-0.027432054911,1.4,0.06,0.373,10.1805394867,0.00113648553275,0.0946637931034,27.5751870936,25.856590541,19.395861872
2016-06-07 19:51:57,53.2119,-42.6356,66.0,4.246,34.77,-0.00366104044869,0.21922,2.415008,-0.0290845883394,1.3,0.08,0.366,10.1530866844,0.000965471302769,0.0863017241379,27.5793961483,19.7989244867,16.5660238367
2016-06-07 19:51:57,53.2119,-42.6356,68.0,4.201,34.772,-0.00366104045683,0.22892,2.420224,-0.031563388482,1.3,0.1,0.361,10.1270138144,0.00128122650489,0.0904827586207,27.5858158941,30.9836052561,21.7909462359
