datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-13 22:34:41,52.9464,-42.8768,0.3,8.184,34.511,-0.00366103978004,8.9143,2.800992,30.931955459,9.5,nan,0.974,12.0296365364,0.00659940287665,3.83418103448,26.8646829227,219.364048697,109.792849803
2016-06-13 22:34:41,52.9464,-42.8768,2.1,8.188,34.51,-0.00366103977298,9.02682,2.800992,15.8509353916,8.2,nan,0.976,12.0403171332,0.00672203796604,3.88268103448,26.8633218817,223.708028833,111.822139649
2016-06-13 22:34:41,52.9464,-42.8768,4.0,8.19,34.51,-0.00366103977131,9.43616,2.79056,10.0253419233,6.5,nan,0.977,12.0429490814,0.00681679760671,4.05912068966,26.863048776,227.064604825,113.390163757
2016-06-13 22:34:41,52.9464,-42.8768,6.0,8.193,34.51,-0.00366103977137,9.89206,2.79056,6.10759829793,6.8,nan,0.971,12.0389372641,0.00676106346911,4.25562931034,26.8626262549,225.090390203,112.467909612
2016-06-13 22:34:41,52.9464,-42.8768,8.0,8.193,34.51,-0.00366103977185,9.90952,2.795776,3.94071383998,5.0,nan,0.971,12.0327464295,0.00661985789696,4.26315517241,26.8626564364,220.088606426,110.131326867
2016-06-13 22:34:41,52.9464,-42.8768,10.0,8.195,34.51,-0.0036610397721,9.98518,2.806208,2.63149423135,3.8,2.05,0.974,12.0263834882,0.00676292470599,4.29576724138,26.8623848016,225.156318936,112.498708212
2016-06-13 22:34:41,52.9464,-42.8768,12.0,8.196,34.51,-0.00366103977266,9.93862,2.811424,1.76680611495,4.0,1.59,0.965,12.0237081924,0.00693200143322,4.27569827586,26.8622381124,231.145354767,115.296485647
2016-06-13 22:34:41,52.9464,-42.8768,14.0,8.196,34.51,-0.00366103977334,9.56614,2.800992,1.26154401922,3.9,1.56,0.967,12.0175755537,0.00666816996946,4.11514655172,26.8622423586,221.799916658,110.930765255
2016-06-13 22:34:41,52.9464,-42.8768,15.9,8.196,34.51,-0.00366103977435,9.74656,2.806208,0.890137131194,4.2,1.85,0.975,12.0045072335,0.00681680741383,4.1929137931,26.8622463993,227.064952213,113.390326039
2016-06-13 22:34:41,52.9464,-42.8768,18.0,8.194,34.51,-0.0036610397755,9.77954,2.79056,0.58937604723,2.2,1.0,0.959,11.9890634321,0.00663658124392,4.20712931034,26.8625526822,220.680980822,110.408054502
2016-06-13 22:34:41,52.9464,-42.8768,20.0,8.194,34.51,-0.00366103977693,9.54286,2.81664,0.391485169182,2.6,1.18,0.973,11.9733905287,0.00654925674535,4.10511206897,26.8625569414,217.587772434,108.963062541
2016-06-13 22:34:41,52.9464,-42.8768,22.0,8.183,34.51,-0.00366103977967,9.5933,2.827072,0.25101982777,2.2,1.05,0.956,11.9460784944,0.00678334273527,4.12685344828,26.8642634348,225.879566369,112.836573172
2016-06-13 22:34:41,52.9464,-42.8768,24.1,8.174,34.51,-0.00366103978306,9.7582,2.832288,0.160543622567,2.5,1.0,0.933,11.9006692314,0.00676474833022,4.19793103448,26.8656695981,225.220915353,112.528884422
2016-06-13 22:34:41,52.9464,-42.8768,26.0,8.133,34.508,-0.00366103979244,9.50018,2.847936,0.0927897520033,2.4,1.34,0.867,11.8304481491,0.00658817949399,4.08671551724,26.8703128814,218.966494036,109.607132187
2016-06-13 22:34:41,52.9464,-42.8768,28.0,7.935,34.505,-0.00366103982725,8.7009,2.863584,0.0556077498648,1.8,0.66,0.759,11.7319033595,0.00620140315855,3.74219827586,26.8975354501,205.266102682,103.206995863
2016-06-13 22:34:41,52.9464,-42.8768,30.0,7.62,34.501,-0.00366103987624,6.2468,2.863584,0.0279278149395,1.3,0.64,0.646,11.6320208249,0.00489101758059,2.68439655172,26.9405437671,158.84962474,81.5235432647
2016-06-13 22:34:41,52.9464,-42.8768,32.0,7.367,34.493,-0.00366103991889,4.65018,2.863584,0.00644488037065,1.4,0.57,0.564,11.558142147,0.00448556954658,1.99619827586,26.9705517915,144.487844479,74.8144391853
2016-06-13 22:34:41,52.9464,-42.8768,34.0,7.043,34.49,-0.00366103997481,3.13504,2.858368,-0.00718852041344,1.3,0.65,0.53,11.4708058204,0.00394620304046,1.34312068966,27.013632497,125.382404099,65.8893347996
2016-06-13 22:34:41,52.9464,-42.8768,36.0,6.917,34.487,-0.00366103999348,2.61124,2.84272,-0.0154511875553,1.4,0.46,0.528,11.4363995693,0.00341646785547,1.11734482759,27.0286590808,106.618124377,57.1236035778
2016-06-13 22:34:41,52.9464,-42.8768,38.0,6.878,34.484,-0.00366104000005,2.53752,2.853152,-0.022887587983,1.3,0.5,0.51,11.4139049062,0.00370439179314,1.08556896552,27.0316770284,116.816966096,61.8879913727
2016-06-13 22:34:41,52.9464,-42.8768,40.0,6.834,34.483,-0.00366104000891,2.15146,2.847936,-0.0303239884107,1.3,0.9,0.469,11.3788217257,0.00342562103563,0.919163793103,27.036933253,106.942348324,57.2750647595
2016-06-13 22:34:41,52.9464,-42.8768,42.0,6.688,34.481,-0.00366104003407,1.56752,2.847936,-0.0344553219816,1.3,0.17,0.425,11.3295329765,0.00322098880372,0.667465517241,27.0551341913,99.6938654052,53.888936756
2016-06-13 22:34:41,52.9464,-42.8768,44.0,6.489,34.478,-0.00366104006584,1.0961,2.81664,-0.0365209887671,1.3,0.37,0.413,11.2700913683,0.00290292465016,0.464267241379,27.0793244242,88.4273969581,48.6258072521
2016-06-13 22:34:41,52.9464,-42.8768,46.0,6.417,34.474,-0.00366104007914,0.9409,2.806208,-0.0389997889097,1.2,0.39,0.394,11.2157323969,0.00258323371576,0.397370689655,27.08569464,77.1033046795,43.3357587817
2016-06-13 22:34:41,52.9464,-42.8768,48.0,6.262,34.47,-0.00366104010459,0.84196,2.754048,-0.0418917224093,1.2,0.2,0.38,11.1567588662,0.00235814595385,0.354724137931,27.1027953539,69.1302459773,39.6111452802
2016-06-13 22:34:41,52.9464,-42.8768,50.0,6.182,34.468,-0.00366104011794,0.7178,2.748832,-0.0439573891948,1.3,0.39,0.358,11.0851388432,0.0022372355908,0.301206896552,27.1115857949,64.8473590975,37.6103951423
2016-06-13 22:34:41,52.9464,-42.8768,52.0,6.064,34.474,-0.00366104013889,0.54708,2.701888,-0.044783655909,1.1,0.37,0.341,10.9759121973,0.00240235912896,0.227620689655,27.1314568712,70.6963650659,40.3427576413
2016-06-13 22:34:41,52.9464,-42.8768,54.0,5.954,34.478,-0.00366104015539,0.49664,2.701888,-0.0460230559803,1.2,0.24,0.322,10.8407415902,0.00194322425196,0.205879310345,27.1485846975,54.432889453,32.745276786
2016-06-13 22:34:41,52.9464,-42.8768,56.0,5.827,34.471,-0.00366104017571,0.43844,2.681024,-0.0468493226945,1.2,0.33,0.299,10.5842462832,0.00168660418052,0.180793103448,27.1590016103,45.3428932824,28.4988860683
2016-06-13 22:34:41,52.9464,-42.8768,58.0,5.644,34.462,-0.00366104020616,0.28518,2.644512,-0.0464361893374,1.3,0.25,0.262,10.1484339724,0.00144846048417,0.114732758621,27.1745261574,36.9073672701,24.5582310134
2016-06-13 22:34:41,52.9464,-42.8768,60.0,5.421,34.472,-0.00366104023983,0.20564,2.707104,-0.0476755894086,1.2,0.16,0.255,9.72082376252,0.00228037348577,0.0804482758621,27.2095044669,66.3753896128,38.3242144306
2016-06-13 22:34:41,52.9464,-42.8768,62.0,5.29,34.469,-0.00366104026266,0.17654,2.670592,-0.0472624560515,1.2,0.18,0.254,9.6719489192,0.000834627545715,0.0679051724138,27.2227749535,15.1641769243,14.4009020195
2016-06-13 22:34:41,52.9464,-42.8768,64.0,5.218,34.476,-0.00366104027358,0.12804,2.68624,-0.0476755894086,1.2,0.1,0.252,9.61586971738,0.000762006728606,0.047,27.2368466414,12.5918023407,13.1992175138
2016-06-13 22:34:41,52.9464,-42.8768,66.0,5.216,34.489,-0.00366104027387,0.1261,2.696672,-0.0476755894086,1.2,0.18,0.25,9.62288824904,0.00104623646378,0.0461637931034,27.2474074462,22.6597880199,17.9024759237
2016-06-13 22:34:41,52.9464,-42.8768,68.0,5.246,34.501,-0.00366104026686,0.11834,2.675808,-0.0480887227657,1.3,0.16,0.249,9.64519513315,0.000748987696308,0.0428189655172,27.2534056197,12.1306421786,12.9837865945
2016-06-13 22:34:41,52.9464,-42.8768,70.0,5.336,34.519,-0.00366104025047,0.10088,2.649728,-0.0480887227657,1.2,0.12,0.247,9.6614190716,0.000682227731889,0.0352931034483,27.257018449,9.76587071899,11.8790838656
2016-06-13 22:34:41,52.9464,-42.8768,72.0,5.408,34.542,-0.00366104023696,0.10088,2.644512,-0.0485018561228,1.2,0.14,0.242,9.64592358818,0.00154626038611,0.0352931034483,27.2666499218,40.3716353967,26.1765634902
2016-06-13 22:34:41,52.9464,-42.8768,74.0,5.737,34.604,-0.00366104018628,0.0873,2.623648,-0.0485018561228,1.3,0.1,0.241,9.65412331468,0.000719929262156,0.0294396551724,27.2756165541,11.1013343241,12.5029455427
2016-06-13 22:34:41,52.9464,-42.8768,76.0,5.792,34.618,-0.00366104017819,0.08924,2.592352,-0.0485018561228,1.3,0.06,0.241,9.62870139173,0.000653109153262,0.030275862069,27.279885112,8.73443242685,11.3972475801
2016-06-13 22:34:41,52.9464,-42.8768,78.0,5.823,34.624,-0.00366104017339,0.08342,2.618432,-0.0485018561228,1.2,0.07,0.24,9.60082504145,0.000640145981864,0.0277672413793,27.2807954858,8.27525096959,11.1827410125
2016-06-13 22:34:41,52.9464,-42.8768,80.0,5.819,34.629,-0.00366104017386,0.08924,2.613216,-0.0485018561228,1.2,0.09,0.241,9.56979901453,0.000636408921695,0.030275862069,27.2852813646,8.14287682426,11.120902445
2016-06-13 22:34:41,52.9464,-42.8768,82.0,5.893,34.644,-0.00366104016107,0.07372,2.613216,-0.0489149894799,1.2,0.08,0.236,9.54530539238,0.00130537693615,0.0235862068966,27.287899342,31.8390618324,22.1905726821
2016-06-13 22:34:41,52.9464,-42.8768,84.0,5.989,34.66,-0.00366104014663,0.07954,3.020064,-0.0485018561228,1.2,0.16,0.236,9.51491441492,0.000746266167601,0.0260948275862,27.288452196,12.0342401888,12.9387524155
2016-06-13 22:34:41,52.9464,-42.8768,86.0,5.96,34.666,-0.00366104015364,0.07566,2.618432,-0.0480887227657,1.3,0.11,0.235,9.474416506,0.000701604185251,0.0244224137931,27.2969021386,10.45222345,12.1997134688
2016-06-13 22:34:41,52.9464,-42.8768,88.0,5.938,34.666,-0.00366104015551,0.0679,2.639296,-0.0489149894799,1.3,0.08,0.233,9.42278805722,0.000584510760857,0.0210775862069,27.2997174709,6.30454017107,10.2621236783
2016-06-13 22:34:41,52.9464,-42.8768,90.0,5.962,34.673,-0.00366104015355,0.06402,2.618432,-0.049328122837,1.2,0.08,0.233,9.41052318053,0.00069787309746,0.0194051724138,27.3022487084,10.3200608582,12.1379737285
2016-06-13 22:34:41,52.9464,-42.8768,92.0,5.881,34.67,-0.003661040168,0.06208,2.665376,-0.0485018561228,1.3,0.08,0.252,9.40486895779,0.000614119818601,0.0185689655172,27.3101274325,7.3533522145,10.7520761098
2016-06-13 22:34:41,52.9464,-42.8768,94.0,5.83,34.666,-0.00366104017553,0.06402,2.654944,-0.049328122837,1.3,0.1,0.232,9.47109067485,0.0005397153156,0.0194051724138,27.3133924572,4.71779590919,9.52087626981
2016-06-13 22:34:41,52.9464,-42.8768,96.0,5.747,34.659,-0.00366104018989,0.06208,2.602784,-0.0497412561941,1.3,0.07,0.233,9.5695585117,0.000580451727705,0.0185689655172,27.3182315623,6.16076109878,10.1949573004
2016-06-13 22:34:41,52.9464,-42.8768,98.0,5.679,34.652,-0.00366104019984,0.06014,2.58192,-0.0501543895512,1.3,0.1,0.231,9.58231526168,0.000881331634062,0.0177327586207,27.3211404721,16.8185291417,15.173732477
2016-06-13 22:34:41,52.9464,-42.8768,100.0,5.643,34.65,-0.0036610402058,0.05626,2.592352,-0.0505675229083,1.3,0.06,0.23,9.57894355218,0.000520822282686,0.0160603448276,27.3240228716,4.04856689729,9.20824601003
2016-06-13 22:34:41,52.9464,-42.8768,102.0,5.609,34.648,-0.00366104021151,0.06014,2.597568,-0.0497412561941,1.3,0.06,0.229,9.57541683852,0.000710275174962,0.0177327586207,27.326640561,10.7593672475,12.3431956603
2016-06-13 22:34:41,52.9464,-42.8768,104.0,5.553,34.645,-0.00366104022108,0.0485,2.587136,-0.0501543895512,1.3,0.04,0.228,9.54842290364,0.000957285272894,0.0127155172414,27.3311321971,19.5089589365,16.4305664616
2016-06-13 22:34:41,52.9464,-42.8768,106.0,5.509,34.643,-0.00366104022737,0.05044,2.602784,-0.0501543895512,1.2,0.07,0.228,9.4559048149,0.00114300256452,0.0135517241379,27.3349230235,26.0874368404,19.5037016956
2016-06-13 22:34:41,52.9464,-42.8768,108.0,5.499,34.645,-0.00366104022883,0.04462,2.592352,-0.0501543895512,1.3,0.07,0.229,9.23013482676,0.000619030808745,0.0110431034483,27.3377421837,7.52730930736,10.8333401467
2016-06-13 22:34:41,52.9464,-42.8768,110.0,5.609,34.666,-0.00366104021146,0.04462,2.63408,-0.0509806562654,1.2,0.05,0.227,8.86074403482,0.000489128173042,0.0110431034483,27.3409771868,2.9258981455,8.68379142532
2016-06-13 22:34:41,52.9464,-42.8768,112.0,5.75,34.702,-0.00366104018897,0.05432,2.696672,-0.0505675229083,1.2,0.06,0.226,8.7887849535,0.000647227893172,0.015224137931,27.3520814168,8.52610643195,11.2999281143
2016-06-13 22:34:41,52.9464,-42.8768,114.0,5.689,34.697,-0.00366104019916,0.0388,2.665376,-0.0501543895512,1.2,0.08,0.231,8.82136616325,0.00045203825255,0.00853448275862,27.3557070164,1.61209898182,8.07005028957
2016-06-13 22:34:41,52.9464,-42.8768,116.0,5.622,34.691,-0.00366104021,0.03686,2.681024,-0.0505675229083,1.2,0.06,0.225,8.76701656799,0.000453784001928,0.00769827586207,27.3592337237,1.67393691628,8.0989378739
2016-06-13 22:34:41,52.9464,-42.8768,118.0,5.626,34.696,-0.00366104020978,0.03686,2.696672,-0.0509806562654,1.2,0.06,0.226,8.6896582919,0.000492795467043,0.00769827586207,27.3627224486,3.05580103361,8.7444755453
2016-06-13 22:34:41,52.9464,-42.8768,120.0,5.651,34.702,-0.00366104020621,0.04074,2.696672,-0.0509806562654,1.2,0.05,0.224,8.66098929224,0.000503975009466,0.00937068965517,27.3644199899,3.4518027853,8.92946772033
2016-06-13 22:34:41,52.9464,-42.8768,122.0,5.681,34.709,-0.00366104020176,0.04074,2.717536,-0.0505675229083,1.3,0.06,0.226,8.64222222531,0.000457564347826,0.00937068965517,27.3662838569,1.8078443287,8.16149270698
2016-06-13 22:34:41,52.9464,-42.8768,124.0,5.706,34.717,-0.00366104019825,0.03298,2.71232,-0.0509806562654,1.3,0.07,0.225,8.63668653293,0.00043715288156,0.00602586206897,27.3695463866,1.08482937064,7.82373634833
2016-06-13 22:34:41,52.9464,-42.8768,126.0,5.695,34.717,-0.00366104020107,0.03686,2.727968,-0.0509806562654,1.2,0.08,0.224,8.63594166084,0.000444563711601,0.00769827586207,27.3709311791,1.34733579232,7.94636619453
2016-06-13 22:34:41,52.9464,-42.8768,128.0,5.684,34.716,-0.00366104020308,0.04268,2.71232,-0.0505675229083,1.2,0.07,0.224,8.64797522969,0.000448261299146,0.0102068965517,27.3715241576,1.47831173836,8.00755159341
2016-06-13 22:34:41,52.9464,-42.8768,130.0,5.687,34.718,-0.00366104020392,0.03686,2.717536,-0.0509806562654,1.2,0.06,0.224,8.68601501966,0.00043897178809,0.00769827586207,27.3727606815,1.14925867773,7.8538344921
2016-06-13 22:34:41,52.9464,-42.8768,132.0,5.606,34.711,-0.00366104021763,0.03686,2.722752,-0.0505675229083,1.2,0.08,0.225,8.73691486885,0.000448125146469,0.00769827586207,27.3772138265,1.47348893822,8.00529862285
2016-06-13 22:34:41,52.9464,-42.8768,134.0,5.528,34.704,-0.00366104023091,0.03492,2.71232,-0.0509806562654,1.3,0.05,0.224,8.79066433049,0.000449851710329,0.00686206896552,27.381223814,1.53464728329,8.03386873707
2016-06-13 22:34:41,52.9464,-42.8768,136.0,5.403,34.69,-0.00366104025191,0.03686,2.722752,-0.0505675229083,1.3,0.08,0.226,8.83949801285,0.000449647287342,0.00769827586207,27.3852811419,1.52740621224,8.03048607152
2016-06-13 22:34:41,52.9464,-42.8768,138.0,5.386,34.69,-0.00366104025517,0.03492,2.7384,-0.0509806562654,1.3,0.07,0.224,8.92230164859,0.000447756215826,0.00686206896552,27.3873464864,1.46042067701,7.99919378606
2016-06-13 22:34:41,52.9464,-42.8768,140.0,5.289,34.68,-0.00366104027147,0.03686,2.707104,-0.0513937896225,1.2,0.07,0.226,9.06641573901,0.000443877941645,0.00769827586207,27.3910345907,1.32304444896,7.93501849614
2016-06-13 22:34:41,52.9464,-42.8768,142.0,4.974,34.649,-0.00366104032648,0.04074,2.675808,-0.0509806562654,1.2,0.08,0.227,9.21917067734,0.000467493189712,0.00937068965517,27.4033434314,2.159543766,8.32578906068
2016-06-13 22:34:41,52.9464,-42.8768,144.0,4.702,34.611,-0.00366104036943,0.04656,2.66016,-0.0509806562654,1.3,0.07,0.227,9.26067027835,0.00105788404798,0.0118793103448,27.4040952194,23.0723687477,18.0952129655
2016-06-13 22:34:41,52.9464,-42.8768,146.0,4.629,34.603,-0.00366104037895,0.03686,2.644512,-0.0509806562654,1.3,0.09,0.226,9.23234565284,0.000504083284844,0.00769827586207,27.4059011143,3.45563811573,8.93125939452
2016-06-13 22:34:41,52.9464,-42.8768,148.0,4.602,34.602,-0.00366104038259,0.04074,2.654944,-0.0505675229083,1.3,0.04,0.227,9.13683703068,0.000487309350192,0.00937068965517,27.4081204965,2.86147180249,8.65369466622
2016-06-13 22:34:41,52.9464,-42.8768,150.0,4.671,34.615,-0.00366104036904,0.04268,2.681024,-0.0505675229083,1.3,0.07,0.226,9.02057394951,0.000483698122955,0.0102068965517,27.4107952516,2.73355491131,8.59393830449
