datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-03 19:09:44,53.314,-43.1064,0.3,3.782,34.73,-0.0036610405246,0.1455,2.159424,274.4806796,10.4,nan,0.202,10.2015534061,0.000485246079364,0.11975,27.5952431876,2.78838662323,8.61955293272
2016-03-03 19:09:44,53.314,-43.1064,2.1,3.78,34.73,-0.00366104052721,0.18624,2.383712,180.087557037,7.7,nan,0.201,10.1878064769,0.000581856141711,0.11975,27.5954579329,6.21050825167,10.2181966775
2016-03-03 19:09:44,53.314,-43.1064,4.0,3.779,34.731,-0.00366104052766,0.22116,2.37328,138.92955947,7.0,nan,0.201,10.1854699597,0.000570703439579,0.11975,27.5963676949,5.81545723676,10.033648639
2016-03-03 19:09:44,53.314,-43.1064,6.0,3.779,34.731,-0.0036610405276,0.23086,2.362848,118.259258215,6.4,nan,0.201,10.1852103875,0.000600430928453,0.11975,27.5963807158,6.86846434765,10.5255607958
2016-03-03 19:09:44,53.314,-43.1064,8.0,3.78,34.73,-0.00366104052746,0.25802,2.310688,96.4255734257,5.8,nan,0.2,10.1813177863,0.000565134429219,0.11975,27.5954963527,5.61819175179,9.94149608929
2016-03-03 19:09:44,53.314,-43.1064,10.0,3.78,34.731,-0.00366104052746,0.28712,2.378496,81.5015440341,4.0,2.12,0.2,10.1636943644,0.000568847609978,0.11975,27.59630529,5.74972004066,10.0029395151
2016-03-03 19:09:44,53.314,-43.1064,12.0,3.78,34.732,-0.00366104052745,0.30652,2.37328,71.3297876491,3.1,1.81,0.203,10.1424926703,0.000589282503265,0.123931034483,27.5970869076,6.47356483065,10.3410835296
2016-03-03 19:09:44,53.314,-43.1064,13.9,3.779,34.732,-0.00366104052759,0.33174,2.394144,62.2354830593,4.0,1.8,0.201,10.1097635175,0.000587422396729,0.134801724138,27.597174826,6.40767613695,10.3103036335
2016-03-03 19:09:44,53.314,-43.1064,16.0,3.776,34.735,-0.00366104052807,0.34726,2.383712,54.3809916743,2.6,1.41,0.2,10.0712361908,0.000576259906185,0.14149137931,27.5998519396,6.01227839689,10.1255936225
2016-03-03 19:09:44,53.314,-43.1064,18.0,3.779,34.738,-0.00366104052714,0.36472,2.404576,47.5804034832,2.7,1.68,0.203,10.0418885776,0.000570684152932,0.149017241379,27.6019209955,5.81477406515,10.0333294955
2016-03-03 19:09:44,53.314,-43.1064,20.0,3.792,34.74,-0.0036610405253,0.39188,2.409792,41.4870995994,2.2,0.97,0.2,10.0371711211,0.000587428148862,0.160724137931,27.6021781874,6.40787988899,10.3103988163
2016-03-03 19:09:44,53.314,-43.1064,22.0,3.798,34.741,-0.00366104052445,0.4074,2.420224,36.7439155266,2.1,0.73,0.2,10.0278716997,0.000581864311112,0.167413793103,27.6023940457,6.21079762821,10.2183318597
2016-03-03 19:09:44,53.314,-43.1064,24.0,3.799,34.742,-0.0036610405244,0.42486,2.42544,32.3659413415,1.7,0.83,0.2,10.0225261498,0.000585579629189,0.174939655172,27.6031182699,6.34240162512,10.2798106525
2016-03-03 19:09:44,53.314,-43.1064,26.0,3.798,34.742,-0.00366104052453,0.42098,2.446304,28.6146904591,2.0,0.63,0.203,10.0180742013,0.000585577492735,0.173267241379,27.6032500858,6.34232594767,10.2797752998
2016-03-03 19:09:44,53.314,-43.1064,28.0,3.798,34.742,-0.00366104052452,0.42292,2.441088,25.5426308157,1.9,0.78,0.199,10.0154041992,0.00056328187608,0.174103448276,27.6032801874,5.5525706145,9.91084118217
2016-03-03 19:09:44,53.314,-43.1064,30.0,3.797,34.742,-0.00366104052457,0.42098,2.420224,22.8580902613,1.8,0.81,0.198,10.0154041992,0.000570711611724,0.173267241379,27.6034119941,5.8157467105,10.0337838667
2016-03-03 19:09:44,53.314,-43.1064,32.0,3.796,34.742,-0.00366104052473,0.4268,2.467168,20.2855088467,1.8,0.29,0.197,10.0148957266,0.000566993538921,0.175775862069,27.6035544736,5.68404513565,9.97225949036
2016-03-03 19:09:44,53.314,-43.1064,34.0,3.796,34.742,-0.00366104052478,0.42874,2.467168,17.9773327806,1.8,0.4,0.198,10.0166755196,0.000583715251412,0.176612068966,27.6035952724,6.27636163553,10.2489600785
2016-03-03 19:09:44,53.314,-43.1064,36.0,3.795,34.742,-0.00366104052502,0.43262,2.446304,16.020320068,1.7,0.72,0.2,10.0227806203,0.00059671889098,0.178284482759,27.6037377429,6.73697655628,10.4641362884
2016-03-03 19:09:44,53.314,-43.1064,38.0,3.787,34.741,-0.00366104052628,0.43262,2.446304,14.2260818982,1.7,0.5,0.198,10.0228442392,0.000566977058019,0.178284482759,27.6037955221,5.68346134915,9.97198677456
2016-03-03 19:09:44,53.314,-43.1064,40.0,3.789,34.741,-0.00366104052587,0.4268,2.467168,12.6330396732,1.7,0.44,0.199,10.0215083471,0.000578129141734,0.175775862069,27.6036331765,6.07849045848,10.1565245798
2016-03-03 19:09:44,53.314,-43.1064,42.0,3.788,34.742,-0.00366104052612,0.42486,2.441088,11.330017065,1.6,0.45,0.198,10.0268532294,0.000609709706279,0.174939655172,27.604564474,7.1971372158,10.6791002903
2016-03-03 19:09:44,53.314,-43.1064,44.0,3.786,34.741,-0.00366104052639,0.4268,2.42544,10.1178837952,1.6,0.26,0.198,10.0268532294,0.000587412568745,0.175775862069,27.6040055094,6.4073280101,10.3101410061
2016-03-03 19:09:44,53.314,-43.1064,46.0,3.78,34.741,-0.00366104052747,0.4559,2.441088,9.09331306965,1.6,0.12,0.197,10.0260894602,0.00058554177091,0.188318965517,27.604648327,6.34106060919,10.279184197
2016-03-03 19:09:44,53.314,-43.1064,48.0,3.783,34.741,-0.00366104052688,0.44232,2.42544,8.09063841198,1.6,0.23,0.199,10.0207450785,0.000591122090507,0.182465517241,27.6043777211,6.53872668996,10.3715238851
2016-03-03 19:09:44,53.314,-43.1064,50.0,3.784,34.741,-0.00366104052681,0.44038,2.435872,7.32799423479,1.6,0.16,0.197,10.0212539163,0.00058555032458,0.181629310345,27.6043100622,6.34136359727,10.2793257379
2016-03-03 19:09:44,53.314,-43.1064,52.0,3.786,34.741,-0.00366104052641,0.43262,2.45152,6.54180145624,1.6,0.18,0.198,10.0171205287,0.000579980696527,0.178284482759,27.6041289148,6.14407623238,10.1871629669
2016-03-03 19:09:44,53.314,-43.1064,54.0,3.787,34.741,-0.00366104052629,0.45008,2.45152,5.88863761867,1.6,0.23,0.198,10.018710045,0.000565119089964,0.185810344828,27.6040492769,5.61764840472,9.94124226476
2016-03-03 19:09:44,53.314,-43.1064,56.0,3.786,34.741,-0.00366104052669,0.43262,2.446304,5.30942465203,1.6,0.26,0.197,10.0202362725,0.000579980696527,0.178284482759,27.6041726975,6.14407623238,10.1871629669
2016-03-03 19:09:44,53.314,-43.1064,58.0,3.782,34.741,-0.00366104052737,0.46172,2.461952,4.6847670161,1.7,0.21,0.198,10.0253257626,0.000587404016041,0.190827586207,27.6046005572,6.40702505621,10.3099994812
2016-03-03 19:09:44,53.314,-43.1064,60.0,3.775,34.74,-0.00366104052855,0.45202,2.446304,4.26502352529,1.6,0.24,0.197,10.0272987945,0.000596681639566,0.186646551724,27.6045364546,6.7356570367,10.463519875
2016-03-03 19:09:44,53.314,-43.1064,62.0,3.774,34.74,-0.00366104052864,0.45784,2.461952,3.83536483392,1.6,0.09,0.2,10.026344042,0.000587389659997,0.189155172414,27.6046596979,6.4065165364,10.3097619263
2016-03-03 19:09:44,53.314,-43.1064,64.0,3.772,34.74,-0.00366104052877,0.44232,2.446304,3.42801534382,1.6,0.07,0.198,10.0199818814,0.000587385381042,0.182465517241,27.6048842686,6.40636496728,10.3096911208
2016-03-03 19:09:44,53.314,-43.1064,66.0,3.78,34.74,-0.00366104052738,0.44426,2.446304,3.11899159272,1.6,0.11,0.196,10.0227806203,0.000565106877307,0.183301724138,27.6040951213,5.61721580797,9.94104017724
2016-03-03 19:09:44,53.314,-43.1064,68.0,3.78,34.74,-0.00366104052754,0.44814,2.461952,2.8033577079,1.6,0.12,0.198,10.026344042,0.000587402493962,0.184974137931,27.6041170326,6.40697114114,10.3099742948
2016-03-03 19:09:44,53.314,-43.1064,70.1,3.772,34.74,-0.00366104052878,0.45396,2.45152,2.52449269186,1.6,0.12,0.198,10.0265986318,0.000587385381042,0.187482758621,27.6049510195,6.40636496728,10.3096911208
2016-03-03 19:09:44,53.314,-43.1064,72.0,3.771,34.74,-0.00366104052902,0.45396,2.467168,2.29148547846,1.6,0.07,0.197,10.0215719561,0.000579951369166,0.187482758621,27.6050731372,6.14303739859,10.1866776758
2016-03-03 19:09:44,53.314,-43.1064,74.0,3.774,34.74,-0.00366104052844,0.46172,2.461952,2.07872179955,1.6,0.09,0.195,10.019473123,0.000611543244707,0.190827586207,27.6047910676,7.262084814,10.7094405537
2016-03-03 19:09:44,53.314,-43.1064,76.0,3.774,34.74,-0.00366104052862,0.45202,2.467168,1.88578852179,1.6,0.09,0.196,10.0171841034,0.000566952011396,0.186646551724,27.6048129842,5.68257414766,9.97157231848
2016-03-03 19:09:44,53.314,-43.1064,78.0,3.775,34.74,-0.00366104052816,0.45202,2.446304,1.6998785111,1.6,0.1,0.195,10.0138788765,0.000570670086801,0.186646551724,27.6047385069,5.81427581466,10.0330967378
