datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-20 17:39:25,52.8642,-42.2398,0.2,5.135,34.581,-0.003661040288,0.33756,2.52976,203.598150123,7.7,nan,0.202,10.078483898,0.000696528191688,0.203370689655,27.3289122004,10.272421606,12.1157190571
2016-02-20 17:39:25,52.8642,-42.2398,2.0,5.155,34.571,-0.00366104028856,0.38024,2.508896,148.505990688,5.5,nan,0.2,10.0796625775,0.000685447103165,0.203370689655,27.3186627968,9.87990728832,11.9323560365
2016-02-20 17:39:25,52.8642,-42.2398,4.0,5.155,34.571,-0.00366104028867,0.44426,2.519328,118.554648565,6.1,nan,0.202,10.0763960023,0.000678015230947,0.203370689655,27.3186812442,9.6166555106,11.8093779973
2016-02-20 17:39:25,52.8642,-42.2398,6.0,5.155,34.571,-0.00366104028862,0.4268,2.534976,99.189848718,3.8,1.36,0.201,10.0763960023,0.000724464432312,0.203370689655,27.3186996983,11.2619791214,12.5779907422
2016-02-20 17:39:25,52.8642,-42.2398,8.0,5.157,34.571,-0.00366104028828,0.47142,2.540192,84.9136124303,4.7,1.95,0.199,10.0774206698,0.000678019174514,0.203370689655,27.3184836223,9.61679519962,11.809443253
2016-02-20 17:39:25,52.8642,-42.2398,9.9,5.158,34.571,-0.00366104028822,0.51022,2.534976,74.7236781776,4.2,2.48,0.201,10.0746031429,0.000783925325237,0.211732758621,27.3183838909,13.3682028706,13.5619129365
2016-02-20 17:39:25,52.8642,-42.2398,12.0,5.158,34.571,-0.00366104028816,0.5335,2.498464,65.6760576572,2.6,1.47,0.198,10.0719785933,0.000694742858615,0.221767241379,27.3183761075,10.2091815379,12.0861764662
2016-02-20 17:39:25,52.8642,-42.2398,14.0,5.158,34.571,-0.00366104028825,0.55096,2.534976,58.150007291,3.0,1.48,0.2,10.0712745891,0.000692884890561,0.229293103448,27.3183674067,10.1433685934,12.0554319564
2016-02-20 17:39:25,52.8642,-42.2398,16.0,5.158,34.571,-0.00366104028825,0.55484,2.545408,52.1372644119,3.1,1.36,0.201,10.0705066537,0.000735618155817,0.230965517241,27.3183587125,11.6570663154,12.7625556817
2016-02-20 17:39:25,52.8642,-42.2398,18.0,5.158,34.571,-0.00366104028828,0.5529,2.545408,46.4219775499,2.3,0.93,0.199,10.0702506912,0.000692884890561,0.230129310345,27.318350025,10.1433685934,12.0554319564
2016-02-20 17:39:25,52.8642,-42.2398,20.0,5.159,34.571,-0.00366104028822,0.57812,2.550624,41.3445685912,1.9,0.68,0.199,10.0687150847,0.00069474483011,0.241,27.3182240692,10.2092513722,12.0862090892
2016-02-20 17:39:25,52.8642,-42.2398,21.9,5.159,34.571,-0.00366104028819,0.57424,2.534976,37.0310432098,2.3,0.91,0.2,10.0708010204,0.000696602798165,0.239327586207,27.3182632965,10.2750643166,12.116953599
2016-02-20 17:39:25,52.8642,-42.2398,24.0,5.159,34.571,-0.00366104028821,0.56648,2.52976,33.0587659813,1.7,0.53,0.198,10.0684591783,0.000709608574547,0.235982758621,27.31830666,10.7357549276,12.3321651676
2016-02-20 17:39:25,52.8642,-42.2398,26.0,5.16,34.571,-0.00366104028816,0.59558,2.519328,29.1463930896,1.7,0.53,0.2,10.065900555,0.000689172897325,0.248525862069,27.3182306897,10.0118823691,11.994008181
2016-02-20 17:39:25,52.8642,-42.2398,28.0,5.163,34.571,-0.00366104028774,0.57036,2.540192,25.9896411081,1.7,0.49,0.199,10.0669239082,0.000700326619097,0.237655172414,27.3179201196,10.4069695016,12.1785730918
2016-02-20 17:39:25,52.8642,-42.2398,30.0,5.162,34.571,-0.00366104028792,0.56842,2.534976,23.247675017,1.6,0.29,0.2,10.0618084226,0.0006947507439,0.236818965517,27.3180787563,10.2094608504,12.086306947
2016-02-20 17:39:25,52.8642,-42.2398,32.0,5.16,34.571,-0.00366104028841,0.56066,2.534976,20.8229953443,1.8,0.52,0.198,10.0628312637,0.000711468513981,0.233474137931,27.3183575177,10.8016377022,12.3629422986
2016-02-20 17:39:25,52.8642,-42.2398,34.0,5.156,34.571,-0.00366104028907,0.57618,2.519328,18.5726579482,1.6,0.38,0.198,10.0607857096,0.000705886723607,0.240163793103,27.3188706905,10.6039195236,12.2705782731
2016-02-20 17:39:25,52.8642,-42.2398,36.0,5.154,34.57,-0.00366104028941,0.55678,2.550624,16.5276478306,1.7,0.31,0.198,10.0561850843,0.000672442080413,0.231801724138,27.318357036,9.41924337239,11.7171569385
2016-02-20 17:39:25,52.8642,-42.2398,38.0,5.148,34.57,-0.00366104029034,0.60722,2.534976,14.6383889886,1.6,0.4,0.198,10.0531194394,0.000728169288033,0.253543103448,27.3191041439,11.3932125207,12.6392964104
2016-02-20 17:39:25,52.8642,-42.2398,40.0,5.137,34.569,-0.00366104029274,0.582,2.545408,13.1056642337,1.6,0.38,0.196,10.0487784113,0.000696564850643,0.242672413793,27.3196435831,10.2737201395,12.1163256668
2016-02-20 17:39:25,52.8642,-42.2398,42.0,5.118,34.567,-0.00366104029571,0.6402,2.550624,11.6522610835,1.6,0.27,0.196,10.0467363728,0.000685384969923,0.26775862069,27.3203196073,9.87770640462,11.9313278939
2016-02-20 17:39:25,52.8642,-42.2398,44.0,5.118,34.567,-0.00366104029575,0.5723,2.540192,10.4062508785,1.6,0.16,0.198,10.045205179,0.000711396522688,0.23849137931,27.3203597012,10.7990876267,12.3617510311
2016-02-20 17:39:25,52.8642,-42.2398,46.0,5.118,34.567,-0.00366104029596,0.57812,2.545408,9.23006021085,1.6,0.25,0.197,10.044950008,0.000689100906033,0.241,27.3203998018,10.0093322935,11.9928169135
2016-02-20 17:39:25,52.8642,-42.2398,48.0,5.109,34.566,-0.00366104029772,0.58006,2.550624,8.1761570169,1.6,0.29,0.2,10.0436742724,0.000690943811558,0.241836206897,27.3206977786,10.074611693,12.0233121778
2016-02-20 17:39:25,52.8642,-42.2398,50.0,5.1,34.566,-0.00366104029934,0.58394,2.534976,7.24578069673,1.6,0.33,0.197,10.0385733232,0.000687210076917,0.24350862069,27.3217871155,9.94235534454,11.9615286391
2016-02-20 17:39:25,52.8642,-42.2398,52.0,5.095,34.566,-0.0036610403,0.58394,2.545408,6.53436505581,1.5,0.19,0.198,10.0357691597,0.000702063929229,0.24350862069,27.3223991852,10.4685085011,12.2073210287
2016-02-20 17:39:25,52.8642,-42.2398,54.0,5.095,34.566,-0.00366104030014,0.57036,2.540192,5.85145561653,1.5,0.26,0.194,10.0293996435,0.000715069705611,0.237655172414,27.3224287464,10.9291991122,12.4225325973
2016-02-20 17:39:25,52.8642,-42.2398,56.0,5.091,34.567,-0.003661040301,0.5723,2.561056,5.18011391126,1.6,0.19,0.193,10.0282536587,0.000700195318085,0.23849137931,27.3237165057,10.4023185572,12.1764004036
2016-02-20 17:39:25,52.8642,-42.2398,58.0,5.089,34.567,-0.00366104030138,0.57036,2.561056,4.5885069439,1.5,0.11,0.193,10.0235440794,0.000653742158083,0.237655172414,27.3239788758,8.75685472361,11.4077221536
2016-02-20 17:39:25,52.8642,-42.2398,60.0,5.09,34.567,-0.00366104030131,0.54902,2.550624,4.11340358324,1.5,0.09,0.193,10.0156584473,0.000677897722169,0.228456896552,27.3238920416,9.61249311468,11.8074335345
2016-02-20 17:39:25,52.8642,-42.2398,62.0,5.09,34.567,-0.00366104030161,0.54514,2.561056,3.69861769272,1.6,0.1,0.191,10.014133077,0.000681613658278,0.226784482759,27.3239216127,9.74411900354,11.8689225541
2016-02-20 17:39:25,52.8642,-42.2398,64.0,5.091,34.567,-0.00366104030177,0.5238,2.571488,3.2925076027,1.5,0.08,0.188,10.0009251554,0.000668609861157,0.217586206897,27.323834791,9.28349850189,11.6537437371
2016-02-20 17:39:25,52.8642,-42.2398,66.0,5.097,34.569,-0.00366104030092,0.5044,2.561056,2.96406658381,1.6,0.09,0.188,9.9887522228,0.000674190184247,0.209224137931,27.3247506037,9.4811647064,11.7460834829
2016-02-20 17:39:25,52.8642,-42.2398,68.0,5.105,34.571,-0.0036610403,0.49664,2.592352,2.64719329891,1.5,0.1,0.184,9.96319771776,0.000651904938688,0.205879310345,27.3254328756,8.6917767382,11.3773209798
2016-02-20 17:39:25,52.8642,-42.2398,70.0,5.112,34.573,-0.00366104029959,0.48888,2.58192,2.37948288352,1.6,0.1,0.182,9.92941743572,0.000668635038946,0.202534482759,27.3262310528,9.28439034954,11.6541603636
2016-02-20 17:39:25,52.8642,-42.2398,72.0,5.065,34.576,-0.00366104030835,0.45008,2.608,2.08905013348,1.6,0.12,0.179,9.86408593779,0.00062022664327,0.185810344828,27.3341080043,7.56966815793,10.8531280792
2016-02-20 17:39:25,52.8642,-42.2398,74.0,5.031,34.58,-0.00366104031348,0.40352,2.597568,1.85562978672,1.5,0.16,0.175,9.78011819212,0.000646159812409,0.16574137931,27.3412489598,8.48827287514,11.2822541724
2016-02-20 17:39:25,52.8642,-42.2398,76.0,5.058,34.593,-0.00366104030948,0.35308,2.628864,1.66310964232,1.6,0.11,0.176,9.73284391661,0.000592296874946,0.144,27.3484525582,6.58033990435,10.3909634936
2016-02-20 17:39:25,52.8642,-42.2398,78.0,5.073,34.597,-0.00366104030794,0.34144,2.644512,1.49826943284,1.7,0.12,0.177,9.80369936384,0.000570020093389,0.138982758621,27.3499103389,5.79125174803,10.0223410476
