datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-11-28 09:33:12,52.9796,-46.5845,0.4,7.131,34.348,-0.0036610399437,0.66348,2.696672,-0.0468493226945,11.4,nan,0.887,10.6942186932,0.0014254756994,0.277793103448,26.8890555951,36.0932002242,24.1778929669
2016-11-28 09:33:12,52.9796,-46.5845,2.0,7.154,34.339,-0.00366103994448,0.6984,2.681024,-0.0464361893374,6.8,nan,0.891,10.6893105064,0.000870007524711,0.292844827586,26.8787898677,16.4174065403,14.9863480976
2016-11-28 09:33:12,52.9796,-46.5845,4.0,7.155,34.339,-0.00366103994464,0.69646,2.681024,-0.0464361893374,4.5,1.65,0.885,10.6888970243,0.000803122416884,0.29200862069,26.878674211,14.0482022509,13.8795745727
2016-11-28 09:33:12,52.9796,-46.5845,6.0,7.154,34.339,-0.00366103994474,0.66542,2.707104,-0.0472624560515,3.9,1.61,0.888,10.6903442995,0.000840280035837,0.278629310345,26.8788370216,15.3643994294,14.4944359408
2016-11-28 09:33:12,52.9796,-46.5845,8.0,7.155,34.339,-0.00366103994463,0.6984,2.681024,-0.0468493226945,4.9,2.17,0.884,10.6870090443,0.000879299107123,0.292844827586,26.8787213877,16.7465329725,15.1400994745
2016-11-28 09:33:12,52.9796,-46.5845,10.0,7.155,34.339,-0.00366103994463,0.6887,2.71232,-0.0476755894086,4.9,nan,0.885,10.6886213807,0.000910884564052,0.288663793103,26.8787449869,17.8653530278,15.662756141
2016-11-28 09:33:12,52.9796,-46.5845,12.0,7.155,34.339,-0.0036610399446,0.67512,2.707104,-0.0472624560515,4.2,2.19,0.885,10.6874362148,0.00082170209743,0.282810344828,26.8787554012,14.7063316952,14.1870196707
2016-11-28 09:33:12,52.9796,-46.5845,14.1,7.156,34.34,-0.00366103994437,0.69064,2.68624,-0.0472624560515,2.9,1.14,0.883,10.6858654351,0.000884872067707,0.2895,26.879414307,16.9439383823,15.2323173901
2016-11-28 09:33:12,52.9796,-46.5845,16.0,7.157,34.34,-0.00366103994431,0.68482,2.691456,-0.0476755894086,1.8,0.85,0.882,10.6826558825,0.000803123215248,0.28699137931,26.8792849896,14.0482305305,13.8795877835
2016-11-28 09:33:12,52.9796,-46.5845,18.1,7.156,34.339,-0.00366103994434,0.68482,2.68624,-0.0472624560515,2.0,1.11,0.881,10.6862925483,0.000909028338027,0.28699137931,26.8786479979,17.7996017896,15.6320404573
