datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-30 17:43:42,53.6984,-43.6388,0.1,12.87,34.207,-0.00366103915705,0.31428,2.284608,815.154087895,4.5,2.43,0.647,12.502692619,0.00416722108462,0.792060344828,25.8088857154,133.211305259,69.5466051211
2016-07-30 17:43:42,53.6984,-43.6388,2.0,12.25,34.275,-0.00366103913096,0.37442,2.341984,598.179753816,2.9,1.3,0.637,12.4983109646,0.00359405148436,0.792060344828,25.9825228419,112.908491679,60.0621479757
2016-07-30 17:43:42,53.6984,-43.6388,4.0,11.93,34.345,-0.00366103916012,0.44038,2.315904,434.331064393,2.6,1.34,0.642,12.456617944,0.00335008007491,0.792060344828,26.097860043,104.266536413,56.0250595178
2016-07-30 17:43:42,53.6984,-43.6388,6.0,11.816,34.349,-0.00366103917796,0.56842,2.341984,306.448112505,2.0,1.27,0.645,12.4241304604,0.00347812580363,0.792060344828,26.122493284,108.802172216,58.1438812874
2016-07-30 17:43:42,53.6984,-43.6388,8.0,11.774,34.355,-0.00366103918595,0.74884,2.378496,228.818702173,1.6,0.9,0.644,12.3990874393,0.00352450619931,0.792060344828,26.1350821201,110.445058592,58.9113554783
2016-07-30 17:43:42,53.6984,-43.6388,10.0,11.765,34.357,-0.00366103918979,0.95254,2.368064,173.486512258,2.0,0.68,0.624,12.3726639277,0.00343902305121,0.792060344828,26.1383690154,107.41707452,57.49683305
2016-07-30 17:43:42,53.6984,-43.6388,12.0,11.761,34.356,-0.00366103919372,1.15042,2.341984,132.608619107,1.8,0.8,0.604,12.3444407621,0.00358951596882,0.792060344828,26.1383614546,112.747834648,59.9870970611
2016-07-30 17:43:42,53.6984,-43.6388,14.0,11.687,34.354,-0.00366103921125,1.3483,2.409792,104.023508996,1.4,0.82,0.61,12.3102546841,0.00361729631601,0.792060344828,26.1506606957,113.731870106,60.4467891177
2016-07-30 17:43:42,53.6984,-43.6388,16.0,11.29,34.363,-0.00366103927854,1.63348,2.508896,81.1793000155,1.4,0.81,0.617,12.2307489985,0.00371151405711,0.792060344828,26.2309610034,117.069250931,62.0058462056
2016-07-30 17:43:42,53.6984,-43.6388,18.0,11.018,34.366,-0.00366103932093,2.07968,2.628864,62.8192404929,1.5,0.63,0.638,12.1610277381,0.0038393441389,0.888224137931,26.2826146084,121.597248088,64.1210995828
2016-07-30 17:43:42,53.6984,-43.6388,20.0,10.466,34.382,-0.00366103940871,2.82076,2.79056,49.7047352053,1.2,0.38,0.67,12.0274890756,0.00372335146225,1.20765517241,26.3928628491,117.488555496,62.2017242873
2016-07-30 17:43:42,53.6984,-43.6388,22.0,10.276,34.382,-0.00366103943952,3.34262,2.832288,38.0403280011,0.9,0.42,0.748,11.9715746396,0.0040519442585,1.43259482759,26.4258537039,129.127969524,67.6390752788
2016-07-30 17:43:42,53.6984,-43.6388,24.0,9.858,34.389,-0.00366103951224,6.3244,3.082656,27.2530029141,1.3,0.46,0.8,11.8168441804,0.00475177849788,2.71784482759,26.5025320985,153.917497952,79.2195007746
2016-07-30 17:43:42,53.6984,-43.6388,26.1,9.397,34.407,-0.00366103958381,6.499,3.046144,17.2481524053,1.2,0.28,0.624,11.4063145168,0.00422338439759,2.79310344828,26.5930529263,135.200722132,70.4759609956
2016-07-30 17:43:42,53.6984,-43.6388,28.0,9.143,34.411,-0.00366103962838,4.95864,3.014848,13.1126875008,1.2,0.32,0.554,10.985636273,0.00380122899494,2.12915517241,26.6373826632,120.247133459,63.4903936811
2016-07-30 17:43:42,53.6984,-43.6388,29.9,8.577,34.43,-0.00366103972726,3.30188,2.952256,11.6183841482,1.2,0.45,0.438,10.6464018669,0.00280628133077,1.41503448276,26.7415888354,85.0040972986,47.0266131903
2016-07-30 17:43:42,53.6984,-43.6388,32.0,7.861,34.445,-0.00366103984773,2.49872,2.936608,7.17761369281,1.3,0.18,0.397,10.3761009406,0.00207489274592,1.06884482759,26.8615057786,59.096850846,34.9240458411
2016-07-30 17:43:42,53.6984,-43.6388,34.0,7.375,34.44,-0.0036610399349,2.15922,2.915744,5.37593912252,1.4,0.2,0.354,10.208656729,0.00183254678238,0.92250862069,26.9278498089,50.5124721256,30.9138542599
2016-07-30 17:43:42,53.6984,-43.6388,35.9,6.465,34.43,-0.00366104008795,1.746,2.853152,4.32286219529,1.3,0.18,0.316,9.99567334428,0.00149281271178,0.744396551724,27.0445133288,38.4784118766,25.2921443296
2016-07-30 17:43:42,53.6984,-43.6388,38.0,5.802,34.434,-0.00366104018696,1.35024,2.79056,3.50403188153,1.4,0.17,0.295,9.8191940159,0.0011961536715,0.573810344828,27.1325983249,27.9701553518,20.3832134425
2016-07-30 17:43:42,53.6984,-43.6388,40.0,5.191,34.43,-0.00366104028601,1.08834,2.780128,2.88433184589,1.3,0.21,0.282,9.64531653769,0.00100547304422,0.460922413793,27.2032701565,21.2158661722,17.2279479903
