datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-16 10:59:01,53.0811,-41.9622,0.0,4.679,34.608,-0.00366104036921,0.6596,2.420224,2.66495803327,12.8,nan,0.164,10.3727018071,0.00101511237088,0.276120689655,27.4025351086,21.5573104013,17.3874536246
2015-12-16 10:59:01,53.0811,-41.9622,1.8,4.683,34.607,-0.00366104037019,0.6693,2.42544,2.38113541695,11.4,nan,0.164,10.3701268229,0.000942662465014,0.280301724138,27.401309504,18.9909898357,16.1885972528
2015-12-16 10:59:01,53.0811,-41.9622,4.0,4.683,34.607,-0.00366104037049,0.6596,2.430656,1.78622338273,5.5,nan,0.164,10.3701268229,0.000957526209451,0.276120689655,27.4013281909,19.5174933912,16.4345533312
2015-12-16 10:59:01,53.0811,-41.9622,6.1,4.683,34.607,-0.00366104037052,0.68676,2.420224,1.37309002564,7.0,nan,0.162,10.3701268229,0.000951952305287,0.287827586207,27.4013460358,19.3200545579,16.3423198018
2015-12-16 10:59:01,53.0811,-41.9622,8.0,4.684,34.607,-0.00366104037039,0.6596,2.420224,1.15330307966,6.2,nan,0.162,10.3670750358,0.000946380428821,0.276120689655,27.4012503211,19.1226875497,16.2501198255
2015-12-16 10:59:01,53.0811,-41.9622,10.0,4.684,34.607,-0.00366104037035,0.69646,2.420224,0.948802067902,5.7,nan,0.161,10.3668097158,0.000957528237149,0.29200862069,27.4012673327,19.5175652163,16.4345868843
2015-12-16 10:59:01,53.0811,-41.9622,12.0,4.684,34.607,-0.00366104037035,0.64214,2.415008,0.750498056497,4.3,2.13,0.163,10.3658148408,0.000994687598241,0.268594827586,27.4012557531,20.8338241049,17.0494770803
2015-12-16 10:59:01,53.0811,-41.9622,14.1,4.684,34.607,-0.00366104037033,0.67706,2.415008,0.61499031537,4.4,1.85,0.16,10.3658148408,0.00102069915101,0.283646551724,27.4012436014,21.7552053269,17.4799002175
2015-12-16 10:59:01,53.0811,-41.9622,16.0,4.684,34.607,-0.00366104037032,0.64796,2.435872,0.525340376881,4.0,1.65,0.16,10.3624994475,0.000944522460767,0.271103448276,27.4012326133,19.0568746053,16.2193753157
2015-12-16 10:59:01,53.0811,-41.9622,18.1,4.684,34.607,-0.00366104037035,0.66348,2.430656,0.44725817239,2.5,1.13,0.162,10.3620353976,0.000946380428821,0.277793103448,27.4012204753,19.1226875497,16.2501198255
2015-12-16 10:59:01,53.0811,-41.9622,20.0,4.684,34.607,-0.00366104037035,0.65184,2.42544,0.409663036894,4.0,1.97,0.163,10.3611736591,0.000950096364931,0.272775862069,27.4012094995,19.2543134386,16.3116088451
2015-12-16 10:59:01,53.0811,-41.9622,22.0,4.684,34.607,-0.00366104037039,0.74496,2.39936,0.350171833473,2.8,0.93,0.158,10.3628309275,0.00095381230104,0.312913793103,27.401253105,19.3859393274,16.3730978647
2015-12-16 10:59:01,53.0811,-41.9622,24.0,4.684,34.607,-0.00366104037044,0.69064,2.430656,0.296877630408,2.7,1.19,0.16,10.3588540366,0.000916652939947,0.2895,27.4012967171,18.0696804388,15.7582076687
2015-12-16 10:59:01,53.0811,-41.9622,26.0,4.685,34.607,-0.00366104037033,0.67124,2.388928,0.254738027984,1.9,1.06,0.163,10.3595167201,0.000961246200839,0.281137931034,27.4012284896,19.6492629261,16.4961094551
2015-12-16 10:59:01,53.0811,-41.9622,28.0,4.685,34.607,-0.00366104037041,0.67318,2.409792,0.215077225703,2.2,1.4,0.164,10.3562038294,0.00101326930637,0.281974137931,27.4012721183,21.4920253702,17.3569557294
2015-12-16 10:59:01,53.0811,-41.9622,30.0,4.685,34.607,-0.00366104037039,0.66542,2.415008,0.184918490635,2.1,1.25,0.16,10.3558726128,0.00093337668002,0.278629310345,27.4013157536,18.6620687597,16.0349418081
2015-12-16 10:59:01,53.0811,-41.9622,32.0,4.686,34.607,-0.00366104037038,0.6887,2.435872,0.151454688711,2.0,0.58,0.163,10.3535544646,0.000953816356085,0.288663793103,27.4012468415,19.3860829652,16.3731649651
2015-12-16 10:59:01,53.0811,-41.9622,34.0,4.686,34.607,-0.00366104037041,0.63826,2.415008,0.116751486715,1.8,1.19,0.16,10.3528922549,0.000948242451921,0.266922413793,27.4012897871,19.1886441319,16.2809314357
2015-12-16 10:59:01,53.0811,-41.9622,36.0,4.685,34.608,-0.00366104037055,0.6887,2.435872,0.091550351932,1.6,0.95,0.161,10.3515679934,0.000944521752202,0.288663793103,27.4022380637,19.0568495065,16.2193635908
2015-12-16 10:59:01,53.0811,-41.9622,38.0,4.685,34.607,-0.00366104037061,0.6693,2.430656,0.0671754838635,1.7,0.82,0.159,10.3485891743,0.000970536041112,0.280301724138,27.4014875355,19.9783276483,16.6498320041
2015-12-16 10:59:01,53.0811,-41.9622,40.0,4.685,34.607,-0.00366104037066,0.66154,2.409792,0.0494107495084,1.6,0.36,0.158,10.3442883149,0.000964962136949,0.276956896552,27.4015304975,19.780888815,16.5575984747
2015-12-16 10:59:01,53.0811,-41.9622,42.0,4.683,34.608,-0.00366104037109,0.6693,2.42544,0.0357773487243,1.6,0.44,0.164,10.336354097,0.000961239409364,0.280301724138,27.4025868207,19.6490223585,16.4959970739
2015-12-16 10:59:01,53.0811,-41.9622,44.0,4.68,34.609,-0.0036610403718,0.66348,2.42544,0.0242096147257,1.7,0.57,0.16,10.3257868894,0.000927787164268,0.277793103448,27.4037548773,18.4640769327,15.9424499478
2015-12-16 10:59:01,53.0811,-41.9622,46.0,4.675,34.611,-0.00366104037329,0.64408,2.435872,0.0151206808696,1.6,0.25,0.155,10.313651172,0.000950067166032,0.269431034483,27.4059397916,19.2532791552,16.3111256798
2015-12-16 10:59:01,53.0811,-41.9622,48.0,4.641,34.624,-0.003661040379,0.58976,2.388928,0.00851054715612,1.6,0.57,0.151,10.3010724833,0.000910945210015,0.246017241379,27.4200872122,17.8675012292,15.6637596731
2015-12-16 10:59:01,53.0811,-41.9622,50.0,4.619,34.633,-0.00366104038205,0.5529,2.409792,0.00148728008553,1.6,0.55,0.149,10.297585435,0.000968472828789,0.230129310345,27.4297160099,19.9052445414,16.6156912387
2015-12-16 10:59:01,53.0811,-41.9622,52.0,4.607,34.639,-0.00366104038477,0.52962,2.415008,-0.00594912034216,1.6,0.38,0.147,10.2902213922,0.0009182668288,0.220094827586,27.4358386066,18.1268476097,15.7849133064
2015-12-16 10:59:01,53.0811,-41.9622,54.0,4.587,34.648,-0.00366104038737,0.48888,2.404576,-0.0125592540557,1.5,0.26,0.144,10.2872644639,0.0008736101855,0.202534482759,27.4452275423,16.5450199908,15.0459627071
2015-12-16 10:59:01,53.0811,-41.9622,56.0,4.583,34.65,-0.00366104038816,0.49082,2.404576,-0.0179299876979,1.5,0.1,0.142,10.2833891981,0.000884744357965,0.203370689655,27.4472859294,16.9394146478,15.230204128
2015-12-16 10:59:01,53.0811,-41.9622,58.0,4.577,34.654,-0.00366104038925,0.47724,2.39936,-0.0216481879117,1.6,0.16,0.139,10.2736761522,0.000888437098949,0.197517241379,27.4511530595,17.070218919,15.291309329
2015-12-16 10:59:01,53.0811,-41.9622,60.0,4.574,34.655,-0.00366104038967,0.42486,2.39936,-0.0241269880543,1.5,0.17,0.137,10.2652848472,0.000907007917395,0.174939655172,27.4523066413,17.72803445,15.5986077824
2015-12-16 10:59:01,53.0811,-41.9622,62.0,4.574,34.657,-0.00366104038974,0.43844,2.404576,-0.0266057881969,1.6,0.14,0.139,10.2498356259,0.000869843081734,0.180793103448,27.4539221195,16.4115816412,14.9836269966
2015-12-16 10:59:01,53.0811,-41.9622,64.0,4.575,34.659,-0.00366104038973,0.39382,2.409792,-0.0290845883394,1.5,0.09,0.133,10.2367656001,0.000845686064429,0.161560344828,27.4554269803,15.5558917742,14.5838915688
2015-12-16 10:59:01,53.0811,-41.9622,66.0,4.574,34.66,-0.0036610403899,0.39382,2.39936,-0.0299108550536,1.6,0.09,0.133,10.226324431,0.000819669732669,0.161560344828,27.4563593068,14.6343412706,14.1533893517
2015-12-16 10:59:01,53.0811,-41.9622,68.0,4.573,34.662,-0.00366104039009,0.36472,2.420224,-0.0319765218391,1.5,0.07,0.134,10.2130310455,0.000832667992805,0.149017241379,27.4580854367,15.0947656411,14.3684765461
2015-12-16 10:59:01,53.0811,-41.9622,70.0,4.571,34.663,-0.00366104039052,0.37636,2.420224,-0.0328027885533,1.6,0.08,0.131,10.1963793768,0.000858672724026,0.154034482759,27.459128352,16.0159052305,14.7987868046
2015-12-16 10:59:01,53.0811,-41.9622,72.0,4.569,34.665,-0.00366104039094,0.34726,2.409792,-0.0344553219816,1.5,0.13,0.129,10.1642121622,0.000793634282919,0.14149137931,27.4609650472,13.7121135695,13.722570782
2015-12-16 10:59:01,53.0811,-41.9622,74.0,4.561,34.669,-0.00366104039235,0.3492,2.441088,-0.0356947220529,1.5,0.12,0.129,10.1399108344,0.000867925711329,0.142327586207,27.4650524595,16.3436645467,14.9518995334
2015-12-16 10:59:01,53.0811,-41.9622,76.0,4.547,34.668,-0.00366104039519,0.36278,2.435872,-0.0373472554813,1.5,0.12,0.13,10.1061635559,0.000832598432775,0.148181034483,27.4658319868,15.0923016858,14.3673255096
2015-12-16 10:59:01,53.0811,-41.9622,78.0,4.5,34.668,-0.00366104040263,0.35696,2.446304,-0.0377603888384,1.5,0.1,0.129,10.0607857096,0.000808348588651,0.145672413793,27.4710317572,14.2333237072,13.9660540408
2015-12-16 10:59:01,53.0811,-41.9622,80.0,4.492,34.669,-0.00366104040381,0.35308,2.472384,-0.0394129222668,1.5,0.1,0.129,10.0472468346,0.000793465694737,0.144,27.472731618,13.706141839,13.7197810887
2015-12-16 10:59:01,53.0811,-41.9622,82.0,4.491,34.674,-0.0036610404039,0.34144,2.472384,-0.040239188981,1.6,0.08,0.125,10.044694845,0.000786018076288,0.138982758621,27.4768396169,13.4423322983,13.5965424906
2015-12-16 10:59:01,53.0811,-41.9622,84.0,4.505,34.682,-0.00366104040161,0.30846,2.430656,-0.0410654556951,1.6,0.09,0.124,10.0423987362,0.000930946395555,0.124767241379,27.4816834921,18.5759832233,15.9947269592
2015-12-16 10:59:01,53.0811,-41.9622,86.0,4.51,34.686,-0.00366104040081,0.29488,2.45152,-0.040652322338,1.6,0.09,0.123,10.0324563906,0.000789740123218,0.118913793103,27.4843383712,13.5741746446,13.6581326283
2015-12-16 10:59:01,53.0811,-41.9622,88.0,4.511,34.687,-0.00366104040093,0.3104,2.45152,-0.0418917224093,1.5,0.08,0.124,10.0245621364,0.00076001194658,0.125603448276,27.4850507328,12.5211431718,13.1662090908
2015-12-16 10:59:01,53.0811,-41.9622,90.0,4.511,34.687,-0.00366104040108,0.29876,2.446304,-0.0414785890522,1.6,0.06,0.122,10.0080344509,0.000758153978526,0.120586206897,27.4850790262,12.4553302273,13.135464581
2015-12-16 10:59:01,53.0811,-41.9622,92.0,4.51,34.689,-0.00366104040119,0.25608,2.45152,-0.0423048557664,1.6,0.08,0.12,9.98317904514,0.000774868165314,0.102189655172,27.4868052135,13.0473801518,13.4120406385
2015-12-16 10:59:01,53.0811,-41.9622,94.0,4.506,34.691,-0.00366104040185,0.27354,2.461952,-0.0427179891235,1.6,0.1,0.121,9.95410858611,0.000750700903171,0.109715517241,27.4888610301,12.1913273921,13.0121356854
2015-12-16 10:59:01,53.0811,-41.9622,96.0,4.506,34.693,-0.00366104040202,0.25802,2.461952,-0.0435442558377,1.5,0.08,0.117,9.90455053348,0.00090862271228,0.103025862069,27.4904773412,17.7852337144,15.6253284125
2015-12-16 10:59:01,53.0811,-41.9622,98.0,4.512,34.699,-0.00366104040136,0.2231,2.482816,-0.0431311224806,1.6,0.06,0.113,9.85554367372,0.000732111624801,0.087974137931,27.494610252,11.5328579737,12.7045317685
2015-12-16 10:59:01,53.0811,-41.9622,100.0,4.513,34.701,-0.00366104040139,0.22116,2.488032,-0.0431311224806,1.6,0.1,0.113,9.80906332858,0.000925336878034,0.0871379310345,27.4961166316,18.3772828937,15.9019041219
2015-12-16 10:59:01,53.0811,-41.9622,102.0,4.506,34.708,-0.00366104040262,0.194,2.482816,-0.0439573891948,1.6,0.07,0.111,9.75373818749,0.000743222493381,0.0754310344828,27.5024682261,11.9264271605,12.8883875711
