datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-02 03:36:01,53.3266,-43.6301,0.1,4.182,34.717,-0.00366104045297,0.6402,2.456736,-0.0513937896225,10.8,nan,0.262,9.77884650837,0.000978488936473,0.26775862069,27.5433497267,20.2600351077,16.781431613
2016-04-02 03:36:01,53.3266,-43.6301,2.0,4.203,34.71,-0.00366104045314,0.64602,2.446304,-0.0518069229796,6.6,nan,0.261,9.77592116701,0.000919097032571,0.270267241379,27.5355654995,18.1562550877,15.7986510065
2016-04-02 03:36:01,53.3266,-43.6301,4.0,4.202,34.709,-0.0036610404539,0.679,2.467168,-0.0518069229796,4.9,nan,0.262,9.7717263389,0.000941393307046,0.284482758621,27.5348911721,18.9460337222,16.1675960093
2016-04-02 03:36:01,53.3266,-43.6301,6.0,4.202,34.709,-0.0036610404539,0.6499,2.45152,-0.0513937896225,6.3,nan,0.261,9.77258980046,0.000959972987592,0.271939655172,27.5349051309,19.6041631665,16.4750411073
2016-04-02 03:36:01,53.3266,-43.6301,8.0,4.203,34.709,-0.00366104045384,0.65766,2.446304,-0.0518069229796,5.1,2.15,0.26,9.77465014895,0.000926531649777,0.275284482759,27.5348126244,18.4196040984,15.9216744681
2016-04-02 03:36:01,53.3266,-43.6301,10.0,4.202,34.709,-0.00366104045394,0.64796,2.446304,-0.0518069229796,3.8,1.94,0.264,9.77246644311,0.000883796297352,0.271103448276,27.5349330678,16.9058324448,15.2145162055
2016-04-02 03:36:01,53.3266,-43.6301,12.0,4.203,34.709,-0.00366104045389,0.66154,2.467168,-0.0513937896225,3.5,1.94,0.26,9.77073963964,0.000933963521995,0.276956896552,27.5348143333,18.6828558761,16.0446525073
2016-04-02 03:36:01,53.3266,-43.6301,14.0,4.201,34.709,-0.00366104045411,0.65766,2.446304,-0.0518069229796,3.1,1.45,0.259,9.76999969495,0.000946965123922,0.275284482759,27.5350149847,19.1433986196,16.2597949996
2016-04-02 03:36:01,53.3266,-43.6301,16.0,4.202,34.709,-0.00366104045393,0.65572,2.45152,-0.0513937896225,3.5,1.74,0.26,9.77073963964,0.000930245498718,0.274448275862,27.5348962782,18.5511560556,15.9831289505
2016-04-02 03:36:01,53.3266,-43.6301,18.1,4.202,34.709,-0.00366104045388,0.65766,3.333024,-0.0513937896225,3.2,1.55,0.258,9.76802684321,0.000959972987592,0.275284482759,27.5348834153,19.6041631665,16.4750411073
2016-04-02 03:36:01,53.3266,-43.6301,20.0,4.203,34.709,-0.00366104045378,0.67318,2.461952,-0.0513937896225,2.2,1.01,0.258,9.76909952106,0.000920957745613,0.281974137931,27.5347653324,18.2221652651,15.8294409387
