datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-18 08:46:41,53.13,-43.2207,0.1,8.019,34.438,-0.00366103982161,4.48722,2.639296,176.911800921,6.4,nan,1.029,12.1753113902,0.005943463149,2.88174137931,26.8321327533,196.129351664,98.9387636234
2016-06-18 08:46:41,53.13,-43.2207,2.0,7.997,34.446,-0.00366103981176,6.14786,2.66016,107.022030902,5.4,nan,1.04,12.1986057557,0.00609390089941,2.88174137931,26.8417146776,201.458157659,101.428114762
2016-06-18 08:46:41,53.13,-43.2207,3.9,7.957,34.465,-0.00366103981461,7.26142,2.66016,66.2639464244,4.7,nan,1.063,12.2220237662,0.00643750813931,3.12173275862,26.8626005257,213.629413311,107.113915509
2016-06-18 08:46:41,53.13,-43.2207,6.0,7.838,34.507,-0.00366103983415,9.78924,2.691456,40.6505045513,3.2,1.61,1.1,12.2470097537,0.00679764387675,4.21131034483,26.9131927928,226.386141402,113.073219643
2016-06-18 08:46:41,53.13,-43.2207,8.0,7.73,34.524,-0.00366103985133,10.4954,2.717536,25.6095584195,4.7,1.92,1.017,12.1656293068,0.00695906054221,4.51568965517,26.9424018578,232.103842526,115.744243098
2016-06-18 08:46:41,53.13,-43.2207,10.0,7.687,34.525,-0.00366103985803,9.99488,2.722752,16.3243862189,3.0,1.41,0.976,12.1071813703,0.00683264352927,4.29994827586,26.9494812883,227.625899094,113.652372313
2016-06-18 08:46:41,53.13,-43.2207,12.0,7.672,34.526,-0.00366103986109,9.5545,2.71232,10.7194059632,2.6,1.71,0.923,12.0453570062,0.0065149029804,4.11012931034,26.9524499117,216.370893372,108.39459762
2016-06-18 08:46:41,53.13,-43.2207,14.0,7.659,34.526,-0.00366103986387,9.04428,2.722752,7.25776156408,2.6,1.32,0.932,12.0160550323,0.00617858877787,3.89020689655,26.9543396942,204.45797169,102.829477558
2016-06-18 08:46:41,53.13,-43.2207,16.0,7.647,34.527,-0.00366103986662,8.7785,2.701888,5.03675663635,2.7,1.41,0.905,11.9996013882,0.00611911082243,3.77564655172,26.9568685552,202.351143552,101.845273024
2016-06-18 08:46:41,53.13,-43.2207,18.0,7.639,34.527,-0.00366103986844,8.72224,2.701888,3.48709341389,2.4,1.19,0.859,11.9808968083,0.0060410626156,3.75139655172,26.9580300296,199.58651997,100.55377942
