datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-25 08:53:41,53.6733,-43.7105,0.4,5.083,34.634,-0.00366104030283,2.30278,2.315904,92.2165707837,10.3,nan,0.561,10.9376494726,0.00320082181898,1.03539655172,27.3771111806,98.9795104718,53.5552259269
2016-04-25 08:53:41,53.6733,-43.7105,1.9,5.081,34.635,-0.0036610403026,2.42112,2.305472,63.8276990176,10.1,nan,0.539,10.9369117579,0.00311163266332,1.03539655172,27.3781494378,95.8202522002,52.0793787706
2016-04-25 08:53:41,53.6733,-43.7105,3.9,5.083,34.634,-0.00366104030195,2.50066,2.300256,45.700233575,7.7,nan,0.541,10.934174251,0.0032082536912,1.06968103448,27.3771406778,99.2427622496,53.6782039661
2016-04-25 08:53:41,53.6733,-43.7105,6.0,5.078,34.635,-0.00366104030282,2.45216,2.300256,32.92077944,6.2,nan,0.536,10.9332666678,0.00322867870404,1.04877586207,27.3785336494,99.9662570546,54.0161844852
2016-04-25 08:53:41,53.6733,-43.7105,8.1,5.075,34.636,-0.00366104030373,2.56856,2.310688,23.0245830042,4.1,2.48,0.54,10.9283050051,0.00309303836299,1.09894827586,27.3796933524,95.1616048939,51.7716917534
2016-04-25 08:53:41,53.6733,-43.7105,10.0,5.072,34.636,-0.00366104030438,2.51424,2.315904,16.3826380222,4.7,nan,0.537,10.9245785414,0.00316177723213,1.07553448276,27.3800587973,97.5964731165,52.9091401775
2016-04-25 08:53:41,53.6733,-43.7105,11.9,5.072,34.636,-0.00366104030519,2.56856,2.32112,12.9106652892,4.4,2.1,0.538,10.9160123478,0.00312833380715,1.09894827586,27.3800490714,96.4118401167,52.3557390011
2016-04-25 08:53:41,53.6733,-43.7105,14.0,5.064,34.636,-0.00366104030728,2.66944,2.326336,10.0885513269,3.3,1.36,0.542,10.9044155021,0.00314132371473,1.14243103448,27.3809695897,96.8719686233,52.5706879827
2016-04-25 08:53:41,53.6733,-43.7105,16.0,5.025,34.638,-0.00366104031589,2.83434,2.315904,7.64817258654,2.7,0.88,0.545,10.8865980385,0.00318211609225,1.21350862069,27.3870736573,98.3169162198,53.2456950945
2016-04-25 08:53:41,53.6733,-43.7105,18.0,4.821,34.663,-0.00366104034988,2.90612,2.315904,5.58994220149,3.2,1.6,0.53,10.8410642636,0.00334885683476,1.24444827586,27.4302948194,104.223206801,56.0048180941
2016-04-25 08:53:41,53.6733,-43.7105,20.0,4.741,34.671,-0.00366104036238,2.7548,2.315904,4.4401920687,2.5,1.4,0.505,10.8145053143,0.00331523013221,1.17922413793,27.4456808564,103.032081743,55.4483841536
2016-04-25 08:53:41,53.6733,-43.7105,22.0,4.673,34.678,-0.00366104037329,2.52394,2.315904,3.29746520298,2.1,1.06,0.498,10.7926167672,0.00289331443794,1.07971551724,27.4588987814,88.0869840207,48.4667833856
2016-04-25 08:53:41,53.6733,-43.7105,24.0,4.654,34.681,-0.00366104037639,2.52588,2.32112,2.75626050519,2.2,1.1,0.497,10.7854630727,0.00293228495856,1.08055172414,27.4634312567,89.467397802,49.1116435327
2016-04-25 08:53:41,53.6733,-43.7105,26.0,4.644,34.682,-0.00366104037817,2.46574,2.305472,2.07004599905,2.0,0.83,0.499,10.7818675626,0.00297127921674,1.05462931034,27.4653687957,90.8486524152,49.7568964743
