datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-12 08:54:50,53.0538,-43.0129,0.1,8.65,34.475,-0.00366103970728,3.25144,2.759264,200.134026924,8.2,nan,1.209,12.7097258318,0.00727840721245,2.49165086207,26.7650368824,243.415740279,121.028594898
2016-06-12 08:54:50,53.0538,-43.0129,2.0,8.648,34.476,-0.00366103969935,4.72002,2.759264,114.323336722,6.3,nan,1.215,12.7251373813,0.00725982171235,2.49165086207,26.7661624185,242.757404695,120.721053501
2016-06-12 08:54:50,53.0538,-43.0129,4.0,8.646,34.476,-0.00366103969568,6.87924,2.76448,66.9385931965,4.9,2.21,1.213,12.7220841426,0.0076109745026,2.957,26.766505818,255.195938831,126.531713364
2016-06-12 08:54:50,53.0538,-43.0129,6.0,8.646,34.476,-0.00366103969657,7.67658,2.774912,40.1002109196,3.7,1.93,1.219,12.7088646164,0.00765184979981,3.30068103448,26.7665378636,256.643823609,127.208092579
2016-06-12 08:54:50,53.0538,-43.0129,8.0,8.64,34.476,-0.00366103969906,9.13934,2.774912,24.3627219478,4.7,1.73,1.221,12.6889060277,0.00782463131016,3.93118103448,26.7675036644,262.764090268,130.067174481
2016-06-12 08:54:50,53.0538,-43.0129,10.0,8.633,34.476,-0.00366103970199,10.573,2.774912,15.2903134261,3.5,1.84,1.277,12.6590456344,0.00784319988076,4.54913793103,26.7686245558,263.421826176,130.374435738
2016-06-12 08:54:50,53.0538,-43.0129,12.0,8.563,34.477,-0.00366103971553,12.79624,2.827072,9.68326750358,3.4,1.44,1.395,12.5786631087,0.00862343243266,5.50743103448,26.7802740906,291.05922363,143.285242938
2016-06-12 08:54:50,53.0538,-43.0129,14.0,8.323,34.477,-0.00366103975673,16.64132,2.915744,5.84815054968,2.9,1.18,1.59,12.404174155,0.0101837398119,7.16479310345,26.817116487,346.328431618,169.10424741
2016-06-12 08:54:50,53.0538,-43.0129,16.0,8.067,34.48,-0.00366103979701,26.00764,2.967904,3.38463634133,2.9,1.19,1.421,12.1141822483,0.0120394237164,11.202,26.8580890259,412.060466882,199.810960501
2016-06-12 08:54:50,53.0538,-43.0129,18.0,8.057,34.488,-0.00366103979962,23.9881,2.962688,1.81514271773,2.8,1.26,1.043,11.9273077176,0.0115005752196,10.3315086207,26.8658671048,392.973375428,190.894427814
2016-06-12 08:54:50,53.0538,-43.0129,20.0,8.067,34.497,-0.00366103979938,12.81758,2.952256,0.995073003896,1.9,0.89,0.816,11.869302425,0.00757282329218,5.51662931034,26.8714417486,253.844546656,125.900410657
2016-06-12 08:54:50,53.0538,-43.0129,22.0,8.096,34.507,-0.00366103979669,7.30604,2.941824,0.613337781942,2.0,1.01,0.712,11.8222958756,0.00591553693356,3.14096551724,26.8749977537,195.14014926,98.4766578287
2016-06-12 08:54:50,53.0538,-43.0129,24.0,8.093,34.517,-0.00366103980158,4.27382,2.931392,0.409249903537,1.9,0.95,0.597,11.7494687606,0.00491034469455,1.83397413793,26.883343207,159.53422977,81.84335643
2016-06-12 08:54:50,53.0538,-43.0129,26.0,7.81,34.512,-0.00366103985255,2.20966,2.92096,0.28944122998,1.4,0.62,0.54,11.6152173954,0.00434320788759,0.94425,26.9214258973,139.445109794,72.4587262284
2016-06-12 08:54:50,53.0538,-43.0129,28.0,7.42,34.496,-0.00366103991507,1.8527,2.905312,0.20268322499,1.4,0.65,0.509,11.5383770243,0.00397656942171,0.790387931034,26.9652902483,126.458042056,66.3918189536
2016-06-12 08:54:50,53.0538,-43.0129,30.0,7.21,34.482,-0.0036610399493,1.52484,2.874016,0.143192021569,1.3,0.57,0.476,11.5062527814,0.00350617807139,0.649068965517,26.9839903587,109.795839645,58.6080729181
2016-06-12 08:54:50,53.0538,-43.0129,32.0,6.899,34.471,-0.00366104000013,1.1252,2.832288,0.102704952574,1.5,0.43,0.445,11.3937529323,0.00299100425375,0.476810344828,27.0184239625,91.5473526765,50.083294225
2016-06-12 08:54:50,53.0538,-43.0129,34.0,6.778,34.477,-0.0036610400191,0.91762,2.800992,0.0758512843624,1.3,0.53,0.425,11.3055308882,0.00273808911094,0.387336206897,27.0396600334,82.5885924877,45.8982103818
2016-06-12 08:54:50,53.0538,-43.0129,36.0,6.595,34.471,-0.0036610400508,0.86524,2.76448,0.0510632829368,1.2,0.59,0.417,11.2314473769,0.00253154203695,0.36475862069,27.0595604939,75.2722820328,42.4803967523
2016-06-12 08:54:50,53.0538,-43.0129,38.0,6.475,34.467,-0.00366104007247,0.81286,2.769696,0.0295803483679,1.3,0.35,0.392,11.0644706167,0.00244772667211,0.342181034483,27.0723690501,72.3033741794,41.0934717731
2016-06-12 08:54:50,53.0538,-43.0129,40.0,6.213,34.466,-0.00366104011722,0.5723,2.722752,0.0114024806558,1.4,0.23,0.38,10.7880282338,0.00212953622457,0.23849137931,27.1058114906,61.0324321469,35.8282524343
2016-06-12 08:54:50,53.0538,-43.0129,42.0,5.961,34.46,-0.00366104015917,0.44814,2.691456,-0.00223092012832,1.2,0.29,0.347,10.4713717501,0.00173519374269,0.184974137931,27.1332603905,47.0640327536,29.3029161841
2016-06-12 08:54:50,53.0538,-43.0129,44.0,5.88,34.467,-0.00366104017358,0.3589,2.681024,-0.0109067206273,1.3,0.13,0.349,10.2840852989,0.00171272672552,0.14650862069,27.1490135489,46.2682060714,28.9311458365
2016-06-12 08:54:50,53.0538,-43.0129,46.0,5.614,34.452,-0.0036610402184,0.37442,2.68624,-0.0191693877692,1.2,0.14,0.344,10.2002400913,0.00156548220824,0.153198275862,27.1700957447,41.0525107803,26.4946343512
2016-06-12 08:54:50,53.0538,-43.0129,48.0,5.472,34.446,-0.00366104023994,0.33174,2.675808,-0.0245401214114,1.3,0.14,0.335,10.1097635173,0.00131625755757,0.134801724138,27.1826175858,32.2244752043,22.3706184966
2016-06-12 08:54:50,53.0538,-43.0129,50.0,5.299,34.436,-0.0036610402677,0.27936,2.665376,-0.0286714549823,1.3,0.12,0.325,10.0195621533,0.00120447072899,0.112224137931,27.1954144848,28.2647621624,20.5208389818
2016-06-12 08:54:50,53.0538,-43.0129,52.0,5.193,34.438,-0.00366104028472,0.26384,2.670592,-0.0328027885533,1.3,0.22,0.319,10.0296543287,0.00115595054979,0.105534482759,27.2095218569,26.5460803746,19.7179569725
2016-06-12 08:54:50,53.0538,-43.0129,54.0,5.095,34.434,-0.00366104030057,0.24832,2.66016,-0.03610785541,1.3,0.1,0.322,10.0592902222,0.00127653635607,0.0988448275862,27.2178166352,30.8174708047,21.7133365451
2016-06-12 08:54:50,53.0538,-43.0129,56.0,5.052,34.436,-0.00366104030943,0.23862,2.665376,-0.0381735221955,1.2,0.12,0.313,9.96117703084,0.00104234186625,0.0946637931034,27.224411302,22.5218335862,17.838030525
2016-06-12 08:54:50,53.0538,-43.0129,58.0,4.933,34.434,-0.00366104032778,0.19788,2.691456,-0.040652322338,1.3,0.18,0.309,9.84881600338,0.000990087740957,0.0771034482759,27.2365298333,20.6708879602,16.9733614781
2016-06-12 08:54:50,53.0538,-43.0129,60.0,4.89,34.437,-0.00366104033299,0.20176,2.696672,-0.0423048557664,1.3,0.06,0.311,9.87376146786,0.00094540243961,0.078775862069,27.2438364961,19.0880452159,16.2339366631
2016-06-12 08:54:50,53.0538,-43.0129,62.0,4.885,34.445,-0.00366104033455,0.2231,2.68624,-0.0431311224806,1.2,0.16,0.309,9.87188787858,0.000863619952341,0.087974137931,27.2507750196,16.1911459518,14.8806504884
2016-06-12 08:54:50,53.0538,-43.0129,64.0,4.849,34.449,-0.00366104033888,0.20758,2.665376,-0.044783655909,1.2,0.1,0.307,9.9108228448,0.000986162816716,0.0812844827586,27.2580591445,20.5318592937,16.9084142518
2016-06-12 08:54:50,53.0538,-43.0129,66.0,4.974,34.477,-0.00366104031772,0.18818,2.628864,-0.0460230559803,1.3,0.1,0.3,9.96989483777,0.000880431721722,0.0729224137931,27.2660300705,16.7866524468,15.1588412825
2016-06-12 08:54:50,53.0538,-43.0129,68.0,5.077,34.497,-0.00366104030259,0.17654,2.628864,-0.0464361893374,1.3,0.07,0.299,9.94099779351,0.000839706222404,0.0679051724138,27.2700192108,15.34407381,14.4849408299
2016-06-12 08:54:50,53.0538,-43.0129,70.0,5.123,34.508,-0.00366104029548,0.22504,2.628864,-0.0468493226945,1.3,0.07,0.297,9.91383528289,0.000845341025036,0.0888103448276,27.2734115675,15.5436697888,14.5781820696
2016-06-12 08:54:50,53.0538,-43.0129,72.0,5.023,34.505,-0.00366104031193,0.12222,2.608,-0.0472624560515,1.3,0.05,0.294,9.8530512888,0.000733673154416,0.0444913793103,27.2826640746,11.5881704757,12.7303709978
2016-06-12 08:54:50,53.0538,-43.0129,74.0,4.945,34.511,-0.00366104032371,0.10864,2.900096,-0.0480887227657,1.3,0.09,0.293,9.77598287199,0.000713063883772,0.0386379310345,27.2964168538,10.858148891,12.3893414942
2016-06-12 08:54:50,53.0538,-43.0129,76.0,4.996,34.526,-0.00366104031441,0.10282,2.602784,-0.0485018561228,1.3,0.03,0.291,9.70857692867,0.00085990396967,0.0361293103448,27.30247685,16.0595184136,14.8191606983
2016-06-12 08:54:50,53.0538,-43.0129,78.1,5.055,34.541,-0.0036610403051,0.097,2.66016,-0.0485018561228,1.3,0.06,0.29,9.62379627172,0.000694621032376,0.0336206896552,27.3075813197,10.2048662088,12.0841605607
2016-06-12 08:54:50,53.0538,-43.0129,80.1,5.126,34.555,-0.00366104029429,0.097,2.618432,-0.0485018561228,1.3,0.07,0.288,9.52303909207,0.000778331897012,0.0336206896552,27.3104473267,13.170072456,13.469356335
2016-06-12 08:54:50,53.0538,-43.0129,82.0,5.287,34.595,-0.0036610402693,0.11058,2.649728,-0.0489149894799,1.2,0.09,0.288,9.40557551177,0.000635475926821,0.039474137931,27.3232085444,8.10982827984,11.1054638211
2016-06-12 08:54:50,53.0538,-43.0129,84.0,5.246,34.599,-0.00366104027562,0.10088,2.66016,-0.049328122837,1.2,0.07,0.287,9.38147110195,0.000681833893835,0.0352931034483,27.3312654293,9.75192018741,11.8725668763
2016-06-12 08:54:50,53.0538,-43.0129,86.0,5.235,34.599,-0.00366104027782,0.1164,2.649728,-0.0497412561941,1.2,0.07,0.291,9.4102875062,0.000691102144101,0.0419827586207,27.3325967479,10.0802201483,12.0259321671
2016-06-12 08:54:50,53.0538,-43.0129,88.0,5.243,34.606,-0.00366104027704,0.10864,2.644512,-0.049328122837,1.3,0.08,0.291,9.43720027429,0.000748695801272,0.0386379310345,27.3372273363,12.1203026727,12.9789564954
2016-06-12 08:54:50,53.0538,-43.0129,90.0,5.215,34.611,-0.00366104028204,0.10864,2.623648,-0.0497412561941,1.4,0.06,0.288,9.45685306962,0.000655728786455,0.0386379310345,27.3445248984,8.82722507381,11.440595655
2016-06-12 08:54:50,53.0538,-43.0129,92.0,5.2,34.612,-0.00366104028475,0.09506,2.644512,-0.0497412561941,1.4,0.07,0.287,9.46942828803,0.000644548752604,0.0327844827586,27.3471156063,8.43120591472,11.2555953481
2016-06-12 08:54:50,53.0538,-43.0129,94.0,5.19,34.614,-0.0036610402871,0.10088,2.722752,-0.0497412561941,1.3,0.07,0.309,9.49130495604,0.000633375814843,0.0352931034483,27.34990798,8.03543811337,11.0707124629
2016-06-12 08:54:50,53.0538,-43.0129,96.0,5.16,34.613,-0.00366104029273,0.08342,2.639296,-0.0505675229083,1.3,0.04,0.29,9.50950659874,0.000648183163319,0.0277672413793,27.3526701246,8.55994401109,11.3157353357
2016-06-12 08:54:50,53.0538,-43.0129,98.0,5.107,34.611,-0.00366104030287,0.097,3.040928,-0.0505675229083,1.3,0.06,0.282,9.52702085529,0.00110142812112,0.0336206896552,27.3573149864,24.6147869064,18.8157534398
2016-06-12 08:54:50,53.0538,-43.0129,100.0,5.035,34.607,-0.00366104031485,0.0776,2.649728,-0.0505675229083,1.3,0.08,0.284,9.60133210714,0.00156021439054,0.0252586206897,27.3625435405,40.8659141418,26.407465752
2016-06-12 08:54:50,53.0538,-43.0129,102.0,4.936,34.602,-0.00366104033209,0.08924,2.628864,-0.0513937896225,1.3,0.07,0.292,9.8739363584,0.000671922057528,0.030275862069,27.3700120845,9.40082312176,11.7085519204
