datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-26 04:06:32,53.6942,-43.7127,0.3,5.006,34.652,-0.00366104031793,2.69272,2.305472,-0.0501543895512,12.7,nan,0.519,10.9768527611,0.00344958751326,1.15246551724,27.4003247061,107.791288895,57.6716472543
2016-04-26 04:06:32,53.6942,-43.7127,2.0,5.006,34.655,-0.00366104031585,2.716,2.42544,-0.0505675229083,9.8,nan,0.517,10.9804734573,0.00395308867686,1.1625,27.4027167282,125.626307112,66.0032740654
2016-04-26 04:06:32,53.6942,-43.7127,4.0,5.007,34.654,-0.00366104031536,2.78196,2.305472,-0.0501543895512,5.4,nan,0.524,10.9776936543,0.00319504242813,1.19093103448,27.4018249143,98.7747928893,53.4595921306
2016-04-26 04:06:32,53.6942,-43.7127,6.0,4.993,34.656,-0.00366104031745,2.66556,2.315904,-0.0501543895512,8.4,nan,0.516,10.9776936543,0.0031931511195,1.14075862069,27.4050464012,98.707798955,53.4282959215
2016-04-26 04:06:32,53.6942,-43.7127,8.1,4.992,34.657,-0.00366104031762,2.73152,2.300256,-0.0501543895512,5.7,nan,0.512,10.9769810276,0.0034216764707,1.16918965517,27.405972063,106.802623945,57.2097925312
2016-04-26 04:06:32,53.6942,-43.7127,10.1,4.998,34.656,-0.00366104031674,2.7936,2.305472,-0.0505675229083,4.7,2.21,0.516,10.9709260629,0.00315785968905,1.19594827586,27.4045008591,97.4577059056,52.8443150901
2016-04-26 04:06:32,53.6942,-43.7127,12.0,5.005,34.655,-0.0036610403153,2.76644,2.300256,-0.0509806562654,5.3,2.3,0.515,10.9744872951,0.00326006460116,1.18424137931,27.4028883102,101.078008302,54.5355389591
2016-04-26 04:06:32,53.6942,-43.7127,14.0,5.008,34.654,-0.0036610403157,2.80524,2.315904,-0.0505675229083,4.7,nan,0.516,10.969644377,0.00316717489839,1.20096551724,27.4017378874,97.7876692506,52.9984574307
2016-04-26 04:06:32,53.6942,-43.7127,16.0,4.999,34.656,-0.00366104031726,2.8421,2.310688,-0.0505675229083,4.6,1.91,0.509,10.970783644,0.00331393099781,1.21685344828,27.4043540114,102.986063804,55.4268868784
2016-04-26 04:06:32,53.6942,-43.7127,18.0,5.002,34.655,-0.00366104031703,2.78002,2.300256,-0.0505675229083,2.5,1.39,0.512,10.9639502856,0.00327863830701,1.19009482759,27.4032037871,101.735926111,54.8428851916
2016-04-26 04:06:32,53.6942,-43.7127,20.1,5.005,34.655,-0.00366104031659,2.79166,2.310688,-0.0513937896225,2.7,1.66,0.512,10.961844419,0.00331022973863,1.19511206897,27.4028475978,102.854957802,55.3656407237
2016-04-26 04:06:32,53.6942,-43.7127,22.0,4.992,34.657,-0.00366104031933,2.81688,2.310688,-0.0513937896225,2.7,1.3,0.513,10.9545632019,0.00334364181241,1.20598275862,27.4059637253,104.038480279,55.9185231196
2016-04-26 04:06:32,53.6942,-43.7127,24.0,4.996,34.655,-0.00366104031975,2.77808,2.315904,-0.0518069229796,2.9,1.46,0.512,10.9443343299,0.00331021181143,1.18925862069,27.4039449249,102.854322784,55.3653440753
2016-04-26 04:06:32,53.6942,-43.7127,26.0,4.961,34.658,-0.00366104032654,2.80524,2.300256,-0.0522200563367,3.0,1.46,0.507,10.9265903491,0.00341789596988,1.20096551724,27.4103910469,106.668711045,57.1472351345
2016-04-26 04:06:32,53.6942,-43.7127,28.0,4.897,34.664,-0.00366104033891,2.71794,2.305472,-0.0522200563367,2.7,1.27,0.505,10.901561106,0.00318550557019,1.1633362069,27.4225263711,98.4369783071,53.3017820855
2016-04-26 04:06:32,53.6942,-43.7127,30.0,4.762,34.679,-0.00366104036077,2.7063,2.300256,-0.0526331896938,2.0,1.14,0.496,10.8563278991,0.00342301287341,1.15831896552,27.4498012539,106.849962002,57.2319064991
2016-04-26 04:06:32,53.6942,-43.7127,32.0,4.597,34.695,-0.00366104038888,2.53364,2.310688,-0.0518069229796,1.8,0.71,0.47,10.8009912382,0.00323497937871,1.08389655172,27.4810201015,100.189439553,54.1204441649
2016-04-26 04:06:32,53.6942,-43.7127,34.0,4.516,34.703,-0.00366104040055,2.16698,2.300256,-0.0518069229796,1.5,0.84,0.461,10.7722729863,0.00310101814562,0.925853448276,27.4963716427,95.4442647542,51.9037362763
2016-04-26 04:06:32,53.6942,-43.7127,36.0,4.495,34.706,-0.00366104040431,2.03506,2.305472,-0.0513937896225,1.6,0.89,0.455,10.7600342736,0.00297090909598,0.86899137931,27.5011073447,90.8355419978,49.7507719443
2016-04-26 04:06:32,53.6942,-43.7127,38.0,4.49,34.706,-0.00366104040556,2.05834,2.315904,-0.0509806562654,1.5,0.54,0.444,10.749756156,0.00283526716446,0.879025862069,27.5017005133,86.0308334996,47.5062528944
2016-04-26 04:06:32,53.6942,-43.7127,40.0,4.481,34.707,-0.00366104040695,2.02342,2.29504,-0.0513937896225,1.5,0.47,0.436,10.7349163614,0.00306934991965,0.863974137931,27.5035262819,94.322512854,51.3797099987
2016-04-26 04:06:32,53.6942,-43.7127,42.0,4.473,34.709,-0.00366104040838,1.85076,2.300256,-0.0513937896225,1.5,0.21,0.432,10.7279907012,0.0029076847863,0.789551724138,27.5060264114,88.5960105003,48.70457505
2016-04-26 04:06:32,53.6942,-43.7127,44.0,4.465,34.711,-0.00366104040978,1.80226,2.310688,-0.0522200563367,1.6,0.31,0.427,10.7107010839,0.00265312124197,0.768646551724,27.508525831,79.5788606332,44.4922144749
2016-04-26 04:06:32,53.6942,-43.7127,46.0,4.459,34.712,-0.00366104041099,1.71108,2.305472,-0.0518069229796,1.6,0.42,0.408,10.6941359477,0.00271627707892,0.729344827586,27.5100115671,81.8159666895,45.5372783246
2016-04-26 04:06:32,53.6942,-43.7127,48.0,4.448,34.715,-0.00366104041296,1.59662,2.326336,-0.0518069229796,1.5,0.26,0.399,10.6755385745,0.00261405798827,0.68000862069,27.5136318637,78.1951620603,43.8458198378
2016-04-26 04:06:32,53.6942,-43.7127,50.0,4.437,34.717,-0.0036610404148,1.51514,2.32112,-0.0513937896225,1.4,0.32,0.389,10.6628193429,0.00237620995258,0.644887931034,27.5164566856,69.7701089404,39.9100571935
2016-04-26 04:06:32,53.6942,-43.7127,52.0,4.43,34.718,-0.00366104041625,1.43948,2.310688,-0.0522200563367,1.5,0.19,0.381,10.6503935023,0.00238919857042,0.612275862069,27.5180360518,70.2301917613,40.124984833
2016-04-26 04:06:32,53.6942,-43.7127,54.0,4.42,34.718,-0.00366104041825,1.33472,2.305472,-0.0522200563367,1.5,0.26,0.372,10.6423435703,0.00228513174944,0.567120689655,27.5191476452,66.5439368288,38.4029512441
2016-04-26 04:06:32,53.6942,-43.7127,55.9,4.416,34.718,-0.00366104041892,1.3192,2.315904,-0.0518069229796,1.5,0.11,0.368,10.6343560368,0.00234272051186,0.560431034483,27.5196035404,68.5838459711,39.355894577
2016-04-26 04:06:32,53.6942,-43.7127,58.0,4.412,34.718,-0.0036610404197,1.2804,2.326336,-0.0522200563367,1.5,0.25,0.369,10.6258014105,0.00209002860726,0.543706896552,27.5200613365,59.6329933264,35.1745047422
2016-04-26 04:06:32,53.6942,-43.7127,60.0,4.411,34.717,-0.00366104042028,1.26682,2.326336,-0.0526331896938,1.5,0.07,0.363,10.6162304572,0.0024746286713,0.537853448276,27.5193970703,73.2562967947,41.5386294687
2016-04-26 04:06:32,53.6942,-43.7127,62.0,4.408,34.717,-0.00366104042102,1.22608,2.32112,-0.0522200563367,1.5,0.15,0.356,10.5995072423,0.0021922113386,0.520293103448,27.5197447097,63.2525100357,36.8653615774
2016-04-26 04:06:32,53.6942,-43.7127,64.0,4.398,34.717,-0.00366104042289,1.1349,2.32112,-0.0518069229796,1.5,0.19,0.362,10.5783944674,0.00197295047246,0.48099137931,27.5208534706,55.4858516355,33.2371679545
2016-04-26 04:06:32,53.6942,-43.7127,66.0,4.39,34.716,-0.00366104042479,1.03014,2.310688,-0.0522200563367,1.5,0.3,0.335,10.5471626463,0.00204539744941,0.435836206897,27.5209494973,58.052068453,34.4359758603
2016-04-26 04:06:32,53.6942,-43.7127,68.0,4.37,34.716,-0.003661040429,0.98164,2.32112,-0.0522200563367,1.5,0.21,0.329,10.4941303904,0.00186884915888,0.414931034483,27.523140265,51.7983749059,31.5145636032
2016-04-26 04:06:32,53.6942,-43.7127,70.0,4.323,34.717,-0.00366104043784,0.86136,2.336768,-0.0526331896938,1.5,0.05,0.313,10.4324005556,0.00178142461752,0.363086206897,27.5290358506,48.7016228018,30.0679161962
2016-04-26 04:06:32,53.6942,-43.7127,72.0,4.228,34.722,-0.00366104045316,0.70228,2.368064,-0.0526331896938,1.5,0.06,0.307,10.3778674437,0.00145606901221,0.294517241379,27.5432189738,37.1768765505,24.6841322443
2016-04-26 04:06:32,53.6942,-43.7127,74.0,4.144,34.725,-0.00366104046595,0.6499,2.368064,-0.0522200563367,1.5,0.09,0.3,10.3495819957,0.00125894064457,0.271939655172,27.5545451637,30.194195512,21.4221735603
2016-04-26 04:06:32,53.6942,-43.7127,76.0,4.119,34.725,-0.00366104047054,0.61304,2.362848,-0.0518069229796,1.4,0.07,0.295,10.3205083144,0.00124216653082,0.256051724138,27.5572043793,29.6000228546,21.1446058683
