datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-13 19:03:38,53.0063,-43.1862,0.3,3.892,34.695,-0.00366104050345,0.39188,2.488032,79.3945639129,13.6,nan,0.179,10.0966184586,0.000695527290147,0.160724137931,27.5561154598,10.2369676716,12.0991567555
2016-02-13 19:03:38,53.0063,-43.1862,2.0,3.91,34.686,-0.00366104050422,0.44232,2.488032,57.6071500598,11.3,nan,0.177,10.0962332911,0.00065285701652,0.182465517241,27.5471155139,8.72550123916,11.3930753767
2016-02-13 19:03:38,53.0063,-43.1862,4.0,3.912,34.686,-0.00366104050444,0.46754,2.461952,44.5975806449,8.8,nan,0.176,10.0955913854,0.00058597440942,0.193336206897,27.5469230116,6.35638553046,10.2863432323
2016-02-13 19:03:38,53.0063,-43.1862,6.0,3.914,34.686,-0.00366104050419,0.46754,2.472384,36.0990143562,7.0,nan,0.175,10.0952319403,0.000630569885116,0.193336206897,27.5467304809,7.93604647059,11.0242816679
2016-02-13 19:03:38,53.0063,-43.1862,8.3,3.913,34.686,-0.00366104050427,0.45978,2.482816,33.0232365126,6.5,nan,0.175,10.0944489179,0.000602698243164,0.18999137931,27.5468488863,6.94877716936,10.5630789217
2016-02-13 19:03:38,53.0063,-43.1862,9.5,3.914,34.686,-0.00366104050414,0.4656,2.4776,32.7819666321,5.3,nan,0.176,10.0906247368,0.000600842396242,0.1925,27.5467539708,6.8830393597,10.5323695111
2016-02-13 19:03:38,53.0063,-43.1862,12.0,3.914,34.686,-0.00366104050411,0.47918,2.482816,30.4423924308,4.4,2.29,0.176,10.0825459332,0.000589694587915,0.198353448276,27.5467446947,6.48816169311,10.3479024523
2016-02-13 19:03:38,53.0063,-43.1862,13.9,3.915,34.686,-0.00366104050407,0.47336,2.493248,26.423431133,4.8,2.11,0.174,10.0838277508,0.000597128581146,0.195844827586,27.5466297249,6.75148860135,10.4709155887
2016-02-13 19:03:38,53.0063,-43.1862,16.0,3.915,34.686,-0.00366104050398,0.46754,2.456736,23.344761356,3.5,1.63,0.175,10.0821229775,0.000593412645037,0.193336206897,27.5466164763,6.61986271249,10.4094265691
2016-02-13 19:03:38,53.0063,-43.1862,18.0,3.916,34.686,-0.00366104050384,0.46172,2.482816,20.6246913329,2.5,1.36,0.175,10.082763828,0.000621284286749,0.190827586207,27.546500886,7.60713200521,10.8706293113
2016-02-13 19:03:38,53.0063,-43.1862,20.0,3.917,34.686,-0.00366104050366,0.47336,2.50368,17.6212118268,3.0,1.33,0.174,10.0828022807,0.000595274854756,0.195844827586,27.5463852968,6.68582590518,10.4402412674
2016-02-13 19:03:38,53.0063,-43.1862,22.0,3.917,34.686,-0.00366104050366,0.4753,2.493248,15.5844643763,3.0,1.53,0.176,10.0812643164,0.000587842982538,0.196681034483,27.5464136544,6.42257412746,10.3172632282
2016-02-13 19:03:38,53.0063,-43.1862,24.0,3.916,34.686,-0.00366104050395,0.46172,2.498464,13.8100566076,3.0,1.34,0.173,10.0783814123,0.000578551021492,0.190827586207,27.5465449993,6.0934342833,10.1635055859
2016-02-13 19:03:38,53.0063,-43.1862,26.0,3.915,34.686,-0.00366104050399,0.47336,2.4776,12.6107304719,2.5,1.0,0.174,10.0761398555,0.000593412645037,0.195844827586,27.5466763319,6.61986271249,10.4094265691
2016-02-13 19:03:38,53.0063,-43.1862,28.0,3.91,34.687,-0.00366104050489,0.46366,2.482816,11.6679601511,2.2,1.36,0.173,10.0735788283,0.000610120997796,0.191663793103,27.5480148824,7.21170598395,10.6859060887
2016-02-13 19:03:38,53.0063,-43.1862,30.0,3.91,34.687,-0.00366104050489,0.49082,2.482816,10.6326479582,1.9,0.76,0.172,10.0707626243,0.000611978965851,0.203370689655,27.5480432435,7.27751892838,10.7166505985
2016-02-13 19:03:38,53.0063,-43.1862,32.0,3.91,34.687,-0.00366104050483,0.47724,2.467168,9.6262551003,1.9,0.77,0.173,10.0665401359,0.000610120997796,0.197517241379,27.5480836957,7.21170598395,10.6859060887
2016-02-13 19:03:38,53.0063,-43.1862,34.0,3.91,34.687,-0.00366104050498,0.4656,2.4776,8.6566311112,2.3,1.1,0.173,10.0699563444,0.000593399285305,0.1925,27.5481241541,6.61938948407,10.4092055005
2016-02-13 19:03:38,53.0063,-43.1862,36.0,3.91,34.687,-0.00366104050492,0.47142,2.488032,7.74897712567,2.1,1.14,0.172,10.067435633,0.000582251476977,0.19500862069,27.5481646189,6.22451181748,10.2247384417
2016-02-13 19:03:38,53.0063,-43.1862,38.0,3.909,34.687,-0.00366104050514,0.46948,2.482816,6.68805066465,1.9,0.7,0.174,10.0650435953,0.000587823259501,0.194172413793,27.5483079674,6.42187549805,10.3169368635
2016-02-13 19:03:38,53.0063,-43.1862,40.0,3.91,34.687,-0.00366104050494,0.5044,2.482816,5.5494551325,1.9,0.8,0.174,10.0635984785,0.000584109445032,0.209224137931,27.5482455672,6.29032476191,10.2554829515
