datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-03 09:27:38,54.2543,-46.6016,0.0,3.054,34.736,-0.00366104065116,0.48112,2.4776,0.22829749313,12.3,nan,1.351,9.75783740776,0.000561675318066,0.199189655172,27.6706929893,5.49566311652,9.88425685071
2017-03-03 09:27:38,54.2543,-46.6016,2.0,3.061,34.733,-0.00366104065272,0.48694,2.472384,0.110141353001,10.4,nan,1.358,9.75333207292,0.000561699228499,0.201698275862,27.6676584752,5.4965100719,9.88465250582
2017-03-03 09:27:38,54.2543,-46.6016,4.0,3.062,34.733,-0.00366104065328,0.50052,2.467168,0.0704805507202,5.9,nan,1.354,9.75313517626,0.000556127550455,0.207551724138,27.6675741425,5.29915009223,9.79245581289
2017-03-03 09:27:38,54.2543,-46.6016,6.0,3.062,34.733,-0.00366104065326,0.49082,2.488032,0.0353642153672,6.6,nan,1.355,9.75243377125,0.000583997071275,0.203370689655,27.6675826258,6.28634425869,10.2536234599
2017-03-03 09:27:38,54.2543,-46.6016,8.0,3.062,34.733,-0.00366104065322,0.5141,2.467168,0.0114024806558,6.6,nan,1.356,9.75156017734,0.000561701454619,0.213405172414,27.6675911151,5.49658892552,9.88468934228
2017-03-03 09:27:38,54.2543,-46.6016,10.0,3.062,34.733,-0.0036610406532,0.49664,2.467168,-0.000578386699941,4.7,2.34,1.356,9.75120338473,0.000563559422674,0.205879310345,27.6675996103,5.56240186995,9.91543385208
2017-03-03 09:27:38,54.2543,-46.6016,12.0,3.062,34.733,-0.00366104065321,0.4947,2.472384,-0.014211787484,5.0,nan,1.356,9.75015770495,0.000543121774073,0.205043103448,27.6675930612,4.83845948121,9.57724424429
2017-03-03 09:27:38,54.2543,-46.6016,14.1,3.062,34.733,-0.00366104065315,0.51992,2.467168,-0.0241269880543,3.0,1.28,1.356,9.75157248082,0.0005338319338,0.215913793103,27.667586191,4.50939475906,9.4235216953
2017-03-03 09:27:38,54.2543,-46.6016,15.9,3.062,34.733,-0.00366104065315,0.5238,2.467168,-0.0319765218391,4.4,1.95,1.353,9.74951806235,0.000572849262947,0.217586206897,27.6675803074,5.89146659211,10.0691564011
2017-03-03 09:27:38,54.2543,-46.6016,18.0,3.062,34.733,-0.00366104065308,0.50052,2.467168,-0.03610785541,2.3,1.23,1.353,9.74906296319,0.000546837710182,0.207551724138,27.6675734492,4.97008537007,9.63873326389
2017-03-03 09:27:38,54.2543,-46.6016,19.9,3.062,34.733,-0.00366104065304,0.49858,2.4776,-0.0394129222668,2.5,0.9,1.354,9.74980097488,0.000570991294892,0.206715517241,27.6675672497,5.82565364768,10.0384118913
2017-03-03 09:27:38,54.2543,-46.6016,22.0,3.063,34.734,-0.00366104065303,0.50246,2.461952,-0.040652322338,1.9,1.05,1.352,9.74635750279,0.000539405289458,0.208387931034,27.6682859465,4.70681416317,9.51574614835
2017-03-03 09:27:38,54.2543,-46.6016,24.0,3.062,34.734,-0.00366104065309,0.50052,2.461952,-0.0431311224806,2.2,0.93,1.354,9.74660341592,0.000539403063434,0.207551724138,27.6683927057,4.70673531295,9.51570931348
2017-03-03 09:27:38,54.2543,-46.6016,26.0,3.062,34.734,-0.00366104065304,0.49858,2.472384,-0.0464361893374,1.9,0.95,1.356,9.74758714406,0.000543118999543,0.206715517241,27.6684066762,4.83836120181,9.57719833308
2017-03-03 09:27:38,54.2543,-46.6016,28.0,3.062,34.734,-0.003661040653,0.50246,2.493248,-0.0472624560515,1.2,0.7,1.354,9.7448821828,0.000526397287051,0.208387931034,27.6684206525,4.24604470193,9.30049774489
2017-03-03 09:27:38,54.2543,-46.6016,30.0,3.062,34.734,-0.003661040653,0.49858,2.472384,-0.0489149894799,1.7,0.78,1.352,9.74389878735,0.000541261031488,0.206715517241,27.6684346347,4.77254825738,9.54645382328
