datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-01 11:56:53,53.2901,-41.6526,0.2,7.305,34.589,-0.00366103998512,1.78674,2.368064,1366.46733267,7.6,nan,1.204,12.828218484,0.00619453632337,4.5098362069,27.0544974444,205.022865646,103.093367708
2016-06-01 11:56:53,53.2901,-41.6526,2.0,7.277,34.598,-0.00366103994927,2.60542,2.435872,595.901323352,7.0,nan,1.163,12.8496906583,0.00649545455723,4.5098362069,27.0655620233,215.681991326,108.072777105
2016-06-01 11:56:53,53.2901,-41.6526,4.0,7.258,34.599,-0.00366103994199,4.4426,2.409792,298.840674867,5.8,nan,1.077,12.8214724312,0.00678154598376,4.5098362069,27.0690571167,225.815921837,112.806841635
2016-06-01 11:56:53,53.2901,-41.6526,5.9,6.741,34.641,-0.00366104002619,8.19262,2.404576,167.055678421,4.3,1.95,0.938,12.6443212751,0.00779868714379,4.5098362069,27.1736119376,261.845096008,129.637866412
2016-06-01 11:56:53,53.2901,-41.6526,8.0,6.418,34.657,-0.00366104008227,9.0792,2.404576,106.043731112,3.5,2.09,0.906,12.3967534699,0.00633026392522,4.5098362069,27.2294140864,209.830608759,105.339304378
2016-06-01 11:56:53,53.2901,-41.6526,10.0,6.224,34.656,-0.00366104011337,11.88444,2.441088,70.0383327748,3.8,1.97,0.929,12.1576146139,0.00654357570075,5.1144137931,27.2540123277,217.386538472,108.869056118
2016-06-01 11:56:53,53.2901,-41.6526,12.0,6.124,34.656,-0.00366104012869,12.46644,2.435872,46.2009512038,3.0,1.31,0.881,11.9507970384,0.00728100322659,5.36527586207,27.2669140059,243.507696292,121.071552139
2016-06-01 11:56:53,53.2901,-41.6526,14.0,6.101,34.656,-0.00366104013334,12.36168,2.420224,30.167245615,2.1,1.06,0.737,11.7635330737,0.00721593145366,5.32012068966,27.2698597081,241.202723952,119.994784562
2016-06-01 11:56:53,53.2901,-41.6526,16.0,6.05,34.656,-0.00366104014206,8.59614,2.430656,20.0153196311,2.2,0.89,0.696,11.596534269,0.00527611748615,3.69704310345,27.2763787376,172.490633594,87.8959390604
2016-06-01 11:56:53,53.2901,-41.6526,18.0,6.02,34.654,-0.00366104014785,7.45154,2.430656,13.7708089387,2.5,1.07,0.691,11.496965931,0.0057089732391,3.20368103448,27.278616305,187.823250075,95.058569174
