datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-30 09:37:20,53.7673,-41.4209,0.1,5.114,34.65,-0.00366104029104,0.62662,2.378496,-0.0394129222668,9.0,nan,0.107,10.4375630738,0.00117008053027,0.261905172414,27.3861506614,27.0465925433,19.9517711774
2015-11-30 09:37:20,53.7673,-41.4209,2.0,5.136,34.642,-0.00366104029164,0.65378,2.383712,-0.040652322338,9.2,nan,0.107,10.4352756591,0.00114227629828,0.273612068966,27.3772534519,26.0617110376,19.4916838896
2015-11-30 09:37:20,53.7673,-41.4209,3.9,5.136,34.642,-0.00366104029198,0.63244,2.388928,-0.040652322338,6.4,nan,0.108,10.4330690963,0.0010716735122,0.264413793103,27.3772715113,23.5608191493,18.3233925173
2015-11-30 09:37:20,53.7673,-41.4209,6.0,5.138,34.642,-0.0036610402917,0.6402,2.383712,-0.040652322338,6.3,nan,0.106,10.4364126001,0.00107725136788,0.26775862069,27.3770570063,23.7583979531,18.4156914339
2015-11-30 09:37:20,53.7673,-41.4209,8.0,5.139,34.641,-0.0036610402913,0.63826,2.368064,-0.040239188981,5.0,1.8,0.108,10.440627315,0.00111441542804,0.266922413793,27.3761664892,25.0748232921,19.0306593871
2015-11-30 09:37:20,53.7673,-41.4209,10.0,5.139,34.641,-0.00366104029134,0.6402,2.37328,-0.040652322338,5.0,nan,0.109,10.4394228945,0.00109397777944,0.26775862069,27.3761855295,24.3508809033,18.6924697793
2015-11-30 09:37:20,53.7673,-41.4209,12.0,5.141,34.64,-0.00366104029106,0.64796,2.383712,-0.0414785890522,4.6,2.23,0.106,10.4363457169,0.00113300178282,0.271103448276,27.3751454848,25.7331891512,19.3382149263
2015-11-30 09:37:20,53.7673,-41.4209,14.1,5.141,34.641,-0.00366104029103,0.6402,2.383712,-0.0410654556951,3.1,1.88,0.107,10.4358507982,0.00107726001772,0.26775862069,27.3759238945,23.7587043476,18.4158345661
2015-11-30 09:37:20,53.7673,-41.4209,16.0,5.141,34.641,-0.00366104029093,0.66348,2.388928,-0.0414785890522,3.0,1.63,0.104,10.4358106709,0.00109955563437,0.277793103448,27.3759113394,24.5484596808,18.7847686836
2015-11-30 09:37:20,53.7673,-41.4209,18.0,5.143,34.641,-0.00366104029067,0.68482,2.37328,-0.0414785890522,2.3,1.13,0.105,10.4352756591,0.00114415081799,0.28699137931,27.3756635918,26.1281102749,19.5227022861
2015-11-30 09:37:20,53.7673,-41.4209,20.0,5.145,34.641,-0.00366104029038,0.71392,2.378496,-0.0414785890522,2.6,1.25,0.102,10.4360781897,0.00107355198176,0.299534482759,27.3754158197,23.627358298,18.3544762733
2015-11-30 09:37:20,53.7673,-41.4209,22.0,5.146,34.64,-0.00366104029018,0.67124,2.37328,-0.0410654556951,2.3,1.13,0.107,10.43714835,0.00107913058402,0.281137931034,27.3745612016,23.8249635471,18.4467875438
2015-11-30 09:37:20,53.7673,-41.4209,24.0,5.146,34.64,-0.00366104029019,0.67512,2.368064,-0.0414785890522,1.6,0.75,0.106,10.4334033866,0.00108656245624,0.282810344828,27.3746161762,24.0882153248,18.569765583
2015-11-30 09:37:20,53.7673,-41.4209,26.0,5.148,34.64,-0.00366104028999,0.65378,2.388928,-0.0418917224093,2.1,0.58,0.102,10.4339382789,0.00102896939564,0.273612068966,27.3744365376,22.0481539325,17.6167511265
2015-11-30 09:37:20,53.7673,-41.4209,28.0,5.147,34.64,-0.00366104029008,0.66348,2.37328,-0.0418917224093,1.8,1.2,0.103,10.4293927825,0.00110142817528,0.277793103448,27.3746088449,24.6147888248,18.815754336
