datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-01 19:39:33,53.7006,-41.4979,0.3,5.265,34.574,-0.00366104026688,0.80704,2.37328,-0.0410654556951,14.9,nan,0.134,10.587623125,0.00133408599642,0.339672413793,27.3081564821,32.8559941651,22.6656325101
2015-12-01 19:39:33,53.7006,-41.4979,1.9,5.286,34.567,-0.00366104026577,0.7857,2.378496,-0.040652322338,9.9,nan,0.133,10.5858800706,0.00119665653594,0.330474137931,27.3001366501,27.9879678159,20.3915345331
2015-12-01 19:39:33,53.7006,-41.4979,4.0,5.288,34.567,-0.00366104026591,0.75466,2.352416,-0.0410654556951,6.6,nan,0.13,10.5862204827,0.00115764311994,0.317094827586,27.2999195069,26.6060345944,19.7459645797
2015-12-01 19:39:33,53.7006,-41.4979,5.9,5.288,34.567,-0.00366104026586,0.77794,2.394144,-0.0414785890522,9.1,nan,0.134,10.587582268,0.00118737060881,0.327129310345,27.2999379882,27.6590417053,20.2378767365
2015-12-01 19:39:33,53.7006,-41.4979,7.9,5.293,34.567,-0.00366104026497,0.81286,2.37328,-0.0418917224093,5.2,2.39,0.128,10.5877865547,0.00119295429383,0.342181034483,27.2993633954,27.856826996,20.3302721134
2015-12-01 19:39:33,53.7006,-41.4979,10.0,5.293,34.567,-0.00366104026507,0.8342,2.37328,-0.0418917224093,4.9,nan,0.127,10.5856485982,0.0011613688369,0.351379310345,27.2993838557,26.7380069406,19.8076154468
2015-12-01 19:39:33,53.7006,-41.4979,12.0,5.293,34.567,-0.0036610402651,0.83032,2.383712,-0.0423048557664,5.3,nan,0.129,10.5837425957,0.00126727301601,0.349706896552,27.2993715689,30.4893447732,21.5600525053
2015-12-01 19:39:33,53.7006,-41.4979,14.0,5.294,34.567,-0.00366104026512,0.7857,2.362848,-0.0418917224093,4.4,2.47,0.128,10.5790747031,0.00115393892051,0.330474137931,27.2992404551,26.4748244422,19.6846697714
2015-12-01 19:39:33,53.7006,-41.4979,16.0,5.294,34.567,-0.00366104026526,0.76824,2.383712,-0.0423048557664,4.5,1.77,0.128,10.5695563774,0.00111863752747,0.322948275862,27.2992281856,25.224378498,19.1005240852
2015-12-01 19:39:33,53.7006,-41.4979,18.0,5.291,34.568,-0.00366104026592,0.77988,2.383712,-0.0418917224093,3.5,1.85,0.125,10.5645703336,0.00113535064986,0.327965517241,27.3003642587,25.8163907195,19.3770825298
2015-12-01 19:39:33,53.7006,-41.4979,20.0,5.276,34.57,-0.00366104026852,0.83032,2.388928,-0.0418917224093,3.4,1.73,0.131,10.5551632848,0.00116690130658,0.349706896552,27.3037164993,26.9339780818,19.899163344
2015-12-01 19:39:33,53.7006,-41.4979,22.0,5.262,34.57,-0.00366104027104,0.77406,2.388928,-0.0418917224093,3.7,1.88,0.124,10.5421898001,0.00114829420395,0.325456896552,27.3054301706,26.2748772922,19.5912644821
2015-12-01 19:39:33,53.7006,-41.4979,24.0,5.242,34.575,-0.00366104027456,0.79346,2.383712,-0.0423048557664,2.2,1.32,0.125,10.5310488027,0.00117982683069,0.333818965517,27.3118111872,27.3918259966,20.1130469474
2015-12-01 19:39:33,53.7006,-41.4979,25.9,5.234,34.577,-0.0036610402755,0.81286,2.383712,-0.0427179891235,2.5,1.07,0.125,10.5261800852,0.00113893038735,0.342181034483,27.3143920761,25.9431921807,19.4363178186
2015-12-01 19:39:33,53.7006,-41.4979,28.0,5.231,34.579,-0.00366104027605,0.78958,2.394144,-0.0427179891235,1.9,0.96,0.126,10.5237467805,0.00122624354981,0.332146551724,27.3163872111,29.0359990213,20.8811221962
2015-12-01 19:39:33,53.7006,-41.4979,30.0,5.232,34.578,-0.00366104027619,0.79346,2.378496,-0.0427179891235,2.0,1.11,0.124,10.5167211773,0.00115936138647,0.333818965517,27.3155309695,26.6668990315,19.7743973948
2015-12-01 19:39:33,53.7006,-41.4979,32.0,5.221,34.58,-0.00366104027806,0.78182,2.368064,-0.0418917224093,2.0,1.28,0.127,10.5099713101,0.00111845904003,0.328801724138,27.3184594826,25.2180561159,19.0975705851
2015-12-01 19:39:33,53.7006,-41.4979,34.0,5.207,34.583,-0.0036610402807,0.79152,2.37328,-0.0423048557664,1.6,0.77,0.125,10.500800165,0.00115186677903,0.332982758621,27.3225323402,26.4014250467,19.6503812518
2015-12-01 19:39:33,53.7006,-41.4979,36.0,5.194,34.588,-0.00366104028266,0.81674,2.368064,-0.0427179891235,1.9,1.01,0.123,10.4884080322,0.00120199272592,0.343853448276,27.3280696995,28.1769863375,20.4798345148
2015-12-01 19:39:33,53.7006,-41.4979,38.0,5.186,34.592,-0.00366104028409,0.81092,2.37328,-0.0431311224806,1.8,0.89,0.121,10.4781848081,0.00112393142496,0.341344827586,27.3322252512,25.4118989348,19.1881242368
2015-12-01 19:39:33,53.7006,-41.4979,40.0,5.184,34.594,-0.00366104028449,0.84196,2.383712,-0.0423048557664,1.6,0.51,0.119,10.4713717502,0.00109605251812,0.354724137931,27.3340904301,24.4243722968,18.7268012758
2015-12-01 19:39:33,53.7006,-41.4979,42.0,5.182,34.596,-0.00366104028489,0.74884,2.37328,-0.0423048557664,1.8,0.58,0.121,10.4556301493,0.00109975906769,0.314586206897,27.3359517134,24.5556656957,18.7881349727
2015-12-01 19:39:33,53.7006,-41.4979,44.0,5.18,34.599,-0.00366104028542,0.78764,2.378496,-0.0427179891235,1.6,0.44,0.116,10.4352756591,0.0010941730525,0.331310344828,27.3386051742,24.3577978658,18.6957010376
2015-12-01 19:39:33,53.7006,-41.4979,46.0,5.175,34.61,-0.0036610402865,0.69452,2.383712,-0.0427179891235,1.6,0.25,0.113,10.4189741907,0.00114615634542,0.291172413793,27.3479489315,26.1991500675,19.5558885174
2015-12-01 19:39:33,53.7006,-41.4979,48.0,5.165,34.623,-0.00366104028828,0.73914,2.378496,-0.0431311224806,1.6,0.45,0.107,10.4035038203,0.00103276517451,0.310405172414,27.3594645034,22.1826080116,17.6795613349
2015-12-01 19:39:33,53.7006,-41.4979,50.0,5.153,34.63,-0.00366104029069,0.64408,2.378496,-0.0431311224806,1.6,0.28,0.105,10.394714469,0.00109217741382,0.269431034483,27.3664605647,24.2871083523,18.6626784391
2015-12-01 19:39:33,53.7006,-41.4979,52.0,5.132,34.64,-0.00366104029385,0.64214,2.394144,-0.0431311224806,1.5,0.31,0.106,10.3875300504,0.00112741009677,0.268594827586,27.3768743243,25.5351204479,19.2456871532
2015-12-01 19:39:33,53.7006,-41.4979,54.0,5.118,34.645,-0.00366104029644,0.66736,2.357632,-0.0427179891235,1.7,0.35,0.106,10.3834084518,0.00107348772398,0.279465517241,27.3825036973,23.6250821588,18.3534129751
2015-12-01 19:39:33,53.7006,-41.4979,56.0,5.113,34.646,-0.0036610402972,0.63826,2.37328,-0.0423048557664,1.5,0.3,0.107,10.3824780497,0.0010809069806,0.266922413793,27.3839099761,23.8878870667,18.4761822592
2015-12-01 19:39:33,53.7006,-41.4979,58.0,5.112,34.646,-0.00366104029755,0.6693,2.37328,-0.0427179891235,1.5,0.41,0.106,10.3790231778,0.00116822950047,0.280301724138,27.3840561943,26.9810253657,19.9211414775
