datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-20 09:42:47,54.0801,-43.7756,0.2,10.756,34.424,-0.00366103935708,1.28622,2.394144,336.124307812,5.2,nan,0.947,11.9473969011,0.00839085913698,1.23775862069,26.3743655972,282.82101235,139.436763439
2016-08-20 09:42:47,54.0801,-43.7756,2.0,10.76,34.422,-0.00366103934663,1.83136,2.289824,160.076203486,4.5,2.32,0.954,11.9660176925,0.00851906962906,1.23775862069,26.3721349266,287.362484401,141.558311612
2016-08-20 09:42:47,54.0801,-43.7756,4.0,10.754,34.424,-0.00366103934365,2.55886,2.341984,102.224726359,2.6,1.62,0.981,11.9770393157,0.00878846155895,1.23775862069,26.3747986133,296.904885341,146.016043168
2016-08-20 09:42:47,54.0801,-43.7756,6.0,10.712,34.428,-0.00366103935086,3.22234,2.331552,68.9736881136,2.9,1.33,1.029,11.9981157662,0.00901692353095,1.38075,26.3853973037,304.997465313,149.796491018
2016-08-20 09:42:47,54.0801,-43.7756,8.0,10.663,34.432,-0.00366103935958,3.81792,2.331552,47.5444608811,2.3,1.03,1.082,12.019240411,0.00941445075728,1.63746551724,26.3972140003,319.078674724,156.374526455
2016-08-20 09:42:47,54.0801,-43.7756,10.0,10.595,34.435,-0.00366103937159,4.33784,2.331552,32.5910990211,1.5,0.76,1.14,12.0373330234,0.0101017970316,1.86156896552,26.4115691344,343.425854452,167.748308805
2016-08-20 09:42:47,54.0801,-43.7756,12.0,10.495,34.437,-0.00366103938964,5.11772,2.336768,22.3796818338,1.3,0.67,1.157,12.0579847719,0.0107853848655,2.19772413793,26.4306685025,367.639902707,179.059898801
2016-08-20 09:42:47,54.0801,-43.7756,14.0,10.365,34.437,-0.00366103940933,5.58914,2.331552,15.3543490964,1.3,0.65,1.125,12.0381351089,0.0116212880553,2.40092241379,26.4533140944,397.249265495,192.891909391
2016-08-20 09:42:47,54.0801,-43.7756,16.0,10.294,34.437,-0.00366103942098,5.65316,2.357632,10.5983578895,1.5,0.61,1.099,11.9882017674,0.0113350606258,2.42851724138,26.4656140304,387.110517487,188.155594368
2016-08-20 09:42:47,54.0801,-43.7756,18.0,10.236,34.437,-0.00366103942998,5.72494,2.378496,7.36682877036,1.3,0.59,1.059,11.9133219877,0.0120707336262,2.45945689655,26.4756251975,413.169526508,200.329057584
2016-08-20 09:42:47,54.0801,-43.7756,20.0,10.196,34.437,-0.00366103943677,5.55422,2.39936,5.14995517619,1.3,0.54,0.987,11.8353743889,0.0117232366112,2.38587068966,26.4825125358,400.860487243,194.578891236
2016-08-20 09:42:47,54.0801,-43.7756,22.0,10.122,34.44,-0.00366103944941,5.30008,2.409792,3.60607582073,1.3,0.58,0.958,11.761913949,0.0104987219544,2.27632758621,26.4975817939,357.485729069,174.316377696
2016-08-20 09:42:47,54.0801,-43.7756,24.0,10.091,34.44,-0.00366103945465,5.3738,2.39936,2.5529988935,1.1,0.39,0.925,11.7179962649,0.010337034225,2.30810344828,26.5029265813,351.758426319,171.640868842
2016-08-20 09:42:47,54.0801,-43.7756,26.0,10.056,34.442,-0.00366103946085,5.3253,2.420224,1.81307705094,1.0,0.26,0.873,11.6619486814,0.00963838262844,2.28719827586,26.5105033591,327.010789465,160.080012989
2016-08-20 09:42:47,54.0801,-43.7756,28.0,10.014,34.443,-0.00366103946759,4.60168,2.430656,1.304096755,1.2,0.32,0.873,11.6195992185,0.00916453754793,1.97529310345,26.5184759178,310.226249023,152.239116756
2016-08-20 09:42:47,54.0801,-43.7756,30.3,9.953,34.441,-0.00366103948722,3.59482,2.42544,0.865349129769,1.2,0.3,0.713,11.4448271558,0.00829492540252,1.54130172414,26.5273143086,279.422847608,137.849311152
2016-08-20 09:42:47,54.0801,-43.7756,32.0,9.582,34.455,-0.00366103955412,3.1331,2.498464,0.660848118007,1.1,0.26,0.635,11.2421501707,0.00714983489662,1.34228448276,26.6003679025,238.861451708,118.901059489
2016-08-20 09:42:47,54.0801,-43.7756,34.0,7.54,34.53,-0.0036610399109,1.37158,2.707104,0.491876574956,1.2,0.22,0.424,10.2750930228,0.00377416534474,0.58300862069,26.9751074645,119.288484841,63.0425610844
2016-08-20 09:42:47,54.0801,-43.7756,35.9,6.463,34.572,-0.00366104008178,0.9118,2.76448,0.410902436966,1.2,0.31,0.38,9.96158112788,0.00168379692644,0.384827586207,27.1568465317,45.2434547284,28.4524333586
2016-08-20 09:42:47,54.0801,-43.7756,38.0,5.855,34.598,-0.00366104018102,0.6208,2.727968,0.333233365832,1.4,0.17,0.375,9.82821946512,0.00135745266811,0.259396551724,27.2556733547,33.6836884098,23.0522897861
2016-08-20 09:42:47,54.0801,-43.7756,40.0,5.526,34.619,-0.00366104023562,0.6596,2.71232,0.270023962197,1.3,0.14,0.368,9.7776120568,0.00144780731137,0.276120689655,27.3129425671,36.8842305832,24.5474227127
2016-08-20 09:42:47,54.0801,-43.7756,42.0,5.421,34.625,-0.00366104025479,0.5529,2.701888,0.217969159203,1.3,0.12,0.364,9.78819747715,0.00113359108022,0.230129310345,27.3304336179,25.7540632434,19.3479662562
2016-08-20 09:42:47,54.0801,-43.7756,44.0,5.24,34.638,-0.00366104028925,0.582,2.670592,0.175003290065,1.3,0.14,0.357,9.75041603649,0.00276635612772,0.242672413793,27.3623712283,83.5898667559,46.3659555468
2016-08-20 09:42:47,54.0801,-43.7756,46.0,4.963,34.644,-0.00366104033151,0.4365,2.66016,0.139060687998,1.4,0.1,0.347,9.70115226084,0.00107504043193,0.179956896552,27.3995027253,23.6800821797,18.3791062289
2016-08-20 09:42:47,54.0801,-43.7756,48.0,4.759,34.654,-0.00366104036395,0.3201,2.649728,0.111380753072,1.4,0.08,0.349,9.66780835637,0.00134958276776,0.129784482759,27.4307208353,33.4049207996,22.9220635275
2016-08-20 09:42:47,54.0801,-43.7756,50.0,4.652,34.659,-0.00366104038249,0.29294,2.654944,0.0894846851465,1.3,0.06,0.339,9.65098819763,0.00134935227524,0.118077586207,27.4467270081,33.3967562935,22.9182494794
2016-08-20 09:42:47,54.0801,-43.7756,52.0,4.558,34.667,-0.00366104039898,0.2619,2.654944,0.0717199507915,1.4,0.08,0.338,9.63359742478,0.000955249552876,0.104698275862,27.4635330399,19.436849662,16.3968806219
2016-08-20 09:42:47,54.0801,-43.7756,54.0,4.429,34.677,-0.00366104041948,0.2328,2.618432,0.0568471499361,1.3,0.06,0.339,9.60696030139,0.000975395142182,0.0921551724138,27.4856485834,20.1504467264,16.7302374126
2016-08-20 09:42:47,54.0801,-43.7756,56.0,4.34,34.678,-0.00366104043404,0.21922,2.613216,0.0444531492233,1.4,0.08,0.332,9.58946081197,0.000811707450042,0.0863017241379,27.4961155221,14.3523012954,14.0216344081
2016-08-20 09:42:47,54.0801,-43.7756,58.0,4.309,34.681,-0.00366104043909,0.19206,2.63408,0.0332985485818,1.4,0.06,0.334,9.58424259882,0.000965846340948,0.0745948275862,27.5018588127,19.8122090891,16.5722297373
