datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-21 08:17:50,52.8355,-42.2065,-0.1,5.0,34.587,-0.0036610403123,0.44814,2.524544,-0.0443705225519,13.4,nan,0.172,10.2665561081,0.000900620696153,0.184974137931,27.3493594871,17.5017862991,15.4929159835
2015-12-21 08:17:50,52.8355,-42.2065,2.0,5.013,34.582,-0.00366104031305,0.4462,2.534976,-0.0439573891948,11.8,nan,0.17,10.2657173161,0.000817051640418,0.184137931034,27.3439126108,14.5416032069,14.1100667754
2015-12-21 08:17:50,52.8355,-42.2065,3.9,5.012,34.582,-0.00366104031344,0.46948,2.524544,-0.0443705225519,10.8,nan,0.17,10.2665954286,0.000854209012829,0.194172413793,27.3440453273,15.8577916524,14.7249240639
2015-12-21 08:17:50,52.8355,-42.2065,6.0,5.012,34.582,-0.00366104031342,0.45978,2.524544,-0.0439573891948,6.6,nan,0.17,10.2652848471,0.000813333715628,0.18999137931,27.3440642019,14.409906875,14.0485448483
2015-12-21 08:17:50,52.8355,-42.2065,8.0,5.007,34.583,-0.00366104031421,0.45978,2.519328,-0.0439573891948,6.1,nan,0.169,10.2639744729,0.000807747137462,0.18999137931,27.3454528102,14.2120191032,13.9561015974
2015-12-21 08:17:50,52.8355,-42.2065,10.1,5.006,34.583,-0.00366104031442,0.44814,2.514112,-0.0439573891948,3.0,1.4,0.168,10.2674736342,0.000794739371677,0.184974137931,27.3455858865,13.7512580236,13.7408571094
2015-12-21 08:17:50,52.8355,-42.2065,12.0,5.005,34.583,-0.0036610403146,0.46366,2.50368,-0.0439573891948,5.7,2.17,0.169,10.2646296341,0.00076315192523,0.191663793103,27.3456926961,12.6323674955,13.2181675215
2015-12-21 08:17:50,52.8355,-42.2065,14.0,5.003,34.584,-0.00366104031485,0.50246,2.524544,-0.0439573891948,5.2,2.39,0.17,10.2637517299,0.000856043619653,0.208387931034,27.3467071916,15.9227770954,14.7552820065
2015-12-21 08:17:50,52.8355,-42.2065,16.0,4.997,34.585,-0.00366104031586,0.55096,2.50368,-0.0439573891948,3.1,1.5,0.167,10.2652848471,0.000878324566176,0.229293103448,27.3481835287,16.7120127831,15.1239733717
2015-12-21 08:17:50,52.8355,-42.2065,18.0,4.996,34.585,-0.00366104031597,0.4753,2.498464,-0.0439573891948,5.6,2.03,0.169,10.2642365312,0.000841163214469,0.196681034483,27.3482897543,15.3956833829,14.5090502363
