datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-10 09:14:06,53.9107,-43.8932,0.2,11.734,34.318,-0.00366103918506,2.01954,2.409792,86.4000662491,6.5,nan,0.696,12.2176723748,0.00407450975296,0.927525862069,26.1136765736,129.927284469,68.012475168
2016-08-10 09:14:06,53.9107,-43.8932,2.0,11.731,34.32,-0.00366103918068,2.17086,2.430656,59.6203489089,5.3,2.4,0.701,12.2226291949,0.00401318780144,0.927525862069,26.1158328052,127.755138302,66.9977573235
2016-08-10 09:14:06,53.9107,-43.8932,4.1,11.73,34.321,-0.00366103917894,2.25816,2.409792,43.0251950878,5.0,2.21,0.695,12.2278505991,0.00404662736016,0.965155172414,26.1168450504,128.939634352,67.5510945234
2016-08-10 09:14:06,53.9107,-43.8932,6.0,11.731,34.322,-0.00366103917925,2.37456,2.409792,31.5136472258,4.8,2.36,0.697,12.2271138609,0.00421012723043,1.01532758621,26.1174787892,134.731126756,70.2565895674
2016-08-10 09:14:06,53.9107,-43.8932,8.0,11.73,34.324,-0.00366103917992,2.43664,2.404576,22.7804211902,3.2,1.52,0.707,12.2222037542,0.00416738750662,1.0420862069,26.1192656755,133.217200259,69.5493589697
2016-08-10 09:14:06,53.9107,-43.8932,10.0,11.724,34.329,-0.00366103918167,2.56274,2.415008,16.6491090375,3.6,1.68,0.705,12.2190789942,0.0042045262606,1.09643965517,26.1243179488,134.532729203,70.1639081719
2016-08-10 09:14:06,53.9107,-43.8932,12.0,11.714,34.331,-0.00366103918424,2.69466,2.42544,12.6669166085,2.5,1.25,0.693,12.1981324438,0.00424538362203,1.15330172414,26.127759629,135.97997866,70.8399905975
2016-08-10 09:14:06,53.9107,-43.8932,14.0,11.649,34.338,-0.00366103919569,3.06326,2.467168,9.50024942639,2.4,1.15,0.686,12.1354921352,0.00403718992748,1.31218103448,26.1453387997,128.605341611,67.3949297062
2016-08-10 09:14:06,53.9107,-43.8932,16.0,11.566,34.348,-0.00366103920833,3.31158,2.524544,7.1420842241,1.9,1.01,0.675,12.0869682609,0.00388656182963,1.41921551724,26.1685467679,123.269793129,64.9024288159
2016-08-10 09:14:06,53.9107,-43.8932,18.0,11.554,34.35,-0.00366103921098,3.42216,2.550624,5.34288845395,2.0,0.84,0.677,12.0630342647,0.00393484832032,1.46687931034,26.1723433155,124.980197202,65.7014438918
