datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-10-29 09:30:24,53.0753,-43.464,0.5,6.874,34.47,-0.0036610399896,1.49186,2.58192,0.104770619359,11.7,nan,0.681,10.6985777676,0.0013317971068,0.634853448276,27.0206948432,32.774917117,22.627757376
2016-10-29 09:30:24,53.0753,-43.464,1.8,6.889,34.464,-0.00366103998973,1.42008,2.566272,0.0469319493659,9.2,nan,0.681,10.6964945141,0.00123150958097,0.603913793103,27.0139351502,29.2225323772,20.968261233
2016-10-29 09:30:24,53.0753,-43.464,4.0,6.888,34.464,-0.00366103999043,1.4162,2.576704,0.0180126143693,8.4,nan,0.681,10.6945910587,0.00127238310408,0.60224137931,27.0140981924,30.6703543129,21.644611092
2016-10-29 09:30:24,53.0753,-43.464,6.0,6.887,34.464,-0.00366103999047,1.45112,2.587136,0.000661013371341,6.2,2.25,0.684,10.6925915091,0.00134112614791,0.617293103448,27.0142588189,33.1053704112,22.7821285962
2016-10-29 09:30:24,53.0753,-43.464,8.0,6.889,34.463,-0.00366103999031,1.4841,2.566272,-0.0121461206986,6.1,nan,0.688,10.6941359475,0.00128353537399,0.63150862069,27.013221831,31.0653900173,21.8291519782
2016-10-29 09:30:24,53.0753,-43.464,10.0,6.889,34.464,-0.00366103999024,1.54812,2.576704,-0.0208219211975,4.8,2.15,0.672,10.6911852104,0.0013039703351,0.659103448276,27.0140337543,31.78923721,22.1672971151
2016-10-29 09:30:24,53.0753,-43.464,12.1,6.889,34.464,-0.00366103999031,1.47828,2.571488,-0.027432054911,4.2,1.84,0.674,10.691378218,0.00127981675039,0.629,27.0140324164,30.9336689324,21.7676184878
2016-10-29 09:30:24,53.0753,-43.464,14.0,6.889,34.463,-0.00366103999037,1.55976,2.571488,-0.0323896551962,3.2,1.71,0.673,10.6901650997,0.00131512083091,0.664120689655,27.0132433493,32.1842100726,22.3518086448
2016-10-29 09:30:24,53.0753,-43.464,16.0,6.889,34.463,-0.00366103999038,1.50738,2.576704,-0.0356947220529,3.8,1.62,0.681,10.6889659366,0.00127238756566,0.641543103448,27.0132420891,30.6705123507,21.6446849194
2016-10-29 09:30:24,53.0753,-43.464,18.0,6.889,34.463,-0.00366103999039,1.49768,2.566272,-0.0381735221955,3.1,1.29,0.676,10.6874362148,0.00121664852402,0.637362068966,27.0132408361,28.6961240178,20.7223496254
2016-10-29 09:30:24,53.0753,-43.464,20.0,6.891,34.463,-0.00366103999013,1.48798,2.576704,-0.0398260556239,2.8,1.34,0.674,10.6875877966,0.00121665207182,0.633181034483,27.0129664299,28.696249688,20.7224083323
2016-10-29 09:30:24,53.0753,-43.464,22.0,6.891,34.463,-0.00366103999011,1.48604,2.576704,-0.0418917224093,3.3,1.68,0.674,10.6864716666,0.00127982298568,0.632344827586,27.0130028975,30.9338897987,21.7677216654
2016-10-29 09:30:24,53.0753,-43.464,24.0,6.89,34.463,-0.00366103999034,1.4259,2.571488,-0.0431311224806,2.1,0.97,0.686,10.6833032057,0.00148605566589,0.606422413793,27.0131759498,38.2390637973,25.1803329006
2016-10-29 09:30:24,53.0753,-43.464,26.0,6.889,34.463,-0.00366103999047,1.49186,2.566272,-0.0443705225519,1.4,0.79,0.676,10.6827247444,0.0012296543004,0.634853448276,27.01334899,29.1568146288,20.937561194
2016-10-29 09:30:24,53.0753,-43.464,28.0,6.89,34.464,-0.00366103999041,1.4841,2.571488,-0.0451967892661,1.5,0.63,0.681,10.6801221547,0.00132255178963,0.63150862069,27.014036779,32.4474294922,22.4747715678
2016-10-29 09:30:24,53.0753,-43.464,30.0,6.89,34.463,-0.00366103999054,1.63736,2.571488,-0.0451967892661,1.6,0.79,0.668,10.6787454449,0.00155665845197,0.697568965517,27.0132854051,40.7399556857,26.3486242729
2016-10-29 09:30:24,53.0753,-43.464,32.0,6.89,34.463,-0.00366103999053,1.50738,2.576704,-0.0460230559803,1.9,0.72,0.672,10.677878232,0.00127053137156,0.641543103448,27.0133364943,30.6047622434,21.6139697639
