datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-02 09:42:21,53.6804,-41.5552,0.1,5.254,34.579,-0.00366104026566,0.71974,2.341984,-0.040652322338,13.9,nan,0.13,10.6160391482,0.00191373685599,0.302043103448,27.3134158354,53.388386913,32.2573375386
2015-12-02 09:42:21,53.6804,-41.5552,2.0,5.284,34.565,-0.00366104026581,0.73526,2.37328,-0.0414785890522,10.4,nan,0.13,10.6131563717,0.00119665806733,0.308732758621,27.2987893012,27.9880220609,20.3915598737
2015-12-02 09:42:21,53.6804,-41.5552,4.0,5.285,34.564,-0.00366104026597,0.72168,2.394144,-0.0414785890522,8.2,nan,0.129,10.6152056382,0.00115392948141,0.302879310345,27.2978980375,26.4744900906,19.6845135791
2015-12-02 09:42:21,53.6804,-41.5552,6.0,5.286,34.564,-0.00366104026595,0.78376,2.383712,-0.0418917224093,6.3,nan,0.13,10.6164354358,0.00123196609638,0.329637931034,27.2977986828,29.2387030659,20.9758153684
2015-12-02 09:42:21,53.6804,-41.5552,8.0,5.286,34.564,-0.00366104026594,0.776,2.383712,-0.0414785890522,5.6,nan,0.125,10.6120636321,0.00124497187276,0.326293103448,27.2978180874,29.6993936769,21.191026937
2015-12-02 09:42:21,53.6804,-41.5552,10.0,5.286,34.564,-0.0036610402659,0.74884,2.368064,-0.0410654556951,5.9,nan,0.128,10.6126099843,0.00121524438389,0.314586206897,27.2978374987,28.646386566,20.6991147803
2015-12-02 09:42:21,53.6804,-41.5552,12.0,5.285,34.564,-0.00366104026591,0.776,2.378496,-0.0414785890522,4.7,2.18,0.126,10.6109710333,0.00122639023554,0.326293103448,27.2979440749,29.0411949234,20.8835494613
2015-12-02 09:42:21,53.6804,-41.5552,14.0,5.287,34.564,-0.00366104026573,0.75078,2.37328,-0.0418917224093,4.9,nan,0.128,10.6098785753,0.00122453618072,0.315422413793,27.297694437,28.9755205933,20.8528697051
2015-12-02 09:42:21,53.6804,-41.5552,16.1,5.286,34.564,-0.00366104026586,0.74884,2.388928,-0.0410654556951,4.2,2.09,0.129,10.6109710333,0.00120967047972,0.314586206897,27.2978004271,28.4489477327,20.6068812509
2015-12-02 09:42:21,53.6804,-41.5552,18.1,5.285,34.564,-0.00366104026598,0.81286,2.37328,-0.0410654556951,3.3,2.0,0.128,10.6087862581,0.00119294681056,0.342181034483,27.2979070121,27.8565619236,20.3301482849
