datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-07 09:42:38,53.1583,-41.9724,0.3,4.837,34.615,-0.00366104033906,0.59946,2.39936,-0.0423048557664,11.4,nan,0.132,10.4274817367,0.00106371941754,0.250198275862,27.3902845725,23.279069208,18.191773063
2015-12-07 09:42:38,53.1583,-41.9724,1.8,4.846,34.61,-0.00366104033997,0.6208,2.383712,-0.0418917224093,7.2,nan,0.13,10.4258917583,0.00102659180058,0.259396551724,27.3853087737,21.9639347602,17.5774081494
2015-12-07 09:42:38,53.1583,-41.9724,3.9,4.853,34.608,-0.00366104034083,0.61498,2.39936,-0.0427179891235,5.6,nan,0.13,10.4261188796,0.0010154635144,0.256887931034,27.382944398,21.569748607,17.3932641311
2015-12-07 09:42:38,53.1583,-41.9724,6.0,4.852,34.608,-0.00366104034084,0.61304,2.388928,-0.0431311224806,5.2,nan,0.131,10.4251970725,0.00105076289948,0.256051724138,27.383076701,22.8201234254,17.9773765908
2015-12-07 09:42:38,53.1583,-41.9724,8.1,4.858,34.608,-0.00366104033983,0.59558,2.394144,-0.0423048557664,4.1,1.99,0.13,10.4253840976,0.00102476339271,0.248525862069,27.382411933,21.8991688965,17.5471527833
2015-12-07 09:42:38,53.1583,-41.9724,9.9,4.857,34.608,-0.00366104034003,0.6014,2.394144,-0.0427179891235,4.6,2.19,0.13,10.4236075277,0.00101547154506,0.251034482759,27.3825416787,21.5700330691,17.3933970175
2015-12-07 09:42:38,53.1583,-41.9724,12.0,4.855,34.608,-0.00366104034054,0.58976,2.388928,-0.0423048557664,3.8,1.97,0.129,10.4219381627,0.00105634282716,0.246017241379,27.3827590753,23.0177756238,18.0697097937
2015-12-07 09:42:38,53.1583,-41.9724,13.9,4.853,34.608,-0.00366104034066,0.6402,2.39936,-0.0427179891235,3.6,1.91,0.128,10.4230732947,0.00106377068382,0.26775862069,27.3829760988,23.2808851622,18.1926213858
2015-12-07 09:42:38,53.1583,-41.9724,16.0,4.857,34.608,-0.00366104034009,0.63826,2.383712,-0.0418917224093,2.8,1.55,0.13,10.4216443889,0.00102661935339,0.266922413793,27.3825088711,21.9649107357,17.5778640763
2015-12-07 09:42:38,53.1583,-41.9724,18.0,4.855,34.608,-0.00366104034032,0.62468,2.394144,-0.0423048557664,2.5,1.26,0.128,10.4225791595,0.00103776314662,0.261068965517,27.382725385,22.3596461795,17.7622646957
2015-12-07 09:42:38,53.1583,-41.9724,19.9,4.861,34.608,-0.00366104033938,0.62468,2.39936,-0.0427179891235,2.7,1.48,0.127,10.4232869838,0.00104706503078,0.261068965517,27.3820314195,22.6891375204,17.9161865396
2015-12-07 09:42:38,53.1583,-41.9724,22.0,4.867,34.608,-0.0036610403384,0.63826,2.39936,-0.0431311224806,2.2,1.07,0.126,10.4232068498,0.00102478145382,0.266922413793,27.3813916854,21.8998086573,17.5474516474
2015-12-07 09:42:38,53.1583,-41.9724,24.0,4.865,34.608,-0.00366104033878,0.6208,2.394144,-0.0431311224806,2.2,0.88,0.126,10.4216043297,0.00100062385635,0.259396551724,27.3816641866,21.0440982395,17.1477066193
2015-12-07 09:42:38,53.1583,-41.9724,26.0,4.867,34.608,-0.00366104033839,0.60916,2.388928,-0.0423048557664,2.0,0.93,0.128,10.4187072178,0.00103592926215,0.254379310345,27.3814808109,22.2946863239,17.7319187062
2015-12-07 09:42:38,53.1583,-41.9724,28.0,4.866,34.608,-0.00366104033847,0.65378,2.39936,-0.0423048557664,2.2,0.87,0.127,10.4193746662,0.0010452170961,0.273612068966,27.3816393534,22.623679978,17.8856080558
2015-12-07 09:42:38,53.1583,-41.9724,30.0,4.867,34.608,-0.00366104033844,0.63826,2.388928,-0.0418917224093,1.8,0.88,0.13,10.419855262,0.00103035535799,0.266922413793,27.3815699631,22.0972474906,17.6396851768
2015-12-07 09:42:38,53.1583,-41.9724,32.0,4.866,34.608,-0.0036610403385,0.61498,2.388928,-0.0414785890522,1.8,0.86,0.128,10.4204293431,0.000983904150296,0.256887931034,27.3817276235,20.4518528118,16.8710392325
2015-12-07 09:42:38,53.1583,-41.9724,34.0,4.866,34.608,-0.00366104033852,0.65184,2.388928,-0.0423048557664,1.7,0.64,0.127,10.4194681132,0.00101548960722,0.272775862069,27.3817713244,21.5706728671,17.393695899
2015-12-07 09:42:38,53.1583,-41.9724,36.0,4.866,34.608,-0.00366104033854,0.64214,2.394144,-0.0423048557664,1.6,0.45,0.129,10.4194681132,0.0010452170961,0.268594827586,27.3818150319,22.623679978,17.8856080558
2015-12-07 09:42:38,53.1583,-41.9724,38.0,4.866,34.608,-0.00366104033857,0.64602,2.388928,-0.0423048557664,1.6,0.43,0.127,10.4158511398,0.000996909926678,0.270267241379,27.3818587461,20.9125434228,17.086250801
2015-12-07 09:42:38,53.1583,-41.9724,40.1,4.867,34.608,-0.00366104033825,0.6305,2.39936,-0.0418917224093,1.8,0.33,0.127,10.417559331,0.00106937268713,0.263577586207,27.3817905076,23.4793193236,18.2853198826
2015-12-07 09:42:38,53.1583,-41.9724,42.0,4.868,34.608,-0.00366104033815,0.63438,2.388928,-0.0423048557664,1.6,0.56,0.128,10.4143700999,0.00102664142808,0.26525,27.3817143546,21.9656926656,17.5782293547
2015-12-07 09:42:38,53.1583,-41.9724,44.0,4.867,34.608,-0.00366104033836,0.63244,2.404576,-0.0418917224093,1.6,0.38,0.126,10.4156509839,0.00101920754966,0.264413793103,27.3818681116,21.702369824,17.455218118
2015-12-07 09:42:38,53.1583,-41.9724,46.0,4.865,34.608,-0.00366104033862,0.63632,2.39936,-0.0423048557664,1.5,0.22,0.129,10.4157043583,0.000991334016074,0.266086206897,27.3821357833,20.7150335174,16.9939840703
2015-12-07 09:42:38,53.1583,-41.9724,48.0,4.865,34.608,-0.00366104033871,0.6499,2.394144,-0.0418917224093,1.6,0.23,0.126,10.4129293397,0.000996907920238,0.271939655172,27.3821755897,20.9124723507,17.0862175997
2015-12-07 09:42:38,53.1583,-41.9724,50.0,4.865,34.608,-0.00366104033873,0.63244,2.388928,-0.0427179891235,1.6,0.35,0.129,10.4138097748,0.00105450492993,0.264413793103,27.3822154028,22.952673628,18.0392974035
2015-12-07 09:42:38,53.1583,-41.9724,52.0,4.867,34.608,-0.00366104033827,0.64602,2.404576,-0.0423048557664,1.5,0.26,0.137,10.4113687961,0.00103964519826,0.270267241379,27.3820161399,22.4263122127,17.7934077258
2015-12-07 09:42:38,53.1583,-41.9724,54.0,4.865,34.608,-0.00366104033851,0.70034,2.394144,-0.0418917224093,1.6,0.19,0.127,10.4107019859,0.000998765888292,0.293681034483,27.3822725714,20.9782852951,17.1169621095
2015-12-07 09:42:38,53.1583,-41.9724,56.0,4.866,34.608,-0.00366104033839,0.64214,2.388928,-0.0414785890522,1.6,0.39,0.129,10.4112354298,0.00104150115999,0.268594827586,27.3821872567,22.4920540891,17.8241190362
2015-12-07 09:42:38,53.1583,-41.9724,58.0,4.869,34.609,-0.003661040338,0.60334,2.383712,-0.0423048557664,1.5,0.27,0.128,10.4112354298,0.00100434508609,0.251870689655,27.3826670928,21.1759116394,17.2092832346
2015-12-07 09:42:38,53.1583,-41.9724,60.0,4.872,34.609,-0.00366104033752,0.63438,2.383712,-0.0423048557664,1.5,0.23,0.13,10.4077686521,0.00102664672039,0.26525,27.3823538273,21.9658801297,17.5783169286
2015-12-07 09:42:38,53.1583,-41.9724,62.0,4.872,34.61,-0.00366104033746,0.60722,2.508896,-0.0427179891235,1.5,0.17,0.126,10.4101685759,0.00109353083904,0.253543103448,27.38317548,24.3350493803,18.6850740851
2015-12-07 09:42:38,53.1583,-41.9724,64.0,4.873,34.61,-0.00366104033741,0.64796,2.37328,-0.0431311224806,1.5,0.13,0.126,10.4069688305,0.00103407786696,0.271103448276,27.3830901462,22.2291062035,17.7012829602
2015-12-07 09:42:38,53.1583,-41.9724,66.0,4.872,34.61,-0.00366104033742,0.65378,2.404576,-0.0427179891235,1.5,0.1,0.129,10.4071421187,0.00104336570156,0.273612068966,27.3832327822,22.5580998807,17.8549723205
2015-12-07 09:42:38,53.1583,-41.9724,68.0,4.873,34.61,-0.0036610403373,0.6305,2.378496,-0.0423048557664,1.5,0.14,0.131,10.4038102826,0.00103221989891,0.263577586207,27.3831474687,22.1632932591,17.6705384504
2015-12-07 09:42:38,53.1583,-41.9724,70.0,4.874,34.611,-0.0036610403371,0.6014,2.394144,-0.0423048557664,1.5,0.11,0.126,10.4009859254,0.00100434965241,0.251034482759,27.3838551694,21.1760733877,17.2093587953
2015-12-07 09:42:38,53.1583,-41.9724,72.0,4.878,34.613,-0.00366104033639,0.62274,2.383712,-0.0418917224093,1.5,0.17,0.127,10.3928113271,0.00101921595585,0.260232758621,27.3850138151,21.7026675882,17.4553572186
2015-12-07 09:42:38,53.1583,-41.9724,74.0,4.881,34.617,-0.00366104033585,0.6499,2.39936,-0.0423048557664,1.5,0.11,0.125,10.3867321629,0.00106937618453,0.271939655172,27.387872349,23.4794432083,18.2853777553
2015-12-07 09:42:38,53.1583,-41.9724,76.0,4.883,34.618,-0.00366104033557,0.61886,2.37328,-0.0418917224093,1.5,0.12,0.126,10.3696490782,0.00100806451745,0.258560344828,27.3884658915,21.3076613371,17.2708300915
2015-12-07 09:42:38,53.1583,-41.9724,78.0,4.888,34.623,-0.00366104033482,0.59752,2.378496,-0.0414785890522,1.5,0.09,0.116,10.3393285428,0.00100248698244,0.249362068966,27.3918896877,21.1100938918,17.1785364811
2015-12-07 09:42:38,53.1583,-41.9724,80.0,4.898,34.631,-0.00366104033303,0.55678,2.394144,-0.0423048557664,1.5,0.11,0.109,10.2816820283,0.000965325817074,0.231801724138,27.3971206602,19.7937710924,16.5636164292
2015-12-07 09:42:38,53.1583,-41.9724,82.0,4.933,34.649,-0.00366104032724,0.38994,2.420224,-0.0418917224093,1.5,0.23,0.099,10.2148283113,0.000898459892119,0.159887931034,27.4074143028,17.4252462986,15.4571603306
2015-12-07 09:42:38,53.1583,-41.9724,84.0,4.951,34.659,-0.0036610403248,0.3686,2.420224,-0.0418917224093,1.5,0.13,0.099,10.2013193346,0.000853877355275,0.150689655172,27.4133049536,15.8460436786,14.7194359992
