datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-14 04:15:52,53.4793,-43.0213,0.2,6.321,34.54,-0.00366104009075,3.67048,2.409792,-0.049328122837,12.9,nan,0.625,11.1952950616,0.00377755316954,1.5739137931,27.1497523451,119.408488372,63.0986207203
2016-05-14 04:15:52,53.4793,-43.0213,1.9,6.32,34.542,-0.00366104008922,3.68212,2.430656,-0.0489149894799,9.1,nan,0.624,11.193585568,0.00364748817064,1.57893103448,27.1514801582,114.801325981,60.9463853128
2016-05-14 04:15:52,53.4793,-43.0213,4.1,6.323,34.541,-0.00366104008814,3.65108,2.39936,-0.049328122837,9.7,nan,0.623,11.1901383691,0.00375525853195,1.56555172414,27.1503237844,118.618767719,62.7297028036
2016-05-14 04:15:52,53.4793,-43.0213,6.0,6.324,34.541,-0.00366104008807,3.67824,2.39936,-0.049328122837,7.7,nan,0.618,11.1928112913,0.00371995897735,1.57725862069,27.150214317,117.368386896,62.1455875388
2016-05-14 04:15:52,53.4793,-43.0213,8.0,6.324,34.541,-0.00366104008823,3.783,2.409792,-0.0489149894799,7.1,nan,0.621,11.188196263,0.00354530998021,1.6224137931,27.1502364573,111.181970119,59.2556036177
2016-05-14 04:15:52,53.4793,-43.0213,10.1,6.325,34.541,-0.00366104008814,3.74032,2.39936,-0.049328122837,6.1,nan,0.622,11.181861846,0.00390761558919,1.60401724138,27.1501278345,124.0155594,65.250813448
2016-05-14 04:15:52,53.4793,-43.0213,12.0,6.327,34.541,-0.00366104008825,3.63556,2.415008,-0.0497412561941,5.6,2.38,0.62,11.1811323675,0.00384816428777,1.55886206897,27.1498615707,121.909675401,64.2670499679
2016-05-14 04:15:52,53.4793,-43.0213,14.1,6.327,34.541,-0.00366104008852,3.75196,2.409792,-0.049328122837,4.8,2.48,0.619,11.1766401145,0.00365493561008,1.60903448276,27.1498557827,115.06512918,61.0696209488
2016-05-14 04:15:52,53.4793,-43.0213,16.0,6.326,34.541,-0.00366104008906,3.81404,2.409792,-0.049328122837,4.5,2.13,0.621,11.1730975216,0.00375154811082,1.63579310345,27.1499810563,118.487337181,62.6683050426
2016-05-14 04:15:52,53.4793,-43.0213,18.0,6.326,34.541,-0.0036610400897,3.77524,2.415008,-0.049328122837,2.8,1.27,0.624,11.1682597435,0.00363821205949,1.61906896552,27.1499755537,114.472747571,60.7928899448
2016-05-14 04:15:52,53.4793,-43.0213,20.0,6.326,34.541,-0.00366104009018,3.83344,2.42544,-0.0497412561941,2.9,1.39,0.622,11.16919212,0.00364935986782,1.64415517241,27.149970058,114.867625238,60.9773570036
2016-05-14 04:15:52,53.4793,-43.0213,22.0,6.327,34.54,-0.00366104009078,3.91104,2.415008,-0.0501543895512,2.5,1.16,0.623,11.1729954928,0.0036140630109,1.67760344828,27.1490907132,113.617339972,60.3932863783
2016-05-14 04:15:52,53.4793,-43.0213,24.0,6.295,34.544,-0.00366104009678,3.92074,2.394144,-0.0509806562654,2.3,1.01,0.632,11.1885758892,0.00363628895868,1.68178448276,27.1564585014,114.404627494,60.7610676584
2016-05-14 04:15:52,53.4793,-43.0213,26.0,6.278,34.546,-0.00366104010053,4.07012,2.404576,-0.0505675229083,2.0,1.06,0.634,11.1926944253,0.00366783769262,1.74617241379,27.1602883242,115.522146748,61.2831166555
2016-05-14 04:15:52,53.4793,-43.0213,28.0,6.261,34.546,-0.00366104010482,4.01774,2.404576,-0.0501543895512,2.0,0.95,0.646,11.2118812267,0.00363436290957,1.72359482759,27.1625360774,114.336402983,60.7291965852
2016-05-14 04:15:52,53.4793,-43.0213,30.0,6.164,34.557,-0.00366104011993,4.12638,2.39936,-0.0509806562654,1.9,1.07,0.648,11.2272520202,0.00386639965533,1.77042241379,27.1837959758,122.555608591,64.5687975869
2016-05-14 04:15:52,53.4793,-43.0213,32.0,6.136,34.559,-0.00366104012753,4.21368,2.409792,-0.0513937896225,2.5,1.18,0.655,11.2243487114,0.00380874521093,1.80805172414,27.1890234291,120.513372862,63.6147673892
2016-05-14 04:15:52,53.4793,-43.0213,34.1,6.08,34.565,-0.00366104013803,4.462,2.415008,-0.0509806562654,1.6,0.9,0.653,11.2250084703,0.00389409119407,1.9150862069,27.2009854651,123.536498276,65.0270200963
2016-05-14 04:15:52,53.4793,-43.0213,36.0,6.06,34.564,-0.00366104014485,4.38052,2.409792,-0.0518069229796,1.9,0.96,0.633,11.2199369265,0.00384017547561,1.87996551724,27.202794703,121.626695697,64.13485603
2016-05-14 04:15:52,53.4793,-43.0213,37.9,5.73,34.593,-0.00366104020223,4.17294,2.37328,-0.0522200563367,1.3,0.46,0.601,11.1765234633,0.00371870617157,1.79049137931,27.2672391608,117.324010009,62.1248568812
2016-05-14 04:15:52,53.4793,-43.0213,40.0,5.559,34.611,-0.00366104022674,3.98476,2.37328,-0.0530463230509,1.3,0.4,0.582,11.1364145122,0.00354925453526,1.70937931034,27.3025427757,111.321694148,59.3208756826
2016-05-14 04:15:52,53.4793,-43.0213,42.1,5.504,34.609,-0.00366104023925,3.78494,2.383712,-0.0530463230509,1.4,0.44,0.536,11.1009974203,0.00384457075831,1.62325,27.3076914309,121.782385401,64.2075864581
2016-05-14 04:15:52,53.4793,-43.0213,44.0,5.241,34.628,-0.00366104028492,3.25532,2.368064,-0.0530463230509,1.3,0.42,0.461,10.9926152307,0.00322530341323,1.39496551724,27.3542840173,99.8466975034,53.960332254
2016-05-14 04:15:52,53.4793,-43.0213,46.0,4.82,34.657,-0.00366104035311,2.14952,2.331552,-0.0530463230509,1.3,0.33,0.393,10.8662701216,0.00249792183789,0.918327586207,27.4261148966,74.0813873418,41.9240704276
2016-05-14 04:15:52,53.4793,-43.0213,48.0,4.454,34.687,-0.00366104041681,1.3095,2.331552,-0.0526331896938,1.4,0.67,0.33,10.7383812976,0.00203074505224,0.55625,27.4907414353,57.5330512406,34.1935170263
2016-05-14 04:15:52,53.4793,-43.0213,49.9,4.202,34.706,-0.00366104045769,0.79928,2.352416,-0.0530463230509,1.5,0.39,0.32,10.6534124782,0.00193541445152,0.336327586207,27.5330489112,54.1562507017,32.6160450236
2016-05-14 04:15:52,53.4793,-43.0213,51.9,4.106,34.713,-0.00366104047209,0.6693,2.326336,-0.0530463230509,1.5,0.27,0.311,10.621164986,0.00156174272425,0.280301724138,27.5487960108,40.9200507783,26.4327556758
2016-05-14 04:15:52,53.4793,-43.0213,54.0,4.07,34.716,-0.00366104047824,0.62468,2.341984,-0.0530463230509,1.5,0.22,0.309,10.6044183967,0.00242375602316,0.261068965517,27.5549868504,71.4542858524,40.6968202539
2016-05-14 04:15:52,53.4793,-43.0213,56.0,4.046,34.719,-0.00366104048217,0.58588,2.32112,-0.0530463230509,1.5,0.29,0.306,10.590742454,0.00161919709873,0.244344827586,27.5599076363,42.9551996313,27.3834752401
2016-05-14 04:15:52,53.4793,-43.0213,58.0,4.038,34.721,-0.00366104048376,0.56066,2.341984,-0.0530463230509,1.4,0.27,0.309,10.5790747032,0.00155786180235,0.233474137931,27.5623565769,40.7825807628,26.368536573
2016-05-14 04:15:52,53.4793,-43.0213,60.0,4.027,34.725,-0.00366104048563,0.55096,2.326336,-0.0526331896938,1.5,0.15,0.302,10.5592343147,0.00186810828544,0.229293103448,27.5667083945,51.772131687,31.5023040864
2016-05-14 04:15:52,53.4793,-43.0213,62.0,4.01,34.728,-0.0036610404884,0.50052,2.315904,-0.0530463230509,1.4,0.19,0.299,10.5386279545,0.00148903869145,0.207551724138,27.5708887527,38.3447285284,25.2296941682
2016-05-14 04:15:52,53.4793,-43.0213,64.0,4.007,34.731,-0.00366104048906,0.44814,2.326336,-0.0530463230509,1.4,0.2,0.296,10.4953696254,0.00144443287741,0.184974137931,27.5736093923,36.7647013835,24.4915846601
2016-05-14 04:15:52,53.4793,-43.0213,66.0,3.999,34.732,-0.00366104049056,0.43068,2.331552,-0.0522200563367,1.4,0.25,0.292,10.4144368079,0.00208541221409,0.177448275862,27.5752595579,59.4694714476,35.0981155144
2016-05-14 04:15:52,53.4793,-43.0213,68.0,3.995,34.732,-0.00366104049135,0.40546,2.3472,-0.0530463230509,1.4,0.29,0.283,10.265062069,0.00147413227483,0.166577586207,27.5756978156,37.8167134391,24.9830319769
2016-05-14 04:15:52,53.4793,-43.0213,70.0,3.975,34.733,-0.00366104049551,0.34144,2.362848,-0.0526331896938,1.5,0.18,0.266,9.98014073971,0.00129014841206,0.138982758621,27.5785924338,31.2996370522,21.9385804549
2016-05-14 04:15:52,53.4793,-43.0213,72.0,3.977,34.737,-0.00366104049323,0.23862,2.441088,-0.0530463230509,1.4,0.13,0.269,9.73579038731,0.00102631017805,0.0946637931034,27.5815887931,21.9539591269,17.5727480334
2016-05-14 04:15:52,53.4793,-43.0213,74.0,4.061,34.75,-0.00366104047997,0.13968,2.524544,-0.0530463230509,1.4,0.2,0.257,9.61732131761,0.00089825188955,0.0520172413793,27.5831907319,17.4178784316,15.4537184323
2016-05-14 04:15:52,53.4793,-43.0213,75.9,4.057,34.752,-0.00366104048268,0.12998,2.550624,-0.0538725897651,1.4,0.12,0.252,9.67389816546,0.000764464273467,0.0478362068966,27.5852215899,12.6788534947,13.2398834509
2016-05-14 04:15:52,53.4793,-43.0213,78.0,3.954,34.743,-0.00366104049878,0.13386,2.52976,-0.053459456408,1.4,0.19,0.253,9.73358043249,0.000957500184153,0.0495086206897,27.588816881,19.5165715231,16.4341226806
2016-05-14 04:15:52,53.4793,-43.0213,80.0,3.907,34.737,-0.00366104050737,0.13774,2.508896,-0.053459456408,1.5,0.11,0.25,9.79222780809,0.000701017434793,0.0511810344828,27.5889217694,10.4314395752,12.190004284
2016-05-14 04:15:52,53.4793,-43.0213,82.0,3.865,34.733,-0.00366104051482,0.14744,2.498464,-0.0538725897651,1.5,0.1,0.252,9.85878492706,0.0010576690302,0.0553620689655,27.5900780811,23.0647523878,18.0916549838
2016-05-14 04:15:52,53.4793,-43.0213,84.0,3.793,34.727,-0.00366104052699,0.15326,2.472384,-0.053459456408,1.5,0.1,0.255,9.93042376658,0.000851297563443,0.0578706896552,27.5926714196,15.7546622923,14.6767471946
2016-05-14 04:15:52,53.4793,-43.0213,86.0,3.714,34.719,-0.00366104053967,0.16878,2.446304,-0.053459456408,1.4,0.08,0.252,9.95789448729,0.000821422955924,0.0645603448276,27.5943118346,14.6964439447,14.1824006092
2016-05-14 04:15:52,53.4793,-43.0213,88.0,3.697,34.717,-0.00366104054227,0.17072,2.45152,-0.053459456408,1.4,0.07,0.255,9.95978810044,0.000769368866092,0.0653965517241,27.594453824,12.8525839747,13.3210416257
2016-05-14 04:15:52,53.4793,-43.0213,90.0,3.693,34.717,-0.00366104054304,0.15714,2.45152,-0.053459456408,1.4,0.08,0.245,9.95410858617,0.000812093538179,0.0595431034483,27.5948818147,14.3659773094,14.0280231566
2016-05-14 04:15:52,53.4793,-43.0213,92.0,3.693,34.72,-0.00366104054308,0.14744,2.45152,-0.0538725897651,1.5,0.06,0.248,9.93570905515,0.000717328893153,0.0553620689655,27.5972970996,11.0092240533,12.4599162398
2016-05-14 04:15:52,53.4793,-43.0213,94.0,3.691,34.721,-0.00366104054355,0.13192,2.467168,-0.0538725897651,1.5,0.08,0.247,9.92105714846,0.000704316061238,0.0486724137931,27.5983205941,10.5482835212,12.2445879206
2016-05-14 04:15:52,53.4793,-43.0213,96.0,3.689,34.722,-0.00366104054381,0.13774,2.461952,-0.053459456408,1.4,0.06,0.248,9.91634650524,0.000758190078735,0.0511810344828,27.599344047,12.4566089689,13.136061945
2016-05-14 04:15:52,53.4793,-43.0213,98.0,3.685,34.723,-0.00366104054461,0.12804,2.456736,-0.053459456408,1.4,0.07,0.247,9.91534192281,0.000717303425809,0.047,27.6005678623,11.008321949,12.4594948219
2016-05-14 04:15:52,53.4793,-43.0213,100.0,3.68,34.723,-0.00366104054547,0.12028,2.456736,-0.0530463230509,1.5,0.07,0.243,9.89828308442,0.000849208407866,0.0436551724138,27.6010954095,15.6806602234,14.6421771362
2016-05-14 04:15:52,53.4793,-43.0213,102.0,3.683,34.725,-0.00366104054475,0.12222,2.472384,-0.0530463230509,1.4,0.07,0.244,9.88782726966,0.000800902172398,0.0444913793103,27.6024094329,13.9695567507,13.8428353359
2016-05-14 04:15:52,53.4793,-43.0213,104.0,3.687,34.726,-0.0036610405443,0.11446,2.4776,-0.053459456408,1.4,0.05,0.243,9.88226053323,0.000687571961933,0.0411465517241,27.6028222129,9.9551740356,11.9675168892
2016-05-14 04:15:52,53.4793,-43.0213,106.0,3.687,34.726,-0.00366104054433,0.1164,2.472384,-0.053459456408,1.4,0.05,0.242,9.87401131274,0.000756316779954,0.0419827586207,27.6028395563,12.3902529795,13.1050637518
2016-05-14 04:15:52,53.4793,-43.0213,108.0,3.688,34.727,-0.00366104054416,0.11058,2.482816,-0.0538725897651,1.4,0.08,0.241,9.86315021206,0.000709866970097,0.039474137931,27.6035528922,10.7449078148,12.3364409379
2016-05-14 04:15:52,53.4793,-43.0213,110.0,3.689,34.727,-0.00366104054406,0.10476,2.467168,-0.053459456408,1.4,0.11,0.245,9.85155622799,0.000681999598622,0.0369655172414,27.6034700284,9.75778978239,11.8753088569
