datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-12 16:45:29,53.0976,-43.1919,0.1,3.983,34.69,-0.00366104048803,0.32786,2.508896,86.7264416012,12.4,nan,0.192,9.98046983461,0.000693875861268,0.156543103448,27.5427500946,10.1784707578,12.0718299286
2016-02-12 16:45:29,53.0976,-43.1919,2.0,4.0,34.681,-0.003661040489,0.38218,2.493248,73.6268091145,6.5,nan,0.188,9.98887893042,0.000567594695723,0.156543103448,27.5338386435,5.70533931192,9.98220706247
2016-02-12 16:45:29,53.0976,-43.1919,4.0,3.999,34.681,-0.00366104048939,0.41128,2.524544,56.4065845241,8.4,nan,0.188,9.98507856296,0.000593604137804,0.169086206897,27.533956303,6.62664576928,10.4125952734
2016-02-12 16:45:29,53.0976,-43.1919,6.0,3.998,34.681,-0.00366104048947,0.41904,2.467168,47.2399815969,8.0,nan,0.188,9.98381216846,0.000550868761743,0.172431034483,27.5340739503,5.11287327847,9.70543661969
2016-02-12 16:45:29,53.0976,-43.1919,7.9,3.998,34.681,-0.00366104048953,0.41904,2.519328,40.7372625563,8.0,nan,0.186,9.97938134077,0.000554584697852,0.172431034483,27.5340869408,5.24449916733,9.76692563929
2016-02-12 16:45:29,53.0976,-43.1919,10.0,3.998,34.681,-0.00366104048956,0.43262,2.50368,35.3933825822,4.4,2.34,0.186,9.97590167006,0.00056573250618,0.178284482759,27.5341013052,5.63937683391,9.95139269808
2016-02-12 16:45:29,53.0976,-43.1919,12.0,3.999,34.681,-0.00366104048938,0.43068,2.488032,31.0100376635,5.1,1.61,0.184,9.97094413251,0.000601036010022,0.177448275862,27.5339846708,6.88989754701,10.5355733125
2016-02-12 16:45:29,53.0976,-43.1919,14.0,4.001,34.681,-0.00366104048911,0.42486,2.50368,27.8309764806,3.8,1.94,0.185,9.96610333679,0.00056016493407,0.174939655172,27.5337640512,5.44216229461,9.8592639476
2016-02-12 16:45:29,53.0976,-43.1919,16.0,4.003,34.682,-0.00366104048878,0.40546,2.493248,25.09644679,3.2,1.4,0.184,9.96168215549,0.000569456243915,0.166577586207,27.5343386963,5.77127907195,10.0130108142
2016-02-12 16:45:29,53.0976,-43.1919,18.0,4.004,34.682,-0.00366104048858,0.41322,2.514112,22.3420866983,3.4,1.35,0.185,9.96319771784,0.000558310545819,0.169922413793,27.5342220455,5.37647615399,9.82857867419
2016-02-12 16:45:29,53.0976,-43.1919,20.0,4.004,34.682,-0.00366104048855,0.42098,2.514112,20.4805077912,2.3,1.26,0.184,9.95915684693,0.000545304769436,0.173267241379,27.5342094225,4.91578554297,9.61336710559
2016-02-12 16:45:29,53.0976,-43.1919,22.0,4.005,34.682,-0.00366104048852,0.42292,2.514112,18.1657215914,2.6,1.05,0.184,9.95915684693,0.000550880783712,0.174103448276,27.5341343334,5.11329912064,9.70563555182
2016-02-12 16:45:29,53.0976,-43.1919,24.0,4.004,34.682,-0.00366104048854,0.4074,2.524544,16.8812899842,2.3,1.14,0.184,9.95978810041,0.0005508786736,0.167413793103,27.5342672972,5.11322437626,9.70560063499
