datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-16 12:58:31,53.9101,-40.2525,0.1,5.505,34.679,-0.00366104022428,0.46754,2.26896,269.822187865,10.5,nan,0.113,10.6050461381,0.00144202999469,0.330056034483,27.3624753905,36.679586472,24.4518232385
2015-11-16 12:58:31,53.9101,-40.2525,2.0,5.514,34.671,-0.00366104022615,0.57036,2.284608,170.28101054,8.2,nan,0.111,10.6000527854,0.00136775038079,0.330056034483,27.3550703881,34.0484539884,23.2226899863
2015-11-16 12:58:31,53.9101,-40.2525,4.0,5.514,34.672,-0.00366104022625,0.62274,2.284608,128.686744148,7.4,nan,0.111,10.6018942533,0.0013008608177,0.330056034483,27.3558831512,31.6790918845,22.1158427384
2015-11-16 12:58:31,53.9101,-40.2525,5.9,5.514,34.672,-0.00366104022642,0.70034,2.284608,102.400721169,4.5,nan,0.111,10.6017851181,0.00127670723299,0.330056034483,27.3559035107,30.8235236069,21.716164111
2015-11-16 12:58:31,53.9101,-40.2525,8.0,5.518,34.672,-0.00366104022579,0.77212,2.26896,83.5779522868,4.2,1.99,0.112,10.6001891767,0.00125999325204,0.330056034483,27.355439347,30.2314809737,21.4395914596
2015-11-16 12:58:31,53.9101,-40.2525,10.0,5.516,34.672,-0.00366104022602,0.79734,2.26896,68.4899089524,3.6,1.67,0.111,10.5988253625,0.00127113719482,0.33549137931,27.3557041591,30.6262217151,21.6239945538
2015-11-16 12:58:31,53.9101,-40.2525,12.0,5.513,34.672,-0.0036610402264,0.873,2.26896,57.8467674069,3.9,2.16,0.111,10.5967800529,0.00138075151087,0.368103448276,27.3560551874,34.5089800182,23.4378246708
2015-11-16 12:58:31,53.9101,-40.2525,14.0,5.513,34.672,-0.0036610402264,0.93896,2.274176,48.7285010825,2.8,1.37,0.111,10.5960983927,0.00126741545954,0.396534482759,27.3560412799,30.4943904079,21.562409573
2015-11-16 12:58:31,53.9101,-40.2525,16.0,5.513,34.672,-0.00366104022633,0.9021,2.284608,41.4569408643,3.0,1.31,0.108,10.5954167874,0.00146250210528,0.380646551724,27.3560273792,37.4047495731,24.7905831019
2015-11-16 12:58:31,53.9101,-40.2525,18.0,5.519,34.672,-0.00366104022572,0.92926,2.279392,35.2442414403,2.0,1.06,0.108,10.5937130142,0.00132688203461,0.392353448276,27.3552835902,32.6008154298,22.5464257918
2015-11-16 12:58:31,53.9101,-40.2525,20.0,5.526,34.674,-0.00366104022423,0.9215,2.274176,29.8078195943,2.5,0.9,0.106,10.5886037507,0.00128787280489,0.38900862069,27.3560003107,31.2190304948,21.9009251105
2015-11-16 12:58:31,53.9101,-40.2525,22.0,5.53,34.674,-0.00366104022348,0.93508,2.279392,25.1695713942,2.7,1.42,0.108,10.5899659195,0.00133618770056,0.394862068966,27.3555835499,32.9304407292,22.7004102144
2015-11-16 12:58:31,53.9101,-40.2525,24.0,5.528,34.674,-0.00366104022391,0.92926,2.284608,21.507557317,2.0,1.17,0.106,10.5896253568,0.00128416073213,0.392353448276,27.3558975307,31.0875414537,21.8395000193
2015-11-16 12:58:31,53.9101,-40.2525,26.0,5.533,34.675,-0.00366104022319,0.9506,2.253312,18.2202551946,1.7,0.8,0.105,10.5899659195,0.00129903142039,0.401551724138,27.3561502004,31.6142909732,22.0855709997
2015-11-16 12:58:31,53.9101,-40.2525,28.0,5.536,34.675,-0.0036610402229,0.94478,2.284608,15.6377585794,1.7,0.73,0.108,10.590306496,0.00127859956432,0.399043103448,27.3558550738,30.8905537674,21.7474772432
2015-11-16 12:58:31,53.9101,-40.2525,30.0,5.528,34.673,-0.00366104022376,0.96418,2.279392,13.2304305076,1.7,0.84,0.108,10.5886037507,0.00133432858232,0.407405172414,27.355317424,32.8645870431,22.6696466722
2015-11-16 12:58:31,53.9101,-40.2525,32.0,5.523,34.673,-0.00366104022466,0.97194,2.279392,11.2882905959,1.7,0.83,0.107,10.5899659195,0.00133431892321,0.41075,27.3559729242,32.8642448978,22.669486839
2015-11-16 12:58:31,53.9101,-40.2525,34.0,5.522,34.673,-0.0036610402249,0.95448,2.300256,9.59403069845,1.6,0.37,0.105,10.5858800706,0.00130830543828,0.403224137931,27.3561414355,31.9427952346,22.2390317296
2015-11-16 12:58:31,53.9101,-40.2525,36.0,5.527,34.674,-0.00366104022344,0.94866,2.29504,8.17574388354,1.6,0.46,0.105,10.5867924058,0.0013176022255,0.400715517241,27.3563709976,32.2721060316,22.3928692324
2015-11-16 12:58:31,53.9101,-40.2525,38.0,5.541,34.676,-0.00366104022162,0.9312,2.26896,6.99542188233,1.7,0.17,0.103,10.5855396722,0.00133434554556,0.393189655172,27.3562948942,32.8651879149,22.6699273694
2015-11-16 12:58:31,53.9101,-40.2525,40.0,5.544,34.677,-0.00366104022126,0.95448,2.26896,5.95556522252,1.6,0.21,0.104,10.5834975693,0.00126931974129,0.403224137931,27.3567673192,30.561843876,21.5939204533
2015-11-16 12:58:31,53.9101,-40.2525,42.0,5.544,34.677,-0.00366104022115,0.93702,2.274176,5.05121630384,1.7,0.21,0.103,10.5794148415,0.00127860958156,0.395698275862,27.3568129235,30.8909085982,21.7476430023
2015-11-16 12:58:31,53.9101,-40.2525,44.0,5.547,34.677,-0.00366104022076,0.91568,2.263744,4.15843511916,1.6,0.08,0.101,10.5807074922,0.00141982094262,0.3865,27.3564926797,35.8928974294,24.0843215382
2015-11-16 12:58:31,53.9101,-40.2525,46.0,5.549,34.678,-0.00366104022035,0.94478,2.284608,3.5312986831,1.6,0.1,0.101,10.5814559592,0.00133992946291,0.399043103448,27.3570856334,33.062981435,22.7623265907
2015-11-16 12:58:31,53.9101,-40.2525,48.0,5.55,34.678,-0.00366104022031,0.9409,2.289824,2.99959605252,1.7,0.25,0.104,10.5812518252,0.00148113696426,0.397370689655,27.3570092858,38.064833548,25.0989412586
2015-11-16 12:58:31,53.9101,-40.2525,50.0,5.552,34.678,-0.00366104022,0.92732,2.263744,2.54928069328,1.7,0.22,0.1,10.5766261103,0.00131949760157,0.391517241379,27.3568109294,32.3392440427,22.4242327469
2015-11-16 12:58:31,53.9101,-40.2525,52.0,5.553,34.679,-0.00366104021979,0.94672,2.26896,2.17539500511,1.6,0.21,0.102,10.5787345784,0.00125632590464,0.399879310345,27.3575141091,30.1015761942,21.378906456
2015-11-16 12:58:31,53.9101,-40.2525,54.0,5.552,34.678,-0.00366104022,0.93314,2.279392,1.82918925187,1.6,0.24,0.101,10.5752252899,0.00123960497522,0.394025862069,27.3568787906,29.5092874321,21.1022188256
2015-11-16 12:58:31,53.9101,-40.2525,56.0,5.554,34.679,-0.00366104021972,0.94672,2.284608,1.5399959019,1.6,0.13,0.099,10.5758100702,0.00123403221675,0.399879310345,27.3574599681,29.3118891818,21.0100042545
2015-11-16 12:58:31,53.9101,-40.2525,58.0,5.555,34.679,-0.00366104021966,0.91374,2.284608,1.327232223,1.6,0.12,0.1,10.5720029238,0.00134179629258,0.385663793103,27.3573718909,33.1291082756,22.793217737
2015-11-16 12:58:31,53.9101,-40.2525,60.0,5.553,34.678,-0.00366104021985,0.93508,2.279392,1.14875861274,1.6,0.09,0.101,10.5744501783,0.00128419813739,0.394862068966,27.3568586293,31.0888664225,21.8401189783
2015-11-16 12:58:31,53.9101,-40.2525,62.0,5.554,34.678,-0.00366104021988,0.91956,2.289824,1.00498820447,1.6,0.1,0.103,10.573865492,0.00127862616197,0.388172413793,27.3567705823,30.8914959092,21.7479173646
2015-11-16 12:58:31,53.9101,-40.2525,63.9,5.553,34.678,-0.00366104022,0.91956,2.284608,0.896334131551,1.6,0.1,0.1,10.5665671152,0.00133250530681,0.388172413793,27.3569248677,32.8000029777,22.6394762331
2015-11-16 12:58:31,53.9101,-40.2525,66.0,5.554,34.678,-0.00366104021991,0.93314,2.284608,0.790985125492,1.6,0.12,0.101,10.5720029238,0.0012730522578,0.394025862069,27.3568385407,30.6940570759,21.6556838352
2015-11-16 12:58:31,53.9101,-40.2525,68.0,5.551,34.678,-0.00366104022034,0.9312,2.284608,0.703400853788,1.6,0.11,0.101,10.5693389408,0.0012414610143,0.393189655172,27.3572384987,29.5750320485,21.1329314159
2015-11-16 12:58:31,53.9101,-40.2525,70.0,5.549,34.678,-0.00366104022072,0.93508,2.284608,0.622426715798,1.7,0.08,0.102,10.5660237265,0.00129348026154,0.394862068966,27.3575163982,31.4176578243,21.9937138457
2015-11-16 12:58:31,53.9101,-40.2525,72.0,5.555,34.678,-0.00366104021995,0.91374,2.279392,0.552607178449,1.6,0.08,0.101,10.564937054,0.00131021354752,0.385663793103,27.3568185247,32.0103842804,22.2706059449
2015-11-16 12:58:31,53.9101,-40.2525,74.0,5.55,34.677,-0.00366104022072,0.92344,2.279392,0.487332108028,1.6,0.05,0.102,10.5638912636,0.0012228821167,0.389844827586,27.3566711371,28.9169303378,20.8254992737
2015-11-16 12:58:31,53.9101,-40.2525,76.0,5.548,34.677,-0.0036610402211,0.90986,2.279392,0.424122704393,1.6,0.07,0.102,10.5611755295,0.00127304339571,0.38399137931,27.356949002,30.6937431628,21.6555371907
2015-11-16 12:58:31,53.9101,-40.2525,78.0,5.547,34.677,-0.00366104022127,0.91762,2.26896,0.37041536797,1.6,0.08,0.101,10.5592343146,0.00136779783709,0.387336206897,27.3571015068,34.0501349853,23.2234752638
2015-11-16 12:58:31,53.9101,-40.2525,80.0,5.548,34.677,-0.0036610402212,0.92732,2.279392,0.315881764834,1.6,0.07,0.1,10.5537117587,0.00127304339571,0.391517241379,27.3570101961,30.6937431628,21.6555371907
2015-11-16 12:58:31,53.9101,-40.2525,82.0,5.552,34.678,-0.00366104022076,0.91956,2.279392,0.269197695482,1.6,0.07,0.101,10.5543493142,0.00130277588907,0.388172413793,27.3573443669,31.7469275428,22.1475321587
2015-11-16 12:58:31,53.9101,-40.2525,84.0,5.554,34.679,-0.00366104022047,0.91762,2.279392,0.232015693344,1.6,0.07,0.097,10.5467560365,0.00125632783341,0.387336206897,27.3579223552,30.101644515,21.3789383721
2015-11-16 12:58:31,53.9101,-40.2525,86.0,5.556,34.68,-0.00366104022027,0.8827,2.284608,0.197725624705,1.6,0.05,0.096,10.5406186106,0.00128977240377,0.372284482759,27.358500312,31.2863180862,21.9323585014
2015-11-16 12:58:31,53.9101,-40.2525,88.0,5.559,34.683,-0.0036610402198,0.84972,2.284608,0.170458823137,1.6,0.08,0.094,10.5349728703,0.00124703678849,0.358068965517,27.3605387668,29.772537122,21.2251958894
2015-11-16 12:58:31,53.9101,-40.2525,90.0,5.564,34.686,-0.00366104021917,0.84584,2.279392,0.146083955068,1.6,0.07,0.091,10.5327129256,0.00121545283698,0.356396551724,27.3623329337,28.6537703915,20.7025641335
2015-11-16 12:58:31,53.9101,-40.2525,92.0,5.569,34.687,-0.00366104021839,0.82644,2.274176,0.123361620428,1.6,0.05,0.09,10.5288845811,0.0011950221144,0.348034482759,27.3625442779,27.9300733362,20.3644891332
2015-11-16 12:58:31,53.9101,-40.2525,94.0,5.577,34.69,-0.00366104021747,0.81674,2.274176,0.103118085931,1.6,0.04,0.092,10.5279784783,0.0012080351717,0.343853448276,27.3639711473,28.3910218519,20.579821182
2015-11-16 12:58:31,53.9101,-40.2525,96.0,5.579,34.691,-0.00366104021733,0.82256,2.263744,0.0837008181472,1.6,0.06,0.089,10.5259096833,0.00118016679248,0.346362068966,27.3645486428,27.4038681234,20.1186724256
2015-11-16 12:58:31,53.9101,-40.2525,98.0,5.592,34.694,-0.00366104021556,0.84584,2.279392,0.0684148839347,1.6,0.06,0.089,10.5268561278,0.00118761556353,0.356396551724,27.3653625849,27.6677184915,20.2419300962
2015-11-16 12:58:31,53.9101,-40.2525,100.0,5.6,34.697,-0.00366104021466,0.8342,2.26896,0.0560208832219,1.6,0.07,0.09,10.5187471925,0.00119505469945,0.351379310345,27.3667872567,27.9312275639,20.3650283305
2015-11-16 12:58:31,53.9101,-40.2525,102.0,5.605,34.698,-0.0036610402142,0.83032,2.26896,0.0456925492946,1.7,0.08,0.088,10.513480566,0.00120435144779,0.349706896552,27.3669928955,28.2605369836,20.51886519
