datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-13 03:59:03,52.9518,-42.9693,0.2,8.531,34.488,-0.00366103972635,11.4945,2.84272,-0.0464361893374,12.1,nan,1.186,12.3226175038,0.00789502871433,4.9463362069,26.793670688,265.257707119,131.23206732
2016-06-13 03:59:03,52.9518,-42.9693,2.0,8.539,34.487,-0.00366103971659,11.83012,2.863584,-0.0460230559803,8.2,nan,1.182,12.3379779299,0.00813657999542,5.091,26.7916790088,273.813936598,135.229108986
2016-06-13 03:59:03,52.9518,-42.9693,4.1,8.539,34.487,-0.0036610397138,11.85534,2.863584,-0.0464361893374,6.5,nan,1.187,12.3306421879,0.00783558917057,5.10187068966,26.7917122062,263.1522396,130.248498399
2016-06-13 03:59:03,52.9518,-42.9693,6.1,8.544,34.485,-0.00366103971373,11.87862,2.847936,-0.0460230559803,6.0,nan,1.184,12.3154259204,0.00798609786916,5.11190517241,26.7894030783,268.483558721,132.739023544
2016-06-13 03:59:03,52.9518,-42.9693,8.1,8.545,34.485,-0.00366103971433,11.6497,2.84272,-0.0464361893374,4.7,2.43,1.164,12.291328762,0.00792292855226,5.01323275862,26.7892801315,266.245975178,131.693736636
2016-06-13 03:59:03,52.9518,-42.9693,10.0,8.54,34.486,-0.00366103971658,12.06098,2.847936,-0.0468493226945,5.0,2.18,1.115,12.2348443119,0.00787646871516,5.19050862069,26.7908670264,264.600274829,130.924947897
2016-06-13 03:59:03,52.9518,-42.9693,12.0,8.484,34.499,-0.00366103972634,11.59926,2.853152,-0.0472624560515,4.4,2.16,1.048,12.1138425921,0.00767940001851,4.99149137931,26.8097037396,257.619707456,127.663976612
2016-06-13 03:59:03,52.9518,-42.9693,14.0,8.374,34.526,-0.00366103974407,10.68358,2.8688,-0.0468493226945,3.1,1.46,1.007,11.9829537339,0.00703815238857,4.59680172414,26.8477592174,234.905433908,117.053006206
2016-06-13 03:59:03,52.9518,-42.9693,16.0,8.314,34.54,-0.00366103975522,10.3499,2.853152,-0.0468493226945,2.4,1.59,0.918,11.8660110301,0.00668686214726,4.45297413793,26.8678995057,222.46203098,111.240071888
2016-06-13 03:59:03,52.9518,-42.9693,18.0,8.174,34.576,-0.00366103978067,9.72134,2.879232,-0.0472624560515,3.1,1.69,0.83,11.7012337444,0.00623133621279,4.18204310345,26.9173675619,206.326391329,103.702309589
2016-06-13 03:59:03,52.9518,-42.9693,20.0,7.945,34.635,-0.00366103981559,9.1471,2.858368,-0.0468493226945,3.2,1.27,0.785,11.6110673492,0.00520891903809,3.93452586207,26.9979666368,170.110330167,86.7839805746
2016-06-13 03:59:03,52.9518,-42.9693,22.0,7.957,34.681,-0.00366103981299,8.75522,2.8688,-0.0464361893374,2.5,1.1,0.677,11.5740923001,0.00498586062097,3.76561206897,27.0323554248,162.209154916,83.0929474193
2016-06-13 03:59:03,52.9518,-42.9693,24.0,7.955,34.686,-0.00366103981453,6.9161,2.863584,-0.0476755894086,2.5,1.2,0.556,11.5431926694,0.00422593508057,2.97288793103,27.0366254039,135.291072424,70.5181681248
2016-06-13 03:59:03,52.9518,-42.9693,26.0,7.952,34.687,-0.00366103981558,4.656,2.832288,-0.0472624560515,1.6,0.87,0.444,11.5060409219,0.00338240993648,1.99870689655,27.0379026261,105.41172477,56.5600341335
2016-06-13 03:59:03,52.9518,-42.9693,28.0,7.916,34.685,-0.00366103982177,2.4056,2.795776,-0.0476755894086,1.6,0.71,0.398,11.4529317428,0.00257785510831,1.02870689655,27.0417232429,76.9127836464,43.2467569019
2016-06-13 03:59:03,52.9518,-42.9693,30.0,7.888,34.683,-0.00366103982825,1.32502,2.76448,-0.0480887227657,1.7,0.74,0.37,11.349034277,0.00245147185443,0.562939655172,27.0443457158,72.4360360277,41.155444741
2016-06-13 03:59:03,52.9518,-42.9693,32.0,7.725,34.673,-0.00366103985711,0.68482,2.670592,-0.0485018561228,1.6,0.64,0.347,11.1929135502,0.00174519684735,0.28699137931,27.0605194482,47.4183627267,29.4684413924
2016-06-13 03:59:03,52.9518,-42.9693,34.0,7.623,34.671,-0.00366103987323,0.64408,2.681024,-0.0485018561228,1.4,0.45,0.353,11.102226288,0.00175431927822,0.269431034483,27.0738570523,47.7414974731,29.6193937538
2016-06-13 03:59:03,52.9518,-42.9693,36.0,7.468,34.669,-0.00366103989906,0.4462,2.649728,-0.0480887227657,1.2,0.5,0.319,10.9970281392,0.00151066616585,0.184137931034,27.094694858,39.1108169266,25.5875722797
2016-06-13 03:59:03,52.9518,-42.9693,38.0,7.365,34.658,-0.00366103991421,0.36472,2.639296,-0.0485018561228,1.2,0.39,0.311,10.9339757089,0.00137674454839,0.149017241379,27.1008047623,34.3670453932,23.3715199262
2016-06-13 03:59:03,52.9518,-42.9693,40.0,7.303,34.655,-0.00366103992567,0.34144,2.613216,-0.0480887227657,1.3,0.46,0.312,10.8523514113,0.00138965108479,0.138982758621,27.107294449,34.8242207255,23.5850893328
2016-06-13 03:59:03,52.9518,-42.9693,42.0,7.229,34.65,-0.00366103993859,0.29682,2.613216,-0.0480887227657,1.2,0.38,0.317,10.8149668732,0.00131707514172,0.11975,27.1138501631,32.2534356702,22.3841473751
2016-06-13 03:59:03,52.9518,-42.9693,44.0,7.124,34.643,-0.00366103995681,0.30264,2.597568,-0.0485018561228,1.3,0.29,0.305,10.743234569,0.00132620029187,0.12225862069,27.1231002068,32.5766667388,22.5351447335
2016-06-13 03:59:03,52.9518,-42.9693,46.0,7.038,34.644,-0.00366103996964,0.22698,2.571488,-0.0489149894799,1.3,0.2,0.295,10.6624758434,0.00119041483293,0.0896465517241,27.1358941554,27.7668742121,20.2882506803
2016-06-13 03:59:03,52.9518,-42.9693,48.0,6.902,34.641,-0.00366103999066,0.23086,2.55584,-0.0480887227657,1.3,0.14,0.292,10.6199891866,0.00118275037747,0.0913189655172,27.152323658,27.4953838706,20.1614239969
