datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-09-24 09:37:37,52.651,-44.1446,40.5,10.799,34.216,-0.00366103933915,1.17758,2.534976,0.298530163836,1.0,0.28,0.594,11.4254300874,0.00158572383604,0.499387931034,26.2054158373,41.7695097202,26.8295803277
2016-09-24 09:37:37,52.651,-44.1446,41.6,10.676,34.228,-0.00366103935815,1.13878,2.550624,0.26671889534,1.0,0.29,0.586,11.3822686106,0.00158180817635,0.482663793103,26.2365299694,41.6308092225,26.7647864053
2016-09-24 09:37:37,52.651,-44.1446,44.0,10.448,34.259,-0.00366103940073,0.91374,2.576704,0.18285282385,1.1,0.18,0.568,11.1838609268,0.00149037049939,0.385663793103,26.3006507907,38.3919038293,25.2517321048
2016-09-24 09:37:37,52.651,-44.1446,46.0,10.257,34.282,-0.00366103943601,0.78764,2.618432,0.125840420571,1.0,0.16,0.551,11.0182527952,0.00135440967609,0.331310344828,26.3516633412,33.5758995466,23.0019362304
2016-09-24 09:37:37,52.651,-44.1446,47.9,10.019,34.327,-0.00366103947615,0.62856,2.66016,0.0758512843624,1.0,0.14,0.534,10.7712570634,0.00128892243003,0.26274137931,26.4274689746,31.2562103164,21.9182936601
2016-09-24 09:37:37,52.651,-44.1446,49.9,9.736,34.372,-0.00366103952148,0.45396,2.71232,0.0423874824378,0.8,0.31,0.511,10.4618668947,0.00100412277098,0.187482758621,26.5102540412,21.1680367937,17.2056045014
2016-09-24 09:37:37,52.651,-44.1446,52.0,9.629,34.516,-0.00366103954327,0.32204,2.7384,0.021317681226,1.1,0.17,0.51,10.298769551,0.000786203927194,0.130620689655,26.6406186556,13.4489155091,13.5996178368
2016-09-24 09:37:37,52.651,-44.1446,54.0,9.437,34.539,-0.00366103957218,0.30846,2.7384,0.00685801372775,1.0,0.12,0.505,10.2228947751,0.000718969484029,0.124767241379,26.6903187421,11.0673370633,12.4870637261
2016-09-24 09:37:37,52.651,-44.1446,56.0,9.21,34.517,-0.0036610396122,0.28906,2.769696,-0.0030571868425,1.0,0.08,0.502,10.0867510452,0.000752126439974,0.116405172414,26.7101081998,12.2418227568,13.0357245894
2016-09-24 09:37:37,52.651,-44.1446,58.0,8.961,34.583,-0.00366103964963,0.20952,2.754048,-0.0113198539844,1.2,0.13,0.485,9.82435726922,0.000645664306578,0.0821206896552,26.8017384386,8.4707210676,11.2740548474
2016-09-24 09:37:37,52.651,-44.1446,60.0,8.975,34.704,-0.00366103965142,0.15714,2.722752,-0.0166905876266,1.1,0.18,0.482,9.66241667847,0.000541320992912,0.0595431034483,26.8942968923,4.77467221094,9.54744602795
2016-09-24 09:37:37,52.651,-44.1446,62.0,8.783,34.74,-0.00366103968313,0.11834,2.71232,-0.0199956544834,1.1,0.1,0.478,9.48329625216,0.000475896390312,0.0428189655172,26.9529796338,2.45720193765,8.46484004304
2016-09-24 09:37:37,52.651,-44.1446,64.0,8.594,34.76,-0.00366103971458,0.09312,2.722752,-0.022887587983,1.1,0.11,0.479,9.38927042409,0.000458821880909,0.0319482758621,26.9982942305,1.85238866555,8.18230158907
2016-09-24 09:37:37,52.651,-44.1446,66.0,8.132,34.716,-0.0036610397875,0.0873,2.754048,-0.0249532547685,1.1,0.08,0.475,9.21460784108,0.000493490519001,0.0294396551724,27.0345614164,3.08042116407,8.75597683655
2016-09-24 09:37:37,52.651,-44.1446,68.0,8.117,34.744,-0.00366103979129,0.06014,2.733184,-0.0278451882681,1.2,0.08,0.473,9.04866420575,0.000409783043153,0.0177327586207,27.0588384528,0.115334954572,7.37083713781
2016-09-24 09:37:37,52.651,-44.1446,70.0,8.113,34.762,-0.0036610397921,0.04462,2.733184,-0.0299108550536,1.2,0.07,0.472,8.95740159744,0.000391149071242,0.0110431034483,27.0736096766,-0.544717598462,7.06249365979
2016-09-24 09:37:37,52.651,-44.1446,72.0,8.066,34.765,-0.00366103980115,0.04656,2.727968,-0.0319765218391,1.1,0.08,0.472,8.88791478362,0.000396637426269,0.0118793103448,27.0830653135,-0.350309086682,7.15331157482
2016-09-24 09:37:37,52.651,-44.1446,74.0,8.05,34.767,-0.00366103980509,0.04268,2.748832,-0.0336290552675,1.1,0.08,0.47,8.80414888208,0.000398463621719,0.0102068965517,27.0870727444,-0.285621591458,7.18353033115
2016-09-24 09:37:37,52.651,-44.1446,76.0,8.035,34.772,-0.00366103980951,0.04462,2.743616,-0.0352815886958,1.2,0.1,0.471,8.69974020764,0.000398425524308,0.0110431034483,27.0932834629,-0.286971077962,7.18289991868
2016-09-24 09:37:37,52.651,-44.1446,78.0,7.979,34.784,-0.0036610398196,0.04074,2.743616,-0.0365209887671,1.2,0.12,0.472,8.57226851474,0.0003815790263,0.00937068965517,27.1111151618,-0.883707730393,6.9041344567
2016-09-24 09:37:37,52.651,-44.1446,80.0,7.949,34.797,-0.00366103982771,0.03492,2.748832,-0.0381735221955,1.2,0.09,0.472,8.49472523762,0.000401932249055,0.00686206896552,27.1258362108,-0.162755873982,7.24092703764
2016-09-24 09:37:37,52.651,-44.1446,82.0,7.882,34.802,-0.00366103983853,0.03686,2.759264,-0.0389997889097,1.2,0.08,0.472,8.4346967076,0.000381369420534,0.00769827586207,27.1397517918,-0.891132385832,6.90066602973
2016-09-24 09:37:37,52.651,-44.1446,84.0,7.775,34.799,-0.00366103985711,0.03686,2.774912,-0.0410654556951,1.2,0.06,0.471,8.41402269372,0.000360760004258,0.00769827586207,27.1532196,-1.62115912918,6.55963411635
2016-09-24 09:37:37,52.651,-44.1446,86.0,7.543,34.772,-0.00366103989231,0.0388,2.780128,-0.0418917224093,1.2,0.1,0.471,8.40499632173,0.000362295913569,0.00853448275862,27.1658227131,-1.56675414955,6.58504939664
2016-09-24 09:37:37,52.651,-44.1446,88.0,7.186,34.722,-0.00366103995379,0.04462,2.795776,-0.0427179891235,1.1,0.06,0.472,8.35414387062,0.000385965722325,0.0110431034483,27.1773365148,-0.728322183802,6.97672279781
2016-09-24 09:37:37,52.651,-44.1446,90.0,7.234,34.74,-0.00366103994624,0.03298,2.800992,-0.0435442558377,1.2,0.1,0.472,8.34186975887,0.000378569536851,0.00602586206897,27.1847957455,-0.990309865674,6.85433528086
2016-09-24 09:37:37,52.651,-44.1446,92.0,7.1,34.73,-0.00366103996896,0.0388,2.806208,-0.0451967892661,1.2,0.1,0.472,8.33446426804,0.000385793647854,0.00853448275862,27.195741065,-0.734417405731,6.97387541555
2016-09-24 09:37:37,52.651,-44.1446,94.0,7.045,34.728,-0.00366103998222,0.03686,2.811424,-0.0451967892661,1.2,0.04,0.474,8.34258517495,0.000393134066541,0.00769827586207,27.2018544768,-0.474405094985,7.09534013811
2016-09-24 09:37:37,52.651,-44.1446,96.0,6.873,34.707,-0.00366104000851,0.04268,2.837504,-0.0456099226232,1.2,0.05,0.472,8.34800420241,0.000374305784332,0.0102068965517,27.2090518529,-1.14134050737,6.78378133309
2016-09-24 09:37:37,52.651,-44.1446,98.0,6.937,34.72,-0.00366103999937,0.04268,2.821856,-0.0460230559803,1.3,0.05,0.474,8.4122165194,0.000381816631622,0.0102068965517,27.2105520316,-0.875291274678,6.90806620307
2016-09-24 09:37:37,52.651,-44.1446,100.0,6.732,34.699,-0.00366104004115,0.04462,2.821856,-0.0464361893374,1.2,0.05,0.476,8.55204280848,0.000407518396072,0.0110431034483,27.2220029105,0.0351166256524,7.33336315422
2016-09-24 09:37:37,52.651,-44.1446,102.0,6.235,34.631,-0.00366104012074,0.05044,2.847936,-0.0472624560515,1.3,0.05,0.479,8.66579535682,0.000432806553565,0.0135517241379,27.2341861761,0.930873740384,7.75181599248
2016-09-24 09:37:37,52.651,-44.1446,104.0,5.831,34.581,-0.00366104017771,0.05432,2.863584,-0.0468493226945,1.3,0.06,0.481,8.77720410941,0.00048420827012,0.015224137931,27.2460943945,2.7516253442,8.60237990523
2016-09-24 09:37:37,52.651,-44.1446,106.0,5.198,34.509,-0.00366104028167,0.06402,2.853152,-0.0468493226945,1.4,0.05,0.483,8.78892616194,0.000498045998746,0.0194051724138,27.2658217056,3.24178536759,8.8313581066
2016-09-24 09:37:37,52.651,-44.1446,108.0,5.041,34.496,-0.00366104030795,0.06402,2.853152,-0.0472624560515,1.3,0.07,0.481,8.76384393631,0.000512635254386,0.0194051724138,27.2738319146,3.75856598086,9.07277211361
2016-09-24 09:37:37,52.651,-44.1446,110.0,4.973,34.494,-0.00366104031891,0.06208,2.847936,-0.0472624560515,1.2,0.06,0.481,8.69566288684,0.000499499817125,0.0185689655172,27.2800994791,3.29328252218,8.85541499674
2016-09-24 09:37:37,52.651,-44.1446,112.0,4.938,34.51,-0.00366104032128,0.05626,2.837504,-0.0476755894086,1.3,0.04,0.479,8.5976293056,0.00049752835659,0.0160603448276,27.2968160875,3.22344944712,8.82279248335
2016-09-24 09:37:37,52.651,-44.1446,114.0,4.958,34.533,-0.00366104031872,0.05238,2.832288,-0.0476755894086,1.3,0.07,0.481,8.48669277458,0.000499363370564,0.0143879310345,27.3127816583,3.28844931213,8.85315716319
2016-09-24 09:37:37,52.651,-44.1446,116.0,5.127,34.573,-0.00366104029002,0.04656,2.811424,-0.0476755894086,1.2,0.06,0.475,8.33505642731,0.000445708513206,0.0118793103448,27.3249510653,1.38788695478,7.96530966565
2016-09-24 09:37:37,52.651,-44.1446,118.0,5.295,34.613,-0.00366104026135,0.04074,2.806208,-0.0476755894086,1.1,0.08,0.472,8.15575262135,0.000392048789937,0.00937068965517,27.3368759957,-0.512847762846,7.07738165002
2016-09-24 09:37:37,52.651,-44.1446,120.0,5.658,34.679,-0.00366104020544,0.04074,2.806208,-0.0472624560515,1.2,0.07,0.471,8.12296972278,0.000385140784098,0.00937068965517,27.3452362772,-0.757543145684,6.96307222866
2016-09-24 09:37:37,52.651,-44.1446,122.0,5.772,34.703,-0.00366104019109,0.03298,2.800992,-0.0480887227657,1.3,0.07,0.471,8.13636258999,0.000385293616619,0.00602586206897,27.3501321267,-0.752129512123,6.96560120699
2016-09-24 09:37:37,52.651,-44.1446,124.0,5.706,34.706,-0.00366104020154,0.03492,2.800992,-0.0485018561228,1.2,0.06,0.471,8.17549529985,0.000385159553396,0.00686206896552,27.3607183059,-0.756878299604,6.96338281144
2016-09-24 09:37:37,52.651,-44.1446,126.0,5.71,34.711,-0.00366104020218,0.03686,2.81664,-0.0489149894799,1.2,0.09,0.472,8.27827841793,0.000383295697354,0.00769827586207,27.3642025296,-0.822899808336,6.93254087085
2016-09-24 09:37:37,52.651,-44.1446,128.0,5.6,34.705,-0.00366104022294,0.03298,2.806208,-0.049328122837,1.2,0.1,0.473,8.44116943698,0.00037752707549,0.00602586206897,27.3730248771,-1.02723593199,6.83708527301
2016-09-24 09:37:37,52.651,-44.1446,130.0,5.306,34.681,-0.00366104026943,0.05432,2.759264,-0.0489149894799,1.3,0.06,0.474,8.51531617907,0.00120939135115,0.015224137931,27.3895593476,28.4390604403,20.6022624033
2016-09-24 09:37:37,52.651,-44.1446,132.0,5.239,34.673,-0.00366104028141,0.0388,2.754048,-0.0489149894799,1.3,0.07,0.475,8.57691143993,0.000477242303211,0.00853448275862,27.3911971717,2.50487686436,8.48711137984
2016-09-24 09:37:37,52.651,-44.1446,134.0,5.139,34.666,-0.00366104029692,0.0388,2.748832,-0.0489149894799,1.3,0.08,0.475,8.62265303329,0.00166987979979,0.00853448275862,27.3974425513,44.7504822681,28.2221413277
2016-09-24 09:37:37,52.651,-44.1446,136.0,5.062,34.66,-0.00366104030925,0.0388,2.754048,-0.0497412561941,1.3,0.09,0.475,8.67381241706,0.000493649864092,0.00853448275862,27.4016917508,3.08606548586,8.75861358086
2016-09-24 09:37:37,52.651,-44.1446,138.0,4.953,34.652,-0.00366104032736,0.04268,2.7384,-0.0497412561941,1.3,0.15,0.474,8.69501930444,0.000473016993044,0.0102068965517,27.4079664352,2.35520792759,8.41719355239
2016-09-24 09:37:37,52.651,-44.1446,140.0,4.932,34.656,-0.0036610403319,0.04074,2.780128,-0.0501543895512,1.3,0.09,0.474,8.72640531446,0.000437662716798,0.00937068965517,27.4135707739,1.10288875443,7.83217278749
2016-09-24 09:37:37,52.651,-44.1446,142.0,4.886,34.657,-0.00366104033875,0.03298,2.743616,-0.0501543895512,1.3,0.05,0.476,8.73260145755,0.000439425836651,0.00602586206897,27.4196480887,1.16534198584,7.86134780772
2016-09-24 09:37:37,52.651,-44.1446,144.0,4.871,34.661,-0.00366104034174,0.03492,2.733184,-0.0501543895512,1.3,0.07,0.475,8.73891066897,0.000441242793772,0.00686206896552,27.4245531871,1.22970224099,7.89141369388
2016-09-24 09:37:37,52.651,-44.1446,146.0,4.858,34.664,-0.00366104034468,0.03492,2.748832,-0.0501543895512,1.3,0.07,0.476,8.77069981532,0.000472793958545,0.00686206896552,27.4284352016,2.34730759958,8.41350291502
2016-09-24 09:37:37,52.651,-44.1446,148.0,4.798,34.665,-0.0036610403546,0.0388,2.717536,-0.0505675229083,1.3,0.06,0.479,8.81090030191,0.000487534237487,0.00853448275862,27.4360580315,2.86943776025,8.65741596252
2016-09-24 09:37:37,52.651,-44.1446,150.0,4.771,34.671,-0.00366104035892,0.0388,2.722752,-0.0497412561941,1.3,0.05,0.475,8.83517952163,0.000513474930873,0.00853448275862,27.4438896662,3.78830900139,9.0866665624
2016-09-24 09:37:37,52.651,-44.1446,152.0,4.711,34.675,-0.00366104036895,0.03298,2.717536,-0.0501543895512,1.3,0.05,0.474,8.86721741258,0.000483615153776,0.00602586206897,27.4538326485,2.73061597706,8.59256538167
2016-09-24 09:37:37,52.651,-44.1446,154.0,4.706,34.676,-0.0036610403704,0.04074,2.701888,-0.0509806562654,1.3,0.08,0.476,8.90904459364,0.000487318224152,0.00937068965517,27.45520815,2.86178613593,8.65384150705
2016-09-24 09:37:37,52.651,-44.1446,156.0,4.614,34.672,-0.00366104038547,0.03686,2.707104,-0.0505675229083,1.3,0.1,0.476,8.94389422824,0.000509437819233,0.00769827586207,27.4623139531,3.64530643286,9.01986292814
2016-09-24 09:37:37,52.651,-44.1446,158.0,4.569,34.671,-0.00366104039285,0.03686,2.707104,-0.0505675229083,1.3,0.09,0.476,8.96860761248,0.000531644365266,0.00769827586207,27.4665227635,4.43190670646,9.38732315999
2016-09-24 09:37:37,52.651,-44.1446,160.0,4.524,34.673,-0.00366104040095,0.05432,2.696672,-0.0505675229083,1.3,0.07,0.476,8.99479740216,0.000520399036173,0.015224137931,27.4730892414,4.03357465933,9.20124238771
2016-09-24 09:37:37,52.651,-44.1446,162.0,4.444,34.672,-0.00366104041322,0.04074,2.675808,-0.0505675229083,1.4,0.06,0.479,8.99703050952,0.000512805675081,0.00937068965517,27.4810706777,3.76460262273,9.0755921302
2016-09-24 09:37:37,52.651,-44.1446,164.0,4.438,34.672,-0.00366104041419,0.03686,2.670592,-0.0509806562654,1.3,0.08,0.478,8.9953556173,0.000509077391489,0.00769827586207,27.4817449083,3.63253936133,9.01389879207
2016-09-24 09:37:37,52.651,-44.1446,166.0,4.432,34.672,-0.00366104041573,0.03686,2.691456,-0.0505675229083,1.3,0.08,0.476,8.9908910477,0.00051278097586,0.00769827586207,27.4824186806,3.76372772691,9.07518342272
2016-09-24 09:37:37,52.651,-44.1446,168.0,4.399,34.675,-0.00366104042064,0.0388,2.675808,-0.0501543895512,1.2,0.05,0.478,8.9705547948,0.000520136613903,0.00853448275862,27.48840659,4.02427913766,9.19689998578
2016-09-24 09:37:37,52.651,-44.1446,170.0,4.37,34.683,-0.00366104042506,0.0388,2.675808,-0.0509806562654,1.2,0.08,0.475,8.91705127349,0.000495901219792,0.00853448275862,27.4979216676,3.16581300746,8.79586762686
2016-09-24 09:37:37,52.651,-44.1446,172.0,4.402,34.693,-0.00366104041997,0.03686,2.681024,-0.0509806562654,1.2,0.06,0.474,8.88782672951,0.000447632715049,0.00769827586207,27.5024199212,1.45604603246,7.99715017134
2016-09-24 09:37:37,52.651,-44.1446,174.0,4.396,34.697,-0.0036610404217,0.0388,2.691456,-0.0505675229083,1.3,0.06,0.474,8.86474809261,0.000443893436421,0.00853448275862,27.5062686241,1.32359330492,7.93527489414
2016-09-24 09:37:37,52.651,-44.1446,176.0,4.386,34.699,-0.00366104042305,0.03492,2.696672,-0.0513937896225,1.3,0.09,0.477,8.84474915427,0.000468020895101,0.00686206896552,27.5089617171,2.17823614626,8.33452120408
2016-09-24 09:37:37,52.651,-44.1446,177.9,4.405,34.705,-0.00366104042005,0.03492,2.696672,-0.0505675229083,1.3,0.12,0.472,8.82262086963,0.000436458213927,0.00686206896552,27.5116922004,1.06022285371,7.81224141664
2016-09-24 09:37:37,52.651,-44.1446,180.0,4.416,34.709,-0.00366104041837,0.03104,2.717536,-0.0509806562654,1.3,0.1,0.47,8.81144503723,0.000436469941785,0.00518965517241,27.5137020704,1.06063827791,7.81243548201
2016-09-24 09:37:37,52.651,-44.1446,182.0,4.408,34.713,-0.00366104042004,0.03492,2.707104,-0.0509806562654,1.4,0.13,0.473,8.79756668249,0.000447590293238,0.00686206896552,27.5177748005,1.45454336709,7.99644820137
2016-09-24 09:37:37,52.651,-44.1446,184.0,4.41,34.719,-0.0036610404195,0.03298,2.722752,-0.0501543895512,1.3,0.11,0.472,8.77476433374,0.000417850493495,0.00602586206897,27.5223496742,0.401100180584,7.50433233191
2016-09-24 09:37:37,52.651,-44.1446,186.0,4.424,34.722,-0.00366104041723,0.03492,2.727968,-0.0509806562654,1.3,0.15,0.472,8.76420119593,0.000412297240188,0.00686206896552,27.5232366457,0.204392841956,7.41244052017
2016-09-24 09:37:37,52.651,-44.1446,188.0,4.439,34.727,-0.00366104041561,0.0291,2.717536,-0.0509806562654,1.3,0.07,0.47,8.76393054316,0.000408598517207,0.00435344827586,27.5256006622,0.0733766764935,7.35123633279
2016-09-24 09:37:37,52.651,-44.1446,190.0,4.439,34.732,-0.0036610404157,0.03298,2.7384,-0.0509806562654,1.3,0.05,0.471,8.78045838682,0.000378857337454,0.00602586206897,27.5295982647,-0.980115392713,6.85909762779
2016-09-24 09:37:37,52.651,-44.1446,192.0,4.39,34.73,-0.00366104042386,0.03492,2.71232,-0.0509806562654,1.3,0.05,0.472,8.79892616555,0.000408489237945,0.00686206896552,27.5333633386,0.0695057864895,7.34942804695
2016-09-24 09:37:37,52.651,-44.1446,194.0,4.368,34.735,-0.00366104042777,0.03298,2.68624,-0.0509806562654,1.3,0.05,0.47,8.8092663343,0.000371270708911,0.00602586206897,27.5397442167,-1.24884894896,6.73355877635
2016-09-24 09:37:37,52.651,-44.1446,196.0,4.356,34.736,-0.00366104043004,0.03298,2.722752,-0.0518069229796,1.3,0.05,0.472,8.82480346909,0.000406544535153,0.00602586206897,27.5418621705,0.000620524202169,7.3172483042
2016-09-24 09:37:37,52.651,-44.1446,198.0,4.35,34.738,-0.00366104043126,0.03298,2.701888,-0.0513937896225,1.3,0.07,0.471,8.85131826181,0.000400952730669,0.00602586206897,27.5441253091,-0.197452374229,7.22471857134
2016-09-24 09:37:37,52.651,-44.1446,200.0,4.297,34.738,-0.0036610404398,0.03298,2.71232,-0.0513937896225,1.3,0.09,0.472,8.88012596664,0.000424996418003,0.00602586206897,27.5498570732,0.654223118493,7.6225786847
2016-09-24 09:37:37,52.651,-44.1446,202.0,4.269,34.736,-0.00366104044449,0.03104,2.691456,-0.0518069229796,1.3,0.13,0.472,8.8914047682,0.000417511836741,0.00518965517241,27.5512945356,0.389104281029,7.49872844875
2016-09-24 09:37:37,52.651,-44.1446,204.0,4.214,34.734,-0.00366104045351,0.0388,2.696672,-0.0509806562654,1.3,0.12,0.472,8.88579076041,0.000404396970429,0.00853448275862,27.5555862261,-0.0754505134653,7.28171172727
2016-09-24 09:37:37,52.651,-44.1446,206.0,4.253,34.741,-0.0036610404474,0.03298,2.722752,-0.0505675229083,1.3,0.07,0.47,8.89278139057,0.000408174988591,0.00602586206897,27.5570072522,0.0583744458655,7.34422804239
2016-09-24 09:37:37,52.651,-44.1446,208.0,4.264,34.743,-0.00366104044638,0.03104,2.696672,-0.0509806562654,1.3,0.07,0.472,8.92340745723,0.000941429230432,0.00518965517241,27.5574352722,18.9473062004,16.1681904474
2016-09-24 09:37:37,52.651,-44.1446,210.0,4.245,34.743,-0.00366104045051,0.03298,2.71232,-0.0505675229083,1.3,0.08,0.474,8.96888575071,0.000410010811417,0.00602586206897,27.5594794758,0.123402961995,7.3746061066
2016-09-24 09:37:37,52.651,-44.1446,212.0,4.173,34.738,-0.00366104046264,0.03104,2.681024,-0.0509806562654,1.3,0.06,0.474,9.01049892455,0.000413590186821,0.00518965517241,27.5631722137,0.250191597571,7.43383540385
2016-09-24 09:37:37,52.651,-44.1446,214.0,4.1,34.734,-0.00366104047529,0.03492,2.675808,-0.0505675229083,1.3,0.14,0.474,9.02780262054,0.000430169893347,0.00686206896552,27.5677013623,0.837477962121,7.70818616487
2016-09-24 09:37:37,52.651,-44.1446,216.0,4.065,34.734,-0.00366104047944,0.03298,2.670592,-0.0505675229083,1.3,0.09,0.474,9.00932437614,0.000437528190686,0.00602586206897,27.5713819769,1.09812357047,7.82994673233
2016-09-24 09:37:37,52.651,-44.1446,218.0,4.133,34.744,-0.00366104046953,0.03298,2.681024,-0.0505675229083,1.3,0.07,0.474,9.03941651347,0.000433927608239,0.00602586206897,27.5722090009,0.970583739025,7.77036651401
2016-09-24 09:37:37,52.651,-44.1446,220.0,4.066,34.742,-0.00366104048048,0.03104,2.654944,-0.0505675229083,1.4,0.05,0.473,9.08966666717,0.000443082218545,0.00518965517241,27.5776666308,1.29485834529,7.92185136089
2016-09-24 09:37:37,52.651,-44.1446,222.0,3.988,34.737,-0.00366104049389,0.03104,2.66016,-0.0513937896225,1.4,0.07,0.474,9.13751950577,0.000452221305285,0.00518965517241,27.5818244201,1.61858307582,8.07307933338
2016-09-24 09:37:37,52.651,-44.1446,224.0,3.915,34.731,-0.00366104050583,0.03298,2.639296,-0.0513937896225,1.4,0.06,0.476,9.17374366044,0.000448367271551,0.00602586206897,27.5845980282,1.48206549289,8.00930515943
2016-09-24 09:37:37,52.651,-44.1446,226.0,3.86,34.727,-0.00366104051458,0.03298,2.63408,-0.0509806562654,1.3,0.07,0.475,9.19300274672,0.000509574331084,0.00602586206897,27.5870614043,3.65014195567,9.02212184209
2016-09-24 09:37:37,52.651,-44.1446,228.0,3.842,34.728,-0.00366104051706,0.03298,2.63408,-0.0513937896225,1.3,0.05,0.475,9.19377044838,0.000509533242121,0.00602586206897,27.5897057949,3.64868650241,9.02144192726
2016-09-24 09:37:37,52.651,-44.1446,230.0,3.84,34.729,-0.00366104051726,0.03104,2.618432,-0.0513937896225,1.3,0.08,0.475,9.19483619119,0.000503952322201,0.00518965517241,27.590718309,3.45099915702,8.92909230546
2016-09-24 09:37:37,52.651,-44.1446,232.0,3.835,34.732,-0.00366104051824,0.03686,2.63408,-0.0513937896225,1.3,0.07,0.476,9.19369023715,0.000505791371525,0.00769827586207,27.5936278898,3.51614196216,8.95952375977
