datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-19 08:44:39,53.8506,-43.5243,0.3,4.404,34.73,-0.00366104041681,1.57722,2.315904,70.8778197564,12.8,nan,0.447,10.4882195973,0.00225533838885,0.671646551724,27.5298650768,65.4885964097,37.9099490827
2016-04-19 08:44:39,53.8506,-43.5243,2.0,4.41,34.726,-0.00366104041753,1.63348,2.315904,54.7689238966,8.0,nan,0.454,10.4878696578,0.00222935017257,0.695896551724,27.52604693,64.5680418128,37.4799121033
2016-04-19 08:44:39,53.8506,-43.5243,3.9,4.411,34.727,-0.0036610404178,1.65676,2.305472,41.6118658732,7.7,nan,0.451,10.4849495769,0.00217918435901,0.705931034483,27.5267461036,62.7910683647,36.6497991512
2016-04-19 08:44:39,53.8506,-43.5243,6.0,4.411,34.727,-0.00366104041779,1.7072,2.310688,32.5249976839,5.1,nan,0.457,10.4824878083,0.00220147997566,0.727672413793,27.5267615211,63.5808236979,37.0187332688
2016-04-19 08:44:39,53.8506,-43.5243,8.0,4.412,34.727,-0.00366104041769,1.74988,2.305472,25.9408913719,5.3,nan,0.451,10.4857165046,0.00227394279261,0.746068965517,27.5266672222,66.1476015999,38.2178032853
2016-04-19 08:44:39,53.8506,-43.5243,10.1,4.411,34.727,-0.00366104041787,1.6975,2.326336,21.2633955029,4.7,2.36,0.45,10.4826223126,0.00225907698536,0.72349137931,27.5267902326,65.6210249753,37.9718130726
2016-04-19 08:44:39,53.8506,-43.5243,11.9,4.411,34.727,-0.00366104041792,1.73048,2.315904,18.8820948326,4.8,2.19,0.452,10.481680828,0.00226279292146,0.737706896552,27.5267780849,65.7526508641,38.0333020922
2016-04-19 08:44:39,53.8506,-43.5243,14.0,4.413,34.727,-0.00366104041764,1.77316,2.32112,15.7959886551,3.7,2.32,0.452,10.4812235735,0.00219776816508,0.756103448276,27.5265459504,63.4493439433,36.9573125158
2016-04-19 08:44:39,53.8506,-43.5243,16.0,4.413,34.727,-0.00366104041765,1.81196,2.336768,13.0796368322,3.3,1.43,0.451,10.477647088,0.00219405222897,0.772827586207,27.5265324729,63.3177180545,36.8958234962
2016-04-19 08:44:39,53.8506,-43.5243,18.0,4.413,34.727,-0.00366104041768,1.77704,2.315904,10.680984561,2.4,1.43,0.461,10.4779159438,0.00223864346228,0.757775862069,27.5265190017,64.8972287208,37.6336917314
2016-04-19 08:44:39,53.8506,-43.5243,20.0,4.412,34.727,-0.00366104041791,1.78674,2.29504,8.68720297963,3.3,1.54,0.451,10.4768405723,0.00230552824954,0.761956896552,27.5266145166,67.2664216553,38.7404599519
2016-04-19 08:44:39,53.8506,-43.5243,22.0,4.412,34.727,-0.00366104041806,1.82748,2.32112,6.93014681191,3.2,1.43,0.45,10.4773782409,0.00344446266703,0.779517241379,27.5266440715,107.609756591,57.5868444586
2016-04-19 08:44:39,53.8506,-43.5243,24.0,4.41,34.726,-0.00366104041838,1.8527,2.331552,5.62671107028,2.5,0.97,0.448,10.4733465653,0.00224792985312,0.790387931034,27.5260973203,65.2261712571,37.7873572013
2016-04-19 08:44:39,53.8506,-43.5243,26.0,4.41,34.726,-0.00366104041855,1.81778,2.300256,4.58685441047,1.9,0.68,0.448,10.4733465653,0.0022200603323,0.775336206897,27.5261268802,64.2389770906,37.3261895543
2016-04-19 08:44:39,53.8506,-43.5243,28.0,4.41,34.726,-0.00366104041853,1.88568,2.331552,3.71101169343,1.8,0.58,0.451,10.4726076345,0.00226279359755,0.804603448276,27.5261564465,65.7526748126,38.0333132797
2016-04-19 08:44:39,53.8506,-43.5243,30.0,4.41,34.726,-0.0036610404187,1.91478,2.315904,3.01240318659,1.7,0.86,0.448,10.4685111072,0.00216432129066,0.817146551724,27.5261860194,62.2645887577,36.4038542604
2016-04-19 08:44:39,53.8506,-43.5243,32.0,4.409,34.726,-0.00366104041895,1.89344,2.300256,2.46871968865,1.6,0.88,0.45,10.4690482428,0.00229995089561,0.807948275862,27.5263389455,67.0688606245,38.6481693379
2016-04-19 08:44:39,53.8506,-43.5243,34.0,4.41,34.726,-0.00366104041896,1.94776,2.326336,2.0349296637,1.6,0.48,0.452,10.4642152582,0.00214388364206,0.831362068966,27.5262740356,61.540646369,36.0656646526
2016-04-19 08:44:39,53.8506,-43.5243,36.0,4.411,34.726,-0.00366104041892,1.83136,2.315904,1.68335317681,1.7,0.68,0.449,10.4607264986,0.00240771716873,0.781189655172,27.5262091272,70.8861575507,40.4314191798
2016-04-19 08:44:39,53.8506,-43.5243,38.0,4.414,34.727,-0.00366104041851,1.87986,2.331552,1.40944576106,1.6,0.44,0.451,10.4579499457,0.00226651504568,0.802094827586,27.5267205373,65.8844959481,38.0948935088
2016-04-19 08:44:39,53.8506,-43.5243,40.1,4.415,34.727,-0.00366104041869,1.89926,2.331552,1.15660814652,1.8,0.77,0.446,10.4550938716,0.00216432886514,0.810456896552,27.5266573653,62.2648570611,36.4039795982
2016-04-19 08:44:39,53.8506,-43.5243,42.0,4.41,34.726,-0.00366104041997,1.91866,2.32112,0.931037333547,1.6,0.56,0.442,10.4542895191,0.00240214120165,0.818818965517,27.5264411223,70.6886456449,40.3391515146
2016-04-19 08:44:39,53.8506,-43.5243,44.0,4.388,34.727,-0.00366104042372,1.86046,2.326336,0.726536321785,1.6,0.21,0.441,10.4504698976,0.00240580898412,0.793732758621,27.5296635409,70.8185658354,40.3998437174
2016-04-19 08:44:39,53.8506,-43.5243,46.0,4.386,34.726,-0.00366104042416,1.88956,2.326336,0.570785046161,1.6,0.49,0.441,10.4500009411,0.00217170361744,0.806275862069,27.5291214633,62.5260855369,36.5260124522
2016-04-19 08:44:39,53.8506,-43.5243,48.0,4.38,34.726,-0.00366104042543,1.83524,2.341984,0.449323839175,1.6,0.46,0.441,10.4454467283,0.00221999838984,0.782862068966,27.5298079082,64.236782965,37.3251645688
2016-04-19 08:44:39,53.8506,-43.5243,50.0,4.378,34.726,-0.00366104042565,1.78868,2.331552,0.350998100187,1.4,0.46,0.439,10.4454467283,0.00218283489546,0.762793103448,27.5300599095,62.9203776671,36.7102059777
2016-04-19 08:44:39,53.8506,-43.5243,52.0,4.38,34.726,-0.00366104042575,1.77122,2.336768,0.271263362268,1.5,0.39,0.433,10.4404265663,0.00221814042179,0.755267241379,27.5298637607,64.1709700205,37.294420059
2016-04-19 08:44:39,53.8506,-43.5243,54.0,4.366,34.726,-0.00366104042874,1.68586,2.341984,0.203509491704,1.5,0.32,0.422,10.4315315325,0.00267517162026,0.718474137931,27.5314030393,80.3599291329,44.8570905392
2016-04-19 08:44:39,53.8506,-43.5243,56.0,4.351,34.725,-0.00366104043222,1.68004,2.331552,0.157651689067,1.5,0.25,0.41,10.4257180815,0.00211403697226,0.715965517241,27.532253716,60.4834176313,35.5717803633
2016-04-19 08:44:39,53.8506,-43.5243,58.0,4.31,34.723,-0.00366104043894,1.53648,2.3472,0.117990886786,1.5,0.1,0.373,10.4190409354,0.00197646785252,0.654086206897,27.535111214,55.610444272,33.295371391
2016-04-19 08:44:39,53.8506,-43.5243,60.0,4.202,34.723,-0.00366104045996,1.27264,2.357632,0.0940291520746,1.4,0.13,0.351,10.3949806773,0.00158049589085,0.540362068966,27.5466938214,41.5843254456,26.743071514
2016-04-19 08:44:39,53.8506,-43.5243,62.0,4.039,34.725,-0.00366104048506,1.09028,2.362848,0.0750250176482,1.5,0.13,0.342,10.3731133474,0.00214682878755,0.46175862069,27.5654923558,61.6449693126,36.1143991043
2016-04-19 08:44:39,53.8506,-43.5243,64.0,4.015,34.724,-0.00366104048815,0.97194,2.326336,0.0613916168641,1.5,0.1,0.33,10.3601794562,0.00125309829758,0.41075,27.5672209639,29.9872478968,21.3254980044
2016-04-19 08:44:39,53.8506,-43.5243,66.0,3.972,34.726,-0.00366104049566,0.88464,2.357632,0.0485844827942,1.5,0.09,0.322,10.3305404724,0.00118983104387,0.373120689655,27.5733006326,27.7461952361,20.2785904988
2016-04-19 08:44:39,53.8506,-43.5243,68.0,3.94,34.727,-0.00366104050079,0.77018,2.378496,0.0374298821527,1.5,0.12,0.313,10.3119377699,0.00115631712098,0.323784482759,27.5774273489,26.5590650594,19.7240227666
2016-04-19 08:44:39,53.8506,-43.5243,70.0,3.905,34.729,-0.00366104050643,0.69258,2.357632,0.0258621481541,1.5,0.09,0.307,10.2908786306,0.00108191865493,0.290336206897,27.5826461184,23.9237225948,18.4929228222
2016-04-19 08:44:39,53.8506,-43.5243,72.0,3.87,34.731,-0.00366104051227,0.60722,2.368064,0.0138812807983,1.5,0.13,0.31,10.2870673729,0.000966644740874,0.253543103448,27.5878504232,19.8404900112,16.585441167
2016-04-19 08:44:39,53.8506,-43.5243,74.0,3.851,34.731,-0.00366104051531,0.59364,2.357632,0.00479234694228,1.5,0.17,0.307,10.2803690599,0.00102234333736,0.247689655172,27.5898143932,21.8134456959,17.5071071995
2016-04-19 08:44:39,53.8506,-43.5243,76.0,3.842,34.731,-0.00366104051672,0.58394,2.357632,-0.00388345355669,1.6,0.11,0.302,10.2799752099,0.000961011218157,0.24350862069,27.5907532509,19.6409393695,16.4922211065
2016-04-19 08:44:39,53.8506,-43.5243,78.0,3.833,34.732,-0.00366104051831,0.54708,2.352416,-0.0109067206273,1.6,0.07,0.303,10.2774156406,0.001026018163,0.227620689655,27.5924958778,21.9436153698,17.5679159484
2016-04-19 08:44:39,53.8506,-43.5243,80.0,3.828,34.733,-0.00366104051894,0.55678,2.368064,-0.0154511875553,1.6,0.09,0.306,10.2705284172,0.00091638463211,0.231801724138,27.5938297938,18.0601764386,15.7537678761
2016-04-19 08:44:39,53.8506,-43.5243,82.0,3.822,34.734,-0.00366104051994,0.53156,2.362848,-0.0195825211263,1.5,0.08,0.302,10.2643020471,0.00090707923958,0.220931034483,27.5952653069,17.7305608244,15.5997879779
2016-04-19 08:44:39,53.8506,-43.5243,84.0,3.817,34.735,-0.00366104052073,0.51798,2.362848,-0.0220613212688,1.5,0.05,0.302,10.2503588566,0.000869906455708,0.215077586207,27.5965985711,16.4138264741,14.9846756701
2016-04-19 08:44:39,53.8506,-43.5243,86.0,3.816,34.735,-0.00366104052086,0.51798,2.352416,-0.0249532547685,1.5,0.05,0.297,10.2319349203,0.00150161346018,0.215077586207,27.5967285351,38.7901519866,25.437773688
2016-04-19 08:44:39,53.8506,-43.5243,88.0,3.807,34.737,-0.00366104052221,0.46948,2.383712,-0.0270189215539,1.5,0.07,0.295,10.1987189881,0.000855015855985,0.194172413793,27.5992642119,15.8863716507,14.738275207
2016-04-19 08:44:39,53.8506,-43.5243,90.0,3.804,34.741,-0.00366104052252,0.4656,2.362848,-0.0290845883394,1.5,0.07,0.293,10.1334597928,0.000856856399948,0.1925,27.6027809106,15.951567399,14.7687313936
