datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-02-06 09:21:18,54.2803,-47.5393,0.2,3.592,34.605,-0.00366104055514,0.35308,2.597568,-0.0513937896225,13.1,nan,1.182,9.80906332864,0.000656116035368,0.144,27.5146572667,8.84094220479,11.4470036112
2017-02-06 09:21:18,54.2803,-47.5393,2.0,3.611,34.604,-0.00366104055618,0.37054,2.587136,-0.0522200563367,12.0,nan,1.178,9.80410803884,0.000461073129907,0.151525862069,27.5119882601,1.93213240755,8.21955386943
2017-02-06 09:21:18,54.2803,-47.5393,4.0,3.62,34.604,-0.00366104055529,0.36084,2.587136,-0.0518069229796,8.1,nan,1.178,9.80132203163,0.000462950492132,0.147344827586,27.5111053279,1.99863233229,8.25061930201
2017-02-06 09:21:18,54.2803,-47.5393,6.0,3.623,34.604,-0.00366104055473,0.3686,2.613216,-0.0513937896225,6.3,nan,1.177,9.79884639223,0.000552139421297,0.150689655172,27.510817309,5.15788258117,9.72646271053
2017-02-06 09:21:18,54.2803,-47.5393,8.0,3.624,34.604,-0.00366104055457,0.3686,2.58192,-0.0513937896225,4.2,2.07,1.179,9.80286969405,0.000539135798853,0.150689655172,27.5107277849,4.69726826698,9.51128678399
2017-02-06 09:21:18,54.2803,-47.5393,10.0,3.628,34.604,-0.00366104055405,0.35502,2.571488,-0.0513937896225,5.6,nan,1.179,9.7991558054,0.000474115531486,0.144836206897,27.5103403497,2.39412035628,8.4353714892
2017-02-06 09:21:18,54.2803,-47.5393,11.9,3.629,34.604,-0.00366104055382,0.36084,2.587136,-0.0518069229796,3.6,1.0,1.176,9.80163154024,0.000474117684819,0.147344827586,27.5102403362,2.39419663165,8.43540712123
2017-02-06 09:21:18,54.2803,-47.5393,14.0,3.624,34.604,-0.00366104055456,0.3589,2.602784,-0.0509806562654,2.6,0.99,1.173,9.7991558054,0.000449953332231,0.14650862069,27.510736072,1.5382469343,8.03555031365
2017-02-06 09:21:18,54.2803,-47.5393,16.0,3.625,34.604,-0.00366104055451,0.37442,2.597568,-0.0509806562654,3.7,1.71,1.172,9.80246108218,0.000459245326322,0.153198275862,27.5106360766,1.86738794898,8.18930850269
2017-02-06 09:21:18,54.2803,-47.5393,18.0,3.625,34.604,-0.00366104055446,0.41322,2.602784,-0.0518069229796,4.3,1.82,1.178,9.79668083397,0.000453671422158,0.169922413793,27.5106353605,1.66994911569,8.09707497329
2017-02-06 09:21:18,54.2803,-47.5393,20.0,3.624,34.604,-0.00366104055452,0.3686,2.602784,-0.0509806562654,3.7,1.84,1.174,9.7991558054,0.000464817076668,0.150689655172,27.5107339141,2.06475048975,8.28150639204
2017-02-06 09:21:18,54.2803,-47.5393,22.1,3.625,34.604,-0.00366104055447,0.38606,2.587136,-0.0513937896225,3.9,1.63,1.174,9.7991558054,0.000472251102705,0.158215517241,27.510648493,2.32807856,8.40452007128
2017-02-06 09:21:18,54.2803,-47.5393,24.1,3.625,34.604,-0.00366104055439,0.38024,2.597568,-0.0513937896225,3.1,1.43,1.174,9.79544363443,0.000438807677721,0.155706896552,27.5106616826,1.14344556024,7.8511188949
2017-02-06 09:21:18,54.2803,-47.5393,26.0,3.626,34.604,-0.00366104055431,0.38218,2.571488,-0.0513937896225,2.1,1.16,1.174,9.79585188919,0.000448099671691,0.156543103448,27.5105749524,1.47258657064,8.00487708194
2017-02-06 09:21:18,54.2803,-47.5393,28.0,3.625,34.604,-0.00366104055432,0.37442,2.592352,-0.0518069229796,2.2,0.93,1.174,9.79822760167,0.000442523613831,0.153198275862,27.5106874199,1.27507144911,7.9126079145
2017-02-06 09:21:18,54.2803,-47.5393,29.9,3.625,34.604,-0.00366104055434,0.3783,2.613216,-0.0509806562654,1.7,0.71,1.174,9.79874738253,0.000461103294377,0.154870689655,27.510699967,1.93320089341,8.22005301249
2017-02-06 09:21:18,54.2803,-47.5393,32.0,3.625,34.604,-0.00366104055449,0.37248,2.597568,-0.0509806562654,2.0,0.69,1.173,9.7938974032,0.00047039313465,0.152362068966,27.5107359094,2.26226561557,8.37377556148
2017-02-06 09:21:18,54.2803,-47.5393,34.0,3.625,34.604,-0.00366104055444,0.37054,2.602784,-0.0518069229796,1.8,0.84,1.174,9.79451585994,0.000477825006868,0.151525862069,27.5107711974,2.52551739329,8.49675360068
2017-02-06 09:21:18,54.2803,-47.5393,36.0,3.624,34.604,-0.00366104055447,0.36472,2.608,-0.0513937896225,1.6,0.54,1.174,9.79296980748,0.000451811300286,0.149017241379,27.5109057298,1.60405987873,8.06629482344
2017-02-06 09:21:18,54.2803,-47.5393,38.0,3.624,34.604,-0.00366104055445,0.3686,2.571488,-0.0518069229796,1.4,0.55,1.172,9.79379845455,0.000468533012778,0.150689655172,27.5109410269,2.19637637861,8.34299541163
2017-02-06 09:21:18,54.2803,-47.5393,40.0,3.625,34.604,-0.00366104055442,0.37248,2.608,-0.0509806562654,1.1,0.46,1.173,9.79111493772,0.000462961262431,0.152362068966,27.5108770983,1.99901383784,8.25079752228
2017-02-06 09:21:18,54.2803,-47.5393,42.0,3.625,34.604,-0.00366104055441,0.37248,2.587136,-0.0509806562654,1.2,0.58,1.175,9.79420662561,0.000466677198541,0.152362068966,27.5109030677,2.13063972671,8.31228654188
2017-02-06 09:21:18,54.2803,-47.5393,44.0,3.625,34.604,-0.00366104055439,0.37054,2.602784,-0.0509806562654,1.2,0.3,1.172,9.79204231899,0.000488972815196,0.151525862069,27.5109290432,2.92039505988,8.68122065947
2017-02-06 09:21:18,54.2803,-47.5393,46.0,3.624,34.604,-0.00366104055444,0.38024,2.592352,-0.0509806562654,1.0,0.46,1.174,9.78926049676,0.000472248948887,0.155706896552,27.5110542473,2.32800226747,8.40448443123
2017-02-06 09:21:18,54.2803,-47.5393,48.0,3.624,34.604,-0.00366104055443,0.39382,2.587136,-0.0509806562654,1.2,0.42,1.174,9.78833343703,0.000468533012778,0.161560344828,27.5110802319,2.19637637861,8.34299541163
2017-02-06 09:21:18,54.2803,-47.5393,50.0,3.625,34.604,-0.0036610405544,0.388,2.592352,-0.0509806562654,1.2,0.34,1.172,9.78950773078,0.000535422016562,0.159051724138,27.5110070065,4.56571867065,9.44983340444
2017-02-06 09:21:18,54.2803,-47.5393,52.0,3.625,34.604,-0.00366104055435,0.37636,2.602784,-0.0513937896225,1.1,0.42,1.175,9.78703573342,0.000453671422158,0.154034482759,27.5110208825,1.66994911569,8.09707497329
2017-02-06 09:21:18,54.2803,-47.5393,54.0,3.625,34.604,-0.00366104055433,0.37636,2.58192,-0.0509806562654,1.1,0.3,1.172,9.78827163686,0.00044623954994,0.154034482759,27.5110347647,1.40669733797,7.97409693409
2017-02-06 09:21:18,54.2803,-47.5393,56.0,3.625,34.604,-0.00366104055429,0.36666,2.597568,-0.0513937896225,1.1,0.2,1.173,9.78524401168,0.000440665645776,0.149853448276,27.511048653,1.20925850467,7.8818634047
2017-02-06 09:21:18,54.2803,-47.5393,58.0,3.625,34.604,-0.00366104055419,0.3686,2.571488,-0.0513937896225,1.0,0.18,1.172,9.78617071432,0.000464819230486,0.150689655172,27.5110625473,2.06482678228,8.28154203208
2017-02-06 09:21:18,54.2803,-47.5393,60.0,3.626,34.604,-0.00366104055397,0.3686,2.587136,-0.0513937896225,1.0,0.15,1.173,9.78586180154,0.000470395288346,0.150689655172,27.5109772356,2.26234190381,8.37381119952
2017-02-06 09:21:18,54.2803,-47.5393,62.0,3.627,34.604,-0.00366104055385,0.37248,2.592352,-0.0518069229796,1.0,0.22,1.174,9.78215577618,0.000501982898851,0.152362068966,27.5108919244,3.38123824308,8.89650350214
2017-02-06 09:21:18,54.2803,-47.5393,64.0,3.627,34.604,-0.00366104055382,0.36666,2.597568,-0.0513937896225,1.0,0.3,1.174,9.78215577618,0.000492693058577,0.149853448276,27.5109058435,3.05217352093,8.74278095315
2017-02-06 09:21:18,54.2803,-47.5393,66.0,3.627,34.604,-0.00366104055384,0.38024,2.592352,-0.0513937896225,1.0,0.37,1.175,9.7774022191,0.000462965569703,0.155706896552,27.5109197687,1.99916641004,8.25086879637
2017-02-06 09:21:18,54.2803,-47.5393,68.0,3.628,34.604,-0.00366104055368,0.37442,2.587136,-0.0513937896225,1.1,0.21,1.173,9.78030340573,0.000459251787049,0.153198275862,27.5108344765,1.86761680083,8.1894154108
2017-02-06 09:21:18,54.2803,-47.5393,70.0,3.629,34.604,-0.00366104055344,0.37054,2.587136,-0.0513937896225,1.1,0.24,1.174,9.78110604704,0.000604175448642,0.151525862069,27.5107491848,7.00110274181,10.5875228072
2017-02-06 09:21:18,54.2803,-47.5393,72.0,3.629,34.604,-0.00366104055344,0.35696,2.592352,-0.0518069229796,1.1,0.19,1.174,9.78184701805,0.000462969876491,0.145672413793,27.5107631348,1.99931896507,8.25094006243
2017-02-06 09:21:18,54.2803,-47.5393,74.0,3.628,34.604,-0.00366104055363,0.3686,2.58192,-0.0513937896225,1.1,0.16,1.175,9.77937738101,0.000457393818994,0.150689655172,27.5108763167,1.8018038564,8.15867090101
2017-02-06 09:21:18,54.2803,-47.5393,76.0,3.628,34.604,-0.00366104055362,0.37248,2.58192,-0.0518069229796,1.0,0.23,1.172,9.7765999486,0.000485263339813,0.152362068966,27.5108902756,2.78899802287,8.61983854799
2017-02-06 09:21:18,54.2803,-47.5393,78.0,3.629,34.604,-0.00366104055339,0.36278,2.602784,-0.0509806562654,1.0,0.19,1.173,9.7774022191,0.000468543780655,0.148181034483,27.510818905,2.19675779836,8.34317359183
2017-02-06 09:21:18,54.2803,-47.5393,80.0,3.628,34.604,-0.00366104055347,0.36666,2.597568,-0.0505675229083,0.9,0.11,1.174,9.77629140441,0.000455535850939,0.149853448276,27.5109459796,1.73599091197,8.12792639121
2017-02-06 09:21:18,54.2803,-47.5393,82.0,3.629,34.604,-0.00366104055344,0.37248,2.587136,-0.0513937896225,0.9,0.14,1.174,9.77650121316,0.000461111908436,0.152362068966,27.5108746275,1.93350602064,8.22019555263
2017-02-06 09:21:18,54.2803,-47.5393,84.0,3.636,34.605,-0.00366104055229,0.3589,2.587136,-0.0513937896225,1.1,0.14,1.174,9.77505734642,0.000483419831415,0.14650862069,27.5110039874,2.72369726839,8.58933330767
2017-02-06 09:21:18,54.2803,-47.5393,86.0,3.633,34.604,-0.00366104055304,0.36472,2.613216,-0.0509806562654,1.0,0.18,1.172,9.77403322262,0.000466694424723,0.149017241379,27.5105334267,2.13124991252,8.31257159012
2017-02-06 09:21:18,54.2803,-47.5393,88.0,3.631,34.604,-0.00366104055302,0.37054,2.58192,-0.0513937896225,1.0,0.07,1.173,9.77403322262,0.000474121991122,0.151525862069,27.5107598137,2.39434916953,8.43547837928
2017-02-06 09:21:18,54.2803,-47.5393,90.0,3.629,34.604,-0.00366104055328,0.36472,2.618432,-0.0513937896225,1.0,0.09,1.174,9.77474886162,0.000555868279222,0.149017241379,27.510986146,5.28996618661,9.78816555238
2017-02-06 09:21:18,54.2803,-47.5393,92.0,3.627,34.604,-0.00366104055344,0.3783,2.592352,-0.0509806562654,1.1,0.13,1.171,9.77197303275,0.000444385889157,0.154870689655,27.5112124237,1.34103696573,7.94342369838
2017-02-06 09:21:18,54.2803,-47.5393,94.0,3.629,34.604,-0.00366104055322,0.36666,2.587136,-0.0505675229083,1.0,0.06,1.174,9.77289820219,0.000448106132054,0.149853448276,27.511041942,1.47281540962,8.00498398404
2017-02-06 09:21:18,54.2803,-47.5393,96.0,3.63,34.603,-0.0036610405529,0.36278,2.58192,-0.0513937896225,1.0,0.16,1.174,9.77197303275,0.000459258857409,0.148181034483,27.5101743265,1.86786724712,8.18953240676
2017-02-06 09:21:18,54.2803,-47.5393,98.0,3.633,34.604,-0.00366104055237,0.37636,2.608,-0.0518069229796,1.0,0.2,1.172,9.76909952111,0.000466694424723,0.154034482759,27.5107008905,2.13124991252,8.31257159012
2017-02-06 09:21:18,54.2803,-47.5393,100.0,3.636,34.604,-0.00366104055196,0.35308,2.587136,-0.0509806562654,1.0,0.23,1.174,9.76888990609,0.000470416818652,0.144,27.5104310518,2.26310455029,8.37416746975
2017-02-06 09:21:18,54.2803,-47.5393,102.0,3.631,34.605,-0.00366104055289,0.36084,2.592352,-0.0505675229083,1.0,0.09,1.174,9.76868029657,0.000466687355151,0.147344827586,27.5117464318,2.13099949416,8.31245460721
2017-02-06 09:21:18,54.2803,-47.5393,104.0,3.629,34.604,-0.00366104055296,0.36666,2.592352,-0.0509806562654,1.1,0.11,1.172,9.76211120249,0.000444390195945,0.149853448276,27.5111662494,1.34118952076,7.94349496444
2017-02-06 09:21:18,54.2803,-47.5393,106.0,3.641,34.605,-0.00366104055103,0.36472,2.587136,-0.0505675229083,1.1,0.1,1.171,9.76303523331,0.000472282783833,0.149017241379,27.5107892488,2.32920076895,8.40504431107
2017-02-06 09:21:18,54.2803,-47.5393,108.0,3.644,34.606,-0.00366104055051,0.35696,2.597568,-0.0513937896225,1.1,0.14,1.174,9.75882251825,0.000470428507403,0.145672413793,27.5113052975,2.26351858923,8.37436088799
2017-02-06 09:21:18,54.2803,-47.5393,110.0,3.645,34.606,-0.00366104055016,0.3492,2.592352,-0.0505675229083,1.0,0.17,1.173,9.76118727832,0.000468572690798,0.142327586207,27.5112237375,2.19778185344,8.34365197905
2017-02-06 09:21:18,54.2803,-47.5393,112.0,3.645,34.606,-0.00366104055038,0.3589,2.608,-0.0505675229083,0.9,0.14,1.17,9.75964764162,0.000438845201924,0.14650862069,27.5112415534,1.14477474255,7.85173982227
2017-02-06 09:21:18,54.2803,-47.5393,114.0,3.641,34.606,-0.00366104055038,0.36084,2.587136,-0.0505675229083,1.1,0.09,1.172,9.75503050779,0.000481569860656,0.147344827586,27.5116567441,2.65816760415,8.55872113218
2017-02-06 09:21:18,54.2803,-47.5393,116.0,3.653,34.608,-0.00366104054854,0.3492,2.608,-0.0509806562654,1.0,0.2,1.17,9.75718483876,0.000446288755226,0.142327586207,27.5120744489,1.40844028761,7.97491115283
2017-02-06 09:21:18,54.2803,-47.5393,118.0,3.655,34.608,-0.00366104054853,0.3589,2.592352,-0.0501543895512,1.1,0.18,1.173,9.75841614546,0.000474162576751,0.14650862069,27.5118933636,2.39578679369,8.43614996525
2017-02-06 09:21:18,54.2803,-47.5393,120.0,3.649,34.607,-0.00366104054922,0.35696,2.602784,-0.0497412561941,1.0,0.1,1.173,9.75924122694,0.00060792613628,0.145672413793,27.511711635,7.13395959932,10.6495868736
