datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-30 12:19:48,52.8984,-42.467,0.0,4.474,34.695,-0.00366104040192,0.40352,2.587136,64.0400495631,12.7,nan,0.204,9.9474244758,0.00165917064397,0.16574137931,27.4942754715,44.3711425507,28.0449328201
2016-01-30 12:19:48,52.8984,-42.467,2.0,4.498,34.688,-0.00366104040219,0.42874,2.561056,48.6049742088,7.8,nan,0.185,9.92702790126,0.000587191518953,0.176612068966,27.4860985781,6.39949798436,10.3064832105
2016-01-30 12:19:48,52.8984,-42.467,4.0,4.503,34.689,-0.00366104040162,0.42874,2.55584,34.9410015562,7.4,nan,0.184,9.92828546311,0.000581625133317,0.176612068966,27.4863588476,6.20232547235,10.214374093
2016-01-30 12:19:48,52.8984,-42.467,6.0,4.504,34.689,-0.00366104040155,0.42486,2.534976,28.3432618434,4.5,nan,0.182,9.93101504415,0.000576053280124,0.174939655172,27.4862649043,6.00495928854,10.1221745018
2016-01-30 12:19:48,52.8984,-42.467,8.0,4.502,34.689,-0.00366104040174,0.43844,2.52976,23.6095798379,7.3,nan,0.185,9.93101504415,0.000568617305846,0.180793103448,27.4865008751,5.74156220768,9.99912858427
2016-01-30 12:19:48,52.8984,-42.467,9.9,4.501,34.688,-0.00366104040205,0.43456,2.561056,20.418950921,2.8,1.53,0.184,9.93562093868,0.000579765800986,0.179120689655,27.4858320878,6.13646420251,10.183607008
2016-01-30 12:19:48,52.8984,-42.467,12.0,4.501,34.688,-0.00366104040198,0.44426,2.55584,18.0583069186,3.5,1.5,0.183,9.93101504415,0.000566760024603,0.183301724138,27.4858219002,5.67577359149,9.96839543941
2016-01-30 12:19:48,52.8984,-42.467,14.0,4.501,34.688,-0.00366104040187,0.42486,2.571488,16.2095351456,4.0,2.49,0.186,9.9322732253,0.000596487513477,0.174939655172,27.4858109171,6.72878070239,10.4603075962
2016-01-30 12:19:48,52.8984,-42.467,16.0,4.503,34.688,-0.00366104040172,0.43844,2.540192,13.9154056137,4.4,2.1,0.181,9.93017217211,0.000568622094902,0.180793103448,27.4855800677,5.7417318456,9.99920783061
2016-01-30 12:19:48,52.8984,-42.467,18.0,4.503,34.688,-0.00366104040165,0.43456,2.550624,12.7007935438,3.6,1.65,0.183,9.93310373192,0.000557474286574,0.179120689655,27.4855691046,5.34685417902,9.81474077182
2016-01-30 12:19:48,52.8984,-42.467,20.0,4.502,34.688,-0.00366104040174,0.43844,2.550624,11.1804627897,3.8,1.53,0.182,9.93646437786,0.000590915660494,0.180793103448,27.4856680831,6.53141452602,10.3681080085
2016-01-30 12:19:48,52.8984,-42.467,22.0,4.502,34.687,-0.00366104040179,0.43456,2.55584,10.0133610559,2.5,0.82,0.181,9.93268846797,0.00055004310132,0.179120689655,27.4849111905,5.08362673496,9.69177410009
2016-01-30 12:19:48,52.8984,-42.467,24.0,4.501,34.687,-0.00366104040205,0.44038,2.55584,8.93425672717,1.9,1.13,0.182,9.93772340563,0.000559330890438,0.181629310345,27.4850581852,5.4126188011,9.84546270783
2016-01-30 12:19:48,52.8984,-42.467,26.0,4.499,34.687,-0.0036610404023,0.44426,2.566272,7.90927286822,2.7,1.03,0.181,9.93205932072,0.000585338340538,0.183301724138,27.4853150549,6.33385469855,10.2758179567
2016-01-30 12:19:48,52.8984,-42.467,28.0,4.498,34.686,-0.00366104040245,0.45784,2.540192,7.11853562274,2.4,1.29,0.181,9.93436223754,0.00061135057996,0.189155172414,27.4846680278,7.25526024333,10.7062524562
2016-01-30 12:19:48,52.8984,-42.467,30.0,4.499,34.687,-0.00366104040239,0.45202,2.540192,6.50833765431,2.3,1.32,0.181,9.93268846797,0.000594628180812,0.186646551724,27.4853892287,6.66291942071,10.4295405057
2016-01-30 12:19:48,52.8984,-42.467,32.0,4.499,34.687,-0.00366104040231,0.45784,2.545408,5.89855281924,1.8,0.62,0.182,9.93436223754,0.000587196308593,0.189155172414,27.4854313678,6.39966764298,10.3065624665
2016-01-30 12:19:48,52.8984,-42.467,34.0,4.498,34.686,-0.00366104040243,0.4559,2.55584,5.19622611218,1.6,0.68,0.183,9.93143022233,0.000568617314703,0.188318965517,27.484789388,5.74156252142,9.99912873083
2016-01-30 12:19:48,52.8984,-42.467,36.0,4.499,34.687,-0.00366104040238,0.43456,2.550624,4.38194026535,1.5,0.55,0.183,9.92807166382,0.000572332564156,0.179120689655,27.4855156655,5.87316408754,10.0606063881
2016-01-30 12:19:48,52.8984,-42.467,38.0,4.499,34.687,-0.00366104040242,0.4268,2.545408,3.58872421973,1.8,0.67,0.182,9.92304272063,0.000594628180812,0.175775862069,27.4855578242,6.66291942071,10.4295405057
2016-01-30 12:19:48,52.8984,-42.467,40.0,4.501,34.687,-0.00366104040183,0.4365,2.534976,3.11651279257,1.8,0.52,0.179,9.91634650518,0.00055189901822,0.179956896552,27.485380251,5.14936702338,9.72248466864
2016-01-30 12:19:48,52.8984,-42.467,42.0,4.507,34.689,-0.0036610404011,0.4268,2.561056,2.72981997033,1.6,0.68,0.181,9.91424958092,0.00058906520871,0.175775862069,27.4863462878,6.46586782293,10.3374878733
2016-01-30 12:19:48,52.8984,-42.467,44.0,4.505,34.688,-0.00366104040129,0.45784,2.576704,2.59389909585,1.5,0.36,0.182,9.91446301543,0.000570484164728,0.189155172414,27.4858097918,5.807690083,10.030020214
2016-01-30 12:19:48,52.8984,-42.467,46.0,4.506,34.689,-0.00366104040122,0.43068,2.571488,2.36171814916,1.4,0.37,0.181,9.90881517586,0.00060764283864,0.177448275862,27.486531443,7.12392463029,10.6448990389
2016-01-30 12:19:48,52.8984,-42.467,48.0,4.506,34.689,-0.00366104040127,0.42874,2.55584,2.02666699656,1.4,0.37,0.179,9.91091069173,0.000581631285875,0.176612068966,27.4865690566,6.20254340826,10.2144759017
2016-01-30 12:19:48,52.8984,-42.467,50.0,4.506,34.69,-0.00366104040137,0.43456,2.540192,1.87008945422,1.4,0.19,0.182,9.91571862654,0.000590918388293,0.179120689655,27.4874006549,6.53151115012,10.3681531464
2016-01-30 12:19:48,52.8984,-42.467,52.0,4.502,34.687,-0.0036610404019,0.4559,2.571488,1.62716704025,1.4,0.33,0.182,9.91593209981,0.00060206620685,0.188318965517,27.4854853235,6.92638917903,10.5526203745
2016-01-30 12:19:48,52.8984,-42.467,54.0,4.503,34.687,-0.00366104040185,0.45784,2.550624,1.4148164947,1.5,0.27,0.18,9.90922921679,0.000594636385668,0.189155172414,27.4854024608,6.66321005314,10.4296762746
2016-01-30 12:19:48,52.8984,-42.467,56.0,4.504,34.687,-0.00366104040171,0.44038,2.545408,1.13347267852,1.4,0.22,0.181,9.90630629031,0.000589064532424,0.181629310345,27.4853195997,6.46584386751,10.3374766825
2016-01-30 12:19:48,52.8984,-42.467,58.0,4.504,34.688,-0.00366104040166,0.45978,2.550624,1.02647113904,1.7,0.23,0.182,9.89627852665,0.000581629922229,0.18999137931,27.4861406189,6.20249510519,10.214453337
2016-01-30 12:19:48,52.8984,-42.467,60.0,4.506,34.69,-0.00366104040128,0.44038,2.55584,0.9661536689,1.5,0.15,0.182,9.886676079,0.00058162854802,0.181629310345,27.4875358323,6.20244642797,10.2144305974
2016-01-30 12:19:48,52.8984,-42.467,62.0,4.507,34.69,-0.00366104040119,0.45978,2.571488,0.951694001401,1.6,0.16,0.181,9.88585032597,0.000583488566717,0.18999137931,27.4874529715,6.26833201025,10.24520904
2016-01-30 12:19:48,52.8984,-42.467,64.0,4.507,34.69,-0.00366104040119,0.45202,2.550624,0.912446332478,1.4,0.17,0.18,9.87938484752,0.000603926215318,0.186646551724,27.4874800364,6.99227439899,10.5833986478
2016-01-30 12:19:48,52.8984,-42.467,66.0,4.505,34.688,-0.0036610404016,0.45202,2.55584,0.900878598479,1.4,0.19,0.182,9.86792979098,0.000557478388346,0.186646551724,27.4861389354,5.34699947198,9.81480864541
2016-01-30 12:19:48,52.8984,-42.467,68.0,4.508,34.69,-0.00366104040112,0.4365,2.576704,0.861630929555,1.4,0.11,0.181,9.85379892335,0.000559337032531,0.179956896552,27.4874242685,5.41283636633,9.84556434341
2016-01-30 12:19:48,52.8984,-42.467,70.0,4.512,34.694,-0.00366104040048,0.42874,2.545408,0.77280725778,1.5,0.06,0.184,9.82829399528,0.000629937069073,0.176612068966,27.490187478,7.9136308607,11.0138102182
2016-01-30 12:19:48,52.8984,-42.467,72.0,4.515,34.696,-0.00366104040012,0.41128,2.571488,0.660021851293,1.4,0.14,0.179,9.8103026289,0.000566766830112,0.169086206897,27.4914725511,5.67601465623,9.96850805278
2016-01-30 12:19:48,52.8984,-42.467,74.0,4.514,34.699,-0.00366104040021,0.41516,2.566272,0.509641309311,1.5,0.17,0.179,9.80008411642,0.000570472504262,0.17075862069,27.4939916018,5.80727704597,10.0298272638
2016-01-30 12:19:48,52.8984,-42.467,76.0,4.514,34.699,-0.0036610404004,0.43844,2.576704,0.348519300044,1.5,0.11,0.177,9.79420662555,0.000576046408426,0.180793103448,27.4940187395,6.00471587927,10.1220607932
2016-01-30 12:19:48,52.8984,-42.467,78.0,4.514,34.699,-0.00366104040045,0.40352,2.571488,0.236560160272,1.4,0.05,0.18,9.79358819265,0.00055746672788,0.16574137931,27.4940471686,5.34658643496,9.81461569521
2016-01-30 12:19:48,52.8984,-42.467,80.0,4.514,34.699,-0.00366104040051,0.41128,2.576704,0.168393156351,1.5,0.12,0.178,9.78555290059,0.000566756568153,0.169086206897,27.4940756041,5.67565115711,9.9683382442
