datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-03 09:29:18,52.8105,-46.1311,0.3,6.928,34.312,-0.00366103997955,0.58976,2.71232,-0.0485018561228,11.0,nan,0.89,10.6326991878,0.000871541639094,0.246017241379,26.8886917114,16.47174794,15.0117336765
2016-12-03 09:29:18,52.8105,-46.1311,1.9,6.937,34.308,-0.00366103998073,0.58782,2.707104,-0.0480887227657,8.7,nan,0.887,10.6307415106,0.000730362725337,0.245181034483,26.8843286825,11.4709084569,12.6755920585
2016-12-03 09:29:18,52.8105,-46.1311,4.0,6.946,34.308,-0.00366103998016,0.61498,2.707104,-0.0485018561228,7.5,nan,0.888,10.6300160526,0.000724804703157,0.256887931034,26.8831214517,11.2740321952,12.5836213344
2016-12-03 09:29:18,52.8105,-46.1311,6.0,6.948,34.308,-0.00366103997993,0.6014,2.707104,-0.0485018561228,8.8,nan,0.894,10.6289758814,0.000752677752103,0.251034482759,26.8828706401,12.261351335,13.0448473626
2016-12-03 09:29:18,52.8105,-46.1311,8.0,6.951,34.309,-0.00366103997945,0.60528,2.722752,-0.0489149894799,4.8,nan,0.891,10.6272790336,0.000760112224284,0.252706896552,26.8832705848,12.5246952086,13.1678684244
2016-12-03 09:29:18,52.8105,-46.1311,10.0,6.952,34.309,-0.00366103997913,0.60916,2.696672,-0.0480887227657,5.3,nan,0.886,10.6307415106,0.000812137093408,0.254379310345,26.8831566262,14.3675201227,14.0287438816
2016-12-03 09:29:18,52.8105,-46.1311,12.0,6.955,34.31,-0.00366103997871,0.60334,2.71232,-0.0485018561228,5.3,nan,0.887,10.6279632056,0.000750826746453,0.251870689655,26.8835417902,12.1957850128,13.0142180624
2016-12-03 09:29:18,52.8105,-46.1311,14.0,6.954,34.31,-0.00366103997886,0.62662,2.701888,-0.0480887227657,4.2,1.9,0.885,10.6264444184,0.000756398887327,0.261905172414,26.8836870116,12.3931613869,13.106422414
2016-12-03 09:29:18,52.8105,-46.1311,16.0,6.955,34.31,-0.00366103997873,0.61886,2.696672,-0.0480887227657,3.2,1.47,0.89,10.6256509261,0.000745252842289,0.258560344828,26.8835583752,11.9983461795,12.921984533
2016-12-03 09:29:18,52.8105,-46.1311,18.0,6.958,34.311,-0.00366103997822,0.62856,2.717536,-0.0476755894086,2.5,1.08,0.886,10.6250763744,0.000806568386127,0.26274137931,26.8839434984,14.1702653734,13.9365963471
2016-12-03 09:29:18,52.8105,-46.1311,20.0,6.959,34.311,-0.00366103997803,0.6305,2.71232,-0.0476755894086,2.9,1.26,0.887,10.6247754344,0.000678370353233,0.263577586207,26.8838148551,9.62923465222,11.8152543419
2016-12-03 09:29:18,52.8105,-46.1311,22.0,6.96,34.311,-0.00366103997797,0.6111,2.701888,-0.0480887227657,2.3,0.89,0.891,10.6256919669,0.000700667732654,0.255215517241,26.8837050337,10.4190524261,12.1842176286
2016-12-03 09:29:18,52.8105,-46.1311,24.0,6.951,34.309,-0.00366103997949,0.6305,2.701888,-0.0480887227657,1.6,0.96,0.884,10.6217529465,0.00078240784094,0.263577586207,26.8833891683,13.3144505418,13.536802542
2016-12-03 09:29:18,52.8105,-46.1311,26.0,6.952,34.309,-0.00366103997916,0.62274,2.691456,-0.0476755894086,2.0,1.0,0.886,10.6227238546,0.000732244467059,0.260232758621,26.883279428,11.5375635122,12.7067299603
2016-12-03 09:29:18,52.8105,-46.1311,28.0,6.955,34.309,-0.00366103997875,0.61692,2.707104,-0.0485018561228,1.5,0.87,0.885,10.6195380511,0.000739681629403,0.257724137931,26.8828959012,11.8010026767,12.8297955372
2016-12-03 09:29:18,52.8105,-46.1311,30.0,6.956,34.309,-0.00366103997864,0.66154,2.727968,-0.0489149894799,1.6,0.98,0.883,10.6215478393,0.000667222638429,0.276956896552,26.8827861558,9.23436029844,11.6307888307
2016-12-03 09:29:18,52.8105,-46.1311,32.0,6.957,34.31,-0.00366103997836,0.6402,2.71232,-0.0489149894799,1.3,0.7,0.885,10.6202215991,0.000702523103282,0.26775862069,26.8834829949,10.4847733645,12.2149191578
2016-12-03 09:29:18,52.8105,-46.1311,34.0,6.959,34.31,-0.00366103997816,0.6014,2.696672,-0.0480887227657,1.7,0.71,0.89,10.6188545581,0.000732254117968,0.251034482759,26.8832552347,11.5379053667,12.7068896576
2016-12-03 09:29:18,52.8105,-46.1311,36.0,6.958,34.31,-0.00366103997839,0.64408,2.7384,-0.0485018561228,1.3,0.54,0.888,10.6188545581,0.00093848680918,0.269431034483,26.883438281,18.8430797548,16.1195010747
2016-12-03 09:29:18,52.8105,-46.1311,38.0,6.958,34.31,-0.00366103997817,0.65766,2.696672,-0.0476755894086,1.2,0.55,0.895,10.6145224942,0.000708098770407,0.275284482759,26.8834843991,10.6822746453,12.3071818596
2016-12-03 09:29:18,52.8105,-46.1311,40.0,6.961,34.31,-0.00366103997781,0.63632,2.707104,-0.0476755894086,1.6,0.69,0.884,10.617706414,0.000683950473923,0.266086206897,26.8831197215,9.82689368729,11.9075907385
2016-12-03 09:29:18,52.8105,-46.1311,42.0,6.961,34.31,-0.00366103997777,0.6305,2.696672,-0.0480887227657,1.1,0.58,0.885,10.6142902378,0.00100723691543,0.263577586207,26.8831583925,21.2783460183,17.2571354435
2016-12-03 09:29:18,52.8105,-46.1311,44.0,6.964,34.312,-0.00366103997727,0.63826,2.696672,-0.0476755894086,1.2,0.4,0.882,10.6145224942,0.000715535836057,0.266922413793,26.8843615112,10.9457103848,12.4302458365
2016-12-03 09:29:18,52.8105,-46.1311,46.0,6.965,34.312,-0.0036610399771,0.60916,2.707104,-0.0476755894086,1.1,0.2,0.885,10.6147547569,0.000743407119118,0.254379310345,26.8842632292,11.9329669734,12.891442644
2016-12-03 09:29:18,52.8105,-46.1311,48.0,6.964,34.311,-0.00366103997725,0.60722,2.696672,-0.0472624560515,1.1,0.25,0.886,10.6139760187,0.00072854430344,0.253543103448,26.883651257,11.4064963165,12.6455019341
2016-12-03 09:29:18,52.8105,-46.1311,50.0,6.965,34.312,-0.00366103997722,0.6693,2.707104,-0.0476755894086,1.0,0.2,0.883,10.6140716494,0.00078428241632,0.280301724138,26.8843406595,13.3808517509,13.5678218596
2016-12-03 09:29:18,52.8105,-46.1311,52.0,6.965,34.313,-0.0036610399771,0.60916,2.707104,-0.0476755894086,1.0,0.16,0.9,10.6112031986,0.00071739287541,0.254379310345,26.8851574928,11.0114904328,12.4609749787
2016-12-03 09:29:18,52.8105,-46.1311,54.0,6.965,34.313,-0.00366103997711,0.62856,2.71232,-0.0476755894086,0.9,0.17,0.883,10.6095099024,0.000722966779574,0.26274137931,26.8851866723,11.2089292661,12.5532085081
2016-12-03 09:29:18,52.8105,-46.1311,56.0,6.972,34.315,-0.00366103997599,0.61692,2.691456,-0.0476755894086,1.0,0.18,0.882,10.6095099024,0.000711825922578,0.257724137931,26.8858320954,10.8142978296,12.3688564757
2016-12-03 09:29:18,52.8105,-46.1311,58.0,6.974,34.315,-0.00366103997578,0.61886,2.701888,-0.0476755894086,1.0,0.21,0.884,10.6055101508,0.000760136614762,0.258560344828,26.8855872025,12.5255591681,13.168272023
2016-12-03 09:29:18,52.8105,-46.1311,60.0,6.975,34.316,-0.00366103997564,0.63632,2.701888,-0.0480887227657,1.0,0.14,0.885,10.60564663,0.000782431302027,0.266086206897,26.8862670137,13.3152815804,13.5371907616
2016-12-03 09:29:18,52.8105,-46.1311,62.0,6.974,34.317,-0.00366103997579,0.63438,2.707104,-0.0480887227657,1.0,0.19,0.884,10.6041454798,0.00070625015995,0.26525,26.8872209817,10.6167931657,12.2765921936
2016-12-03 09:29:18,52.8105,-46.1311,64.0,6.976,34.318,-0.00366103997534,0.59946,2.701888,-0.0485018561228,1.0,0.14,0.887,10.6029174639,0.000713682864071,0.250198275862,26.8877637337,10.8800744111,12.3995839986
2016-12-03 09:29:18,52.8105,-46.1311,66.0,6.98,34.319,-0.00366103997479,0.59558,2.707104,-0.0480887227657,1.0,0.09,0.881,10.6024672359,0.000726692993681,0.248525862069,26.8880322211,11.3409192222,12.6148676017
