datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-24 12:47:37,53.8758,-40.8796,0.3,6.049,34.468,-0.00366104013575,0.63438,2.19072,319.40727965,10.9,nan,0.173,10.8221452097,0.0013154360582,0.395280172414,27.1279761035,32.1953760536,22.3570248316
2015-11-24 12:47:37,53.8758,-40.8796,2.0,6.043,34.47,-0.00366104013597,0.63244,1.752576,212.019047341,7.7,nan,0.167,10.8184643387,0.00141017580768,0.395280172414,27.1303385006,35.5512474596,23.9247197921
2015-11-24 12:47:37,53.8758,-40.8796,4.0,6.041,34.471,-0.00366104013605,0.64214,2.388928,146.407686367,6.3,nan,0.168,10.8169672492,0.00137301000273,0.395280172414,27.1314054904,34.2347603166,23.3097229672
2015-11-24 12:47:37,53.8758,-40.8796,6.0,6.041,34.47,-0.00366104013616,0.75078,2.404576,111.501222759,6.0,nan,0.17,10.8144074109,0.00127639837117,0.395280172414,27.1306382565,30.8125831038,21.7110532561
2015-11-24 12:47:37,53.8758,-40.8796,8.0,6.041,34.47,-0.00366104013619,0.94284,2.383712,86.2988485766,4.8,1.62,0.168,10.8141276934,0.0013079838281,0.395280172414,27.1306609941,31.9314031591,22.2337099227
2015-11-24 12:47:37,53.8758,-40.8796,10.0,6.041,34.47,-0.00366104013631,0.92926,2.368064,71.6202203991,4.4,1.75,0.163,10.8105341338,0.00139159239056,0.392353448276,27.1306837387,34.8929856585,23.6172128637
2015-11-24 12:47:37,53.8758,-40.8796,12.0,6.036,34.471,-0.00366104013704,1.11744,2.394144,58.7659891265,4.2,1.87,0.163,10.8104921946,0.00130053990508,0.473465517241,27.1320983216,31.6677245178,22.1105324742
2015-11-24 12:47:37,53.8758,-40.8796,14.0,6.033,34.472,-0.00366104013782,1.20086,2.388928,45.5155629644,3.0,1.44,0.167,10.8076967039,0.00132840111099,0.509422413793,27.1332585755,32.6546241536,22.5715625313
2015-11-24 12:47:37,53.8758,-40.8796,16.0,6.029,34.472,-0.00366104013838,1.18922,2.388928,37.0310432098,3.0,1.64,0.169,10.807137715,0.00130238207994,0.504405172414,27.1337557178,31.7329780358,22.1410156481
2015-11-24 12:47:37,53.8758,-40.8796,18.0,6.032,34.472,-0.00366104013819,1.2901,2.388928,30.8212357193,2.2,1.16,0.17,10.8086750221,0.00136927453879,0.547887931034,27.1333638523,34.1024427131,23.2479108132
