datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-25 19:36:14,53.8796,-40.9953,0.2,6.081,34.47,-0.0036610401282,1.1446,2.409792,-0.0398260556239,9.5,nan,0.171,10.7835397052,0.00129319472963,0.485172413793,27.12547954,31.407543713,21.9889890398
2015-11-25 19:36:14,53.8796,-40.9953,2.0,6.091,34.465,-0.00366104012753,1.15818,2.409792,-0.0398260556239,9.2,nan,0.172,10.7818675625,0.00128579502175,0.491025862069,27.1202743684,31.1454312605,21.8665432362
2015-11-25 19:36:14,53.8796,-40.9953,4.0,6.092,34.465,-0.00366104012736,1.22802,2.415008,-0.040652322338,4.8,2.33,0.171,10.7814635103,0.00127836501214,0.521129310345,27.1201694892,30.8822454599,21.7435960182
2015-11-25 19:36:14,53.8796,-40.9953,6.0,6.093,34.465,-0.00366104012726,1.1349,2.404576,-0.040652322338,6.6,nan,0.167,10.7794713934,0.00128394077879,0.48099137931,27.1200646135,31.0797502662,21.8358603669
2015-11-25 19:36:14,53.8796,-40.9953,8.0,6.093,34.465,-0.00366104012731,1.1349,2.404576,-0.040652322338,4.8,1.78,0.169,10.7790813828,0.00126350313019,0.48099137931,27.1200874497,30.3558078775,21.4976707591
2015-11-25 19:36:14,53.8796,-40.9953,10.0,6.093,34.465,-0.00366104012742,1.18728,2.404576,-0.040652322338,3.7,1.65,0.169,10.7761290209,0.00129508858712,0.503568965517,27.1201102929,31.4746279328,22.0203274257
2015-11-25 19:36:14,53.8796,-40.9953,12.0,6.093,34.465,-0.00366104012752,1.26876,2.39936,-0.0414785890522,3.2,1.53,0.169,10.7742216677,0.00133038998015,0.538689655172,27.1200997804,32.725073877,22.6044731119
2015-11-25 19:36:14,53.8796,-40.9953,14.0,6.093,34.465,-0.00366104012761,1.17758,2.420224,-0.0410654556951,3.6,1.85,0.171,10.7728714626,0.00133596388432,0.499387931034,27.1200892748,32.9225127103,22.6967066413
2015-11-25 19:36:14,53.8796,-40.9953,16.0,6.095,34.464,-0.00366104012755,1.32308,2.420224,-0.0410654556951,3.4,1.67,0.168,10.7719946393,0.00129509501795,0.562103448276,27.1190335497,31.474855726,22.0204338392
2015-11-25 19:36:14,53.8796,-40.9953,18.0,6.094,34.464,-0.00366104012782,1.1834,2.415008,-0.0410654556951,2.3,1.08,0.165,10.7701299484,0.00138613359039,0.501896551724,27.1191507633,34.6996240388,23.5268840042
2015-11-25 19:36:14,53.8796,-40.9953,20.0,6.092,34.465,-0.00366104012859,1.2028,2.420224,-0.0414785890522,2.8,1.15,0.174,10.7703247478,0.00127836501214,0.51025862069,27.1201854727,30.8822454599,21.7435960182
2015-11-25 19:36:14,53.8796,-40.9953,22.0,6.075,34.469,-0.00366104013157,1.15236,2.409792,-0.0414785890522,2.3,0.83,0.17,10.7645244055,0.00126531672989,0.488517241379,27.1255771584,30.4200492061,21.5276810887
2015-11-25 19:36:14,53.8796,-40.9953,24.0,6.038,34.479,-0.00366104013782,1.16206,2.388928,-0.0414785890522,1.7,0.79,0.167,10.7571162555,0.00135254509072,0.492698275862,27.1382493598,33.5098522036,22.9710822214
2015-11-25 19:36:14,53.8796,-40.9953,26.0,6.016,34.484,-0.00366104014151,1.23578,2.394144,-0.0418917224093,1.8,0.66,0.166,10.7395319669,0.00131533104791,0.524474137931,27.1450559473,32.191656379,22.355287186
2015-11-25 19:36:14,53.8796,-40.9953,28.0,6.002,34.487,-0.00366104014398,1.1349,2.394144,-0.0418917224093,2.0,0.93,0.163,10.7162299522,0.0012688475107,0.48099137931,27.1492641251,30.5451165241,21.5861062727
