datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-29 17:09:18,52.8598,-42.4929,0.3,4.631,34.699,-0.00366104037393,0.45008,2.52976,69.9664475706,12.0,nan,0.193,10.0138280373,0.000628308556205,0.185810344828,27.4800871027,7.85594567791,10.9868625913
2016-01-29 17:09:18,52.8598,-42.4929,2.1,4.66,34.686,-0.0036610403741,0.47724,2.52976,54.7106720932,9.0,nan,0.192,10.0079074448,0.000583811863091,0.197517241379,27.4665472525,6.27978381441,10.250558749
2016-01-29 17:09:18,52.8598,-42.4929,4.0,4.66,34.686,-0.00366104037422,0.47142,2.534976,41.5350230688,8.4,nan,0.191,10.0109053185,0.00059124373531,0.19500862069,27.466562979,6.54303559214,10.3735367882
2016-01-29 17:09:18,52.8598,-42.4929,6.1,4.658,34.686,-0.00366104037462,0.48306,2.540192,32.3147128052,6.6,nan,0.192,10.0069930589,0.000594955606239,0.200025862069,27.4668039481,6.6745174842,10.4349585397
2016-01-29 17:09:18,52.8598,-42.4929,7.9,4.661,34.686,-0.00366104037409,0.47724,2.519328,26.2821395249,5.2,2.15,0.19,10.00817416,0.000594961703833,0.197517241379,27.4664834739,6.67473347316,10.435059439
2016-01-29 17:09:18,52.8598,-42.4929,10.0,4.662,34.686,-0.00366104037388,0.47918,2.534976,23.9297581896,4.6,2.12,0.19,10.0077804406,0.000585673895856,0.198353448276,27.4663890673,6.345740739,10.2813705192
2016-01-29 17:09:18,52.8598,-42.4929,12.0,4.664,34.686,-0.00366104037361,0.47918,2.534976,21.995880945,5.2,2.39,0.19,10.0053677375,0.000607973576752,0.198353448276,27.4661551734,7.13564003569,10.6503718893
2016-01-29 17:09:18,52.8598,-42.4929,14.0,4.663,34.686,-0.00366104037377,0.47336,2.524544,20.4412601223,4.3,1.88,0.189,10.006256545,0.000578244055816,0.195844827586,27.4662567748,6.08256094512,10.1584261072
2016-01-29 17:09:18,52.8598,-42.4929,16.0,4.663,34.686,-0.00366104037377,0.47142,2.534976,18.9143192345,4.2,2.11,0.189,10.0016865688,0.000591249832198,0.19500862069,27.4662465505,6.54325155614,10.3736376758
2016-01-29 17:09:18,52.8598,-42.4929,18.0,4.663,34.686,-0.00366104037369,0.48694,2.545408,17.6360846276,2.9,1.36,0.19,10.003260382,0.000567096247488,0.201698275862,27.4662363326,5.68768327853,9.97395904841
2016-01-29 17:09:18,52.8598,-42.4929,20.0,4.664,34.686,-0.00366104037367,0.48306,2.550624,16.3219074187,2.2,1.21,0.19,10.0007475026,0.000600541704533,0.200025862069,27.4661143033,6.87238825797,10.5273938501
2016-01-29 17:09:18,52.8598,-42.4929,22.0,4.663,34.686,-0.00366104037368,0.48888,2.540192,14.8912266031,2.6,1.37,0.192,10.0000242417,0.000587533896089,0.202534482759,27.4662633028,6.41162566727,10.3121486562
2016-01-29 17:09:18,52.8598,-42.4929,24.0,4.663,34.686,-0.00366104037368,0.47918,2.534976,13.7650250717,2.0,1.14,0.189,10.0005064085,0.000596823736362,0.198353448276,27.4663004909,6.74069038943,10.4658712052
2016-01-29 17:09:18,52.8598,-42.4929,26.0,4.663,34.686,-0.00366104037372,0.4947,2.534976,12.6247770061,2.0,1.11,0.189,9.99965629157,0.000581959991925,0.205043103448,27.4663376857,6.21418683398,10.2199151268
2016-01-29 17:09:18,52.8598,-42.4929,28.1,4.664,34.686,-0.00366104037362,0.47918,2.540192,11.2878774625,2.2,1.29,0.188,9.99979585692,0.000613547480915,0.198353448276,27.4662649433,7.33307886899,10.7426054187
2016-01-29 17:09:18,52.8598,-42.4929,30.1,4.664,34.686,-0.00366104037357,0.49664,2.534976,9.63699656759,1.7,0.64,0.189,9.9972967308,0.000581962023987,0.205879310345,27.4663024256,6.21425881366,10.2199487521
