datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-25 17:38:32,53.274,-41.6382,0.3,7.51,34.629,-0.00366103992257,3.00118,2.467168,846.091992475,8.7,nan,1.37,12.7536464077,0.00707174319074,5.40332327586,27.0567164542,236.095287302,117.608846089
2016-05-25 17:38:32,53.274,-41.6382,2.0,7.498,34.636,-0.00366103990354,4.2874,2.472384,430.331933496,7.6,nan,1.37,12.7586484911,0.00696208387126,5.40332327586,27.0639705711,232.210934888,115.794271283
2016-05-25 17:38:32,53.274,-41.6382,4.0,7.474,34.637,-0.00366103989902,9.79312,2.461952,233.253275628,5.6,2.46,1.372,12.7113278977,0.00799321236292,5.40332327586,27.068231086,268.735568319,132.8567498
2016-05-25 17:38:32,53.274,-41.6382,6.0,7.394,34.633,-0.00366103991473,13.24244,2.488032,125.532057833,4.6,1.68,1.327,12.5867883856,0.00820117797817,5.40332327586,27.0765529846,276.102126343,136.298036575
2016-05-25 17:38:32,53.274,-41.6382,8.0,7.118,34.627,-0.0036610399614,13.36466,2.488032,77.3817781971,3.1,2.09,1.184,12.3408608001,0.00802234946481,5.75243965517,27.1107854042,269.767662742,133.338892597
2016-05-25 17:38:32,53.274,-41.6382,10.0,6.738,34.613,-0.0036610400207,11.86698,2.467168,46.864030242,3.3,1.47,1.051,12.1036102047,0.00684933527373,5.10688793103,27.1519957407,228.217154066,113.928577009
2016-05-25 17:38:32,53.274,-41.6382,12.0,6.671,34.612,-0.00366104003175,10.61568,2.488032,26.9700065645,3.3,1.37,1.015,12.000048719,0.00651664122543,4.56753448276,27.1602414552,216.432465487,108.423361027
2016-05-25 17:38:32,53.274,-41.6382,14.0,6.626,34.611,-0.00366104003971,9.94832,2.467168,18.4321926068,2.8,1.4,0.97,11.9447602763,0.00622857768595,4.27987931034,27.165490514,206.228678792,103.656663188
2016-05-25 17:38:32,53.274,-41.6382,16.0,6.591,34.609,-0.00366104004578,9.75432,2.461952,14.963938074,2.2,0.93,0.957,11.90786335,0.00581233492663,4.19625862069,27.168592084,191.484527771,96.7689346495
2016-05-25 17:38:32,53.274,-41.6382,18.0,6.564,34.608,-0.00366104005134,9.4769,2.4776,10.7119695627,2.0,0.83,0.929,11.8665936313,0.00559862237223,4.07668103448,27.1714018913,183.914401669,93.2325510682
2016-05-25 17:38:32,53.274,-41.6382,20.0,6.523,34.605,-0.00366104005915,8.94728,2.461952,7.14869435781,2.3,0.83,0.9,11.8282055495,0.00555210680727,3.84839655172,27.1744867291,182.266727327,92.4628401794
2016-05-25 17:38:32,53.274,-41.6382,22.0,6.474,34.602,-0.00366104006742,8.74746,2.467168,4.89174682801,1.4,0.57,0.859,11.7891347489,0.00533650138739,3.76226724138,27.1786709251,174.629552144,88.8951346272
2016-05-25 17:38:32,53.274,-41.6382,24.0,6.412,34.599,-0.00366104007779,7.51944,2.472384,3.05247712222,1.6,0.53,0.814,11.7463601199,0.00516546316115,3.23294827586,27.1845388017,168.571036094,86.0648995165
2016-05-25 17:38:32,53.274,-41.6382,26.0,6.358,34.596,-0.00366104008803,7.28858,2.467168,2.09607340055,1.8,0.6,0.775,11.6948958907,0.00495170594121,3.13343965517,27.1893148439,160.99932785,82.5277768375
2016-05-25 17:38:32,53.274,-41.6382,28.0,6.3,34.593,-0.00366104009908,6.20024,2.456736,1.43671256263,1.7,0.75,0.715,11.6171935491,0.00496089720212,2.66432758621,27.1945783378,161.324900693,82.679868156
2016-05-25 17:38:32,53.274,-41.6382,30.0,6.146,34.588,-0.00366104012553,4.53766,2.441088,1.05580360739,1.4,0.63,0.632,11.5278129177,0.00409852848598,1.94769827586,27.2106178818,130.77807603,68.4099223527
2016-05-25 17:38:32,53.274,-41.6382,32.0,6.036,34.587,-0.00366104014456,3.68988,2.45152,0.847997528771,1.6,0.47,0.607,11.4506605147,0.00390138135794,1.58227586207,27.2239499034,123.794730461,65.147653233
2016-05-25 17:38:32,53.274,-41.6382,34.0,5.996,34.585,-0.00366104015277,3.5405,2.45152,0.61209838187,1.4,0.33,0.56,11.3589573036,0.00386415244429,1.51788793103,27.2275012958,122.476007882,64.5316121243
2016-05-25 17:38:32,53.274,-41.6382,36.0,5.77,34.593,-0.00366104019386,2.9197,2.446304,0.473698707244,1.5,0.5,0.529,11.1988027549,0.00337320028428,1.25030172414,27.2622543908,105.08550047,56.4076384871
2016-05-25 17:38:32,53.274,-41.6382,38.0,5.58,34.601,-0.00366104022195,2.619,2.446304,0.374133568184,1.4,0.35,0.516,11.1224913312,0.00315914881234,1.12068965517,27.2920438206,97.5033692306,52.8656467074
2016-05-25 17:38:32,53.274,-41.6382,40.0,5.534,34.601,-0.00366104023012,2.66362,2.45152,0.323731298619,1.4,0.25,0.502,11.0557222706,0.00366814344251,1.13992241379,27.2976974624,115.532977021,61.2881760163
2016-05-25 17:38:32,53.274,-41.6382,42.0,5.498,34.599,-0.00366104023883,2.44828,2.461952,0.271676495625,1.3,0.39,0.441,10.9132814457,0.00296390946086,1.04710344828,27.3005288273,90.5876009225,49.634946298
2016-05-25 17:38:32,53.274,-41.6382,44.0,5.134,34.621,-0.00366104030108,1.61214,2.435872,0.208880225347,1.4,0.17,0.428,10.6709162005,0.0028126428305,0.686698275862,27.3613618242,85.2294343419,47.1318793655
2016-05-25 17:38:32,53.274,-41.6382,46.0,4.951,34.644,-0.00366104032926,1.14848,2.441088,0.141126354783,1.3,0.2,0.365,10.5356496183,0.00213963216692,0.486844827586,27.4008686168,61.3900506165,35.9953138633
2016-05-25 17:38:32,53.274,-41.6382,48.0,4.741,34.66,-0.00366104036647,0.98164,2.45152,0.117577753429,1.3,0.17,0.348,10.3480861899,0.00209829111599,0.414931034483,27.4374989633,59.9256679106,35.3112276422
2016-05-25 17:38:32,53.274,-41.6382,50.0,4.592,34.673,-0.00366104038982,0.8051,2.45152,0.0890715517894,1.3,0.15,0.336,10.2598612446,0.00236178437955,0.338836206897,27.4645061238,69.2591262925,39.6713517054
2016-05-25 17:38:32,53.274,-41.6382,52.0,4.52,34.677,-0.00366104040293,0.74884,2.461952,0.0717199507915,1.3,0.12,0.326,10.2119112081,0.00142892626936,0.314586206897,27.4756638987,36.2154263132,24.234990871
2016-05-25 17:38:32,53.274,-41.6382,54.0,4.38,34.684,-0.00366104042535,0.66542,2.435872,0.056434016579,1.3,0.08,0.326,10.1502042775,0.00145834659084,0.278629310345,27.4965444167,37.2575529408,24.7218202112
2016-05-25 17:38:32,53.274,-41.6382,56.0,4.319,34.697,-0.0036610404356,0.6014,2.45152,0.0390824155811,1.3,0.11,0.329,10.0847379631,0.00119063732428,0.251034482759,27.5134919426,27.7747553008,20.2919323299
2016-05-25 17:38:32,53.274,-41.6382,58.0,4.291,34.704,-0.00366104044036,0.6111,2.4776,0.0258621481541,1.3,0.17,0.33,10.0458176221,0.00115525863938,0.255215517241,27.5220930535,26.5215715241,19.7065076656
2016-05-25 17:38:32,53.274,-41.6382,60.0,4.265,34.709,-0.00366104044486,0.5238,2.472384,0.0171863476551,1.3,0.09,0.306,10.0136246838,0.0011217474675,0.217586206897,27.5288822937,25.3345387937,19.1519854553
2016-05-25 17:38:32,53.274,-41.6382,62.0,4.221,34.716,-0.00366104045283,0.48888,2.488032,0.00603174701356,1.4,0.06,0.298,9.97034993694,0.00125541033321,0.202534482759,27.5391745366,30.0691448231,21.3637561446
2016-05-25 17:38:32,53.274,-41.6382,64.0,4.138,34.725,-0.00366104046706,0.75466,2.493248,-0.00140465341413,1.4,0.08,0.295,9.95591297867,0.00106384142934,0.317094827586,27.5551645866,23.28339111,18.193792039
2016-05-25 17:38:32,53.274,-41.6382,66.0,4.083,34.728,-0.00366104047589,0.35502,2.472384,-0.00801478712763,1.4,0.07,0.291,9.92765665781,0.000967103427222,0.144836206897,27.5633696646,19.8567375991,16.5930312259
2016-05-25 17:38:32,53.274,-41.6382,68.0,4.054,34.73,-0.00366104048127,0.30652,2.461952,-0.0125592540557,1.4,0.08,0.288,9.89394885325,0.000892718202617,0.123931034483,27.5680267875,17.2218641731,15.3621503929
2016-05-25 17:38:32,53.274,-41.6382,70.0,4.009,34.731,-0.00366104048861,0.26772,2.482816,-0.0179299876979,1.4,0.06,0.283,9.85317588981,0.000859177162155,0.107206896552,27.5735463673,16.0337734379,14.8071339357
2016-05-25 17:38:32,53.274,-41.6382,72.0,3.983,34.734,-0.00366104049257,0.21922,2.493248,-0.0233007213401,1.4,0.06,0.281,9.81319094067,0.000777363395151,0.0863017241379,27.5786621564,13.135766183,13.4533301633
2016-05-25 17:38:32,53.274,-41.6382,74.0,3.972,34.737,-0.00366104049435,0.21534,2.4776,-0.0266057881969,1.3,0.06,0.279,9.77176334251,0.000786621723247,0.0846293103448,27.5822160148,13.4637146809,13.6065312682
2016-05-25 17:38:32,53.274,-41.6382,76.0,3.968,34.74,-0.00366104049509,0.19982,2.493248,-0.0299108550536,1.4,0.06,0.275,9.72523722727,0.000719718160182,0.0779396551724,27.5850432516,11.09385667,12.4994523574
2016-05-25 17:38:32,53.274,-41.6382,78.0,3.957,34.745,-0.0036610404969,0.15908,2.50368,-0.0336290552675,1.4,0.05,0.277,9.71298362375,0.000780994071318,0.0603793103448,27.590186396,13.2643719942,13.513408354
2016-05-25 17:38:32,53.274,-41.6382,80.0,3.95,34.747,-0.00366104049802,0.15326,2.498464,-0.0356947220529,1.4,0.05,0.276,9.70462521525,0.000710370959431,0.0578706896552,27.5925281355,10.762760125,12.3447806426
2016-05-25 17:38:32,53.274,-41.6382,82.0,3.954,34.751,-0.00366104049719,0.1261,2.508896,-0.0373472554813,1.4,0.06,0.275,9.71482046532,0.000710368431451,0.0461637931034,27.5953224677,10.7626705789,12.3447388112
2016-05-25 17:38:32,53.274,-41.6382,84.0,3.962,34.754,-0.00366104049588,0.1261,2.519328,-0.0389997889097,1.4,0.07,0.276,9.75447663068,0.000656496048533,0.0461637931034,27.5969067608,8.85440303114,11.4532918348
2016-05-25 17:38:32,53.274,-41.6382,86.0,3.984,34.76,-0.00366104049255,0.11834,2.488032,-0.0398260556239,1.4,0.06,0.277,9.7954436344,0.000859044619362,0.0428189655172,27.5994233378,16.0290785071,14.8049406993
2016-05-25 17:38:32,53.274,-41.6382,88.0,3.989,34.763,-0.00366104049169,0.10864,2.493248,-0.0414785890522,1.4,0.05,0.275,9.81361249788,0.000701119660048,0.0386379310345,27.6013164208,10.4350605982,12.1916958445
2016-05-25 17:38:32,53.274,-41.6382,90.0,3.983,34.765,-0.00366104049288,0.13192,2.482816,-0.0427179891235,1.4,0.06,0.278,9.80782421948,0.000937063418617,0.0486724137931,27.6035571799,18.7926604143,16.0959476853
2016-05-25 17:38:32,53.274,-41.6382,92.0,3.979,34.769,-0.00366104049352,0.10476,2.467168,-0.0439573891948,1.3,0.06,0.271,9.75472279354,0.000719661700521,0.0369655172414,27.6071807399,11.0918567559,12.4985180978
2016-05-25 17:38:32,53.274,-41.6382,94.0,3.981,34.773,-0.00366104049326,0.09894,2.4776,-0.0443705225519,1.4,0.04,0.269,9.70294969277,0.000857144572722,0.0344568965517,27.6101811844,15.961775055,14.773499899
2016-05-25 17:38:32,53.274,-41.6382,96.0,3.977,34.775,-0.00366104049398,0.0873,2.508896,-0.044783655909,1.4,0.04,0.268,9.63718653611,0.000699203328601,0.0294396551724,27.6122139057,10.3671803057,12.1599855733
2016-05-25 17:38:32,53.274,-41.6382,98.0,3.967,34.777,-0.00366104049569,0.06596,2.52976,-0.0460230559803,1.4,0.05,0.266,9.60523276909,0.000587698583196,0.0202413793103,27.61486892,6.41745921396,10.3148737969
2016-05-25 17:38:32,53.274,-41.6382,100.0,3.961,34.776,-0.00366104049674,0.0679,2.524544,-0.0468493226945,1.4,0.04,0.265,9.59605779883,0.000621132052365,0.0210775862069,27.6147219259,7.60173955889,10.8681102306
2016-05-25 17:38:32,53.274,-41.6382,102.0,3.95,34.775,-0.00366104049873,0.0679,2.524544,-0.0472624560515,1.4,0.05,0.264,9.58785762259,0.000784612687437,0.0210775862069,27.6150878466,13.3925506144,13.5732869824
2016-05-25 17:38:32,53.274,-41.6382,104.0,3.944,34.774,-0.00366104049973,0.06208,2.534976,-0.0476755894086,1.4,0.04,0.265,9.58183350096,0.000552356713381,0.0185689655172,27.6149310724,5.16557950137,9.73005832596
2016-05-25 17:38:32,53.274,-41.6382,106.0,3.941,34.774,-0.00366104050036,0.0679,2.514112,-0.0476755894086,1.4,0.05,0.264,9.57244502933,0.000552350353486,0.0210775862069,27.6152592634,5.1653542212,9.72995308635
2016-05-25 17:38:32,53.274,-41.6382,108.0,3.939,34.774,-0.00366104050101,0.06402,2.534976,-0.0489149894799,1.4,0.04,0.264,9.5534614881,0.00056163595323,0.0194051724138,27.6154839906,5.4942687353,9.88360546567
2016-05-25 17:38:32,53.274,-41.6382,110.0,3.909,34.773,-0.00366104050608,0.05432,2.52976,-0.049328122837,1.4,0.05,0.288,9.52399548814,0.000580154718578,0.015224137931,27.6178013832,6.15024044147,10.1900425765
2016-05-25 17:38:32,53.274,-41.6382,112.0,3.899,34.774,-0.00366104050763,0.04656,2.561056,-0.0501543895512,1.4,0.04,0.264,9.49225749995,0.000518817776426,0.0118793103448,27.6196441604,3.97756327656,9.17507667637
2016-05-25 17:38:32,53.274,-41.6382,114.0,3.927,34.78,-0.00366104050291,0.05626,2.545408,-0.0497412561941,1.4,0.06,0.262,9.48131021611,0.000479843406551,0.0160603448276,27.621550647,2.59701314687,8.53015283415
2016-05-25 17:38:32,53.274,-41.6382,116.0,3.935,34.781,-0.00366104050208,0.05238,2.566272,-0.0497412561941,1.4,0.05,0.263,9.48725793334,0.00054674447905,0.0143879310345,27.6215381347,4.96678293691,9.6371905326
2016-05-25 17:38:32,53.274,-41.6382,118.0,3.934,34.781,-0.00366104050259,0.05238,2.55584,-0.049328122837,1.4,0.05,0.266,9.49368653228,0.00054674235794,0.0143879310345,27.621659455,4.96670780296,9.63715543378
2016-05-25 17:38:32,53.274,-41.6382,120.0,3.92,34.78,-0.00366104050539,0.05626,2.571488,-0.0497412561941,1.4,0.05,0.264,9.50512815699,0.000496550262205,0.0160603448276,27.6223267561,3.18880338784,8.80660758054
