datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-10-04 09:37:45,53.5043,-44.7596,2.6,10.653,34.245,-0.00366103935525,1.86434,2.514112,20.0756371013,9.5,nan,0.785,11.4429186101,0.00192545615598,0.795405172414,26.253044155,53.8035079571,32.451261289
2016-10-04 09:37:45,53.5043,-44.7596,3.6,10.655,34.245,-0.00366103935503,1.8818,2.508896,18.3173415335,8.7,nan,0.784,11.4438052066,0.00189758938997,0.802931034483,26.2527122618,52.8164113713,31.9901392268
2016-10-04 09:37:45,53.5043,-44.7596,5.9,10.655,34.245,-0.0036610393551,1.9109,2.50368,11.7010108196,6.9,nan,0.784,11.4408151738,0.00190873719829,0.815474137931,26.2527584809,53.2112890379,32.1746062856
2016-10-04 09:37:45,53.5043,-44.7596,8.0,10.662,34.245,-0.00366103935406,2.00014,2.508896,7.951825604,3.9,1.56,0.788,11.4419569777,0.00185858169952,0.853939655172,26.2515685157,51.4346809604,31.3446640163
2016-10-04 09:37:45,53.5043,-44.7596,10.0,10.661,34.244,-0.00366103935428,2.13012,2.508896,5.97126429009,4.5,1.99,0.787,11.4393280427,0.00187530465032,0.909965517241,26.2510056466,52.0270413235,31.6213850952
2016-10-04 09:37:45,53.5043,-44.7596,12.0,10.66,34.244,-0.00366103935449,2.06028,2.50368,4.56578460926,3.7,1.83,0.783,11.439042662,0.00186415546525,0.879862068966,26.251199986,51.63211489,31.4368952549
2016-10-04 09:37:45,53.5043,-44.7596,14.1,10.66,34.244,-0.00366103935451,2.15728,2.50368,3.3743080074,3.6,2.0,0.78,11.4371653848,0.00187530327357,0.921672413793,26.2512192105,52.0269925566,31.6213623137
2016-10-04 09:37:45,53.5043,-44.7596,15.9,10.661,34.244,-0.00366103935465,2.10684,2.519328,2.41170728537,3.2,1.58,0.78,11.4333519726,0.00188273652253,0.899931034483,26.2510596722,52.2902931012,31.7443631344
2016-10-04 09:37:45,53.5043,-44.7596,18.0,10.663,34.244,-0.00366103935446,2.11266,2.508896,1.78250518252,2.6,1.36,0.777,11.4326014927,0.00181956836186,0.902439655172,26.2507268513,50.0527505139,30.6990953592
2016-10-04 09:37:45,53.5043,-44.7596,20.0,10.666,34.244,-0.00366103935407,2.15728,2.493248,1.43877822942,2.3,1.17,0.778,11.4293451407,0.00187345356448,0.921672413793,26.2502170376,51.9614721611,31.5907544681
2016-10-04 09:37:45,53.5043,-44.7596,22.0,10.668,34.244,-0.00366103935392,2.23488,2.50368,1.11818674431,1.7,1.05,0.782,11.4311907612,0.00190504177361,0.955120689655,26.2499123273,53.0803897047,32.1134566764
2016-10-04 09:37:45,53.5043,-44.7596,24.0,10.668,34.245,-0.00366103935411,2.1534,2.498464,0.824448927417,2.1,0.75,0.781,11.4261949628,0.00179727701161,0.92,26.2507389323,49.2631463052,30.3302318395
2016-10-04 09:37:45,53.5043,-44.7596,26.0,10.664,34.244,-0.00366103935484,2.14176,2.498464,0.636060116582,2.0,0.82,0.781,11.4228659833,0.00185115519523,0.914982758621,26.2507114601,51.1716193256,31.2217748024
2016-10-04 09:37:45,53.5043,-44.7596,28.0,10.67,34.246,-0.00366103935387,2.19414,2.508896,0.50550997574,1.9,0.99,0.778,11.4226560892,0.00184930025422,0.937560344828,26.251260853,51.105913605,31.1910803822
2016-10-04 09:37:45,53.5043,-44.7596,29.9,10.691,34.253,-0.00366103935112,2.1534,2.493248,0.393137702611,1.8,1.08,0.775,11.4178598571,0.00184002098529,0.92,26.2530595991,50.777223341,31.0375327613
2016-10-04 09:37:45,53.5043,-44.7596,32.0,10.679,34.249,-0.00366103935371,2.12624,2.50368,0.324557565333,2.0,0.95,0.77,11.4140097494,0.00190132789477,0.908293103448,26.2521278284,52.9488366884,32.0520016992
2016-10-04 09:37:45,53.5043,-44.7596,34.0,10.673,34.248,-0.00366103935371,2.19026,2.498464,0.25391176127,1.2,0.64,0.766,11.4137701089,0.00187159476866,0.935887931034,26.2524728696,51.8956298954,31.5599962609
2016-10-04 09:37:45,53.5043,-44.7596,36.0,10.75,34.278,-0.00366103934102,2.01954,2.493248,0.198965024776,1.3,0.68,0.762,11.415957067,0.00178429751839,0.862301724138,26.2623193447,48.8033866964,30.1154551884
