datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-08 09:26:37,54.1525,-46.4197,0.3,3.132,34.79,-0.00366104063528,0.4462,2.467168,1.64121357439,13.4,nan,1.377,9.68426154918,0.000589568514301,0.184137931034,27.7065041707,6.48369591358,10.3458162639
2017-03-08 09:26:37,54.1525,-46.4197,2.0,3.156,34.777,-0.00366104063639,0.43456,2.472384,0.954999068258,11.1,nan,1.377,9.68426154918,0.000511623088686,0.179120689655,27.6938874683,3.72271304745,9.05602341969
2017-03-08 09:26:37,54.1525,-46.4197,4.0,3.155,34.777,-0.00366104063683,0.45396,2.456736,0.699682653574,8.4,nan,1.377,9.68334659005,0.000526484617391,0.187482758621,27.69399052,4.24913811722,9.3019428335
2017-03-08 09:26:37,54.1525,-46.4197,6.0,3.153,34.777,-0.00366104063709,0.45784,2.4776,0.529471710452,6.3,nan,1.377,9.68121209425,0.000511616441119,0.189155172414,27.6941876083,3.72247757733,9.05591341985
2017-03-08 09:26:37,54.1525,-46.4197,7.9,3.155,34.777,-0.0036610406367,0.4559,2.461952,0.407597370109,5.8,nan,1.377,9.67999263928,0.000485609320189,0.188318965517,27.6940080325,2.80125333974,8.62556361793
2017-03-08 09:26:37,54.1525,-46.4197,10.0,3.158,34.777,-0.00366104063638,0.45396,2.4776,0.321252498476,3.6,1.38,1.375,9.67816380705,0.000494905807291,0.187482758621,27.6937352331,3.13055350586,8.77939615454
2017-03-08 09:26:37,54.1525,-46.4197,12.0,3.158,34.777,-0.00366104063629,0.46366,2.461952,0.260108761626,4.5,1.85,1.375,9.67846858324,0.000491189871182,0.191663793103,27.6937281068,2.99892761699,8.71790713495
2017-03-08 09:26:37,54.1525,-46.4197,13.9,3.158,34.777,-0.00366104063624,0.44814,2.461952,0.213011558918,4.9,2.47,1.375,9.67795656591,0.000524633296165,0.184974137931,27.6937213424,4.18356061675,9.27130831133
2017-03-08 09:26:37,54.1525,-46.4197,15.9,3.158,34.777,-0.00366104063627,0.45396,2.493248,0.175003290065,2.5,1.01,1.374,9.67852953988,0.000506053615619,0.187482758621,27.6937142276,3.52543117244,8.96386321334
2017-03-08 09:26:37,54.1525,-46.4197,18.0,3.159,34.776,-0.00366104063608,0.46172,2.472384,0.136168754498,1.6,0.72,1.375,9.67755428968,0.000483762984697,0.190827586207,27.6928150731,2.73585244392,8.59501159659
