datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-29 09:22:57,53.7975,-41.3497,0.2,5.121,34.659,-0.00366104028962,0.63438,2.394144,-0.040239188981,11.3,nan,0.102,10.4206162618,0.00114777424981,0.26525,27.3924665367,26.2564594767,19.5826606017
2015-11-29 09:22:57,53.7975,-41.3497,2.1,5.142,34.648,-0.00366104029041,0.64408,2.368064,-0.040239188981,5.7,nan,0.101,10.4189741907,0.00106981105759,0.269431034483,27.3813077163,23.4948472821,18.2925737667
2015-11-29 09:22:57,53.7975,-41.3497,4.0,5.149,34.648,-0.00366104028956,0.66736,2.394144,-0.040239188981,7.7,nan,0.104,10.4207097226,0.00111255814732,0.279465517241,27.3805043808,25.0090346943,18.9999262509
2015-11-29 09:22:57,53.7975,-41.3497,6.0,5.151,34.648,-0.00366104028928,0.66154,2.362848,-0.0410654556951,4.3,2.25,0.103,10.4190409353,0.0011218519364,0.276956896552,27.3802887036,25.3382392911,19.1537141423
2015-11-29 09:22:57,53.7975,-41.3497,8.0,5.147,34.648,-0.00366104028972,0.63826,2.383712,-0.040652322338,4.9,nan,0.098,10.412702576,0.00117758307996,0.266922413793,27.3807773914,27.3123478584,20.0759187438
2015-11-29 09:22:57,53.7975,-41.3497,10.0,5.153,34.649,-0.00366104028889,0.66736,2.383712,-0.040652322338,4.9,2.48,0.099,10.4197084103,0.00108840973687,0.279465517241,27.3808844204,24.1536496995,18.600333244
2015-11-29 09:22:57,53.7975,-41.3497,12.0,5.152,34.649,-0.00366104028921,0.67706,2.37328,-0.040652322338,4.2,1.92,0.099,10.4167051918,0.00117201632519,0.283646551724,27.3809884462,27.1151622709,19.9838035181
2015-11-29 09:22:57,53.7975,-41.3497,13.9,5.149,34.648,-0.0036610402897,0.65766,2.394144,-0.040652322338,2.9,1.41,0.097,10.4150372025,0.00113299579592,0.275284482759,27.380535635,25.7329770831,19.3381158587
2015-11-29 09:22:57,53.7975,-41.3497,16.0,5.152,34.649,-0.00366104028908,0.6596,2.383712,-0.040652322338,3.5,1.61,0.1,10.4160379562,0.00106053824191,0.276120689655,27.3809616656,23.166385605,18.1391329302
2015-11-29 09:22:57,53.7975,-41.3497,18.0,5.154,34.649,-0.00366104028889,0.70422,2.368064,-0.040652322338,2.7,1.55,0.104,10.4147036446,0.00109398561506,0.295353448276,27.3807134515,24.3511584566,18.6925994383
2015-11-29 09:22:57,53.7975,-41.3497,20.0,5.153,34.648,-0.00366104028905,0.64796,2.378496,-0.040652322338,2.4,0.8,0.099,10.4147036446,0.00114600946945,0.271103448276,27.3800252407,26.193947427,19.5534581044
2015-11-29 09:22:57,53.7975,-41.3497,22.0,5.152,34.648,-0.00366104028917,0.679,2.404576,-0.040652322338,2.2,1.26,0.102,10.4123691111,0.00108655251759,0.284482758621,27.3801986227,24.0878632781,18.5696011245
2015-11-29 09:22:57,53.7975,-41.3497,24.0,5.152,34.648,-0.00366104028913,0.6402,2.383712,-0.040652322338,2.6,1.39,0.098,10.408701874,0.00111813797452,0.26775862069,27.3802546067,25.2066833334,19.092257791
2015-11-29 09:22:57,53.7975,-41.3497,26.0,5.153,34.648,-0.00366104028908,0.6499,2.378496,-0.040652322338,2.9,1.42,0.099,10.4123024197,0.00106983277921,0.271939655172,27.3801932033,23.4956167053,18.2929332027
2015-11-29 09:22:57,53.7975,-41.3497,28.0,5.153,34.648,-0.00366104028915,0.68094,2.378496,-0.040652322338,2.4,1.26,0.098,10.4090351927,0.00113114572502,0.285318965517,27.3802492044,25.6674438715,19.3075020261
2015-11-29 09:22:57,53.7975,-41.3497,30.0,5.152,34.649,-0.00366104028925,0.65766,2.383712,-0.0410654556951,1.6,0.63,0.102,10.4067022402,0.00114043086826,0.275284482759,27.381214875,25.9963422156,19.4611468515
2015-11-29 09:22:57,53.7975,-41.3497,32.0,5.153,34.648,-0.00366104028917,0.69452,2.368064,-0.040652322338,1.6,0.91,0.097,10.4061690853,0.0011237138528,0.291172413793,27.380350858,25.4041920938,19.1845239869
2015-11-29 09:22:57,53.7975,-41.3497,34.0,5.152,34.648,-0.00366104028936,0.6984,2.383712,-0.040652322338,1.7,0.38,0.098,10.3993743377,0.00108283658148,0.292844827586,27.3805138904,23.9562373892,18.5081121049
2015-11-29 09:22:57,53.7975,-41.3497,36.0,5.15,34.65,-0.0036610402896,0.67124,2.378496,-0.0418917224093,1.8,0.52,0.1,10.3967112375,0.00110512280367,0.281137931034,27.3823788356,24.7456599516,18.8768907686
2015-11-29 09:22:57,53.7975,-41.3497,38.0,5.15,34.65,-0.00366104028977,0.68482,2.368064,-0.0414785890522,1.9,0.86,0.097,10.3933835549,0.0011367082606,0.28699137931,27.3824244941,25.8644800069,19.3995474352
2015-11-29 09:22:57,53.7975,-41.3497,40.0,5.149,34.65,-0.00366104028999,0.65184,2.37328,-0.0414785890522,1.5,0.65,0.1,10.3901902259,0.00108654114861,0.272775862069,27.3825874991,24.0874605662,18.5694129976
