datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-08 02:28:02,53.1352,-42.5966,0.3,3.865,34.7,-0.00366104050749,0.44426,2.488032,-0.0497412561941,13.5,nan,0.189,10.1736806588,0.000725183617113,0.183301724138,27.5628748162,11.2874540854,12.5898913689
2016-02-08 02:28:02,53.1352,-42.5966,1.8,3.885,34.689,-0.00366104050829,0.46172,2.493248,-0.0505675229083,12.4,nan,0.171,10.1723847357,0.000637931933425,0.190827586207,27.5520822286,8.19682494578,11.1461043041
2016-02-08 02:28:02,53.1352,-42.5966,4.1,3.891,34.688,-0.00366104050824,0.45978,2.482816,-0.0501543895512,8.1,nan,0.17,10.1744842336,0.000630515560762,0.18999137931,27.5506864096,7.9341221933,11.023382742
2016-02-08 02:28:02,53.1352,-42.5966,6.0,3.891,34.688,-0.00366104050821,0.47142,2.488032,-0.0501543895512,5.8,nan,0.169,10.1707262517,0.000598930103833,0.19500862069,27.5506995379,6.81530213798,10.5007260754
2016-02-08 02:28:02,53.1352,-42.5966,8.0,3.892,34.688,-0.00366104050808,0.46172,2.488032,-0.0489149894799,6.5,nan,0.169,10.1708946763,0.000617511908209,0.190827586207,27.550610649,7.47350681257,10.8082063172
2016-02-08 02:28:02,53.1352,-42.5966,10.0,3.893,34.688,-0.00366104050792,0.46754,2.482816,-0.049328122837,6.1,nan,0.169,10.1704930542,0.000608224191645,0.193336206897,27.5505217609,7.14451731643,10.65451891
2016-02-08 02:28:02,53.1352,-42.5966,12.0,3.893,34.688,-0.00366104050783,0.4753,2.493248,-0.0497412561941,4.9,nan,0.169,10.1712833614,0.000615656063863,0.196681034483,27.5505079237,7.40776909416,10.7774969492
2016-02-08 02:28:02,53.1352,-42.5966,14.0,3.893,34.688,-0.00366104050774,0.45978,2.467168,-0.0497412561941,4.7,2.47,0.17,10.1697287308,0.000623087936082,0.18999137931,27.5504940927,7.67102087188,10.9004749884
2016-02-08 02:28:02,53.1352,-42.5966,16.0,3.897,34.688,-0.0036610405072,0.47142,2.493248,-0.049328122837,3.7,1.73,0.168,10.1692494456,0.000615664557497,0.19500862069,27.5500692968,7.40806995567,10.7776374966
2016-02-08 02:28:02,53.1352,-42.5966,18.0,3.897,34.688,-0.00366104050714,0.4656,2.482816,-0.0485018561228,3.2,1.51,0.168,10.168355718,0.000669545631081,0.1925,27.5500554917,9.31664534416,11.6692282808
2016-02-08 02:28:02,53.1352,-42.5966,19.9,3.897,34.688,-0.00366104050714,0.46948,2.482816,-0.0485018561228,3.0,1.6,0.168,10.1652478556,0.000595226908896,0.194172413793,27.5500423826,6.68412756693,10.4394478888
2016-02-08 02:28:02,53.1352,-42.5966,22.1,3.897,34.688,-0.00366104050707,0.46948,2.4776,-0.0489149894799,3.5,1.73,0.169,10.1667109946,0.000606374717224,0.194172413793,27.5500783135,7.07900523351,10.6239149476
